id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	露西亚	轻松地解决了……新海市的猫族，都这么厉害吗？			57:dialg_bg_65	8	1.1		17	-1	20019;102008		0;200701	100701;0		14;26		1					bgm_universal_survey01				story_00_02_2355		20019									1	102008;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						輕鬆地解決了……新海市的貓族，都這麼厲害嗎？	Not even breaking a sweat... Are all of Catto's Felinians so powerful?	こんなに簡単に……新海市のフェリニアンスってみんなそんなに強いの？	단숨에 해치웠네... 뉴오션 시티의 캣족은 다 이렇게 대단해?	จัดการ​ได้​ง่าย​ขนาด​นั้น​เชียว​...​ เผ่า​แมว​ใน​แค​ทโตะ​เก่ง​กัน​ขนาด​นี้​ทุกคน​เลย​เหรอ​?​															
2	3		0	艾可	哼哼，艾可就把这句话当作夸奖咯~！				8	1.1				20019;102008			100701;10205		14;26		1									story_00_02_2356		102008									1	102008;20019	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，艾可就把這句話當作誇獎了~！	Heh, I'll take that as a compliment!	ふふーん、アイコは褒め言葉として受け取るにゃ～！	흐흥, 칭찬으로 들을게~!	ฮึ​ๆ​ เอ​ค​โค​ขอ​ถือว่า​นั่น​เป็น​คำชม​แล้วกัน​นะ​ เมี๊ยว​~!​															
3	4		0	#playerName	你匆忙赶来，不会是……咳，我拜托你监视的那些地方，出了什么意外？				8	1.1				20019;102008			100701;10205		14;26		1																				1	0;20019	3;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你匆忙趕來，不會是……咳，我拜託你監視的那些地方，出了什麼意外？	You came rushing over, uhm... [Cough] Those places I asked you to keep an eye on, has anything happened?	急いでここに来て……まさか、監視を依頼した場所に何か起きたのか？	급히 온 걸 보니... 내가 지켜봐 달라고 부탁한 곳들에서 무슨 일이라도 생긴 거야?	ที่​เธอ​รีบ​มา​ ไม่​ใช่​เพราะว่า​...​ เอ่อ​ ที่​ที่​ฉัน​ขอให้​เธอ​เฝ้าดู​ มี​อะไร​ผิดปกติ​เกิดขึ้น​ใช่ไหม​?​															
4	5		0	露西亚	……没有，只是义父维托我过来办些事情。\n具体的内容和你们无关。我先走了。				8	1.1				20019;102008			0;10205		14;26		1									story_00_02_2357		20019									1		3;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						……沒有，只是義父維托我過來辦些事情。\n具體的內容和你們無關。我先走了。	...No, not really. But Godfather Vito sent me here to deal with a thing or two.\nAnd that doesn't concern you. Anyway, I'll be leaving then.	……いや、オヤジに、ヴィトーに頼まれてきたんだ。具体的な内容はアンタらとは関係ない、アタシは先に行くぞ。	... 아니야. 그냥 의부님이 내게 부탁하신 일들이 있어서 그래. 너희랑 상관없는 일이야. 그럼 이만 가볼게	...​เปล่า​ แค่​พ่อ​วิ​โต้​ฝาก​ให้​มา​จัดการ​ธุระ​บางอย่าง​\nเรื่อง​นี้​ไม่​เกี่ยวกับ​พวกคุณ​ ฉัน​ขอตัว​ก่อน​ล่ะ​															
5	6		11						8	1.1	2			102008		200201	10205		26		1					-1			sfx_story_01_chong												1		37;0.3											1																														
6	7		0	艾可	哼，还是那么无聊！\n不对，她怎么径直走进晚宴厅了？难道杰克皇也邀请了她？				8	1.1				102008		200601			26		1									story_00_02_2358		102008									1		6;1											1	艾可	Echo	アイコ	에코	เอคโค						哼，還是那麼無聊！\n不對，她怎麼徑直走進晚宴廳了？難道杰克皇也邀請了她？	Bah, still such a bore!\nBut wait, why's she heading straight for the dinner hall? Did Jack Roy invite her too?	フンッ、相変わらずだにゃ！\nでも、どうして直接宴会場に行ったの？ジャック・ザ・キングもルシアを誘ったのかにゃ？	흥, 재미없어! \n아니, 루시아는 어떻게 바로 파티장으로 들어갔지? 설마 잭 로이가 루시아도 초대한 거야?	ฮึ่ม​ น่าเบื่อ​เหมือนเดิม​เลย​!​\nเอ๊ะ​ ไม่​สิ​ ทำไม​เธอ​ถึง​ตรง​เข้า​ห้อง​จัด​เลี้ยง​ล่ะ​ เมี๊ยว​?​ หรือว่า​คิง​แจ็ค​เชิญ​เธอ​มา​ด้วย​?​															
7	8		0	#playerName	……艾可，你带了追踪猫吗？				8	1.1				102008		200201			26		1																				1		6;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						……艾可，你帶了追蹤貓嗎？	...Echo, did you bring the EPS?	……アイコ、EPSは持って来たか？	... 에코, EPS 가져왔어?	...​เอ​ค​โค​ เธอ​พก​เรดาร์​แมว​เหมียว​มา​ด้วย​รึเปล่า​?​															
8	9		0	艾可	喵？带是带了，调查官是想……？				8	1.1				102008		200201	100801		26		1									story_00_02_2359		102008									1		6;0											1	艾可	Echo	アイコ	에코	เอคโค						喵？帶是帶了，調查官是想……？	Me-ow? Course I did! Are you thinking what I'm thinking...?	にゃ？持ってきたけど、何するつもり……?	냥? 가져오긴 했지. 조사관, 근데 왜...?	เหมียว​?​ เอา​มา​สิ​ ผู้ตรวจการ​อยาก​จะ​ทำ​...?​															
9	10		0	#playerName	我感觉到露西亚身上……带着一个奇怪的情绪载体。				8	1.1				102008		200201	100801		26		1																				1		6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我感覺到露西亞身上……帶著一個奇怪的情緒載體。	I'm sensing a strange Pathos Container on Lucia's person.	ルシアが……奇妙なエモーションコンテインナーを持っていると感じた。	루시아가... 이상한 이모션 벡터를 갖고 있는 것 같아	ฉัน​รู้สึก​ได้​ถึง​พาหะ​พา​โธ​ซิ​ส​แปลก​ๆ​ บน​ตัว​ลูเซีย​															
10	11		0	#playerName	那个东西好像很强大……甚至比一些绪能点还强，我担心她会遭到反噬。				8	1.1				102008		200201	100801		26		1																				1		6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那個東西好像很強大……甚至比一些緒能點還強，我擔心她會遭到反噬。	It's strong, really strong... Even stronger than some Drop Points. I'm worried that something bad will happen.	かなり強力な物だ……もしかしたら普通のドロップポイントよりも強力で、彼女が反動を被ってしまうかもしれない。	게다가 아주 강력한 것 같고... 이모션 에너지 스팟보다 강할지도... 되려 루시아가 피해를 입을까 봐 걱정이야	พลัง​มัน​รุนแรง​มา​ก.​..​ แรง​กว่า​จุด​พา​โธส​รั่วไหล​บาง​จุด​เสีย​อีก​ ฉัน​เป็นห่วง​ว่า​เธอ​จะ​ได้รับ​ผลกระทบ​															
11	12		0	艾可	咦，很强大的情绪载体？那是什么……就让艾可来揭晓谜题吧！				8	1.1				102008		201401			26		1									story_00_02_2360		102008									1		6;0											1	艾可	Echo	アイコ	에코	เอคโค						咦，很強大的情緒載體？那是什麼……就讓艾可來揭曉謎題吧！	Woah, a powerful Pathos Container?! Hmm, allow me to unravel just what that might be!	にゃ、非常に強力なエモーションコンテインナー？なんだろう……アイコがその謎を明らかにするにゃ!	에, 엄청 강력한 이모션 벡터? 어떤 거지... 에코가 알아낼게!	พาหะ​พา​โธ​ซิ​ส​ที่​แข็งแกร่ง​?​ คือ​อะไร​กัน​นะ​...​ เอ​ค​โค​จะ​ไข​ปริศนา​นั้น​เอง​ เมี๊ยว​!​															
12	13		11						8	1.1	2	18	1								1																				1		6;0											1																														
13	14		0		<color=#d8d8d8>迷你追踪猫的微型摄像头追随露西亚，来到了一处黑暗的房间。</color>			57:dialg_bg_73				17									1								sfx_story_03_daohang												1		1;0											1											<color=#d8d8d8>迷你追蹤貓的微型攝像頭追隨露西亞，來到了一處黑暗的房間。</color>	<color=#d8d8d8>The Mini EPS' micro camera followed Lucia into a dark room.</color>	<color=#d8d8d8>小型EPSのカメラがルシアを追って暗い部屋へ向かった。</color>	<color=#d8d8d8>미니 EPS의 소형 카메라로 루시아를 쫓아 어두운 방으로 왔다</color>	[​กล้อง​ขนาด​จิ๋ว​ของ​เรดาร์​แมว​เหมียว​ตาม​ลูเซีย​ไป​จนถึง​ห้องมืด​แห่ง​หนึ่ง​]​															
14	15		0	杰克皇	……我没听错吧？\n你带来的「戒指」，价值超过我公司名下的所有拍品？				8	1.1		17	-1	20019;20018			0;100501		14;26		1					bgm_plot_evil01			-1	story_00_02_2361		20018									1	20018;20019	1;0											1	杰克皇	Jack Roy	ジャック・ザ・キング	잭 로이	คิงแจ็ค						……我沒聽錯吧？\n你帶來的「戒指」，價值超過我公司名下的所有拍品？	...Did I hear that right?\nThe ring you have brought... It's worth more than all my company's auctions?	……聞き間違いだよな？持ってきた「指輪」は、私の会社のすべてのオークション品よりも価値があるだと？	... 내가 뭘 잘못 들었나?\n네가 가져온 '반지'의 가치가 우리 회사의 모든 경매품을 뛰어넘는다고?	...​ผม​ฟัง​ไม่​ผิด​ใช่ไหม​?​\n"​แหวน​"​ ที่​เธอ​นำมา​ มี​มูลค่า​สูง​กว่า​งาน​ประมูล​ทั้งหมด​ใน​บริษัท​ของ​ผม​งั้น​รึ​?​															
15	16		0	露西亚	你认为我在开玩笑？				8	1.1				20019;20018		0;200701	100701;100501		14;26		1									story_00_02_2362		20019									1	20018;20019	1;0											1	露西亞	Lucia	ルシア	루시아	ลูเซีย						你認為我在開玩笑？	Do you take me for a joker?	冗談だと思う？	내가 농담하는 것 같아?	คุณ​คิด​ว่า​ฉัน​ล้อเล่น​งั้น​เหรอ​?​															
