id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_375	8	1.1	2	17	-1								1																																	1																														
2	3		11						8	1.1	1.5			100008			100101		34		1	14					op2_xiaobainapad																1;0				1							1																														
3	4		11						8	1.1	3			100008			100101		34		1	15					sfx_explore_schedule																1;0				1	1137						1																														
4	5		11						8	1.1	3			100008			100101		34		1	15					sfx_explore_schedule																1;0				1	1138						1																														
5	6		11						8	1.1	2			100008					34		1						op2_xiaobainapad																1;0				1							1																														
6	7			#playerName	（希望能从信封中调查出什么线索吧……）				8	1.1											1	15																									1							1	#playerName	#playerName	#playerName	#playerName	#playerName						（希望能從信封中調查出什麼線索吧……）	(Hopefully, I can find some clues from the envelope...)	（封筒から手がかりが何か見つかるといいけど……）	(편지봉투에서 뭔가 단서를 찾을 수 있었으면 좋겠네...)	(​หวัง​ว่า​จะ​สืบหา​ร่องรอย​อะไร​จาก​ซองจดหมาย​ได้​บ้าง​นะ​...)​															
7	8			#playerName	（不过既然信封的确有问题，对方是怎么逃过新海市严格的检测机制的呢……）				8	1.1											1	15																									1							1	#playerName	#playerName	#playerName	#playerName	#playerName						（不過既然信封的確有問題，對方是怎麼逃過新海市嚴格的檢測機制的呢……）	 (But how did the sender bypass Catto City's strict screening with such a problematic envelope?)	（確かに封筒には問題があるようだけど、どうやって新海市の厳しい検査をすり抜けたんだろう……）	(하지만 봉투에 문제가 있다면, 어떻게 뉴오션 시티의 엄격한 검역을 뚫은 거지...)	(​แต่​ถ้า​ซองจดหมาย​มีปัญหา​อยู่​จริงๆ​ อีก​ฝ่าย​หลบเลี่ยง​กลไก​การ​ตรวจสอบ​อัน​เข้มงวด​ของ​แค​ทโตะ​ ซิตี้​ ได้​ยังไง​กัน​แน่​...)​															
8	9				<color=#d8d8d8>通知完艾可，众人又在邮局里观察了一段时间，依旧未发现可以和火漆上的毛发对应上的猫族。</color>				8	1.1											1																																	1											<color=#d8d8d8>通知完艾可，眾人又在郵局裡觀察了一段時間，依舊未發現可以和火漆上的毛髮對應上的貓族。</color>	<color=#d8d8d8>After informing Echo, the group continued to observe the post office but still couldn't find any Felinians matching the fur in the wax seal.</color>	<color=#d8d8d8>アイコに知らせ、再び郵便局でしばらく観察したが、封蝋の毛と一致するフェリニアンスは見つからなかった。</color>	<color=#d8d8d8>에코에게 상황을 알린 후, 모두 한동안 우체국 안을 조사해 보았지만, 페인트 인장에 있었던 털을 가진 캣족을 찾지는 못했다</color>	[​เมื่อ​แจ้ง​เอ​ค​โค​แล้ว​ ทุกคน​ก็​อยู่​สังเกตการณ์​ที่​ไปรษณีย์​อีก​พักใหญ่​ แต่​ก็​ยัง​ไม่​พบ​เผ่า​แมว​คน​ไหน​ที่​ตรง​กับ​เส้น​ขน​บน​ตราประทับ​]​															
9	10				<color=#d8d8d8>反而是引起了邮局工作人员的警惕。</color>				8	1.1											1						sfx_story_01_tingxia																											1											<color=#d8d8d8>反而是引起了郵局工作人員的警惕。</color>	<color=#d8d8d8>Instead, they drew the suspicion of the post office staff.</color>	<color=#d8d8d8>それどころか、郵便局員の警戒を招いた。</color>	<color=#d8d8d8>오히려 우체국 직원들이 더욱 경계하기 시작했다</color>	[​กลับ​กลายเป็น​ว่า​พวกเขา​ถูก​พนักงานไปรษณีย์​จับตามอง​แทน​]​															
10	11			邮局工作人员	……你们几个人从进来开始就没消停过，到底是来干什么的！				8	1.1											1			18:npc_icon_658_1	1	bgm_universal_survey01																	36;1											1	郵局工作人員	Post Office Staff	郵便局員	우체국 직원	พนักงานไปรษณีย์						……你們幾個人從進來開始就沒消停過，到底是來幹什麼的！	You people have been causing trouble since you got here. What exactly are you here for?	……あなたたちはさっきから騒いでますが、一体何しに来たんですか！	... 당신들, 이곳에 오고 나서 멈춘 적이 없는데, 대체 뭘 하는 겁니까?!	...​พวก​เธอ​เนี่ย​ ตั้งแต่​เข้ามา​ก็​ไม่​หยุด​เสียงดัง​กัน​เลย​นะ​ นี่​มา​ทำ​อะไร​กัน​แน่​เนี่ย​!​															
11			3						8	1.1											1														我们……	12							36;1											1																我們……	We… uh...	私たちは…………	우리는...	พวกเรา...										
12	13			#playerName	（也不知道之后的调查会不会碰壁，真是糟糕的情况。）				8	1.1											1																						36;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（也不知道之後的調查會不會碰壁，真是糟糕的情況。）	(Hopefully, the investigation won't run into any obstacles—that would complicate things.)	（この後の調査が行き詰まるかどうか分からないが、最悪な状況だ）	(조사가 난관에 부딪힐지도 모르겠군, 상황이 안 좋아)	(​ไม่​รู้​ว่า​การสืบสวน​ต่อไปนี้​จะ​มี​อะไร​ติดขัด​อีก​หรือเปล่า​ สถานการณ์​แย่มาก​จริงๆ​ เลย​)​															
13	14			丝卡蕾特	不用担心……请，交给丝卡蕾特吧。				8	1.1				125008					27		1																						39;1											1	絲卡蕾特	Scarlett	スカーレット	스칼렛	สการ์เลตต์						不用擔心……請，交給絲卡蕾特吧。	Don't worry about it. Just leave it to me.	心配しないでください。どうかスカーレットにお任せください。	걱정하지 마세요... 부디, 스칼렛에게 맡겨 주세요	ไม่ต้อง​กังวล​...​ ได้​โปรด​ ให้​สการ์เลตต์​...​ จัดการ​															
14	15				<color=#d8d8d8>丝卡蕾特走上前，邮局工作人员投在丝卡蕾特身上的视线从质疑到惊讶。</color>				8	1.1				125008					27		1																					1	39;1											1											<color=#d8d8d8>絲卡蕾特走上前，郵局工作人員投在絲卡蕾特身上的視線從質疑到驚訝。</color>	<color=#d8d8d8>As Scarlett stepped forward, the post office staff's skepticism shifted to surprise.</color>	<color=#d8d8d8>スカーレットが前に出ると、郵便局員のいぶかしげな視線が驚きに変わった。</color>	<color=#d8d8d8>스칼렛이 다가오자, 그녀를 바라보던 우체국 직원의 눈빛이 의심에서 경악으로 바뀌었다</color>	[​สการ์เลตต์​เดิน​เข้าไป​ สายตา​ของ​พนักงาน​ที่​มอง​เธอ​เปลี่ยน​จาก​ความสงสัย​เป็น​ประหลาดใจ​]​															
15	16			邮局工作人员	是丝卡蕾特修女，您怎么在这里？				8	1.1				125008					27		1			18:npc_icon_658_4	1																	1	39;1											1	郵局工作人員	Post Office Staff	郵便局員	우체국 직원	พนักงานไปรษณีย์						是絲卡蕾特修女，您怎麼在這裡？	Sister Scarlett! What brings you here?	シスターのスカーレット様がどうしてここに？	스칼렛 수녀님, 여기엔 어쩐 일이세요?	ซิ​สเตอร์สการ์เลตต์​!​ ทำไม​คุณ​ถึง​มา​อยู่​ที่นี่​ได้​?​															
16	17			小白	看来不用担心了。				8	1.1				125008		200101			27		1			18:npc_icon_498_1	1																	1	39;1											1	小白	Shiro	シロ	화이트	ชิโระ						看來不用擔心了。	Looks like we're in the clear now.	心配はいらないようです。	걱정할 필요 없겠네	ดูเหมือนว่า​จะ​ไม่​จำเป็นต้อง​กังวล​แล้ว​สิ​นะคะ​															
17	18				<color=#d8d8d8>似乎在察觉到丝卡蕾特的身份后，工作人员们的态度立刻发生了巨大的改变。</color>				8	1.1				125008		200101			27		1																					1	39;1											1											<color=#d8d8d8>似乎在察覺到絲卡蕾特的身份後，工作人員們的態度立刻發生了巨大的改變。</color>	<color=#d8d8d8>The staff's attitude changed drastically upon recognizing Scarlett.</color>	<color=#d8d8d8>スカーレットの身分を知ってから局員の態度は大きく変わった。</color>	<color=#d8d8d8>스칼렛의 신분을 눈치챈 후, 직원의 태도가 아예 바뀌었다</color>	[​ดูเหมือน​เมื่อ​พวกเขา​รู้​ถึง​ตัวตน​ของ​สการ์เลตต์​ ท่าที​ของ​พนักงาน​ก็​เปลี่ยนไป​อย่าง​มาก​]​															
18	19				<color=#d8d8d8>——趁此机会，可以让工作人员们配合调查了。</color>				8	1.1				125008					27		1																					1	39;1											1											<color=#d8d8d8>——趁此機會，可以讓工作人員們配合調查了。</color>	<color=#d8d8d8>This might be our chance to get their cooperation for the investigation.</color>	<color=#d8d8d8>——ちょうどこの機会に局員に調査に協力してもらう。</color>	<color=#d8d8d8>— 이 기회를 틈타서 직원들에게 조사에 협조해 달라고 할 수도 있다</color>	[—​โอกาส​แบบนี้​ คงจะ​ขอให้​พนักงาน​ช่วย​ใน​การสืบสวน​ได้​แล้ว​]​															
19	20			#playerName	我正在帮丝卡蕾特修女寻找一位猫族，需要你们配合。				8	1.1				125008					27		1																					0	39;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我正在幫絲卡蕾特修女尋找一位貓族，需要你們配合。	I'm assisting Sister Scarlett in searching for a Felinian. Could you help us out?	シスターのスカーレットさんがフェリニアンスを探すお手伝いをしているのですが、ぜひ協力していただきたいんです。	스칼렛 수녀님을 도와서 한 캣족을 찾고 있어요. 협조를 부탁합니다	ฉัน​กำลัง​ช่วย​ซิ​สเตอร์สการ์เลตต์​หา​นักบวช​เผ่า​แมว​คน​หนึ่ง​อยู่​ ต้อง​ขอความร่วมมือ​ด้วย​นะ​															
20	21			邮局工作人员	没问题！				8	1.1				125008					27		1			18:npc_icon_658_4	1																	1	39;1											1	郵局工作人員	Post Office Staff	郵便局員	우체국 직원	พนักงานไปรษณีย์						沒問題！	Absolutely!	わかりました！	문제없어요!	ไม่มีปัญหาครับ!															
21	22			丝卡蕾特	呼……\n……丝卡蕾特，做到了……				8	1.1				125008		200101	101401		27		1																					0	39;1											1	絲卡蕾特	Scarlett	スカーレット	스칼렛	สการ์เลตต์						呼……\n……絲卡蕾特，做到了……	Whew...\nI managed to pull it off.	ふう……\nスカーレットは、頑張りました……	후...\n... 스칼렛, 해냈어요...	ฟู่​ว​...​\n...​สการ์เลตต์​ ทำได้​แล้ว​...​															
22	23			邮局工作人员	不过……				8	1.1				125008		200101	101401		27		1			18:npc_icon_658_1	1																		39;1											1	郵局工作人員	Post Office Staff	郵便局員	우체국 직원	พนักงานไปรษณีย์						不過……	However…	しかし……	하지만...	แต่ว่า...															
23	24			邮局工作人员	正值冰雪节，这可是旧城区为数不多的重要节日，大家会相互赠送贺卡传达彼此间的心意。				8	1.1				125008					27		1			18:npc_icon_658_1	1																	1	32;1											1	郵局工作人員	Post Office Staff	郵便局員	우체국 직원	พนักงานไปรษณีย์						正值冰雪節，這可是舊城區為數不多的重要節日，大家會相互贈送賀卡傳達彼此間的心意。	you should know that the Snow Festival is one of Oldtown's major holidays. People often exchange greeting cards to share their feelings.	雪まつりは、オルドタウン・リーズダムの数少ない大切なイベントで、みんながカードを送り合って気持ちを伝えます。	눈꽃축제가 곧이에요. 구시가지의 몇 안 되는 중요한 휴일이죠. 모두 서로에게 축하 카드를 보내며 마음을 나누는 기간이에요	ช่วงนี้​เป็น​เทศกาล​หิมะ​ เป็นหนึ่ง​ใน​เทศกาล​สำคัญ​ที่​มี​น้อย​มาก​ของ​เขตเมือง​โบราณ​ ทุกคน​จะ​แลก​การ์ด​อวยพร​เพื่อ​ส่ง​ความรู้สึก​ถึง​กันและกัน​															
