id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3				<color=#d8d8d8>丰盛的午餐之后，慵懒的午休时间，特莉丝的房门又一次被敲响。</color>		1	57:dialg_bg_39													1						sfx_story_02_qiaomen																											1											<color=#d8d8d8>豐盛的午餐之後，慵懶的午休時間，特莉絲的房門又一次被敲響。</color>	<color=#d8d8d8>After a hearty lunch, during the relaxed afternoon rest, Triss's door was knocked on once again.</color>	<color=#d8d8d8>豪華な昼食の後、のんびりした昼休みの時間がやってきた。トリスの部屋の扉が再びノックされた。</color>	<color=#d8d8d8>풍성한 점심 식사를 마치고 나른한 휴식 시간에 트리스의 방문을 두드리는 사람이 있었다</color>	[​หลัง​มื้อ​กลางวัน​อัน​แสน​อิ่มหนำสำราญ​ ใน​ระหว่าง​ช่วงเวลา​พักกลางวัน​อัน​แสน​สบาย​ที่​ชวน​ให้​รู้สึก​เกียจคร้าน​ เสียงเคาะ​ประตู​ห้อง​ของ​ท​ริ​ส​ก็​ดัง​ขึ้น​อีกครั้ง​]​															
3	4			特莉丝	请进。																1			18:npc_icon_610_1	1																													1	特莉絲	Triss	トリス	트리스	ทริส						請進。	Come in.	どうぞ。	들어 오세요	เชิญค่ะ															
4	5											17	-1								1																																	1																														
5	6				<color=#d8d8d8>然而这次出现在特莉丝面前的人却让她颇感意外。</color>		1	57:dialg_bg_40	8	1.3				103008		200501			20		1						sfx_story_02_mengdidakai															1	43;0											1											<color=#d8d8d8>然而這次出現在特莉絲面前的人卻讓她頗感意外。</color>	<color=#d8d8d8>But this time the person who appeared before Triss caught her by surprise.</color>	<color=#d8d8d8>しかし今回、ドアの前に現れたのはトリスの予想外の人物だった。</color>	<color=#d8d8d8>트리스의 앞에 나타난 사람은 의외의 인물이었다</color>	[​ทว่า​คน​ที่​ปรากฏตัว​อยู่​เบื้องหน้า​ของ​ท​ริ​ส​ใน​คราวนี้​ กลับเป็น​คน​ที่​ทำให้​เธอ​รู้สึก​ประหลาดใจ​ไม่​น้อย​]​															
6	7			特莉丝	由依，是你啊……				8	1.3				103008		200101			20		1					bgm_plot_trust01																1	43;0											1	特莉絲	Triss	トリス	트리스	ทริส						由依，是你啊……	Yui, it's you...	由依、どうしたのですか……？	유이, 당신이었네요…	ยูอิ เธอเองเหรอ...															
7	8			由依	那个……我没有打扰你午睡吧？				8	1.3				103008		200101			20		1			18:npc_icon_501_1	1																	1	43;0											1	由依	Yui	由依	유이	ยูอิ						那個……我沒有打擾你午睡吧？	Um... I'm not disturbing your nap, am I?	あの……お昼休み、お邪魔しました？	혹시… 제, 제가 낮잠 시간을 방해한 건 아닌가요?	คือ​ว่า​...​ ฉัน​ไม่​ได้มา​รบกวน​เวลา​งีบ​กลางวัน​ของ​เธอ​ใช่​มั้ย​นะ​?​															
8	9				<color=#d8d8d8>手里捧着笔记本电脑的由依怯生生地望着特莉丝，像是在等待着她的许可。</color>				8	1.3				103008		200101			20		1																					1	43;0											1											<color=#d8d8d8>手裡捧著筆記型電腦的由依怯生生地望著特莉絲，像是在等待著她的許可。</color>	<color=#d8d8d8>Holding her laptop in her arms, Yui looked timidly at Triss, as if waiting for permission.</color>	<color=#d8d8d8>ノートパソコンを抱えた由依は、恐る恐るトリスを見て、まるで許可を待っているかのようだった。</color>	<color=#d8d8d8>노트북 컴퓨터를 손에 든 유이는 트리스의 허락을 기다리는 것처럼 어색하게 트리스를 바라봤다</color>	[​ยู​อิ​ที่​โอบ​แล็ปท็อป​ไว้​ใน​อ้อมแขน​ เงยหน้า​มอง​ท​ริ​ส​ด้วย​ความประหม่า​ ราวกับ​กำลัง​รอ​การอนุญาต​จาก​เธอ​]​															
9	10			特莉丝	不用担心，我没有午睡的习惯。				8	1.3				103008		200101	100101		20		1																					1	43;0											1	特莉絲	Triss	トリス	트리스	ทริส						不用擔心，我沒有午睡的習慣。	Don't worry. I don't have the habit of napping.	ううん、大丈夫ですよ。昼寝の習慣はありませんから。	괜찮아요. 저는 낮잠을 자는 습관이 없으니까요	ไม่ต้อง​กังวล​ค่ะ​ ฉัน​ไม่​มี​นิสัย​งีบหลับ​ช่วง​กลางวัน​อยู่แล้ว​															
