id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_100			2	10	83								1						sfx_story_03_jianting		sfx_rolestory_jiaobuyuna																									1																														
2	3			卡尔森	列文，怎么一副惊魂未定的样子。		1	57:dialg_bg_50				17	-1								1			18:npc_icon_793_5	1	bgm_bg_gx_tower01																		2										1	卡爾森	Carlson	カールソン	칼슨	คาร์ลสัน						列文，怎麼一副驚魂未定的樣子。	Levin, are you alright? You look pale.	レヴィン、どうした、そんな慌てた様子は。	레번, 왜 그렇게 놀란 얼굴이야?	เล​วิน​ ทำไม​ถึง​ทำหน้าทำตา​เหมือน​คน​ตกใจ​ขนาด​นั้น​ล่ะ​															
3	4			娜卡	嗯？累了吗？要不你先回营地休息。																1			18:npc_icon_798_1	1																			2										1	娜卡	Naka	ナカ	나카	นากะ						嗯？累了嗎？要不你先回營地休息。	Your energy is dropping. You should rest. We can handle this.	疲れたのか？もしそうなら、先にキャンプに戻って休んだら？	음? 피곤해? 그럼 일단 캠프로 돌아가서 쉬는 게 어때.	หืม​?​ เหนื่อย​แล้ว​เหรอ​?​ ไม่งั้น​จะ​กลับ​ไป​พัก​ที่​ค่าย​ก่อน​มั้ย​ล่ะ​															
4	5				<color=#d8d8d8>（列文……我现在又变成艾可的祖父列文·泰勒斯了。）</color>																1																																	1											<color=#d8d8d8>（列文……我現在又變成艾可的祖父列文·泰勒斯了。）</color>	<color=#d8d8d8>(Levin... I'm in Levin Tylers's body now. Echo's grandfather.)</color>	<color=#d8d8d8>（レヴィン……今の私はまた、アイコの祖父であるレヴィン・テイラーズになった。）</color>	<color=#d8d8d8>(레번… 난 지금 에코의 할아버지, 레번·테일러스가 된 건가?)</color>	(​เล​วิ​น.​..​ ตอนนี้​ฉัน​กลายเป็น​ เล​วิน​ ไท​เลอร์​ คุณปู่​ของ​เอ​ค​โค​ซะ​แล้ว​เหรอ​)​															
5			3																		1														我没事……	6																		1																我沒事……	It's nothing. Let's keep going.	大丈夫だ……	난 괜찮아…	ฉันไม่เป็นไร...										
6	7			卡尔森	我明白你的心情，这里的污染实在太严重了，我们还是低估了傀化灾变的危害……																1			18:npc_icon_793_5	1																			2										1	卡爾森	Carlson	カールソン	칼슨	คาร์ลสัน						我明白你的心情，這裡的污染實在太嚴重了，我們還是低估了傀化災變的危害……	Believe me, I understand. The contamination is beyond anything we anticipated. We seriously underestimated the Cataclysm's reach...	君の気持ちは分かる。ここの汚染は実に酷い。我々は傀化の災禍の危害を甘く見積もりすぎていた…	네 기분 이해해. 여긴 오염이 너무 심해. 우리가 퍼펫화 재해의 위험을 너무 얕봤어…	ฉัน​เข้าใจ​ความรู้สึก​ของ​คุณ​นะ​ มลพิษ​ของ​ที่นี่​มัน​รุนแรง​มาก​จริงๆ​ ฉัน​ว่า​พวกเรา​ประเมิน​ความ​อันตราย​จาก​ภัยพิบัติ​สภาวะ​หุ่นเชิด​ต่ำ​เกินไป​แล้ว​...​															
7	8			#playerName	现在是……利兹丹姆已经完全沦陷了吗？！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						現在是……里茲丹姆已經完全淪陷了嗎？！	Has... has Leidsdam fallen completely?!	今は……リーズダムは完全に陥落したのか？！	지금 상황은… 리즈덤이 완전히 함락된 건가?!	นี่​มัน​...​ ตอนนี้​ลิ​ซแดนม์​ล้ม​สลาย​อย่าง​สมบูรณ์​ไป​แล้ว​เหรอ​?!​															
8	9			卡尔森	具体的情况还不清楚，但这片区域已经完全不适合人类生存。																1			18:npc_icon_793_5	1		sfx_rolestory_yifu																	2										1	卡爾森	Carlson	カールソン	칼슨	คาร์ลสัน						具體的情況還不清楚，但這片區域已經完全不適合人類生存。	We're still collecting data, but the outcome is clear: survival here is impossible.	具体的にはまだ不明だが、この区域はもう人類の生存に向いてないんだ。	구체적인 상황은 아직 몰라. 하지만 이 지역은 이미 인간이 생존하기엔 적합하지 않아.	สถานการณ์​ยัง​ไม่​แน่ชัด​ แต่​ก็​บอก​ได้​ว่า​พื้นที่​แถว​นี้​ไม่​เหมาะสม​กับ​การอยู่อาศัย​ของ​มนุษย์​อีกต่อไป​แล้ว​															
9	10			卡尔森	如果我脱掉防护衣，可能立刻就会傀化。																1			18:npc_icon_793_5	1																			2										1	卡爾森	Carlson	カールソン	칼슨	คาร์ลสัน						如果我脫掉防護衣，可能立刻就會傀化。	Direct exposure would mean instant Affliction. There's no immunity.	防護服を脱げば、おそらく即座に傀化してしまうだろう。	내가 방호복을 벗는 순간, 곧바로 퍼펫화될 수도 있어.	ถ้า​ถอด​ชุด​ป้องกัน​ออก​ อาจจะ​กลายเป็น​หุ่นเชิด​ในทันที​เลย​ล่ะ​															
