id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3				<color=#d8d8d8>思绪不禁飘远，回想起了方才离开多洛茜庄园前的那段对话。</color>		1	57:dialg_bg_425	0	1.1		10	15								1					bgm_role_investigator1																												1											<color=#d8d8d8>思緒不禁飄遠，回想起了方才離開多洛茜莊園前的那段對話。</color>	<color=#d8d8d8>Your mind drifted back to the moments just before everyone left the manor.</color>	<color=#d8d8d8>先ほどドロシーの庭園を離れる前の会話を思い出した。</color>	<color=#d8d8d8>생각이 돌고 돌아 조금 전 도로시의 성을 떠나기 전 들었던 대화가 떠올랐다</color>	[​ความคิด​ไม่​อาจ​หักห้าม​ได้​ ล่องลอย​ไป​ไกล​และ​หวน​คิดถึง​บทสนทนา​ก่อนที่​เรา​จะ​ออกจาก​คฤหาสน์​ของ​โด​โร​ธี​เมื่อครู่นี้​]​															
3	4			沃特琳	您……果然是特别之人啊……				0	1.1											1			18:npc_icon_673_5	1																			2										1	沃特琳	Watline	ワトリング	워틀링	วอเทอร์ลีน						您……果然是特別之人啊……	You're... a special kind of person.	あなたは……やはり特別なお方なのですね……	당신은... 역시 특별한 분이군요...	คุณ​...​ เป็น​คน​ที่​พิเศษ​อย่าง​ที่​คิด​จริงๆ​...​															
4	5				<color=#d8d8d8>和沃特琳女士擦肩而过的那个瞬间，已经有些熟悉的声音响起。</color>				0	1.1											1																																	1											<color=#d8d8d8>和沃特琳女士擦肩而過的那個瞬間，已經有些熟悉的聲音響起。</color>	<color=#d8d8d8>A familiar voice sounded as you passed by Lady Watline.</color>	<color=#d8d8d8>ワトリングさんとすれ違った瞬間、どこか聞き覚えのある声が聞こえた。</color>	<color=#d8d8d8>워틀링 여사를 스쳐 지나던 순간, 어느새 익숙해진 목소리가 들려왔다</color>	[​เสียง​ที่​ค่อนข้าง​คุ้นเคย​ได้​ดัง​ขึ้น​ใน​วินาที​ที่​เดินสวน​กับ​เลดี้​วอ​เทอร์​ลี​น​]​															
5	6				<color=#d8d8d8>或许正是因为刚刚感染了她的情绪粒子，才建立起了某种精神上的联结。</color>				0	1.1											1																																	1											<color=#d8d8d8>或許正是因為剛剛感染了她的情緒粒子，才建立起了某種精神上的聯結。</color>	<color=#d8d8d8>Perhaps you altering her Pathos Particles had something to do with it, but the two of you shared some kind of connection.</color>	<color=#d8d8d8>もしかしたら、彼女のエモーション粒子に感染したために、心が通じ合ったのかもしれない。</color>	<color=#d8d8d8>아마도 방금 전에 그녀의 이모션 파티클을 감염시키면서 일종의 정신적인 연결이 이뤄진 것 같았다</color>	[​อาจจะ​เป็น​เพราะว่า​ฉัน​เพิ่ง​ได้​สัมผัส​กับ​อนุภาค​พา​โธส​ของ​เธอ​เมื่อ​สักครู่​นี้​ จึง​เกิด​การ​การ​เชื่อมโยง​ทางจิตใจ​บางอย่าง​ขึ้น​มา​]​															
6	7			沃特琳	请您原谅她的失礼……那个孩子还很迷茫。				0	1.1											1			18:npc_icon_673_1	1																			2										1	沃特琳	Watline	ワトリング	워틀링	วอเทอร์ลีน						請您原諒她的失禮……那個孩子還很迷茫。	Please forgive her... She's still just a confused child.	彼女の無礼をお許しください……あの子はまだ迷っているのです。	도로시의 결례를 용서해 주세요... 아직 갈피를 못 잡고 막막해하는 아이일 뿐이니까요	ได้​โปรด​ยกโทษให้​กับ​ความ​ไม่​สุภาพ​ของ​เธอ​...​ เด็ก​คน​นั้น​ยังคง​สับสน​อยู่​															
7	8			沃特琳	虽然她嘴上说不愿意放你走，但其实她的内心已经不想伤害你了。				0	1.1											1			18:npc_icon_673_1	1																			2										1	沃特琳	Watline	ワトリング	워틀링	วอเทอร์ลีน						雖然她嘴上說不願意放你走，但其實她的內心已經不想傷害你了。	Although she claimed to want to keep you here, I know she couldn't bear to hurt you.	口ではあなたを離したくないと言っていますが、本当はあなたを傷つけたくないのです。	말로는 당신을 놔주고 싶지 않다고 했지만, 사실 그 아이의 마음속에선 당신이 다치지 않기를 바라는 마음이 있어요	แม้ว่า​ปาก​จะ​พูด​ออกมา​ว่า​ไม่​อยาก​ปล่อย​คุณ​ไป​ แต่​จริงๆ​ แล้ว​ภายในใจ​ของ​เธอ​ก็​ไม่​ได้​ต้อง​การทำร้าย​คุณ​อีกต่อไป​แล้ว​															
8	9			沃特琳	正是因为明白这一点，我才给了您可以控制我的机会。				0	1.1											1			18:npc_icon_673_6	1																			2										1	沃特琳	Watline	ワトリング	워틀링	วอเทอร์ลีน						正是因為明白這一點，我才給了您可以控制我的機會。	I understood that. It's the only reason why I let you gain control over me.	それを知っていたから、私はあなたに私を制御する機会を与えました。	그걸 알기에 당신에게 저를 통제할 기회를 준 거고요	เพราะ​เข้า​ใจถึง​เรื่อง​นี้​ ฉัน​ถึง​ให้โอกาส​คุณ​ใน​การ​ควบคุมตัว​ฉัน​															
9	10			沃特琳	很高兴，我们都没有做出错误的选择。				0	1.1											1			18:npc_icon_673_6	1																			2										1	沃特琳	Watline	ワトリング	워틀링	วอเทอร์ลีน						很高興，我們都沒有做出錯誤的選擇。	I'm so glad we both made the right choices here today.	二人とも正しい選択をしたみたいで良かったです。	우리 모두 잘못된 선택을 하지 않게 돼서 기쁘네요	ดีใจ​จริงๆ​ ที่​เรา​ทั้งคู่​ไม่​ได้​เลือก​ทาง​ที่​ผิด​															
