id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>来到商业街巡逻，街道上人潮涌动，节日气氛浓厚。</color>		1	57:dialg_bg_509				17	-1								1								sfx_story_01_jiedao																									1											<color=#d8d8d8>來到商業街巡邏，街道上人潮湧動，節日氣氛濃厚。</color>	<color=#d8d8d8>I found myself patrolling the bustling Commercial Street, alive with festive energy.</color>	<color=#d8d8d8>商店街をパトロールすると、どこもにぎやかで、バレンタイン雰囲気が漂っている。</color>	<color=#d8d8d8>순찰하러 상점가에 오니 거리에는 사람들이 가득하여 기념일 분위기가 가득했다.</color>	[​มา​ลาดตระเวน​ที่​ย่าน​ถนน​การค้า​ ถนน​ซึ่ง​เต็มไปด้วย​ผู้คน​พลุกพล่าน​ และ​บรรยากาศ​เทศกาล​อัน​คึกคัก​]​															
2	3		11				1	57:dialg_bg_100													1						sfx_story_01_shafa																											1																														
3	4				<color=#d8d8d8>正在街边往前巡查，眼前突然一黑。</color>																1																																	1											<color=#d8d8d8>正在街邊往前巡查，眼前突然一黑。</color>	<color=#d8d8d8>As I strolled along, everything suddenly went dark in front of me.</color>	<color=#d8d8d8>街に沿ってパトロールしていると、目の前が急に暗くなった。</color>	<color=#d8d8d8>거리를 따라 순찰하던 도중, 갑자기 시야가 까맣게 변했다.</color>	[​ขณะ​กำลัง​ลาดตระเวน​ไป​แถว​ริมถนน​ สายตา​ก็​มืด​ดับ​ลง​ไป​อย่าง​กะทันหัน​]​															
4	5			#playerName	嗯？谁？谁在蒙我的眼睛？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？誰？誰在蒙我的眼睛？	Huh? Who's covering my eyes?	うん？誰だ？私の目を覆ったのは？	응? 누구지? 누가 내 눈을 가리고 있는 거야?	เอ๊ะ​?​ ใคร​น่ะ​?​ ใคร​มา​ปิด​ตา​ฉัน​?​															
5	6			？？？	前辈~猜猜我是谁呀~																1																																	1	？？？	???	？？？	???	???						前輩~猜猜我是誰呀~	Senior, guess who it is!	先輩〜だーれだ！	선배~ 내가 누구게~	รุ่นพี่​~​ ทาย​ซิ​ว่า​ใคร​เอ่ย​~​															
6			3																		1														「前辈」……千术？	7																		1																「前輩」……千術？	"Senior"... Is that you, Trixie?	「先輩」……もしかして千術？	「선배」... 트릭시?	"รุ่นพี่" เหรอ? ... ทริกซี่?										
7	8			#playerName	这个说话的感觉……千术？																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這個說話的感覺……千術？	This way of speaking... Could it be Trixie?	この話し方……千術か？	이 말투는... 트릭시?	วิธีการ​พูด​แบบนี้​...​ ท​ริก​ซี่​เหรอ​?​															
8	9		11				1	57:dialg_bg_509			2	17	-1	144008		200301			20		1						sfx_story_01_shafa		-1														1;2											1																														
9	10			千术	哇~不愧是前辈呢！真厉害~									144008			100701		20		1					bgm_city																	1;2											1	千術	Trixie	千術	트릭시	ทริกซี่						哇~不愧是前輩呢！真厲害~	Wow! You really are sharp, Senior!	わぁ〜さすが先輩ですね！すごい！	우와~ 역시 선배! 진짜 대단해요~	ว้าว​~​ สม​แล้ว​ที่​เป็น​รุ่นพี่​ค่ะ​!​ เก่ง​สุดยอด​~​															
