id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																						43;1											1																														
2	3			艾可	啊……果然……调查官，你看。		1	57:dialg_bg_416	0	1				102008		200201			20		1					bgm_universal_survey01																	43;1											1	艾可	Echo	アイコ	에코	เอคโค						啊……果然……調查官，你看。	Oh... I knew it... Inspector, look.	あっ……やっぱりにゃ……調査官、見て。	아... 역시... 조사관, 이것 좀 봐	อ๊า​...​ ว่าแล้ว​เชียว​...​ ผู้ตรวจการ​ ดู​นี่​สิ​															
3	4				<color=#d8d8d8>艾可轻声叫了出来，将手机递了过来。</color>				0	1				102008		200201			20		1																						43;1											1											<color=#d8d8d8>艾可輕聲叫了出來，將手機遞了過來。</color>	<color=#d8d8d8>Echo softly called out, handing me the phone.</color>	<color=#d8d8d8>アイコは小声で呼びかけ、スマホを差し出してくれた。</color>	<color=#d8d8d8>에코가 조용히 부르더니 휴대전화를 건넸다</color>	[​เอ​ค​โค​เรียก​ด้วย​เสียง​แผ่วเบา​ แล้ว​ส่ง​มือถือ​ให้​ดู​]​															
4			3						0	1				102008					20		1														接过手机	5							43;1											1																接過手機	Take the phone	スマホを受け取る	전화를 받는다	รับเอามือถือมา										
5	6				<color=#d8d8d8>屏幕上显示着的，是《新海日报》的一篇专栏文章，</color>				0	1				102008					20		1																						43;1											1											<color=#d8d8d8>螢幕上顯示著的，是《新海日報》的一篇專欄文章，</color>	<color=#d8d8d8>On the screen was a column article from Catto City Daily.</color>	<color=#d8d8d8>スクリーンには、『新海日刊』のとあるコラムの文章だった。</color>	<color=#d8d8d8>화면에는 <뉴오션 일보>의 칼럼 한 편이 띄워져 있었다</color>	[​บน​หน้าจอ​แสดง​บทความ​คอลัมน์​จาก​ "​หนังสือพิมพ์​แค​ทโตะ​"]​															
6	7				<color=#d8d8d8>标题是：《不想上班？这几样情绪美食可以拯救你的蓝色周一》，作者是“芬恩”。</color>				0	1				102008					20		1																						43;1											1											<color=#d8d8d8>標題是：《不想上班？這幾樣情緒美食可以拯救你的藍色週一》，作者是“芬恩”。</color>	<color=#d8d8d8>The title read: "Don't Feel Like Working? These Pathos Foods Can Save Your Blue Monday" by Fennel.</color>	<color=#d8d8d8>タイトル：『仕事はイヤ？そんなブルーな月曜を救ってくれるパトスグルメ厳選』、作者「フィン」。</color>	<color=#d8d8d8>제목은「출근하고 싶지 않다면? 이 이모션 푸드 맛집들이 당신의 우울한 월요일을 구원해 줄 겁니다」, 글쓴이는「핀」이었다</color>	[​หัวข้อ​คือ​:​ "​ไม่​อยาก​ไป​ทำงาน​งั้น​เหรอ​?​ อาหาร​พา​โธส​เหล่านี้​สามารถ​ช่วย​แก้​อาการ​บลู​มัน​เดย์​ของ​คุณ​ได้​นะ​"​ เขียน​โดย​ "​ฟินน์​"]​															
7	8				<color=#d8d8d8>一张小小的作者照片，就贴在标题下方，和眼前的客人看上去颇为相似，</color>				0	1				102008					20		1																						43;1											1											<color=#d8d8d8>一張小小的作者照片，就貼在標題下方，和眼前的客人看上去頗為相似，</color>	<color=#d8d8d8>Right under the title, there was a small author picture that looked strikingly similar to the customer sitting at the table.</color>	<color=#d8d8d8>タイトルの下には、作者の小さな写真が貼られている。そこに映っている人物は目の前の客人とかなり似ているが。</color>	<color=#d8d8d8>제목 아래에 있는 사진 속 작가 얼굴이 눈앞의 손님과 매우 닮아 보였다</color>	[​มี​รูป​เล็ก​ๆ​ ของ​ผู้เขียน​ติด​อยู่​ใต้​หัวข้อ​ ดู​คล้าย​กับ​ลูกค้า​ตรงหน้า​มาก​]​															
8	9				<color=#d8d8d8>只是照片上的他，面带微笑，双眼有神，没有一丝黑眼圈的痕迹。</color>				0	1				102008					20		1																						43;1											1											<color=#d8d8d8>只是照片上的他，面帶微笑，雙眼有神，沒有一絲黑眼圈的痕跡。</color>	<color=#d8d8d8>However, in the photo, he was smiling with bright eyes, without a trace of dark circles.</color>	<color=#d8d8d8>写真の彼は微笑んでいて、目が輝いている。今のような黒いクマはまったく見えない。</color>	<color=#d8d8d8>다만 사진 속 그는 미소를 짓고 있는 데다가 눈빛이 또렷하고 다크서클도 전혀 없었다</color>	[​แต่​ใน​รูป​ เขา​กำลัง​ยิ้ม​ ดวงตา​เป็นประกาย​ ไม่​มี​ร่องรอย​ขอบ​ตาดำ​เลย​สักนิด​]​															
9	10			艾可	大家……！				0	1				102008		200201			20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						大家……！	Everyone!	みんな……！	여러분...!	ทุกคน...!															
10	11				<color=#d8d8d8>艾可悄悄招呼众人，低头轻声解释。</color>				0	1				102008		200201			20		1																						43;1											1											<color=#d8d8d8>艾可悄悄招呼眾人，低頭輕聲解釋。</color>	<color=#d8d8d8>Echo quietly gathered everyone and whispered an explanation, her head slightly lowered.</color>	<color=#d8d8d8>アイコはひそかにみんなを手招きし、小声で説明した。</color>	<color=#d8d8d8>에코가 조용히 사람들을 불러 고개를 숙인 채 작은 소리로 상황을 설명했다</color>	[​เอ​ค​โค​เรียก​ทุกคน​อย่าง​แผ่วเบา​ แล้ว​ก้มหน้า​กระซิบ​เพื่อ​อธิบาย​]​															
11	12			艾可	这位客人之前可是很有名的情绪美食作家呢！				0	1				102008			10205		20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						這位客人之前可是很有名的情緒美食作家呢！	This guy used to be a famous writer who specialized in Pathos Cuisines.	そのお客さんは有名なパトスグルメ作家にゃの！	저 손님, 예전에 엄청 유명했던 이모션 푸드 칼럼니스트야!	ลูกค้า​คน​นี้​เป็น​นักเขียน​เรื่อง​อาหาร​พา​โธส​ที่​มีชื่อเสียง​มาก​ๆ​ เลย​นะ​!​															
12	13			艾可	这就是之前《新海日报》上他的写的情绪美食专栏。				0	1				102008					20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						這就是之前《新海日報》上他的寫的情緒美食專欄。	This article is from his Pathos Cuisine column in Catto City Daily.	これが以前『新海日刊』に掲載された彼のパトスグルメのコラムにゃ。	이게 바로 <뉴오션 일보>에 저 작가가 쓴 이모션 푸드 맛집 칼럼이고	นี่​คือ​คอลัมน์​อาหาร​พา​โธส​ที่​เขา​เคย​เขียน​ใน​ "​หนังสือพิมพ์​แค​ทโตะ​"​															
13	14			艾可	听说曾经他的家人得了很严重的情绪病，不幸去世了……				0	1				102008		200601	10214		20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						聽說曾經他的家人得了很嚴重的情緒病，不幸去世了……	I heard that his family had severe Pathosis and, unfortunately, passed away.	でも家族が重い情緒病に罹って、お亡くなられて……	듣기로는 가족이 중증 이모션리스 때문에 세상을 떠났대...	ได้ยิน​ว่า​ครอบครัว​ของ​เขา​เคย​เป็น​พา​โธ​ซิ​ส​รุนแรง​มาก​ และ​เสียชีวิต​ไป​แล้ว​...​															
14	15			艾可	他十分伤心，也被诊断出了情绪病……				0	1				102008		200601	10214		20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						他十分傷心，也被診斷出了情緒病……	He was devastated and was eventually diagnosed with Pathosis as well.	彼も悲しいあまり、情緒病が検出されたにゃ……	슬픔에 빠진 저 손님도 이모션리스 진단을 받았는데...	เขา​เสียใจ​มาก​ และ​ได้รับ​การวินิจฉัย​ว่า​เป็น​พา​โธ​ซิ​ส​ด้วย​...​															
15	16			艾可	但之后据说他吃到了很棒的情绪餐，没有步入他家人的后尘，身体恢复了。				0	1				102008					20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						但之後據說他吃到了很棒的情緒餐，沒有步入他家人的後塵，身體恢復了。	However, he managed to avoid the same fate as his family by eating some incredible Pathos Cuisines, which helped him recover his health.	その後、ステキなパトス料理に出会ったから、家族のようになることなく、ちゃんと回復したそうにゃ。	그 후 끝내주는 이모션 푸드를 먹고 가족처럼 되지 않고 건강도 회복됐고	แต่​หลังจากนั้น​ เขา​ได้​ทานอาหาร​พา​โธส​ที่​ยอดเยี่ยม​มาก​ อาการ​ก็​เลย​ไม่​ได้​เป็น​เหมือน​คนใน​ครอบครัว​ และ​ร่างกาย​ก็​ฟื้นตัว​															
16	17			艾可	后来他就开始四处探店，分享发现的情绪美食，渐渐在网上有了名气。				0	1				102008					20		1																						43;1											1	艾可	Echo	アイコ	에코	เอคโค						後來他就開始四處探店，分享發現的情緒美食，漸漸在網上有了名氣。	Afterward, he started exploring Pathos Cuisine places and sharing his discoveries, becoming famous online.	そしたら、各地のレストランを巡り、パトス料理を見つけ、みんなに共有して、徐々に有名になったにゃ。	그 뒤로 많은 가게를 다니며 발견한 이모션 푸드 맛집을 인터넷에 공유해서 인기를 얻게 됐어	หลังจากนั้น​เขา​ก็​เริ่ม​ไป​ร้าน​ต่างๆ​ แชร์​อาหาร​พา​โธส​ที่​เขา​ค้นพบ​ จน​มีชื่อเสียง​ใน​โลก​ออนไลน์​															
17	18			香草	昨天我在网上搜索情绪餐的信息，看到了一个情绪美食推荐网站，「阳光美食之旅」……				0	1				102008;805008			0;101301		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						昨天我在網上搜索情緒餐的資訊，看到了一個情緒美食推薦網站，「陽光美食之旅」……	Yesterday, when I was searching for Pathos Cuisines online, I came across a recommendation site called "Sunny Culinary Journey."	昨日、ネットでパトス料理について調べた時、「サンシャイングルメの旅」というパトス料理の推薦サイトを見つけた……	어제 저도 인터넷에서 이모션 푸드 정보를 검색하다 이모션 푸드 맛집을 추천하는「선샤인 맛집 여행」이란 사이트를 봤는데...	เมื่อวาน​ฉัน​ค้นหา​ข้อมูล​เกี่ยวกับ​อาหาร​พา​โธส​ใน​เน็ต​ แล้ว​เจอ​เว็บไซต์​แนะนำ​อาหาร​พา​โธส​ชื่อ​ "​ทัวร์​อาหาร​แสงตะวัน​"...​															
18	19			香草	站长的名字也叫“芬恩”。				0	1				102008;805008			0;101301		14;26		1																						1;1											1	香草	Vanilla	バニラ	바닐라	วานิลลา						站長的名字也叫“芬恩”。	The site owner is also named Fennel.	サイトの管理者、名前も「フィン」。	사이트 관리자의 이름이「핀」이었어요	ชื่อ​เจ้าของ​เว็บ​ก็​ชื่อ​ "​ฟินน์​"​															
19	20			艾可	就是他开设的哦~这个网站就是他事业的起点，业内很有名的呢！				0	1				102008;805008			10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						就是他開設的哦~這個網站就是他事業的起點，業內很有名的呢！	It turns out he was the one who started it! This website marked the beginning of his career and is now renowned in the field.	それ、彼が創設したサイトにゃ～あのサイトがフィンの事業の原点、界隈では有名にゃの！	바로 저 손님이 주인이라니까~ 이 사이트가 바로 저 손님이 하는 사업의 시작점이고, 업계에서는 꽤 유명한 곳이야!	เขา​นี่แหละ​ที่เป็น​คน​ทำล่ะ​~​ เว็บไซต์​นี้​เป็น​จุดเริ่มต้น​ธุรกิจ​ของ​เขา​ และ​มีชื่อเสียง​มาก​ใน​วงการ​นี้​เชียว​นะ​!​															
20	21			艾可	可是……不知道后来发生了什么事情，他的文章质量越来越一般了……				0	1				102008;805008		200601;0	10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						可是……不知道後來發生了什麼事情，他的文章品質越來越一般了……	But... for some reason, the quality of his articles declined over time.	しかし、にゃにかあったか、文章のクオリティーがどんどん下がっちゃって……	그런데... 무슨 일이 생겼는지 몰라도 내용이 점점 평범해졌어...	แต่​...​ ไม่​รู้​ว่า​เกิด​อะไร​ขึ้น​ คุณภาพ​บทความ​ของ​เขา​แย่​ลง​เรื่อยๆ​...​															
21	22			艾可	网上批评他的声音也越来越多，还说他有的文章就是收钱的广告文章……				0	1				102008;805008		200601;0	10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						網上批評他的聲音也越來越多，還說他有的文章就是收錢的廣告文章……	He started receiving online criticism, with some claiming that some of his articles were actually paid advertisements.	ネットでの批判の声もどんどん広がって、金をもらって書いた広告記事だという指摘もあったりして……	그러니까 인터넷에 그를 비판하는 목소리도 많아졌고. 돈을 벌기 위한 광고라고 말하는 사람도 있었거든...	เสียง​วิจารณ์​ใน​โลก​ออนไลน์​ก็​เยอะ​ขึ้น​เรื่อยๆ​ บางคน​บอ​กว่า​บทความ​ของ​เขา​เป็น​แค่​โฆษณา​ที่​รับเงิน​มา​...​															
22	23			艾可	到了前段时间，他的专栏停了，网站也不更新了，整个人就像突然消失了一样。				0	1				102008;805008		200601;0	10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						到了前段時間，他的專欄停了，網站也不更新了，整個人就像突然消失了一樣。	Recently, his column went silent, the website stopped updating, and he seemed to disappear.	姿を消したように、コラムの連載が中止になって、サイトも更新されなくなったのはつい少し前の出来事にゃの。	얼마 전부터는 칼럼 연재가 중단되고 사이트도 업데이트가 되지 않았어. 마치 사람 자체가 사라진 것처럼	ช่วง​ที่ผ่านมา​ คอลัมน์​ของ​เขา​หยุด​ไป​ เว็บไซต์​ก็​ไม่​อัปเดต​ เหมือน​หายสาบสูญ​ไป​เลย​															
23	24			艾可	没想到在这里见到他本人了呢——				0	1				102008;805008		200601;0	10205;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						沒想到在這裡見到他本人了呢——	I never thought I'd see him here...	まさかここで本人に出会えるとはにゃーー	그런데 여기서 실물을 보게 될 줄이야...	ไม่​นึก​ว่า​จะ​ได้​เจอ​ตัวจริง​ที่นี่​—​															
24	25			芬恩	啊？！这是——！				0	1				102008;805008					14;26		1																						1;1											1	芬恩	Fennel	フィン	핀	ฟินน์						啊？！這是——！	Ah?! This is...	え？！これはーー！	엇?! 이건...!	หา?! นี่มัน—!															
25	26				<color=#d8d8d8>艾可正对着众人说着悄悄话，一旁的情绪美食作家——芬恩却突然低声惊呼了一下。</color>				0	1				102008;805008					14;26		1																						1;1											1											<color=#d8d8d8>艾可正對著眾人說著悄悄話，一旁的情緒美食作家——芬恩卻突然低聲驚呼了一下。</color>	<color=#d8d8d8>Just as Echo finished whispering, Fennel, the Pathos Cuisine author, let out a soft gasp.</color>	<color=#d8d8d8>アイコがみんなにこっそり話しかけている間、例のパトスグルメ作家のフィンが突然、驚いた声を上げる。</color>	<color=#d8d8d8>에코가 사람들에게 속닥거리고 있을 때 한쪽에 있던 이모션 푸드 칼럼니스트... 핀이 돌연 낮은 소리로 탄성을 내뱉었다</color>	[​ขณะที่​เอ​ค​โค​กำลัง​กระซิบ​บอก​เล่าเรื่อง​ราวกับ​ทุกคน​ จู่ๆ​ นักเขียน​อาหาร​พา​โธส​—​ ฟินน์​ ก็​เกิด​อุทาน​เสียงต่ำ​ด้วย​ความตกใจ​]​															
26	27			艾可	诶？该不会是听到我在说他……？				0	1				102008;805008		200201;0			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						誒？該不會是聽到我在說他……？	Eh? Did he hear me talking about him...?	にゃ？まさかアイコたちのコソコソ話、聞かれてる？	어? 내가 말하는 걸 들은 건 아니겠지...?	เอ๊ะ​?​ อย่า​บอก​นะ​ว่า​เขา​ได้ยิน​ที่​เอ​ค​โค​พูดถึง​เขา​...?​															
