id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_396													1								sfx_universal_countdown01														1;0											1																														
2	3			#playerName	不见了……真的不见了！		1	57:dialg_bg_292	7	1.1		17	-1								1					bgm_bg_gx_tower01	sfx_rolestory_yifu																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不見了……真的不見了！	It's gone... completely gone!	見えない……ほんとに見えない！	없어졌어... 진짜 없어졌다고!	ไม่​มี​...​ หาย​ไป​แล้ว​จริงๆ​ ด้วย​!​															
3	4			#playerName	（戈多给的那张小纸条，完全不见了……）				7	1.1											1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（戈多給的那張小紙條，完全不見了……）	(The note Gordo gave me, it's nowhere to be found...)	（ゴードがくれたメモは完全に見えなくなった……）	(고도 원장이 준 쪽지가 완전히 사라졌어...)	(​กระดาษ​แผ่น​เล็ก​ๆ​ ที่​โก​โต้​ให้​มา​ หาย​ไป​แล้ว​...)​															
4	5			#playerName	该不是自己溜走了吧？！				7	1.1											1						op2_xiaobaijugong																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						該不是自己溜走了吧？！	Could it be that it wandered off on its own?!	逃げ出したのか？！	발이 달려서 혼자 도망갔을 리도 없잖아?!	อย่า​บอก​นะ​ว่า​มัน​หนี​ไป​เอง​น่ะ​?!​															
5	6		11						7	1.1	2										1																						45;2											1																														
6	7			奇怪的噪音	疯了……精神……大问题……				7	1.1											1									vo_story_21_02_01													45;2											1	奇怪的噪音	Weird Noise	奇妙な騒音	이상한 소음	เสียงรบกวนประหลาด						瘋了……精神……大問題……	Insane... mental... serious problem...	狂った……精神……大問題……	미쳤어... 정신에... 큰 문제가...	บ้า​แล้ว​...​ จิตใจ​...​ มีปัญหา​หนัก​...​															
7	8			恼人的低语	……没救了！！				7	1.1											1									vo_story_21_02_02													45;2											1	惱人的低語	Annoying Whisper	耳障りなささやき声	짜증나는 속삭임	เสียงกระซิบน่ารำคาญ						……沒救了！！	...No hope!!	……救いようがない！！	... 답이 없다고!!	...หมดหวังแล้ว!															
8	9			#playerName	角落响起的低语让人心烦意乱，结合接触小纸条时，耳边响起的笑声——				7	1.1											1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						角落響起的低語讓人心煩意亂，結合接觸小紙條時，耳邊響起的笑聲——	The whispering from the corner is making me uneasy, and combined with the laughter I heard when I touched the note—	隅で聞こえるささやき声に気が散り、メモに触れた時、耳元で笑い声が聞こえた——	구석에서 울리는 속삭임에, 쪽지를 받을 때 귓가에 들렸던 웃음소리까지 뒤섞여 정신을 사납게 만들고 —	เสียง​กระซิบ​จาก​มุม​ห้อง​ทำให้​รู้สึก​กระสับกระส่าย​ และ​เมื่อ​นึกถึง​เสียงหัวเราะ​ที่​ได้ยิน​ตอน​สัมผัส​กระดาษ​แผ่น​เล็ก​ๆ​ นั่น​—​															
9	10			#playerName	该不会真的活了吧？！会说话的纸条，这可不是什么好事……				7	1.1											1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						該不會真的活了吧？！會說話的紙條，這可不是什麼好事……	No way... it's alive?! A talking note... That's not a good sign at all...	まさかほんとに生きてるのか？！話すメモというのは、いいことではない……	정말 살아 있는 건 아니겠지?! 말하는 쪽지라니, 별로 좋은 일은 아닌데...	จะ​บอ​กว่า​มัน​มีชีวิต​ขึ้น​มา​จริงๆ​ งั้น​เหรอ​?!​ กระดาษ​ที่​พูด​ได้​เนี่ย​ ไม่​มีทาง​เป็นเรื่อง​ดี​แน่ๆ​...​															
10			3						7	1.1											1														寻找小纸条！;寻找声音来源！	11;12							45;2											1																尋找小紙條！;尋找聲音來源！	Find the note!;Find the source of the sound!	メモを探す！;声を探す！	쪽지를 찾아봐야겠다!;소리가 나는 곳을 찾아봐야겠다!	ตามหากระดาษโน้ต!;ตามหาต้นตอของเสียง!										
11	13				<color=#d8d8d8>脱掉外套，慌乱地四处翻找依然一无所获。只好继续脱衣服——</color>				7	1.1											1					-1	sfx_story_01_shafa																45;2											1	#playerName										脫掉外套，慌亂地四處翻找依然一無所獲。只好繼續脫衣服——	<color=#d8d8d8>I take off my jacket and search frantically around, but still find nothing. Guess I'll have to keep undressing—</color>	<color=#d8d8d8>コートを脱いで、慌てて探しても何も見つからない。ただ服を脱ぎ続ける——</color>	<color=#d8d8d8>외투를 벗고 황급히 여기저기 뒤져봤지만 아무 소득도 없었다. 하는 수 없이 계속 옷을 벗어보는데—</color>	[​รีบ​ถอด​เสื้อนอก​ ค้นหา​อย่าง​ร้อนรน​แต่​ก็​ไม่​พบ​อะไร​ จึง​จะ​ถอด​เสื้อ​ต่อ​—]​															
12	13				<color=#d8d8d8>仔细回忆，声音似乎是从窗帘后响起的，唰地一下拉开窗帘——</color>				7	1.1											1					-1	sfx_story_03_chuanglian																45;2											1	#playerName										仔細回憶，聲音似乎是從窗簾後響起的，唰地一下拉開窗簾——	<color=#d8d8d8>Recalling the sound, it seemed to come from behind the curtain. I quickly pull open the curtain—</color>	<color=#d8d8d8>よく思い出してみると、カーテンの後ろから音が聞こえてきたようで、さっとカーテンを開けると——</color>	<color=#d8d8d8>가만히 생각하니 소리가 커튼 뒤에서 나는 것 같았는데, 커튼을 확 젖히면—</color>	[​พยายาม​ทบทวน​ก็​คิดได้​ว่า​ เสียง​ดูเหมือน​จะ​ดัง​มาจาก​หลัง​ผ้าม่าน​ ทันใดนั้น​ผ้าม่าน​ก็​ถูก​เปิด​ออก​—]​															
13	14			艾可	哇啊啊——调查官你要干什么啊！		1	57:story_cg_404_1				17	-1								1					bgm_prologue_ditu	sfx_chapter3_zhuang			vo_story_21_02_03													45;2											1	艾可	Echo	アイコ	에코	เอคโค						哇啊啊——調查官你要幹什麼啊！	Waaah—Inspector, what are you doing?!	にゃあああ——調査官何をしてるにゃ！	와아악—조사관님, 뭐 하는 거야!	หวา​าา​—​ ผู้ตรวจการ​จะ​ทำ​อะไร​น่ะ​ เมี๊ยว​!​															
