id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			艾可	……失策了……		1	57:dialg_bg_85	4	1.1		17	-1	102008;103008		200401;200501			14;26		1					bgm_universal_survey01																1;102008	46;0											1	艾可	Echo	アイコ	에코	เอคโค						……失策了……	What a letdown...	……やっちゃった……	…실수였네…	...พลาดแล้วสิ...															
2	3			艾可	摩天轮……好无聊……				4	1.1				102008;103008		200701;200101			14;26		1																					1;102008	46;0											1	艾可	Echo	アイコ	에코	เอคโค						摩天輪……好無聊……	This Ferris wheel ride... is kind of boring.	観覧車って……つまんないよ……	대관람차… 너무 심심해…	ชิงช้าสวรรค์​...​ น่าเบื่อ​สุด​ๆ​...​															
3	4			特莉丝	嗯？艾可刚才还很期待吧？				4	1.1				102008;103008		200201;200101	0;100101		14;26		1																					103008;102008	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						嗯？艾可剛才還很期待吧？	Really? A moment ago, you were practically dragging us into line.	え？さっきまで楽しみにしてたじゃないですか？	엥? 아까는 엄청 기대했잖아요?	เอ๊ะ​?​ เมื่อกี้​เอ​ค​โค​ยัง​ตื่นเต้น​อยู่เลย​ไม่​ใช่​เหรอ​?​															
4	5			艾可	就是因为很期待嘛……艾可以为主题摩天轮会不一样……				4	1.1				102008;103008		200401;200501	10205;100101		14;26		1																					103008;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						就是因為很期待啊……艾可以為主題摩天輪會不一樣……	Exactly! I expected more from a special Ferris wheel like this...	楽しみにしてたからこそだよ……てっきり、テーマ観覧車はもっと特別だと思ったのに……	기대했으니까요… 에코가 테마 대관람차는 뭔가 다를 줄 알았어…	ก็​เพราะ​ตื่นเต้น​ไง​ล่ะ​...​ เอ​ค​โค​นึก​ว่า​ธีม​ชิงช้าสวรรค์​ของ​ที่นี่​จะ​ไม่​เหมือน​ที่อื่น​ซะ​อี​ก.​..​															
5	6			艾可	比如，会有熊猫在窗外飞之类的……				4	1.1				102008;103008		200401;200501	10205;0		14;26		1																					103008;102008	1;1											1	艾可	Echo	アイコ	에코	เอคโค						比如，會有熊貓在窗外飛之類的……	You know—maybe pandas floating around outside, that kind of thing!	例えば……窓の外に、空を飛ぶパンダがいたり……とかさ。	예를 들면, 창밖을 판다가 난다든가…	ก็​แบบ​ว่า​...​ จะ​มี​หมี​แพนด้า​บิน​ผ่าน​ไปมา​อยู่​นอก​หน้าต่าง​อะไร​ทำนอง​นั้น​น่ะ​...​															
6	7			小白	这已经完全违背了物理学规律……真是令人毛骨悚然的想象力。				4	1.1				102008;103008		200201;200401	10205;0		14;26		1			18:card_icon_108008_6	1																	1;1	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						這已經完全違背了物理學規律……真是令人毛骨悚然的想像力。	You've just described a violation of several physical laws. Impressive, in a terrifying way.	それはもう物理法則を完全に無視しています……想像力が怖いですね。	그건 물리 법칙의 전면 부정… 상상만으로도 섬뜩하네요.	เรื่อง​นั้น​มัน​จะ​ขัดต่อ​กฎ​ของ​ฟิสิกส์​เกินไป​แล้ว​นะคะ​...​ เป็น​จินตนาการ​ที่​น่าขนลุก​จริงๆ​															
7	8			艾可	早知道就选竹林云霄飞车之类的、刺激一点的项目了！				4	1.1				102008;103008		200701;200101	10205;0		14;26		1																					1;1	1;1											1	艾可	Echo	アイコ	에코	เอคโค						早知道就選竹林雲霄飛車之類的、刺激一點的項目了！	We should've gone for something exciting, like the bamboo forest coaster!	竹林ジェットコースターとか、もっとスリルのあるアトラクションにすればよかったー！	차라리 죽림 롤러코스터처럼 자극적인 걸 탈 걸!	ถ้า​รู้​งี้​แต่แรก​ ไป​นั่ง​รถไฟ​เหาะ​กลาง​ป่าไผ่​ หรือ​อะไร​ที่​หวาดเสียว​กว่า​นี้​ก็​ดีแล้ว​แท้ๆ​!​															
8	9			特莉丝	我倒是觉得摩天轮也挺有趣的，看着眼前开阔的风景，感觉烦恼都消失了。				4	1.1				102008;103008		200101;200101	10205;100101		14;26		1																					103008;0	45;1											1	特莉絲	Triss	トリス	트리스	ทริส						我倒是覺得摩天輪也挺有趣的，看著眼前開闊的風景，感覺煩惱都消失了。	I like the view from here. Seeing everything from above... it helps quiet my thoughts.	私は面白いと思いますよ。広がる景色を見ていると、悩み事が全部消えていく気がしますから。	전 대관람차도 꽤 재미있어요. 탁 트인 풍경을 보니까 고민이 사라지는 느낌이요.	แต่​ฉัน​ว่า​ชิงช้าสวรรค์​ก็​น่าสน​ใจดี​นะคะ​ ดู​ทิวทัศน์​สุดลูกหูลูกตา​ตรงหน้า​นี่​สิ​ พอ​เห็น​ได้​อะไร​แบบนี้​แล้ว​ ก็​รู้สึก​เหมือน​ความกังวล​ทั้งหลาย​หาย​ไป​จน​หมด​เลย​ล่ะ​															
9	10			南弥生	我同意……嗯？非天想什么这么出神？				2	1.1				101008;104003		0;200101	101001;100201		14;26		1																					1;101008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						我同意……嗯？非天想什麼這麼出神？	It is lovely... Asura? You've been quiet. What's on your mind?	私も同感よ……ん？アスラ、どうしたの？ぼーっとして。	동의… 응? 아수라는 무슨 생각에 빠진 거야?	ฉัน​เห็นด้วย​...​ หืม​?​ อา​สึ​ระ​ เธอ​คิด​อะไร​อยู่​งั้น​เหรอ​ เธอ​ดู​เหม่อ​ๆ​ นะ​?​															
