id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				三天后，众人前往旧城区交涉城堡废墟失火一事，终于解决了所有的事情。		1	57:dialg_bg_100													1																																	1											三天后，眾人前往舊城區交涉城堡廢墟失火一事，終於解決了所有的事情。	Three days later, everyone gathered at the ruins of the castle in Oldtown to address the fire incident.	三日後、一行はオルドタウン・リーズダムに向かい、城の廃墟で火事があった件を交渉し、ついにすべてが解決した。	사흘 후, 모두들 성채가 불탄 사건을 해결하기 위해 구시가지로 향했다	สาม​วัน​ต่อมา​ ทุกคน​เดินทาง​ไป​ยัง​เขตเมือง​โบราณ​เพื่อ​เข้า​เจรจา​เรื่อง​เหตุ​เพลิงไหม้​ และ​ซากปรักหักพัง​ของ​ปราสาท​ จน​สุดท้าย​ก็​จัดการ​ทุกอย่าง​ได้​เสร็จสิ้น​															
2	3		11				1	57:dialg_bg_302			2	17	-1	100008			100101		34		1	14					op2_xiaobainapad																1;0				1							1																														
3	4		11								2			100008			100101		34		1	14																					1;0				1							1																														
4	5		11								4			100008			100101		34		1	15					sfx_explore_schedule																1;0				1	1139						1																														
5	6		11								3			100008					34		1	14																					1;0				1							1																														
6	7		11				1	57:dialg_bg_182	8	1.1	1.5	17	-1								1																																	1																														
7	8			Ling-M	想必大家或多或少都听说，收到诅咒信后会做噩梦，甚至会梦游——！		1	57:dialg_bg_182	8	1.1											1			18:npc_icon_388_1	1	bgm_shop																												1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						想必大家或多或少都聽說，收到詛咒信後會做噩夢，甚至會夢遊——！	I'm sure most of you have heard: after receiving those cursed letters, people have been experiencing nightmares and even sleepwalking!	みなさんも呪いの手紙を受け取ると悪夢を見たり、夢遊病になったりするという話を聞いたことがあるでしょう。	다들 들으셨겠지만, 저주의 편지를 받은 사람은 악몽을 꾸거나, 심지어 몽유병을 앓기도 하죠—!	ฉัน​เชื่อ​ว่า​ทุกคน​ต้อง​เคย​ได้ยิน​มา​บ้าง​แล้ว​ว่า​ คน​ที่​ได้รับ​จดหมาย​คำสาป​ไป​ จะ​ฝัน​นอน​ร้าย​ หรือไม่​ก็​นอนละเมอ​—!​															
8	9			Ling-M	这样突发的不友好事件，其实就像一块巨石，沉沉地压在心口。				8	1.1											1			18:npc_icon_388_1	1																													1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						這樣突發的不友好事件，其實就像一塊巨石，沉沉地壓在心口。	This sudden and unfriendly event weighs heavily on everyone's hearts, like a massive boulder.	このような突発的な良くない事件は、大きな石のように心にのしかかっています。	이렇게 갑자기 나타난 불미스러운 사건은 마치 바위처럼 마음속에 가라앉고는 해요	เหตุการณ์​ที่​ไม่​น่า​พิสมัย​แบบนี้​ ก็​เปรียบเสมือน​ก้อนหิน​ขนาด​มหึมา​ที่​กด​ทับ​อยู่​บน​อก​															
9	10			Ling-M	小铃想说——与其让自己被这些负能量纠缠，不如给自己一个小小的仪式感吧喵~				8	1.1											1			18:npc_icon_388_1	1																													1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						小鈴想說——與其讓自己被這些負能量糾纏，不如給自己一個小小的儀式感吧喵~	Rather than letting these negative energies entangle you, why not try a little ritual, meow?	リンが言いたいのは、そんな負のエネルギーを気にするよりも、自分に小さな儀式感を与えてあげましょう~	린이 말하고 싶은 건— 이 사건에 계속 묶여 있는 것보다, 그걸 극복하는 게 더 중요하지 않겠냐는 말입니다냥~	ลินน์​อยาก​จะ​บอ​กว่า​—​ แทนที่จะ​ปล่อย​ให้​ตัวเอง​จมอยู่กับ​พลังงาน​ด้าน​ลบ​พวก​นี้​ เรา​มา​ลอง​มอบ​ความรู้สึก​เล็ก​ๆ​ แบบ​มี​พิธีรีตอง​ให้​ตัวเอง​กัน​ดีกว่า​ค่ะ​~​															
10	11			Ling-M	找个安全的地方，把那封诅咒信投入温暖的火焰中——\n轰——坏运气就都消失啦~				8	1.1											1			18:npc_icon_388_1	1																													1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						找個安全的地方，把那封詛咒信投入溫暖的火焰中——\n轟——壞運氣就都消失啦~	Find a safe place and toss that cursed letter into the warm flames.\nBoom! Your bad luck will vanish!	安全な場所を見つけて、その呪いの手紙を炎に投げ入れてください——\nパチッ——悪運は消えました〜	안전한 곳에서 저주의 편지를 따뜻한 불 속에 넣어 보세요—\n화르륵— 불운을 모두 불태워 봐요~	หา​ที่​สถานที่​เงียบสงบ​ปลอดภัย​สัก​แห่ง​ แล้ว​โยน​จดหมาย​คำสาป​นั้น​ลง​ใน​เปลวไฟ​อัน​อบอุ่น​—​\nฟิ้วว​—​ โชคร้าย​ทั้งหมด​ก็​จะ​หายวับ​ไป​แล้ว​ล่ะ​~​															
11	12			Ling-M	这样做不仅可以保证你不再接触到那些坏运气，还可以让你的心理负担烟消云散哦~				8	1.1											1			18:npc_icon_388_1	1																													1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						這樣做不僅可以保證你不再接觸到那些壞運氣，還可以讓你的心理負擔煙消雲散哦~	Not only will it shield you from future calamity, but it may likewise ease your psychological strain!	こうすることで、悪運からも心理的負担も消し去ってくれるでしょう。	불운을 막을 수 있을 뿐 아니라, 마음의 짐도 훨씬 가벼워질 거예요!	การ​ทำ​แบบนี้​ไม่​เพียง​จะ​ช่วย​ให้​คุณ​ไม่ต้อง​เผชิญ​กับ​โชคร้าย​อีกต่อไป​ แต่​ยัง​ทำให้​ภาระ​ทางจิตใจ​ของ​คุณ​มลาย​หาย​ไป​ราวกับ​ควันไฟ​เลย​ค่ะ​~​															
12	13			Ling-M	试试看吧，朋友们！在愉快的冰雪节之际，要保持好心情喵~				8	1.1											1			18:npc_icon_388_1	1																													1	Ling-M	Linn-M	Ling-M	Ling-M	Linn-M						試試看吧，朋友們！在愉快的冰雪節之際，要保持好心情喵~	Give it a shot, friends! During the joyful Snow Festival, keep your spirits high, meow!	ぜひ試してみてください！楽しい雪まつりは、ステキな気持ちで過ごしましょうにゃ〜	다들 해보세요! 즐거운 눈꽃축제 기간, 행복한 마음을 가져 봐요~	ลอง​ทำ​กัน​ดู​สิ​คะ​ เพื่อน​ๆ​!​ ใน​ช่วง​เทศกาล​หิมะ​อัน​แสน​สนุก​นี้​ อย่า​ลืม​รักษา​อารมณ์​ความรู้สึก​ที่​ดีกัน​ไว้​ด้วย​นะคะ​~​															
13	14		11				1	57:dialg_bg_302	8	1.1	2	17	-1								1					-1																												1																														
14	15			#playerName	小铃选的时间正合适啊，直播间流量很高。				5	1.1				140008;102008					13;20		1					bgm_plot_trust01																	8;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						小鈴選的時間正合適啊，直播間流量很高。	The timing Linn picked is perfect—the stream is really buzzing.	リンが選んだ時間はちょうどよかったね、ライブ配信の閲覧数が多い。	린이 타이밍을 잘 골랐네. 조회수가 엄청 높아	ลินน์​เลือก​เวลา​ได้​เหมาะเจาะ​เลย​นะ​ ตอนนี้​ช่อง​ไลฟ์​มี​คนดู​เยอะ​มาก​เลย​															
15	16			艾可	艾可也会发一些「震惊！火烧诅咒信居然真的有用！」之类的帖子，尝试的人多了大家就都明白了~				5	1.1				140008;102008			0;10205		13;20		1																						8;0											1	艾可	Echo	アイコ	에코	เอคโค						艾可也會發一些「震驚！火燒詛咒信居然真的有用！」之類的帖子，嘗試的人多了大家就都明白了~	I've been posting about "Breaking news! Burning the cursed letter actually works!" Once more people try it, everyone will be in the loop.	アイコも「びっくり！呪いの手紙を燃やすのって効果あるよ！」みたいなコメントを投稿したよ。試す人が増えれば、みんな分かるはず。	에코도 ‘대박! 편지를 불태우는 게 정말 효과가 있다고?!’ 라는 내용의 글을 올렸어. 따라 하는 사람이 많으면 다들 알게 되겠지~	เอ​ค​โค​ก็​จะ​โพสต์​อะไร​แบบ​ว่า​ "​ตะลึง​!​ เผา​จดหมาย​คำสาป​แล้ว​ได้ผล​จริง​!"​ อะไร​ประมาณ​นี้​ด้วย​นะ​ ถ้า​มี​คน​ลอง​ทำ​กัน​เยอะ​ ทุกคน​ก็​น่าจะ​เข้าใจ​กัน​แล้ว​ล่ะ​~​															
16	17			#playerName	没想到这些特殊情绪粒子的特性，也和植物一样……				5	1.1				140008;102008			0;10205		13;20		1																						8;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒想到這些特殊情緒粒子的特性，也和植物一樣……	I had no idea these special Pathos Particles would share traits with plants...	まさか特殊なエモーション粒子の特性が植物と同じだとは……	특수 이모션 파티클의 성질이 식물과 같을 줄은 몰랐어...	ไม่​คิด​ว่า​คุณสมบัติพิเศษ​ของ​อนุภาค​พา​โธส​พวก​นี้​ จะ​เหมือนกับ​พืช​ด้วย​...​															
17	18			多洛茜	真是一种有趣的成分……				5	1.1				140008;102008		200101;0	0;10205		13;20		1																						8;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						真是一種有趣的成分……	Quite a fascinating component, isn't it?	面白い成分ですわね。	재미있는 성분이군요...	เป็น​ส่วนผสม​ที่​น่าสนใจ​จริงๆ​ เลย​นะคะ​...​															
