id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>情绪干预中心直属于E-system系统，受到议会、军方及暴风眼等多处协助。</color>		1	57:dialg_bg_31				17									1					bgm_universal_survey01															1													1																														
3	4				<color=#d8d8d8>据称，这里最初源于卡尔森学派的构想。</color>																1						sfx_story_01_gaogen														1													1																														
4	5				<color=#d8d8d8>让世界承认情绪病的存在——不再对此噤若寒蝉、讳疾忌医。</color>																1																				1													1																														
5	6				<color=#d8d8d8>……</color>																1																				1													1																														
6	7			前台护士	夏莉亲，你怎么站在门口发呆呀。				5	1.1											1			18:npc_icon_318_1																	1													1																														
7	8			夏莉	咦，切蕾妲？你这么早就到了！				5	1.1											1			18:npc_icon_430_1																	1													1																														
8	9			切蕾妲	还说我，昨天不是你的夜班吧……你到得不是更早吗？				5	1.1											1			18:npc_icon_318_2																	1													1																														
9	10				<color=#d8d8d8>她是我在情绪干预中心的好朋友，也是同学，切蕾妲。</color>				5	1.1											1																				1													1																														
10	11				<color=#d8d8d8>一直以来担任着前台接待的工作，非常尽忠职守！</color>				5	1.1											1																				1													1																														
11	12			夏莉	这个嘛，当然是有原因的。				5	1.1											1			18:npc_icon_430_4																	1													1																														
12	13			夏莉	最近赫德嘉医生负伤了，院长叫我多帮帮她的忙。_n——你知道的，她实在是太爱上班了！				5	1.1											1			18:npc_icon_430_1																	1													1																														
13	14				<color=#d8d8d8>岂止是爱上班呀……我都要严重怀疑她以上班为生了！</color>																1																				1													1																														
14	15				<color=#d8d8d8>唔？这种说法好像怪怪的……</color>																1																				1													1																														
15	16											17	0								1																				1													1																														
16	17			切蕾妲	是赫德嘉医生的话完全不奇怪嘛……而且那个叫弗雷泽尔的病患出手那么重。		1	57:dialg_bg_28	8	1.1											1			18:npc_icon_318_3																	1													1																														
17	18			切蕾妲	幸好没有受重伤才对呢，对于医生来说手臂是很重要的啊。				8	1.1											1			18:npc_icon_318_1																	1													1																														
18	19			斐克	——说得不错。				8	1.1											1			18:npc_icon_430_1						vo_Feike_00_03											1													1																														
19	20			斐克	那么，是哪位医生的手出事了？				8	1.1											1			18:npc_icon_319_1																	1													1																														
20	21			切蕾妲	唔，斐克医生……				8	1.1											1			18:npc_icon_318_3																	1													1																														
21	22			斐克	别担心，前面的话题我也没听太清，不会和护士长打小报告哦。				8	1.1											1			18:npc_icon_319_1						vo_Feike_00_04											1													1																														
22	23				<color=#d8d8d8>斐克医生，有着「专家」之称的青年才俊。</color>				8	1.1											1																				1													1																														
23	24				<color=#d8d8d8>虽然看起来很温柔亲切，但总是让人感觉到微妙……</color>				8	1.1											1																				1													1																														
24	25			斐克	我呢，就是过来登记一下。				8	1.1											1			18:npc_icon_319_1																	1													1																														
25	26			斐克	最近几天需要参与一个至关重要的实验……至于我负责的病患，可以找简医生来代班。				8	1.1											1			18:npc_icon_319_1																	1													1																														
26	27			切蕾妲	简医生？她最近在消防局那边随行的吧——她知道这件事吗？				8	1.1											1			18:npc_icon_318_3																	1													1																														
27	28			斐克	喂喂，怎么把我想得那么不靠谱啊？_n你可以发消息和她核对，有问题我负责。				8	1.1											1			18:npc_icon_319_2						vo_Feike_00_06											1													1																														
28	29				<color=#d8d8d8>没错，就是很微妙！</color>				8	1.1											1																				1													1																														
29	30				<color=#d8d8d8>简医生曾经是军医，退伍后才来的情绪干预中心。</color>				8	1.1											1																				1													1																														
30	31				<color=#d8d8d8>她沉默寡言，除了和过去是上司的奥尔嘉少校经常说话，几乎是谁也不搭理。</color>				8	1.1											1																				1													1																														
31	32				<color=#d8d8d8>不知道为什么……最近和斐克医生的关系突然就变好了……</color>				8	1.1											1																				1													1																														
32	33			切蕾妲	……唔。				8	1.1											1			18:npc_icon_318_3																	1													1																														
33	34			切蕾妲	好吧！我帮你登记好了，如果护士长看了没问题，我会立刻通知的。				8	1.1											1			18:npc_icon_318_1																	1													1																														
34	35			斐克	那就多谢了……啊对了夏莉护士。				8	1.1											1			18:npc_icon_319_1						vo_Feike_00_03											1													1																														
35	36			夏莉	什么什么？！				8	1.1											1			18:npc_icon_430_1																	1													1																														
36	37			斐克	你盯着我看了很久啊……这也是帮助赫德嘉医生的工作内容吗？				8	1.1											1			18:npc_icon_319_1																	1													1																														
37	38			夏莉	欸……				8	1.1											1			18:npc_icon_430_1																	1													1																														
38	39			夏莉	不是啦！是院长说的，要我多多监督大家的工作！				8	1.1											1			18:npc_icon_430_4																	1													1																														
39	40			斐克	院长……戈多院长啊。				8	1.1											1			18:npc_icon_319_6																	1													1																														
40	41			斐克	真是的，他自己多来看看不就好了吗？_n我忙得像陀螺的时刻他总是不在，真是亏大了。				8	1.1											1			18:npc_icon_319_3																	1													1																														
41	42			夏莉	……				8	1.1											1			18:npc_icon_430_1																	1													1																														
42	43			斐克	稍等一下……你在笔记本上写什么呢？				8	1.1											1			18:npc_icon_319_1						vo_Feike_00_06											1													1																														
43	44			夏莉	啊？				8	1.1											1			18:npc_icon_430_1																	1													1																														
44	45			夏莉	我在记录斐克医生刚刚的话呀……院长说有关他的讨论我都要记下来才可以……				8	1.1											1			18:npc_icon_430_4																	1													1																														
45	46			斐克	……				8	1.1											1			18:npc_icon_319_2																	1													1																														
46	47			斐克	真是败给你们了……如果我请你吃饭，能不能删掉刚才那两句？				8	1.1											1			18:npc_icon_319_3																	1													1																														
47	48			夏莉	吃饭…具体吃什么？				8	1.1											1			18:npc_icon_430_4																	1													1																														
48	49			斐克	我听说音乐之声附近开了家新店，味道不错……是樱岛菜。				8	1.1											1			18:npc_icon_319_1						vo_Feike_00_03											1													1																														
49	50			夏莉	咦咦？音乐之声……_n我才去过那边，看起来不像是有什么店面的样子啊……				8	1.1											1			18:npc_icon_430_1																	1													1																														
50	51			切蕾妲	……				8	1.1											1			18:npc_icon_318_3																	1													1																														
51	52			斐克	嗯？难道是我记错了吗……我再确认一下吧，之后发给你具体的地……				8	1.1											1			18:npc_icon_319_3						vo_Feike_00_06											1													1																														
52	53			斐克	切蕾妲，你那是什么表情？为什么皱着眉头呢。				8	1.1											1			18:npc_icon_319_1																	1													1																														
53	54			切蕾妲	……				8	1.1											1			18:npc_icon_318_3																	1													1																														
54	55			夏莉	啊啊……我知道！				8	1.1											1			18:npc_icon_430_1																	1													1																														
55	56			夏莉	切蕾妲的表情就和以前看到老师在后面窗户里视察时一样！				8	1.1											1			18:npc_icon_430_1																	1													1																														
56	57			夏莉	欸，老师——				8	1.1											1			18:npc_icon_430_4																	1													1																														
57	58			护士长	……																1			18:npc_icon_429_2																	1													1																														
58	59			护士长	很高兴你们二位还会回过头来看我。																1			18:npc_icon_429_2																	1													1																														
59	60			斐克	哈哈……																1			18:npc_icon_319_6						vo_Feike_00_06											1													1																														
60	61			护士长	但工作时间请不要约走我的护士，如果实在迫切，今天我们可以三人一同吃午餐。																1			18:npc_icon_429_2																	1													1																														
61	0			护士长	不知道，你们意下如何？																1			18:npc_icon_429_2																	1													1																														
