id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>新海市港口。万里无云，阳光正好。</color>		1	57:dialg_bg_213				17									1					sfx_story_sea_haishang															1													1																														
3	4				<color=#d8d8d8>码头上随处可见兴致满满的游客，正打算在这个大好日子前往离岛度过一个愉快的假期。</color>																1																				1													1																														
4	5			广播	各位旅客，欢迎搭乘离岛特快，请您持票有序上船……																1																				1													1																														
5	6				<color=#d8d8d8>轻快的广播声在码头响起，前往离岛的游客们有说有笑地排队登上渡轮。</color>																1																				1													1																														
6	7				<color=#d8d8d8>而热闹的人群中间，有两位游客始终沉默不言。</color>																1																				1													1																														
7	8				<color=#d8d8d8>登上船后，两人早早地站在船头甲板上，相互对视了一眼。</color>																1																				1													1																														
8	9			依莲娜	……				8	1.3											1			18:npc_icon_605_1		-1															1													1																														
9	10			赫德嘉	……				8	1.3											1			18:npc_icon_578_1																	1													1																														
10	11			依莲娜	……焦糖布丁				8	1.3											1			18:npc_icon_605_1																	1													1																														
11	12			赫德嘉	……乖宝宝萌萌夹心草莓饼干				8	1.3											1			18:npc_icon_578_4																	1													1																														
12			3						8	1.3											1														暗号确认	13					1													1																														
13	14			依莲娜	另外，下次只要说「夹心草莓饼干」就行了。				8	1.1											1			18:npc_icon_605_1		bgm_plot_happy01															1													1																														
14	15			赫德嘉	不是你自己说要用每个人的喜好来作为暗号吗？而且信息必须要精确以防止有人冒充……				8	1.1											1			18:npc_icon_578_5																	1													1																														
15	16			赫德嘉	谁知道眼前的依莲娜是不是那个喜欢吃「乖宝宝牌」夹心草莓饼干的依莲娜。				8	1.1											1			18:npc_icon_578_5																	1													1																														
16	17			依莲娜	啊啊啊，好了好了，我就是喜欢吃「乖宝宝牌」，就是喜欢儿童食品怎么了嘛……哼……				8	1.1											1			18:npc_icon_605_5						vo_Yilianna_00_02											1													1																														
17	18			赫德嘉	咳咳，我有两个问题……一，为什么这次会面要用接头暗号？				8	1.1											1			18:npc_icon_578_1																	1													1																														
