id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		13				1	57:countdown_37													1								sfx_universal_countdown02																									1																														
2	3		14				1	57:countdown_38													1								sfx_universal_countdown01																									1																														
3	4		0	艾可	哈欠——\n好困啊！丝薇蒂那个坏女人，害得艾可昨晚没睡好……		1	57:dialg_bg_335		1.1		17	-1	102008;108008;101008		200601;0;200302	10205;0;0		13;20;27		1					bgm_universal_survey01				story_00_01_810		102008									1	0;102008;102008	37;0											1	艾可	Echo	アイコ	에코	เอคโค						哈欠——\n好睏啊！絲薇蒂那個壞女人，害得艾可昨晚沒睡好……	[Yawn—]\nUgh, I couldn't catch a wink last night! I'm totally blaming Sylviette for all of this...	は～あ——\nねむ～い！シルヴェッティのせいで、昨夜ちゃんと寝れなかったにゃ……	흐아암——\n졸려! 스위티 그 나쁜 여자 때문에 에코는 한숨도 못잤어...	หาว​—​\nง่วง​จัง​เลย​!​ ยัย​ซิ​ลเว็ตต์​นั่น​ ทำ​เอ​ค​โค​นอนไม่หลับ​เลย​เมื่อคืน​...​															
4	5		12	非天	又被她逃掉了！					1.1				102008;108008;101008		200601;0;200302	10205;0;10209		13;20;27		1									story_00_01_811		101008									1	101008;102008;102008	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						又被她逃掉了！	She got away again... Gah, it's driving me nuts.	また逃げられてしまった！！	게다가 놓쳤고 말이지	หนีไปอีกจนได้!															
5	6		0	小白	调查官也醒了，看来大家昨晚都没有休息好。					1.1				102008;108008;101008		200401;201301;200302	10205;0;10209		13;20;27		1									story_00_01_812		108008									1	0;0;0	1;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官也醒了，看來大家昨晚都沒有休息好。	The Inspector's awake too. Looks like no one got any proper rest last night.	調査官も目を覚ましました。全員、きちんと休めなかったようですね。	조사관님도 일어나셨습니다. 어젠 다들 제대로 쉬지 못하셨나 봅니다	คุณ​ผู้ตรวจ​การตื่น​แล้ว​ค่ะ​ ดูเหมือน​เมื่อคืน​ทุกคน​จะ​พักผ่อน​ไม่​เพียงพอ​															
6	7		0	艾可	太气人了，明明是我们先到的，就算议会要封锁现场，也不应该把我们也排除在外吧！					1.1				102008;108008;101008		200302;0;200302	0;0;10209		13;20;27		1									story_00_01_813		102008									1	108008;102008;102008	46;0.4											1	艾可	Echo	アイコ	에코	เอคโค						太氣人了，明明是我們先到的，就算議會要封鎖現場，也不應該把我們也排除在外吧！	Even if the Council wants the area closed off, they shouldn't exclude us! We were the ones who were fighting on the front lines!	くっそー、アイコたちが先に着いたのに、たとえ議会が現場を封鎖したくても、アイコたちまで追い出すのはおかしい！	정말 열받는다구. 분명 우리가 먼저 도착했는데, 의회에서 현장을 봉쇄해 버리다니. 게다가, 우리가 쫓겨나는 게 말이나 된다고 생각해?	น่า​โมโห​ชะมัด​ ทั้งที่​พวกเรา​มาถึง​ก่อน​ ถึง​สภา​จะ​ปิดล้อม​ที่เกิดเหตุ​ ก็​ไม่​ควร​กัน​พวกเรา​ออก​ไป​ด้วย​สิ​!​															
7	8		0	艾可	一定是哈伦·希尔搞的鬼！					1.1				102008;108008;101008		200302;0;200302	100801;0;0		13;20;27		1									story_00_01_814		102008									1	108008;102008;102008	46;0											1	艾可	Echo	アイコ	에코	เอคโค						一定是哈倫·希爾搞的鬼！	I'm sure it's the work of that curlyhead, Harren Hill!	絶対にあのハーレン・ヒルの仕業だにゃ！	분명 헬렌 힐 그 녀석이 한 짓일 거야!	ต้อง​เป็น​ฝีมือ​ฮาร์​ลาน​ ฮิลล์​แน่ๆ​ เลย​!​															
8	9		0	小白	所以，艾可没睡好，是因为丝薇蒂，还是议会，又或者是哈伦·希尔呢？					1.1				102008;108008;101008		0;0;200302	100801;101301;0		13;20;27		1									story_00_01_815		108008									1	108008;102008;102008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						所以，艾可沒睡好，是因為絲薇蒂，還是議會，又或者是哈倫·希爾呢？	Was it Sylviette, the Council, or maybe Harren Hill that kept you from falling asleep?	つまり、アイコがよく眠れなかったのは、シルヴェッティ、議会、それともハーレン・ヒルのせいですか？	그래서 에코가 제대로 잠을 자지 못한 것은 스위티 때문인 겁니까, 의회 때문인 겁니까, 아니면 헬렌 힐 때문입니까?	การ​ที่​เอ​ค​โค​นอนไม่หลับ​ เป็นผล​มาจาก​ซิ​ลเว็ตต์​ หรือ​สภา​ หรือ​ฮาร์​ลาน​ ฮิลล์​ กัน​แน่​คะ​?​															
9	10		0	艾可	都很气！					1.1				102008;108008;101008		200302;0;200302	100801;101301;0		13;20;27		1									story_00_01_816		102008									1	108008;102008;102008	46;0.4											1	艾可	Echo	アイコ	에코	เอคโค						都很氣！	They're all driving me crazy!	全部だよ！	전부 다야!	ทั้งหมดนั่นแหละ!															
10	11		0	#playerName	昨天的爆炸波及了很多人，不知道外界现在对这件事的看法是什么……					1.1				102008;108008;101008		200302;0;200302	100801;0;0		13;20;27		1																				1	0;0;0	1;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						昨天的爆炸波及了很多人，不知道外界現在對這件事的看法是什麼……	I wonder what everyone is saying about yesterday's explosion. I'm sure there are some wild theories floating around...	昨日の爆発は多くの人々に被害をもたらしたようだ。外部は今、この件をどう見ているのかな……	어제 폭발에 많은 사람이 휘말렸는데, 외부에선 이 사건을 어떻게 보고 있을지 모르겠네…	เหตุ​ระเบิด​เมื่อวาน​มี​คน​ได้รับ​ผลกระทบ​เยอะ​มาก​ ไม่​รู้​ว่า​ตอนนี้​คนภายนอก​จะ​มอง​เรื่อง​นี้​ยังไง​...​															
11	12		0	小白	调查官，<color=#fc14a8>新海快讯</color>正在播报此事，已为您转播——					1.1				102008;108008;101008		200302;201301;200302	100801;100801;0		13;20;27		1					-1				story_00_01_817		108008									1	108008;0;108008	43;2											1	小白	Shiro	シロ	화이트	ชิโระ						調查官，<color=#fc14a8>新海快訊</color>正在播報此事，已為您轉播——	Inspector, <color=#fc14a8>C-News</color> is currently reporting on the incident. I will relay it to you.	調査官、<color=#fc14a8>新海ニュース</color>がこの事件を放送中です、チャンネルを切り替えます——	조사관님, <color=#fc14a8>뉴오션 뉴스</color>에서 지금 이 사건에 대해 보도하고 있습니다. 지금 채널을 돌리겠습니다——	คุณ​ผู้ตรวจการ​คะ​ <color=#fc14a8>ข่าวด่วนแคทโตะ</color>​ กำลัง​รายงาน​เหตุการณ์​นี้​ ส่งสัญญาณ​ให้​แล้ว​ค่ะ​—​															
12	13		11							1.1	2	18	1								1								op2_jingtoulayuan												1		43;0											1																														
13	14		0	新海快讯	亲爱的听众朋友们早上好。\n欢迎收听今天的新海快讯。		1	57:dialg_bg_100													1								sfx_story_01_luyin	story_00_01_818													1;0											1	新海快訊	C-News	新海ニュース	뉴오션 뉴스	ข่าวด่วนแคทโตะ						親愛的聽眾朋友們早上好。\n歡迎收聽今天的新海快訊。	Good morning, listeners throughout the city.\nWelcome to today's C-News.	皆さん、おはようございます。\n本日の新海ニュースをお届けします。	시청자 여러분 안녕하십니까.\n뉴오션 뉴스를 시청해 주셔서 대단히 감사합니다	สวัสดี​ตอนเช้า​ผู้ฟัง​ที่รัก​\nยินดีต้อนรับ​สู่​ข่าวด่วน​แค​ทโตะ​วันนี้​															
14	15		11								0.6	23	3								1																						1;0											1																														
15	16		0	新海快讯	昨日，昆士区柴郡猫乐园摩天轮因设备老化发生爆炸。\n致 17 人受伤，2 人死亡 。		1	57:dialg_bg_340				17	-1								1									story_00_01_819											1		1;0											1	新海快訊	C-News	新海ニュース	뉴오션 뉴스	ข่าวด่วนแคทโตะ						昨日，昆士區柴郡貓樂園摩天輪因設備老化發生爆炸。\n致 17 人受傷，2 人死亡 。	An explosion occurred yesterday at Cheshire Cat Park due to a series of aging equipment. We have confirmed 2 casualties and 17 injured individuals.	コンシ区にあるチェシャ猫ランドの観覧車が昨日、設備の老朽化が原因で爆発しました。\n17人が負傷し、2人の死亡が確認されました。	어제, 퀸즈 타운의 체셔 캣 랜드 관람차가 설비 노후화로 인해 폭발하면서, 17명이 다치고, 2명이 사망했습니다	เมื่อวาน​ ชิงช้าสวรรค์​ใน​สวนสนุก​เชสเชียร์​ เขต​ควินซ์​ เกิด​ระเบิด​เนื่องจาก​อุปกรณ์​เก่า​\nมี​ผู้บาดเจ็บ​ 17​ ราย​ เสียชีวิต​ 2​ ราย​															
16	17		0	新海快讯	目前乐园已被责令闭园。\n即日起停止接待游客，进行整改，开园日期另行通告。																1									story_00_01_820											1		1;0											1	新海快訊	C-News	新海ニュース	뉴오션 뉴스	ข่าวด่วนแคทโตะ						目前樂園已被勒令關閉。\n即日起停止接待遊客，進行調整，開放日期另行公告。	Latest update: The authorities have taken immediate action\nand the Park will be closed off until further notice.	パークは閉鎖を命じられ、改修工事のため、当面の間入園禁止となります。\n開園日については別途発表するとのこと。	현재 폐원 조치를 받은 체셔 캣 랜드는 영업을 중지하고 내부 조정에 들어갔으며, 개원 일시는 별도로 공지하겠다고 밝혔습니다	ขณะนี้​สวนสนุก​ถูก​สั่ง​ให้​ปิด​ปรับปรุง​\nหยุด​รับ​นักท่องเที่ยว​ตั้งแต่​วันนี้​ เพื่อ​ดำเนิน​การซ่อมแซม​ ส่วน​วันที่​เปิด​บริการ​จะ​แจ้งให้ทราบ​อีกครั้ง​															
17	18		0	艾可	哼！事故原因和伤亡人数都对不上，太敷衍了吧！		1	57:dialg_bg_335		1.1				102008;108008;101008		200302;200301;200302			13;20;27		1					bgm_bg_gx_tower01			-1	story_00_01_821		102008									1	0;102008;102008	37;0											1	艾可	Echo	アイコ	에코	เอคโค						哼！事故原因和傷亡人數都對不上，太敷衍了吧！	Hmph! Nothing they're saying matches what happened. They don't care about the city one bit!	フンッ！事故原因と死傷者数がおかしい、あまりにも適当すぎるよ！	흥! 사고 원인이랑 사상자 수 다 틀렸잖아. 이거 그냥 덮으려고 하는 거 아냐?	หึ​!​ ทั้ง​สาเหตุ​และ​จำนวน​ผู้เสียชีวิต​ไม่​ตรง​สัก​อย่าง​ มั่ว​ชะมัด​!​															
18	19		0	小白	从避免引发大众恐慌的角度考虑，可以理解。					1.1				102008;108008;101008		200302;200301;200302	0;101301;0		13;20;27		1									story_00_01_822		108008									1	108008;102008;102008	1;1											1	小白	Shiro	シロ	화이트	ชิโระ						從避免引發大眾恐慌的角度考慮，可以理解。	It makes sense if you consider that they're attempting to prevent widespread panic.	一般市民の混乱を避けるという観点からは理解できます。	대중이 공황 상태에 빠질 것을 염두에 둔 조치라면, 이해는 됩니다.	หาก​พิจารณา​ในแง่​การป้องกัน​ความ​ตื่นตระหนก​ของ​ประชาชน​ ก็​พอ​จะ​เข้าใจ​ได้​ค่ะ​															
19			3							1.1				102008;108008;101008		200302;200301;200302	0;101301;0		13;20;27		1														问题在于议会和暴风眼的态度……	20					1	0;0;0	1;1											1																問題在於議會和暴風眼的態度……	The issue lies with the Council and StormEye	問題は議会とストームアイの態度にある……	문제는 의회와 스톰아이의 태도겠지...	ปัญหาอยู่ที่ท่าทีของสตอร์มอายและสภา……										
