id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_420													1								sfx_universal_countdown01																									1																														
2	3			调侃的男声	嘿，瘸子，这么早就带朋友过来了啊！		1	57:dialg_bg_401		1.1		17	-1								1			18:npc_icon_692_5	1	bgm_universal_indulge	op2_xiaobaijugong			vo_story_22_04_01																								1	調侃的男聲	Teasing Male Voice	からかう男性の声	비웃는 남자 목소리	เสียงผู้ชายขี้เล่น						嘿，瘸子，這麼早就帶朋友過來了啊！	Hey Lame, bringing a friend so early in the day?	おい、跛行。こんな早く友人を連れて来たのかよ！	어이, 절름발이 씨. 이렇게 일찍부터 친구를 데려왔어요?	เฮ้​ พี่​ขา​เป๋​ พา​เพื่อน​มา​แต่เช้า​เลย​เหรอ​!​															
3	4			瘸子	是啊林恩，你不知道吧，这位就是前两天暴打看门人的硬茬子。					1.1											1			18:npc_icon_693_4	1					vo_story_22_04_02																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						是啊林恩，你不知道吧，這位就是前兩天暴打看門人的硬茬子。	Yup, Lynn. This is the tough guy who beat up the gatekeeper the other day.	そうだよリーン、知らないだろ。2日前に門番を殴ったタフなやつだ。	그래, 린. 이 양반 모르지? 그저께 경비원 때려눕힌 강펀치라고	ใช่​แล้ว​ริน​ นาย​ไม่​รู้​หรอ​กว่า​ คน​นี้แหละ​ที่​ซัด​ยาม​จน​เละ​เมื่อวันก่อน​															
4	5			瘸子	而且啊，这位大佬同时还是在金鱼屋狂卷百万新海币的赌神呢！					1.1											1			18:npc_icon_693_4	1					vo_story_22_04_03																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						而且啊，這位大佬同時還是在金魚屋狂卷百萬新海幣的賭神呢！	And get this—he's also the Master Gambler who cleaned out a million Catto Coins at the Goldfish House!	それにこの大物は金魚屋で100万新海コインを巻き上げたギャンブルの神様だ！	게다가 이 형님이 금붕어 가게에서 백만 뉴오션 머니를 따낸 도박의 신이라니까!	แถม​ยัง​เป็น​เทพ​นักพนัน​ที่​กวาด​เงิน​จา​กร้าน​ปลาทอง​ไป​ตั้ง​ล้าน​เหรียญ​แค​ทโตะ​ด้วย​นะ​!​															
5	6			瘸子	赌神说要请我喝酒，这不就带到咱们店里了吗。					1.1											1			18:npc_icon_693_4	1					vo_story_22_04_04																								1	瘸子	Lame	跛行	절름발이	คนขาเป๋						賭神說要請我喝酒，這不就帶到咱們店裡了嗎。	Since the Master Gambler wants to buy me a drink, I figured I'd bring them here.	ギャンブルの神様が俺に酒を奢りたいって言うから店に連れて来たんだ。	도박의 신께서 술을 사 준다는데 우리 가게로 모시고 오지 않을 수 있나	เทพ​นักพนัน​บอก​จะ​เลี้ยง​เหล้า​ฉัน​ เลย​พา​มา​ร้าน​เรา​นี่แหละ​															
6	7			林恩	厉害啊！那么要喝点什么呢？					1.1											1			18:npc_icon_692_5	1		sfx_story_02_chabei			vo_story_22_04_05																								1	林恩	Lynn	リーン	린	ริน						厲害啊！那麼要喝點什麼呢？	Impressive! So what will you be having?	すげぇ！じゃあ何を飲むんだ？	대단하네요! 뭐 드실 건데요?	สุดยอด​ไป​เลย​!​ งั้น​จะ​ดื่ม​อะไร​ดี​ล่ะ​?​															
7	8			林恩	虽然现在还不是营业的时间，但朋友例外。					1.1											1			18:npc_icon_692_5	1					vo_story_22_04_06																								1	林恩	Lynn	リーン	린	ริน						雖然現在還不是營業的時間，但朋友例外。	Even though it's not open yet, I'll make an exception for a friend.	今は営業時間外だけど、友人は例外だ。	영업시간은 아니지만 친구는 예외죠	ถึง​จะ​ยัง​ไม่​ใช่​เวลา​เปิดร้าน​ แต่​กับ​เพื่อน​เป็น​ข้อยกเว้น​															
8	9			林恩	不过，酒钱还是要给的，请朋友的喝的酒，肯定是要自己付钱才有诚意。					1.1											1			18:npc_icon_692_5	1					vo_story_22_04_07																								1	林恩	Lynn	リーン	린	ริน						不過，酒錢還是要給的，請朋友的喝的酒，肯定是要自己付錢才有誠意。	But you'll still have to pay for the drinks. Gotta show you're serious when you're treating a pal.	でも酒代は貰うよ。友人に奢る酒は、自分の金で払ってこそ誠意がある。	하지만 술값은 줘요. 친구한테 사 주는 술은 돈을 내야 성의가 있는 거니까	แต่​ต้อง​จ่าย​ค่า​เหล้า​นะ​ หาก​เลี้ยง​เครื่องดื่ม​เพื่อน​ ก็​ต้อง​จ่าย​เอง​ถึง​จะ​จริงใจ​															
9	10			林恩	你下次再来，我请。					1.1											1			18:npc_icon_692_5	1					vo_story_22_04_08																								1	林恩	Lynn	リーン	린	ริน						你下次再來，我請。	Next round's on me.	今度来た時に俺が奢るよ。	다음에 다시 오면 제가 사죠	มา​คราวหน้า​ ฉัน​เลี้ยง​เอง​															
