id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>刚刚还可以勉力支撑的精神，一旦放松下来，短时间内很难再次集中。</color>		1	57:story_cg_129_4				17	-1								1					bgm_whitetower_interface																	43;30											1											<color=#d8d8d8>剛剛還可以勉力支撐的精神，一旦放鬆下來，短時間內很難再次集中。</color>	<color=#d8d8d8>As the pressure lifted, my last reserves of mental strength evaporated. I couldn't have focused again if I tried.</color>	<color=#d8d8d8>さっきまで必死に保っていた精神は、一度緩めると短時間ではもう集中できない。</color>	<color=#d8d8d8>간신히 버티던 정신이 이완되자, 다시 집중하기는 쉽지 않았다.</color>	[​จิตใจ​ที่​เมื่อ​ครู่​พอ​จะ​ทน​ไหว​ได้​บ้าง​ เมื่อ​ผ่อนคลาย​ลง​ จึง​ยาก​ที่จะ​รวบรวม​สมาธิ​กลับมา​ได้​อีกครั้ง​ใน​ระยะเวลา​อัน​สั้น​]​															
2	3				<color=#d8d8d8>停留在此的部分意识只能旁观，无力做出任何反应。</color>																1																						43;30											1											<color=#d8d8d8>停留在此的部分意識只能旁觀，無力做出任何反應。</color>	<color=#d8d8d8>I became a passive observer, unable to interact or influence what was happening.</color>	<color=#d8d8d8>ここに残った意識の一部は傍観するしかなく、反応する力もない。</color>	<color=#d8d8d8>이곳에 머무른 일부 의식은 그저 방관만 할 수 있을 뿐, 어떤 반응도 할 수 없었다.</color>	[​ส่วนหนึ่ง​ของ​สติสัมปชัญญะ​ที่​คง​เหลืออยู่​ที่นี่​ ทำได้​เพียงแค่​เฝ้ามอง​ ไม่​อาจ​ตอบสนอง​ต่อ​สิ่งใด​ได้​เลย​]​															
3	4				<color=#d8d8d8>甚至于连旁观都有些费力，普通的对话也显得难以理解。</color>																1																						43;30											1											<color=#d8d8d8>甚至於連旁觀都有些費力，普通的對話也顯得難以理解。</color>	<color=#d8d8d8>My perception dulled to the point where even the simplest conversation sounded like a distant, garbled radio transmission.</color>	<color=#d8d8d8>傍観することさえも辛く、普通の会話ですら理解しづらい。</color>	<color=#d8d8d8>심지어 방관조차 힘겨웠고, 평범한 대화조차 이해하기 어려웠다.</color>	[​แม้กระทั่ง​การ​เฝ้ามอง​ก็​ยัง​ค่อนข้าง​ลำบาก​ และ​บทสนทนา​ที่​ดู​ปกติ​เอง​ก็​ยัง​ยาก​ที่จะ​เข้าใจ​]​															
4	5				<color=#d8d8d8>娜卡依然是最初所见的半机械状态，小白盯着她，眼神充满了戒备。</color>																1																						43;30											1											<color=#d8d8d8>娜卡依然是最初所見的半機械狀態，小白盯著她，眼神充滿了戒備。</color>	<color=#d8d8d8>The standoff continued. Naka remained a cyborg figure, while Shiro faced her down, every line of her body radiating distrust.</color>	<color=#d8d8d8>ナカは依然として最初に見た半機械の姿であり、シロは警戒に満ちた眼差しで彼女を見つめていた。</color>	<color=#d8d8d8>나카는 여전히 처음 보았던 반기계 상태였고, 화이트는 그녀를 노려보며 경계심으로 가득 차 있었다.</color>	[​นา​กะ​ยัง​คงอยู่​ใน​สภาพ​ครึ่ง​จักรกล​ดังเช่น​ครั้งแรก​ที่​พบ​เจอ​ ชิ​โระ​จ้องมอง​เธอ​ด้วย​สายตา​ที่​เต็มไปด้วย​ความระแวดระวัง​]​															
5	6			小白	你干了什么？																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						你幹了什麼？	What was the purpose of that?	何をしたのです？	당신, 무엇을 하신 겁니까?  	คุณทำอะไรลงไป?															
6	7			娜卡	不用这么紧张，我没做什么，他只是能力耗尽，昏过去了。	不用这么紧张，我没做什么，她只是能力耗尽，昏过去了。															1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ	不用這麼緊張，我沒做什麼，她只是能力耗盡，昏過去了。	She overexerted herself. It's simply a matter of depleted energy, nothing more.	そんなに緊張しなくてもいい。私は何もしていない。彼女はただ力を使い果たして、気を失っただけだ。	그렇게 긴장하지 마. 난 아무것도 안 했어. 그녀는 단지 힘이 다해서 기절했을 뿐이야. 	ไม่ต้อง​กังวล​ขนาด​นั้น​หรอก​ ฉัน​ไม่​ได้​ทำ​อะไร​เลย​ เธอ​ก็​แค่​หมดแรง​ แล้ว​สลบ​ไป​เฉย​ๆ​	不用這麼緊張，我沒做什麼，他只是能力耗盡，昏過去了。	He overexerted himself. It's simply a matter of depleted energy, nothing more.	そんなに緊張しなくてもいいのよ。何もしていないさ。彼はただ力を使い果たして気を失っただけだ。	그렇게 긴장하지 마. 난 아무것도 안 했어. 그는 단지 힘이 다해서 기절했을 뿐이야. 	ไม่ต้อง​กังวล​ขนาด​นั้น​หรอก​ ฉัน​ไม่​ได้​ทำ​อะไร​เลย​ เขา​ก็​แค่​หมดแรง​ แล้ว​สลบ​ไป​เฉย​ๆ​															
7	8			小白	我是问你为什么要这么做。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						我是問你為什麼要這麼做。	Justify your reasoning.	なぜそんなことをするのかを聞いている。	제가 묻고 있는 것은, 왜 그렇게 하셨느냐는 겁니다.  	ชิ​โระ​ถาม​ว่า​ทำไม​คุณ​ถึง​ต้อง​ทำ​แบบนี้​ด้วย​															
8	9			娜卡	这是必要的锻炼。\n只有这样，纯白者的力量才能不断增长。																1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ						這是必要的鍛煉。\n只有這樣，純白者的力量才能不斷增長。	It was a necessary trial. The power of the Lightveil must be tempered through extreme pressure; that's the only way it evolves.	これは必要な訓練だ。そうでなければ、純白者の力は成長しないんだ。	이건 필요한 훈련이야.  \n이렇게 해야만  퓨어화이트의 힘이 계속 성장할 수 있어.	นี่​เป็น​การฝึกฝน​ที่​จำเป็น​นะ​ มี​แค่​วิธี​นี้​เท่านั้น​ พลัง​ของ​ผู้​ปลอด​พา​โธ​ซิ​ส​ถึง​จะ​เติบโต​ขึ้น​ได้​อย่าง​ต่อเนื่อง​															
9	10			娜卡	就像这几天你做的那些事情一样，难道你在这个过程中没有撒谎或隐瞒吗？																1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ						就像這幾天你做的那些事情一樣，難道你在這個過程中沒有撒謊或隱瞞嗎？	Don't play the moralist with me. Your recent actions haven't been entirely transparent, have they?	この数日間、あなたがやってきたことと同じだ。この過程で嘘や隠し事をしていないと言えるのか？	요 며칠 동안 네가 했던 일들도 마찬가지야. 그 과정에서 거짓말이나 은폐한 건 없었을까?  	ก็​เหมือนกับ​สิ่ง​ที่​เธอ​ทำ​ไป​ใน​ช่วง​ไม่​กี่​วัน​ที่ผ่านมา​นั่นแหละ​ นี่​หรือว่า​...​ ในระหว่างนั้น​เธอ​ไม่​ได้​โกหก​หรือ​ปกปิด​อะไร​ไว้​เลย​เหรอ​?​															
10	11			小白	别忘了，作为AI助理，我需要严格遵循信息披露协议。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						別忘了，作為AI助理，我需要嚴格遵循資訊披露協定。	My actions are bound by my core programming. The protocols dictate what I can disclose.	忘れないでください。AIアシスタントとして、私は情報開示規約に厳格に従わなければなりません。	 잊지 마십시오. 저는 AI 보조로서, 정보 공개 프로토콜을 반드시 준수해야 합니다.  	อย่า​ลืม​สิ​ ว่า​ใน​ฐานะ​ AI​ ผู้ช่วย​แล้ว​ ชิ​โระ​ต้อง​ปฏิบัติตาม​โปรโตคอล​การ​เปิดเผย​ข้อมูล​อย่าง​เคร่งครัด​															
11	12			小白	你猜这个协议是谁起草的？\n没记错的话，署名好像是——娜卡博士。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						你猜這個協議是誰起草的？\n沒記錯的話，署名好像是——娜卡博士。	Perhaps you should revisit your own work. The disclosure agreement bears your name, Doctor Naka.	この規約を起案したのは誰だと思います？私の記憶が正しければ、署名は――ナカ博士です。	그 프로토콜을 누가 작성했는지 아십니까?  \n제가 기억하기로는, 서명은——나카 박사였던 것 같은데요.	คุณ​ก็​ลอง​เดา​ดู​สิ​ ว่า​ใคร​เป็น​คน​ร่าง​โปรโตคอล​นี้​ขึ้น​มา​?​ ถ้า​จำ​ไม่​ผิด​ ลายเซ็น​น่าจะเป็น​ของ​ —​ ดร.​นา​กะ​															
12	13			娜卡	我记得还有紧急避险例外。																1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ						我記得還有緊急避險例外。	What happened to the exception for critical emergencies?	たしか、緊急回避の例外があったはずだ。	긴급 회피 예외 조항도 있었던 걸로 기억하는데.	ฉัน​จำได้​ว่า​มัน​ยังมี​ข้อยกเว้น​สำหรับ​กรณี​ฉุกเฉิน​อยู่​ด้วย​นะ​															
13	14			小白	为避免滥用权限，E-System修订版本取消了例外的条例。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						為避免濫用許可權，E-System修訂版本取消了例外的條例。	The emergency override was deprecated to eliminate a security vulnerability.	権限の乱用を避けるために、E-システムの改訂版ではその例外規定は削除されました。	권한 남용을 막기 위해, E-System 개정판에서 그 조항은 삭제되었습니다.	เพื่อ​ป้องกัน​การ​ใช้​สิทธิ​อำนาจ​ใน​ทาง​ที่​ผิด​ E-System​ เวอร์ชัน​ที่​แก้ไข​แล้​วจะ​ยกเลิก​ข้อยกเว้น​นั้น​ไป​															
14	15			小白	如果你没有装睡的话，应该能看到我给你的报告。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						如果你沒有裝睡的話，應該能看到我給你的報告。	The reports were filed. You would have seen them if you weren't willfully ignoring your duties.	もし寝たふりをしていなかったなら、私が渡した報告を見ているはずです。	만약 당신께서 가짜로 잠든 것이 아니라면, 제가 드린 보고서를 보셨을 겁니다.	ถ้า​คุณ​ไม่​ได้​แกล้ง​ทำเป็น​นอนหลับ​ ก็​น่าจะ​เห็น​รายงาน​ที่​ชิ​โระ​ส่ง​ให้​คุณ​นะ​															
15	16			小白	你明明有机会告诉他，却毫无作为。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						你明明有機會告訴他，卻毫無作為。	You could have told him. You chose not to.	あなたには調査官に伝える機会があったのに、何もしませんでした。	당신께서는 분명 말씀하실 기회가 있었는데, 아무것도 하지 않으셨습니다.	ทั้งที่​คุณ​มีโอกาส​บอก​เขา​ให้​ชัดเจน​แท้ๆ​ แต่กลับ​ไม่​ลงมือทำ​อะไร​เลย​															
16	17			娜卡	我已经被污染了，连我都无法判断对错，什么都不说才是最保险的。																1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ						我已經被污染了，連我都無法判斷對錯，什麼都不說才是最保險的。	The corruption runs deep. I no longer trust my own moral compass. Inaction was the only choice I could justify.	私はすでに汚染されている。正しいかどうかすら判断できない。だから何も言わないのが一番安全なんだ。	난 이미 오염됐어. 나조차 옳고 그름을 판단할 수 없어. 아무 말도 하지 않는 게 가장 안전했지.  	ตัว​ฉัน​ถูก​ปนเปื้อน​ไป​แล้ว​ ขนาด​ฉัน​เอง​ก็​ยัง​ตัดสินใจ​ไม่​ได้​เลย​ ว่า​อะไร​ถูก​อะไร​ผิด​ เพราะ​งั้น​การ​ไม่​พูด​อะไร​เลย​ถึง​จะ​เป็น​ทาง​ที่​ปลอดภัย​ที่สุด​															
17	18			小白	又是这样，这个理由并不充分。你可以先说，调查官自然会想办法判断对错。																1																						43;30											1	小白	Shiro	シロ	화이트	ชิโระ						又是這樣，這個理由並不充分。你可以先說，調查官自然會想辦法判斷對錯。	You don't get to make that choice for the Inspector. Your job was to deliver the data, not filter it based on your flawed perspective.	またそれですか。その理由は不十分です。あなたは先に言うべきです。調査官なら、正しいかどうかを判断するはずです。	또 그 말씀입니까. 그건 충분한 이유가 아닙니다. 먼저 말씀해 주셨다면, 조사관께서 옳고 그름을 판단하셨을 겁니다.  	เอา​อีกแล้ว​ เหตุผล​นี้​ไม่​น่าเชื่อ​ถือเอา​ซะ​เลย​ คุณ​จะ​พูด​มัน​ออกมา​ก่อน​ก็ได้​หนิ​ เดี๋ยว​คุณ​ผู้ตรวจการ​จะ​คิด​หาทาง​ตัดสินใจ​ว่า​อะไร​ถูก​อะไร​ผิด​เอง​อีกที​															
18	19			娜卡	对错不是最重要的，最重要的是赢得胜利。																1																						43;30											1	娜卡	Naka	ナカ	나카	นากะ						對錯不是最重要的，最重要的是贏得勝利。	The ends justify the means. Victory is the only metric that matters.	正しいかどうかはどうでもいいんだ。最も大事なのは勝つことだ。	옳고 그름은 중요하지 않아. 가장 중요한 건 승리하는 거야.  	จะ​ถูก​หรือ​ผิด​มัน​ก็​ไม่​ใช่​สิ่ง​ที่​สำคัญ​ที่สุด​หรอก​นะ​ สิ่ง​สำคัญ​ที่สุด​คือ​ชัยชนะ​ต่างหาก​ล่ะ​															
