id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_219													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>今天的情绪干预中心格外热闹。刚到大门口，就听到不远处传来一声巨响。</color>			57:dialg_bg_254				17	-1								1								sfx_story_03_yilun												1		1;0											1											<color=#d8d8d8>今天的情緒干預中心格外熱鬧。剛到大門口，就聽到不遠處傳來一聲巨響。</color>	<color=#d8d8d8>The Emotion Remedy Center was exceptionally bustling today. You had hardly reached the front gate when you heard a loud bang from a short distance away.</color>	<color=#d8d8d8>今日のERCは特に混雑していた。入口に着くとすぐに、遠くないところで大きな音が聞こえた。</color>	<color=#d8d8d8>오늘은 이모션 컨트롤 센터가 유독 소란스러운 느낌이 들었다. 병원 입구에 도착하자마자 멀지 않은 곳에서 굉음이 들려왔다</color>	[​วันนี้​ศูนย์​เยียวยา​พา​โธ​ซิ​ส​คึกคัก​เป็นพิเศษ​ พอ​มาถึง​หน้า​ประตู​ใหญ่​ก็​ได้ยิน​เสียง​ดังสนั่น​มาจาก​ที่​ไม่​ไกล​]​															
3	4		11								1.5	18	1								1																				1		1;0											1																														
4	5		12	情绪急救员	你们这些八卦记者，别像苍蝇一样叮着我的病人！！			57:dialg_bg_245				17									1			18:npc_icon_430_1	1	sfx_story_03_yilun02			-1	story_00_02_2014											1		1;0											1	情緒急救員	Pathos First Aider	救急隊員	이모션 구급대원	เจ้าหน้าที่กู้ภัยพาโธซิส						你們這些八卦記者，別像蒼蠅一樣叮著我的病人！！	Stop pestering my patients like flies, you tabloid reporters!!	ゴシップ記者め、ハエのように私の患者に群がるな！	이보세요, 기자 양반들, 파리 떼처럼 제 환자한테 들러붙지 말아요!!	พวก​นักข่าว​ช่าง​ซุบซิบ​ อย่า​มา​ตามตื๊อ​คนไข้​ของ​ฉัน​เหมือน​แมลงวัน​แบบนี้​!!​															
5	6		0		<color=#d8d8d8>几个记者打扮的人，正被愤怒的情绪急救员丢出门外。</color>																1																				1		1;0											1											<color=#d8d8d8>幾個記者打扮的人，正被憤怒的情緒急救員丟出門外。</color>	<color=#d8d8d8>A couple of people dressed like reporters were being slung out of the door by an angry Pathos First Aider.</color>	<color=#d8d8d8>レポーターに扮した数人が、怒った救急隊員によってドアから放り出された。</color>	<color=#d8d8d8>기자처럼 보이는 사람들이 화가 잔뜩 난 이모션 구급대원에 의해 쫓겨나고 있었다</color>	[​คน​ที่​แต่งตัว​เหมือน​ผู้สื่อข่าว​หลาย​คน​ถูก​เจ้าหน้าที่​กู้ภัย​พา​โธ​ซิ​ส​ที่​กำลัง​โกรธ​โยน​ออก​ไปนอก​ประตู​]​															
6	7		0	记者	但我们有线人的情报，说特莉丝小姐低调联系了几个受害者家庭！																1			18:npc_icon_458_1	1					story_00_02_2015											1		1;0											1	記者	Reporter	記者	기자	ผู้สื่อข่าว						但我們有線人的情報，說特莉絲小姐低調聯繫了幾個受害者家庭！	But we received a message from our informant saying that Lady Triss has secretly contacted a few of the victims' families!	情報提供者から、トリスさんが数人の被害者家族とこっそり連絡を取っているという情報を入手しました。	하지만 제보가 들어왔다고요. 트리스 님가 몇몇 피해자 가족에게 은밀히 연락했다던데요!	แต่​พวกเรา​มี​ข้อมูล​จาก​แหล่ง​ข่าววงใน​ว่า​คุณ​ท​ริ​ส​แอบ​ติดต่อ​ครอบครัว​ผู้เสียหาย​หลาย​ราย​!​															
7	8		0	记者	所以我们才想采访一下同为事故受害者的法夕黛小姐——																1			18:npc_icon_458_1	1					story_00_02_2016											1		1;0											1	記者	Reporter	記者	기자	ผู้สื่อข่าว						所以我們才想採訪一下同為事故受害者的法夕黛小姐——	So we'd like to interview Lady Felicia, who's also among the accident victims—	だからこそ、私たちは事故の被害者でもあるファルスタさんにインタビューを——	그래서 같은 피해자인 파르시타 아가씨를 인터뷰하고 싶다고요!	เรา​เลย​อยาก​สัมภาษณ์​คุณ​เฟ​ริ​เซีย​ที่​เป็น​ผู้เสียหาย​จาก​เหตุการณ์​เดียวกัน​—​															
8	9		12	情绪急救员	这里是！医院！																1			18:npc_icon_430_1	1					story_00_02_2017											1		1;0											1	情緒急救員	Pathos First Aider	救急隊員	이모션 구급대원	เจ้าหน้าที่กู้ภัยพาโธซิส						這裡是！醫院！	This is a hospital!	ここは！病院です！	여기는! 병원입니다!	ที่นี่​คือ​!​ โรงพยาบาล​นะ​!​															
9	10		12	情绪急救员	我们无可奉告！																1			18:npc_icon_430_1	1					story_00_02_2018											1		1;0											1	情緒急救員	Pathos First Aider	救急隊員	이모션 구급대원	เจ้าหน้าที่กู้ภัยพาโธซิส						我們無可奉告！	We got nothing to tell you!	守秘義務があります！	알려드릴 만한 게 없어요!	พวกเรา​ไม่​มี​อะไร​จะ​บอก​!​															
10	11		11								1.5	18	1								1																				1		1;0											1																														
