id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		耀州区丨揽月楼																1						op_jianpan																											1																														
2	3				<color=#d8d8d8>古色古香的揽月楼内座无虚席，世人在谈笑风生间享尽了人间百味。</color>		1	57:dialg_bg_86				17									1					bgm_universal_survey01	sfx_story_02_mengdidakai																											1																														
3	4			艾可	哇——好多好吃的啊！																1			18:card_icon_102008_14	1					vo_Aike_00_01																								1																														
4	5				<color=#d8d8d8>上好檀木制成的圆桌上摆满了耀州各色菜肴，气势磅礴，如同一幅巨大的山河图跃然眼前。</color>																1																																	1																														
5	6			艾可	我要拍下来留念才行！嘿嘿……																1			18:card_icon_102008_14	1					vo_Aike_00_02																								1																														
6	7			非天	艾可，你的口水要掉下来了。				8	1.1				104003;101008;103008		200101;200601;200101	100201;100201;100401		13;20;27		1						sfx_rolestory_likaijiaobu															101008;104003;101008												1																														
7	8			南弥生	非天你出身耀州，看到这些菜肴一定倍感亲切吧。				8	1.1				104003;101008;103008		200101;200201;200101	100201;100201;100401		13;20;27		1									vo_Nanmisheng_00_05												101008;104003;101008												1																														
8	9			非天	嗯，确实是很久没有吃到了。				8	1.1				104003;101008;103008		200101;200101;200101	100201;0;100401		13;20;27		1									vo_Feitian_00_01												101008;104003;101008												1																														
9	10			特莉丝	我听闻耀州的美食种类繁杂，之前也有幸尝过几次。没想到这次又见识了新的菜式。				8	1.1				104003;101008;103008		200101;200101;200101	100201;0;0		13;20;27		1									vo_Telisi_00_05												0;0;0												1																														
10	11			南弥生	耀州啊，那里的食物倒确实是各具特色，每个地方都会有着自己不同的菜系和花样。				8	1.1				104003;101008;103008		200101;200101;200101	100201;0;0		13;20;27		1									vo_Nanmisheng_00_12																								1																														
11	12			南弥生	真是让人欲罢不能呢~				8	1.1				104003;101008;103008		201301;200101;200101	100201;0;0		13;20;27		1									vo_Nanmisheng_00_11																								1																														
12	13			凌霄	看来两位对耀州美食有所了解呢~																1			18:npc_icon_560_1						vo_Linxiao_00_01																								1																														
13	14			凌霄	这是为了答谢各位之前对我的救命之恩准备的小小心意，请尽情享用。																1			18:npc_icon_560_4																														1																														
14	15			我	听闻这揽月楼在耀州也是历史悠久的名店，慕名而来的客人也是络绎不绝。																1																																	1																														
15	16			我	没想到竟然能这么快就预定到这样的包厢……																1																																	1																														
16	17			凌霄	嗯嗯~我知道我很厉害。不过这次……确实走了些后门~																1			18:npc_icon_560_1																														1																														
17	18			我	后门？																1																																	1																														
18	19			凌霄	是啊，毕竟我可是这里的老主顾了，和老板的关系也不错呢~																1			18:npc_icon_560_1	1	-1																												1																														
19	20				<color=#d8d8d8>凌霄满脸写着「快夸我」的表情，结果还没等到回答，就被拿着手机的艾可横插了一脚。</color>																1					bgm_prologue_ditu																												1																														
20	21			艾可	调查官你看！我拍的照片好看吗？				4	1.2				102008			10205		21		1									vo_Aike_00_03																								1																														
21	22			我	嗯，很好看！				4	1.2				102008			10205		21		1																																	1																														
22	23			凌霄	不错呢！你很有拍摄天赋啊小艾可。不如把照片发给我一份？				4	1.2				102008		200302	10205		21		1			18:npc_icon_560_4	1																	1												1																														
23	24			艾可	你要照片自己拍啊。				4	1.2				102008		200302			21		1									vo_Aike_00_07												1												1																														
24	25			凌霄	真是可惜，本来还想拿这张作为下期的美食专题的封面的……				4	1.2				102008		200201			21		1			18:npc_icon_560_1	1																	1												1																														
25	26			艾可	唔……不过，我既然都拍好了，也不是不能传给你……				4	1.2				102008		200601			21		1																					1												1																														
26	27			凌霄	谢谢你啦小艾可，要不要把你的网名也发我，我可以注明拍摄者哦~				4	1.2				102008		200601			21		1			18:npc_icon_560_1	1																	1												1																														
27	28			艾可	真的吗？！咳咳……那好吧。				4	1.2				102008		200501	10205		21		1																					1												1																														
28	29			我	（艾可看来很高兴啊……）				4	1.2				102008		200501	10205		21		1																					1												1																														
29	30			南弥生	那大家也别愣着，这菜啊，凉了可就不好吃了~				2	1.1				103008;104003		200101;200101	0;100201		14;26		1						sfx_story_02_chabei			vo_Nanmisheng_00_05																								1																														
30	31			特莉丝	艾可，快过来坐吧。				2	1.1				103008;104003		200101;200101	0;100201		14;26		1									vo_Telisi_00_01																								1																														
31	32			艾可	来了来了，好不容易的大餐，艾可一定要大吃一顿！				4	1.1				102008;101008		200501;0	10201;0		14;26		1									vo_Aike_00_02																								1																														
32	33			非天	之后还有巡逻的任务，你可别又消化不良了。				4	1.1				102008;101008		200501;200601	10201;100201		14;26		1																					0;102008												1																														
33	34			艾可	才不会呢！				4	1.1				102008;101008		200901;200601	10201;100201		14;26		1																					0;102008												1																														
34	35			凌霄	今天各位也要工作啊，真是辛苦~																1			18:npc_icon_560_1	1					vo_Linxiao_00_01																								1																														
35			3																		1														不辛苦，只是日常工作。;我倒是很喜欢这样和大家在一起。	36;46																		1																														
36	37			我	毕竟没人能知道，意外什么时候才会来。																1																																	1																														
37	38			凌霄	事先知道的话，就一定能阻止吗？																1			18:npc_icon_560_1	1																													1																														
38	39			我	欸？呵……说的是呢，不过就算不能完全阻止，也一定存在着我们可以做到的事。																1																																	1																														
39	40			凌霄	哈哈~我果然是很喜欢你啊，调查官。																1			18:npc_icon_560_4	1																													1																														
40	41				<color=#d8d8d8>在旁边一头猛吃的艾可瞬间停下了口，着急地咽下了嘴里的食物。</color>																1																																	1																														
41	42			艾可	你看！我就说这家伙对调查官图谋不轨！				4	1.1				102008;101008		200302;0	10205;0		14;26		1																																	1																														
42	43			非天	调查官是不会和他走的。				4	1.1				102008;101008		200302;0	10205;0		14;26		1																																	1																														
43	44			特莉丝	是啊，调查官是我们小队的主心骨呢~				2	1.1				103008;104003		200101;0	100201;100201		14;26		1									vo_Telisi_00_05																								1																														
44	45			南弥生	哈哈哈——没想到我们的调查官这么受欢迎呢？那不如我也加入一下竞争？				2	1.1				103008;104003		200101;200101	100201;100201		14;26		1									vo_Nanmisheng_00_01																								1																														
45			3																		1														……咳咳，脸红了。	54																		1																														
46	47			我	虽然不知道大家是不是这么想，但和大家在一起的每天我都感觉很充实，也很快乐。																1																																	1																														
47	48			凌霄	你这么说的话，大家可是很容易会爱上你……																1			18:npc_icon_560_5	1																													1																														
48	49			我	嗯？！																1																																	1																														
49	50			艾可	什么……我、我们本来就很喜欢调查官啊！非天你说对不对！				4	1.1				102008;101008		200302;0	10205;0		14;26		1																																	1																														
50	51			非天	没错，#playerName是我们都认为值得信赖的调查官。				4	1.1				102008;101008		200101;0	10205;0		14;26		1																																	1																														
51	52			特莉丝	是啊，正如对我们而言，调查官是重要的存在，对调查官来说，我们也是他可靠的伙伴。				2	1.1				103008;104003		200101;200101	10210;0		14;26		1									vo_Telisi_00_05																								1																														
52	53			南弥生	看来大家都很喜欢调查官你啊，调查官你可真是个罪孽深重的人啊……				2	1.1				103008;104003		200101;200101	0;100201		14;26		1									vo_Nanmisheng_00_01																								1																														
53			3						2	1.1				103008;104003		200101;200101	0;100201		14;26		1														……就别打趣我了。	54																		1																														
54	55			凌霄	大家的感情很好呢，真是让人羡慕啊~																1			18:npc_icon_560_4																														1																														
55	56			凌霄	在这个表面平静，实则暗潮涌动的新海市，能有这样的羁绊可是很难得的。																1			18:npc_icon_560_1																														1																														
56	57			我	嗯……成为调查官之后，确实发生了不少的事情。																1					-1																												1																														
57	58			凌霄	这样吗？我还以为昆士区那边挺稳定的呢……																1			18:npc_icon_560_1																														1																														
58	59			我	我倒是觉得耀州区这边更稳定吧，感觉很少会出现异常情况。																1																																	1																														
59	60			凌霄	看来调查官并不知道，这里有个不成文的规定。																1			18:npc_icon_560_1																														1																														
60	61			凌霄	在耀州区的猫族们会各司其职，守护好自己所在之处的绪能点。																1			18:npc_icon_560_1																														1																														
61	62			我	凌霄先生也许还不太了解，绪能点的力量之强远超常人的想象。																1																																	1																														
62	63			我	就算耀州区在E-System的管理范畴，这里的大家是如何保证万无一失的呢？																1																																	1																														
63	64			凌霄	既然调查官这么好奇，不如以后多来这里看看，也许就会得到答案哦~																1			18:npc_icon_560_4																														1																														
64	65			艾可	我知道了！之前千辰提起过，耀州自古就有很多用于封印的阵法，说不定……																1			18:card_icon_102008_6						vo_Aike_00_05																								1																														
65	0			凌霄	也许就和你说的一样哦~																1			18:npc_icon_560_1																														1																														
