id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3			艾可	！！！		1	57:dialg_bg_38	4	1.1		17		102008			100901		21		1						sfx_story_01_shafa			vo_Aike_00_06											1	1												1																														
3	4			艾可	我和？艾琳娜？组合出道？				4	1.1				102008			100901		21		1																				1	1												1																														
4	5				<color=#d8d8d8>艾可像是突然失去了语言理解能力，反复重复着这几个字。</color>				4	1.1				102008			100901		21		1																				1	1												1																														
5	6			南弥生	呵呵……你看，我妹妹高兴得都不会说话了。				2	1.1				104003		200501	100201		21		1					bgm_home_bigband02				vo_Nanmisheng_00_05											1	1												1																														
6	7			南弥生	也不知道那个名为弗露依亚的事务所会不会答应……				2	1.1				104003		200601	100201		21		1																				1	1												1																														
7	8				<color=#d8d8d8>米斯福搓了搓手，急切道。</color>				2	1.1				104003		200601	100201		21		1																				1	1												1																														
8	9			米斯福	咳，南妮特小姐刚来新海市，对新海市的市场还比较陌生……				2	1.1				104003		200201	100201		21		1			18:npc_icon_477_1	1																1	1												1																														
9	10			米斯福	你们应该知道闪金财团的二把手——汉诺威家族吧？				2	1.1				104003		200201			21		1			18:npc_icon_477_4	1																1	1												1																														
10	11			艾可	噢！艾可知道，听说艾琳娜所在的弗露依亚事务所背后有汉诺威家族的投资？				2	1.1				104003		200201			21		1			18:card_icon_102008_6	1																1	1												1																														
11	12				<color=#d8d8d8>米斯福隐晦地观察四周，见不远处三三两两的人正在交谈，于是更凑近了几分。</color>				2	1.1				104003		200201			21		1																				1	1												1																														
12	13			米斯福	弗露依亚事务所背靠汉诺威家族，看似拥有一个靠山……其实啊，里面水可深了。				2	1.1				104003		200301	100201		21		1			18:npc_icon_477_4	1																1	1												1																														
13	14			南弥生	哦？这么说，米斯福先生不认为弗露依亚事务所是个合适的投资对象？				2	1.1				104003		200201	100201		21		1									vo_Nanmisheng_00_07											1	1												1																														
14	15			米斯福	咳，我当然不是这个意思。只是……				2	1.1				104003		200201	100201		21		1			18:npc_icon_477_4	1																1	1												1																														
