id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_301			2	17	-1								1																																	1																														
2	3			欢呼的小孩	太像了！爷爷给的彩球好像炸弹呀！																1			18:npc_icon_467_1	1																													1	歡呼的小孩	Excited Child	歓喜の声をあげる子供	개구쟁이 꼬마	เด็กที่โห่ร้องดีใจ						太像了！爺爺給的彩球好像炸彈呀！	So alike! The colorful balls Grandpa gave me are like bombs!	そっくり！おじいちゃんがくれたクリスマスボールって爆弾みたい！	똑같다! 할아버지가 준 컬러볼이 마치 폭탄 같아!	เหมือน​จัง​!​ ลูกบอล​หลาก​สี​ที่​คุณปู่​ให้​มา​ เหมือน​ลูกระเบิด​เลย​!​															
3	4			欢呼的小孩	超——级酷！																1			18:npc_icon_467_1	1																													1	歡呼的小孩	Excited Child	歓喜の声をあげる子供	개구쟁이 꼬마	เด็กที่โห่ร้องดีใจ						超——級酷！	Super cool!	超——かっこいい！	대— 단해!	เจ๋ง— สุดๆ!															
4	5			？？？？	炸弹……炸弹……？																1			18:npc_icon_659_1	1		sfx_story_02_fanshouji																											1	？？？？	????	？？？？	???	????						炸彈……炸彈……？	Bombs? You mean like these?	爆弾……爆弾……？	폭탄... 폭탄...?	ระเบิด​...​ ระเบิด​งั้น​เห​รอ.​..?​															
5	6			欢呼的小孩	对！就是很像炸弹！我知道，这一定是我们凛北区的特色~！																1			18:npc_icon_467_1	1																													1	歡呼的小孩	Excited Child	歓喜の声をあげる子供	개구쟁이 꼬마	เด็กที่โห่ร้องดีใจ						對！就是很像炸彈！我知道，這一定是我們凜北區的特色~！	Yeah, they're just like bombs! I bet that's Boreala's specialty!	そうだ！爆弾にそっくり！あっわかった、これが凛北区の特色なんだね~！	맞아! 폭탄 같잖아! 알겠다, 이건 노스 존만의 특색일 거야~!	ใช่​!​ เหมือน​ระเบิด​มาก​เลย​!​ หนู​รู้​แล้ว​ นี่​ต้อง​เป็น​เอกลักษณ์​ของ​เขต​โบ​เรีย​ร่า​ของ​เรา​แน่​เลย​~!​															
6	7			#playerName	再怎么样，凛北区的特点也不会如此夸张吧……																1						sfx_story_02_fanshouji																											1	#playerName	#playerName	#playerName	#playerName	#playerName						再怎麼樣，凜北區的特點也不會如此誇張吧……	Yet, can Boreala really be as extreme as all that?	凛北区の特色がこんな大げさなわけないだろ……	아무리 노스 존이라 해도 이 정도는 아닐 텐데...	ถึง​ยังไง​ จุดเด่น​ของ​เขต​โบ​เรีย​ร่า​ก็​คง​ไม่​ได้​เกิน​จริง​ขนาด​นั้น​หรอก​มั้ง​...​															
7	8			欢呼的小孩	咦？爷爷你的胡子怎么硬硬的……\n唔？是假的吗？																1			18:npc_icon_467_1	1																													1	歡呼的小孩	Excited Child	歓喜の声をあげる子供	개구쟁이 꼬마	เด็กที่โห่ร้องดีใจ						咦？爺爺你的鬍子怎麼硬硬的……\n嗯？是假的嗎？	Huh? Grandpa, why is your beard so rough?\nWait, is it fake?	あれ？おじいちゃんのひげ、どうしてガチガチなの……\nん？偽物なの？	응? 할아버지의 수염이 왜 이렇게 딱딱하지...\n음? 가짜인가?	เอ๊ะ​?​ หนวด​ของ​คุณปู่​ทำไม​แข็ง​จัง​...​\nเอ๋​?​ เป็น​ของปลอม​เหรอ​?​															
8	9			？？？？	炸弹，炸弹。																1			18:npc_icon_659_1	1		sfx_story_02_fanshouji																											1	？？？？	????	？？？？	???	????						炸彈，炸彈。	Bombs... bombs.	爆弾、爆弾。	폭탄, 폭탄	ระเบิด... ระเบิด...															
9	10			欢呼的小孩	欸？你的眼睛也……																1			18:npc_icon_467_5	1																													1	歡呼的小孩	Excited Child	歓喜の声をあげる子供	개구쟁이 꼬마	เด็กที่โห่ร้องดีใจ						欸？你的眼睛也……	Huh? Your eyes too...	はっ！おじいちゃんの目も……	에? 눈도...	เอ๊ะ​?​ ตา​ของ​คุณปู่​เอง​ก็​...​															
10	11			？？？？	炸弹，炸弹！																1			18:npc_icon_659_1	1																													1	？？？？	????	？？？？	???	????						炸彈，炸彈！	Bombs! Bombs!	爆弾、爆弾！	폭탄, 폭탄!	ระเบิด... ระเบิด!															
11	12			小白	糟糕，警报！前方那位是傀化物，似乎是被周围别的因素干扰才没及时识别！				5	1.1				108008;140008			100301;100301		14;26		1					bgm_prologue_battle01																0;1	3;0.5											1	小白	Shiro	シロ	화이트	ชิโระ						糟糕，警報！前方那位是傀化物，似乎是被周圍別的因素干擾才沒及時識別！	Oh no, we have an alert! That person seems to be an Anomaly—the interference must have prevented proper identification.	警報です！前方のあれは傀化物です。周囲の何かに妨害されてすぐに認識できなかったようです！	젠장, 경보! 앞의 저 자는 퍼펫화 개체야. 주위의 다른 요소 때문에 먼저 간파하지 못했어!	ฉุกเฉิน​ แจ้ง​เตือน​!​ บุคคล​ข้างหน้า​นั่น​เป็น​หุ่นเชิด​ค่ะ​ ดูเหมือนว่า​จะ​ถูก​ปัจจัย​อื่น​รบกวน​ จึง​ทำให้​ตรวจ​เจอ​ได้​ไม่​ทันการ​ค่ะ​!​															
