id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11					57:story_cg_132_1			0.6	17	-1								1																						1;0											1																														
2	3		0	#playerName	能站得起来吗？																1					bgm_plot_trust01																	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						能站得起來嗎？	Can you stand?	立てるか？	일어날 수 있겠어?	ลุกขึ้นไหวไหม?															
3			3																		1														确认少女的伤势。	4							1;0											1																確認少女的傷勢。	Check if she's wounded.	少女の怪我を確認。	소녀의 부상 정도를 체크한다	ตรวจสอบอาการบาดเจ็บของเด็กสาว										
4	5		0	#playerName	我扶你。																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我扶你。	Here, I'll help you up.	手伝おう。	부축해 줄게	เดี๋ยวฉันช่วยพยุงเอง															
5	6		0	拉斐尔	谢谢……！																1									story_00_02_360													1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						謝謝……！	Thank you...!	ありがとうございます……！	감사합니다...!	ขอบคุณค่ะ...!															
6	7		11								2	18	1								1																						1;0											1																														
7	8		0	拉斐尔	……啊！时间，好像来不及了……			57:dialg_bg_33	8	1.1		17		103008		200101			20		1			18:npc_icon_581_5	1					story_00_02_361											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						……啊！時間，好像來不及了……	...Ah! There's no time...	……あっ！時間が、間に合わない……	... 앗! 벌써 시간이 이렇게... 시간을 맞추지는 못하겠네...	...​อ๋า​!​ แย่​ล่ะ​ คง​ไม่​ทัน​แล้ว​...​															
8			3						8	1.1				103008		200101			20		1														着急要做什么吗？	9					1	1	1;0											1																著急要做什麼嗎？	Are you in a hurry?	何か急いでいるのか？	뭘 그렇게 서두르는 거야?	รีบจะไปไหนเหรอ?										
9	10		0	拉斐尔	嗯。我听说耀州区的情绪餐，价格很划算，所以想为明天的义卖活动购买些小饼干……				8	1.1				103008		200101			20		1			18:npc_icon_581_1	1					story_00_02_362											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						嗯。我聽說耀州區的情緒餐，價格很划算，所以想為明天的義賣活動購買些小餅乾……	I am! They've got a sale on Pathos Cuisine in Yaozhou! So, I want to get some cookies for tomorrow's jumble sale...	はい。耀州区（ようしゅうく）のパトス料理のコスパが良いと聞いたので、明日のチャリティーイベント用にビスケットを買いたかったのですが……	그게... 요주 타운은 이모션 푸드가 저렴하다고 들었거든요. 그래서 내일 바자회 간식 좀 사 두려고 했어요...	ค่ะ​ ฉัน​ได้ยิน​มา​ว่า​อาหาร​พา​โธส​ที่​เขต​เหยา​โจว​ราคา​ถูก​มาก​ เลย​อยาก​ซื้อ​คุกกี้​ไป​ขาย​ใน​งาน​การกุศล​พรุ่งนี้​...​															
10	11		0	拉斐尔	但是，我能找到的情绪餐厅都关门了……刚刚，就连最后一家店也显示暂停营业。				8	1.1				103008		200801			20		1			18:npc_icon_581_5	1					story_00_02_363											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						但是，我能找到的情緒餐廳都關門了……剛剛，就連最後一家店也顯示暫停營業。	But all the cafes I found had a closed sign up.	ですが、私が見つけたパトスレストランはすべて閉店していました……先ほど、最後のレストランでさえ臨時休業していました。	그런데 제가 간 이모션 카페테리아는 전부 문을 닫았더라고요... 방금 들른 마지막 한 곳도 임시 휴업이라고 쓰여 있었어요.	แต่ว่า​พา​โธส​คาเฟ่​ที่​หา​เจอ​ปิด​หมด​เลย​...​ เมื่อกี้​ร้าน​สุดท้าย​ก็​แจ้ง​ว่า​หยุด​ให้บริการ​ชั่วคราว​															
11	12		0	#playerName	（耀州区情绪餐厅的情况……果然很古怪。）				8	1.1				103008		200801			20		1																				1	1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（耀州區情緒餐廳的情況……果然很古怪。）	(There sure is something strange with the cafes in Yaozhou...)	（耀州区のパトスレストランの状況……おかしい。）	(요주 타운의 이모션 카페테리아들이... 역시 뭔가 이상해)	(​เรื่อง​พา​โธส​คาเฟ่​ใน​เขต​เหยา​โจว​...​ มัน​ช่าง​แปลก​จริงๆ​)​															
12			3						8	1.1				103008		200801			20		1														我能帮忙。	13					1	1	1;0											1																我能幫忙。	I can help.	力になろう。	내가 도와줄게	ฉันช่วยได้										
13	14		0	#playerName	我是情绪餐厅的店长，不过我的餐厅在昆士区。				8	1.1				103008					20		1																				1	1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我是情緒餐廳的店長，不過我的餐廳在昆士區。	I manage a Pathos Cafe. Though, it's in Quince.	私パトスレストランの店長だ、だが私のレストランはコンシ区にある。	나도 이모션 카페테리아의 점장이야. 내 카페테리아는 퀸즈 타운에 있기는 하지만.	ฉัน​เป็นเจ้าของ​พา​โธส​คาเฟ่​ แต่​ร้าน​ของ​ฉัน​อยู่​ที่​เขต​ควินซ์​น่ะ​															
14	15		0	拉斐尔	……哇！原来您就是情绪餐厅的店长！				8	1.1				103008					20		1			18:npc_icon_581_1	1					story_00_02_364											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						……哇！原來您就是情緒餐廳的店長！	...Woah! You're a cafe manager!	……ええ！レストランの店長だったんですね！	... 우와! 이모션 카페테리아의 점장님이셨군요!	...​ว้าว​!​ คุณ​เป็น​ผู้จัดการ​พา​โธส​คาเฟ่​เหรอ​คะ​!​															
15	16		0	拉斐尔	可以吗？不会打扰到您吧？				8	1.1				103008					20		1			18:npc_icon_581_4	1					story_00_02_2875											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						可以嗎？不會打擾到您吧？	Can you really help? I'm not bothering you, am I?	でも大丈夫ですか？邪魔にはなりませんか？	괜찮을까요? 혹시 제가 귀찮게 하는 건 아니겠죠?	แต่ว่า​จะ​ดี​เหรอ​คะ​?​ จะ​ไม่​รบกวน​คุณ​ใช่ไหม​คะ​?​															
16			3						8	1.1				103008					20		1														这是作为店长的职责所在。;麻烦也给我们一个好评。	17;17					1	1	1;0											1																這是作為店長的職責所在。;麻煩也給我們一個好評。	I am merely doing my job.;Just give me a high rating.	店長としての責任だ。;良いレビューもお願いします。	점장으로서 해야 할 일인데 뭐;리뷰 좀 잘 부탁해	นี่คือหน้าที่ของผู้จัดการร้าน;ฝากรีวิวดีๆ ให้พวกเราด้วยนะ										
17	18		0	拉斐尔	真是太感谢了~~！				8	1.1				103008					20		1			18:npc_icon_581_4	1					story_00_02_365											1	1	1;0											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						真是太感謝了~~！	Thank you so much!	助かります〜！	정말 너무 감사합니다~~!	ขอบคุณมากเลยนะคะ~~!															
18	19		0	特莉丝	很有意义的活动，请问可以让我也参加吗？				8	1.1				103008		200101	100101		20		1									story_00_02_366		103008									1	1	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						很有意義的活動，請問可以讓我也參加嗎？	Can I join the event, too?	とても有意義なイベントですね、私も参加してよろしいでしょうか？	정말 의미있는 행사네요. 저도 참석해도 될까요?	เป็น​กิจกรรม​ที่​มี​ดีมาก​ๆ​ ดิฉัน​ขอ​ร่วม​ด้วย​ได้​ไหม​คะ​?​															
19	20		0						8	1.1		18	1								1																				1		1;0											1																														
20	21		11					57:dialg_bg_100			2										1					-1																	1;0											1																														
21	22		14					57:countdown_164													1								sfx_universal_countdown01														1;0											1																														
22	23		11					57:dialg_bg_334			0.6	17	-1								1																																	1																														
