id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_291													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>原本雪白的广场一片狼藉，地面残余着点点血迹。</color>			57:dialg_bg_198				17	-1								1					sfx_story_03_guangchang															1		1;0											1											<color=#d8d8d8>原本雪白的廣場一片狼藉，地面殘餘著點點血跡。</color>	<color=#d8d8d8>The usually snow-white, pristine square was in disorder, bloodstains still visible.</color>	<color=#d8d8d8>もともと真っ白だった広場は混乱状態に陥っている、地面には血痕が広がっていた。</color>	<color=#d8d8d8>원래부터 새하얗던 광장은 엉망이 되어 있고, 땅에는 혈흔이 남아있었다</color>	[​จัตุรัส​ที่​เคย​ขาวโพลน​บัดนี้​เต็มไปด้วย​ความวุ่นวาย​ พื้น​เปื้อน​คราบเลือด​ประปราย​]​															
3	4		0		<color=#d8d8d8>位于入口的雪将军雕像堪堪倒在纪念碑侧，仿佛陷入了无尽沉睡之中。</color>																1																				1		1;0											1											<color=#d8d8d8>位於入口的雪將軍雕像堪堪倒在紀念碑側，仿佛陷入了無盡沉睡之中。</color>	<color=#d8d8d8>By the entrance was the Snowhawk statue, toppled beside the monument, as if lost to endless slumber.</color>	<color=#d8d8d8>入口にある雪将軍の像は、まるで永遠の眠りに落ちたかのように記念碑の横に倒れていた。</color>	<color=#d8d8d8>입구에 있는 제네럴 스노우의 조각상은 기념비 옆에 누워 있었고, 마치 끝없는 잠에 빠진 듯했다</color>	[​รูปปั้น​นายพล​ส​โน​ว์​ที่อยู่​ตรง​ทางเข้า​ล้ม​ลง​ข้าง​อนุสาวรีย์​ ราวกับ​หลับใหล​อย่าง​ไม่​มี​ที่​สิ้นสุด​]​															
4	5		0	#playerName	怎么会这样……																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼會這樣……	This can't be...	どうして……	어떻게 이럴 수가……	ทำไมถึงเป็นแบบนี้...															
5	6		0	南弥生	调查官，正如我镜头中的情况，雪将军广场遭到了袭击。																1			18:npc_icon_611_3	1					story_00_03_2064											1		1;0	1										1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，正如我鏡頭中的情況，雪將軍廣場遭到了襲擊。	You seeing this? Snowhawk Square was attacked.	調査官、私のカメラに映っているように、雪将軍広場が襲撃されたわ。	조사관, 내가 카메라로 찍은 것처럼 제네럴 스노우 프라자는 습격을 당했어	ผู้ตรวจการ​ อย่าง​ที่​เห็น​ใน​วิดีโอ​ จัตุรัส​ส​โน​ว์​ถูก​โจมตี​น่ะ​															
6	7		0	南弥生	幸运的是，这里似乎并非绪能点，而且军方及时加大了人手……\n现在，他们正在巡逻搜查漏网之鱼。																1			18:npc_icon_611_3	1					story_00_03_2065											1		1;0	1										1	南彌生	Minami	南弥生	미나미	มินามิ						幸運的是，這裡似乎並非緒能點，而且軍方及時加大了人手……\n現在，他們正在巡邏搜查漏網之魚。	Fortunately, there doesn't seem to be any Pathos Drop Point, and the military has bolstered their forces. They're patrolling now to ensure nothing is missed.	幸いなのは、ここはドロップポイントじゃ無い事だわ、軍も素早く増援を呼んだようだし……\n今、巡回して逃がした敵を探しているようね。	다행히도, 여기는 이모션 에너지 스팟이 아니었고, 군부에서 시급하게 인력을 늘렸어……\n지금, 그들은 도망친 사람들을 찾으려고 사람을 풀었지	โชคดี​ ที่นี่​ดูเหมือน​จะ​ไม่​ใช่​จุด​พา​โธส​รั่วไหล​ แล้ว​ทหาร​ก็​เสริมกำลัง​มา​ทันเวลา​...​\nตอนนี้​พวกเขา​กำลัง​ลาดตระเวน​หา​ผู้​ที่​หลบหนี​อยู่​															
7	8		0		<color=#d8d8d8>嗒、嗒嗒……嗒嗒。</color>																1					-1			sfx_story_01_kongkuangjiaobu												1		1;0											1											<color=#d8d8d8>嗒、嗒嗒……嗒嗒。</color>	<color=#d8d8d8>[Tap-tap, tap, tap...]</color>	<color=#d8d8d8>カツッ、カツッ……カツッ。</color>	<color=#d8d8d8>또각, 또각또각… 또각또각</color>	[ตึกตึก... ตึกตึก...]															
8			3																		1														这个声音……	9					1		1;0											1																這個聲音……	That noise...!	この声は……	이 소리는...  	เสียงนี้มัน...										
9	10		0	#playerName	弥生，注意隐蔽！																1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						彌生，注意隱蔽！	Minami, don't let them see you!	弥生、隠れろ！	미나미, 조심해!	มินามิ ซ่อนตัวก่อน!															
