id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>毗邻都市街道的建筑背后，竟是一片堪称仙境的庭院。</color>		1	57:dialg_bg_265				17	-1								1								sfx_story_03_cao														6;0											1											<color=#d8d8d8>毗鄰都市街道的建築背後，竟是一片堪稱仙境的庭院。</color>	<color=#d8d8d8>Nestled behind the bustling city streets was a veritable oasis, a courtyard straight out of a fairytale.</color>	<color=#d8d8d8>街道に隣接するとある建物の裏には、なんと仙境とも呼べる庭園が広がっている。</color>	<color=#d8d8d8>도시 거리 근처의 건축물 뒤에는 그야말로 신선이 사는 곳이라고 할 만한 정원이 펼쳐져 있었다</color>	[​หลัง​อาคาร​ที่อยู่​ติดกับ​ถนน​ใน​เมือง​ กลับเป็น​สวน​ที่​งดงาม​ราวกับ​สรวงสวรรค์​]​															
2	3				<color=#d8d8d8>恬静、雅致。温室造景使这里与外界的季节错位，盎然绿意中尽是芬芳香气。</color>																1																						6;0											1											<color=#d8d8d8>恬靜、雅致。溫室造景使這裡與外界的季節錯位，盎然綠意中盡是芬芳香氣。</color>	<color=#d8d8d8>Serene and exquisite. The greenhouse landscaping had decoupled this place from the changing of the seasons outside, lush greenery and fragrant aromas pervading the air.</color>	<color=#d8d8d8>静寂で優雅。温室の景観のせいか、ここの季節は外界とはまったく違い、生い茂る緑の中に芳しい香りが満ちている。</color>	<color=#d8d8d8>고요하면서도 우아하기 그지없었다. 온실 조경 덕에 외부와 계절이 달랐고, 짙은 푸르름과 향기가 가득했다</color>	[​เงียบสงบ​และ​สง่างาม​ เรือนกระจก​ได้​สร้าง​ทิวทัศน์​ที่​ไม่​สอดคล้อง​กับ​ฤดูกาล​ภายนอก​ เต็มไปด้วย​ใบไม้​เขียวขจี​และ​กลิ่นหอม​ของ​ดอกไม้​]​															
3			3																		1														这里真的是宴会馆？;我们没有走错吧？	4;5							6;0											1																這裡真的是宴會館？;我們沒有走錯吧？	Wait, this is the Banquet Hall?;Did we somehow end up in the wrong place?	本当にここが宴の館？;道を間違えていないよね？	여기가 정말 파티홀인가?;우리 잘못 온 거 아냐?	นี่คือสถานที่จัดงานเลี้ยงจริงๆ เหรอ?;เราไม่ได้มาผิดทางใช่ไหมนะ?										
4	6			#playerName	和我印象中的完全不同……																1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						和我印象中的完全不同……	It's quite different from what I had pictured in my mind...	なんか、イメージと全然違う……	내가 기억하던 거랑 전혀 다른데...	แตกต่าง​จาก​ที่​ฉัน​จำได้​ลิบลับ​เลย​แฮะ​...​															
5	6			#playerName	会不会打扰到别人了……																1																						6;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						會不會打擾到別人了……	I wonder if we'll be disturbing anyone here...	入っていいのかな……	괜히 다른 사람들한테 폐 끼치는 건 아닐까...	จะ​ไป​รบกวน​ใคร​เข้า​ไหม​นะ​...​															
6	7			南弥生	当然。店长回忆一下就明白了——在地图上，宴会馆的占地面积不小吧？									104003		200101	100201		13		1					bgm_universal_survey01																	38;2											1	南彌生	Minami	南弥生	미나미	มินามิ						當然。店長回憶一下就明白了——在地圖上，宴會館的占地面積不小吧？	Yeah, Manager. Remember? This Banquet Hall occupies a significant area on the map.	いいに決まってるでしょ。宴の館の地図を思い出してみて、店長。結構の広さだったでしょ？	물론이지. 점장, 기억을 잘 떠올려 보시면 알게 될 거야— 지도에서 파티홀의 면적이 작지 않았지? 	แน่นอน​ คุณ​ผู้จัดการ​ลอง​นึกดู​ก็​จะ​เข้าใจ​เอง​—​ บน​แผนที่​ สถาน​จัด​เลี้ยง​ใช้​พื้นที่​ไม่​น้อย​เลย​ใช่ไหม​ล่ะ​?​															
7	8			南弥生	我们之前去的，只是暂时被用作音乐节场地的会客厅，而现在才算是来到腹地了。									104003		200101	100201		13		1																					1	38;2											1	南彌生	Minami	南弥生	미나미	มินามิ						我們之前去的，只是暫時被用作音樂節場地的會客廳，而現在才算是來到腹地了。	The place we visited earlier was just the reception hall, temporarily used for a music festival. This is the true heart of the venue.	前に私たちが行ったのは、音楽フェスの会場として使われていた大広間に過ぎない、今やっと本当の中心地に来たと言えるわ。	우리가 전에 갔던 곳은 뮤직 페스티벌 장소로 잠시 사용됐던 응접실이야. 지금 온 곳이야말로 중심지라고 할 수 있지	ที่​เรา​ไปมา​ก่อนหน้านี้​ เป็น​แค่​ห้องรับแขก​ที่​ถูก​ใช้​เป็น​สถานที่​จัด​เทศกาล​ดนตรี​ชั่วคราว​ ที่นี่​ตอนนี้​ถึง​จะ​ถือ​เป็นการ​มาถึง​พื้นที่​หลัก​แล้ว​จริงๆ​															
8	9			#playerName	在外面完全看不出那只是冰山一角……									104003		200101	100201		13		1																					1	38;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						在外面完全看不出那只是冰山一角……	Wow, you'd never guess there was so much more beyond that initial entry.	外から見たら、全然わからないんだな……	밖에서 봤을 때는 일부에 불과한 곳인 걸 전혀 알아채지 못했는데...	จาก​ข้างนอก​มองไม่เห็น​เลย​ว่า​นั่น​เป็น​แค่​ยอด​ภูเขาน้ำแข็ง​...​															
9	10			#playerName	不过弥生你说「腹地」，也就是中间的位置……所以温室后面还有别的景观吗？									104003		200201	100201		13		1																					1	38;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						不過彌生你說「腹地」，也就是中間的位置……所以溫室後面還有別的景觀嗎？	If this is just the "true heart," does that mean there's even more to see beyond the greenhouse?	でも弥生、「中心地」ってことはつまりここがど真ん中ってことだよね？この温室の裏にまだあるの？	그나저나 네 말대로 이곳이 전체 구역의 ‘중심지’, 다시 말해 중앙 구역이라는 건... 온실 뒤로 다른 구역이 더 있다는 거야?	อีก​อย่าง​ "​พื้นที่​หลัก​"​ ที่​มิ​นา​มิ​พูดถึง​ ก็​คือ​ตำแหน่ง​ตรงกลาง​...​ งั้น​ข้างหลัง​เรือนกระจก​ยังมี​ทิวทัศน์​อย่าง​อื่น​อีก​งั้น​เหรอ​?​															
