id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>虽然还想去探知更多的讯息，但事实却不尽如人意。</color>		1	57:dialg_bg_487				17	-1								1					bgm_home_bigband02	sfx_story_01_shafa																45;0											1											<color=#d8d8d8>雖然還想去探知更多的訊息，但事實卻不盡如人意。</color>	<color=#d8d8d8>We wanted to gather more information, but our efforts proved fruitless.</color>	<color=#d8d8d8>思うように情報を探りたいところだが、現実はそう甘くはない。</color>	<color=#d8d8d8>더 많은 정보를 캐고 싶었지만 상황이 여의치 않았다</color>	[​แม้​จะ​ยัง​อยากรู้​ข้อมูล​เพิ่มเติม​ แต่​ความเป็นจริง​กลับ​ไม่​เป็นใจ​]​															
2	3				<color=#d8d8d8>梦境的空间仿佛被无形的界限紧紧束缚，除了地下室和告解室，只有门口的小范围区域可以活动。</color>																1																						45;0											1											<color=#d8d8d8>夢境的空間仿佛被無形的界限緊緊束縛，除了地下室和告解室，只有門口的小範圍區域可以活動。</color>	<color=#d8d8d8>The dreamscape was confined by an intangible barrier. Aside from the basement and the confessional, we could only move within a small area at the entrance.</color>	<color=#d8d8d8>この夢の空間は、まるで目に見えぬ境界によって厳しく制限されているかのようだ。動けるのは地下室と告解室、そして入口周辺のわずかな範囲のみ。</color>	<color=#d8d8d8>꿈의 공간은 보이지 않는 속박과 같아서, 지하실과 고해성사실을 포함한 좁은 구역에서만 움직일 수 있었다</color>	[​พื้นที่​ของ​ความฝัน​เหมือน​ถูก​ขอบเขต​ที่​มองไม่เห็น​มัด​ไว้​แน่น​ นอกจาก​ห้องใต้ดิน​และ​ห้อง​สารภาพบาป​แล้ว​ มี​เพียง​บริเวณ​เล็ก​ๆ​ แถว​ประตู​หน้าที่​สามารถ​เคลื่อนไหว​ได้​]​															
3	4				<color=#d8d8d8>除此之外，四周皆是深邃无垠的漆黑，如同吞噬一切的深渊。</color>																1																						45;0											1											<color=#d8d8d8>除此之外，四周皆是深邃無垠的漆黑，如同吞噬一切的深淵。</color>	<color=#d8d8d8>Beyond that lay nothing but infinite darkness, an abyss that swallowed everything.</color>	<color=#d8d8d8>その周りには、すべてを飲み込む深淵のような、深く果てしない闇が広がっている。</color>	<color=#d8d8d8>이를 제외한 공간은 칠흑 같은 어둠으로 채워져 있고, 모든 것을 삼키는 심연 같았다</color>	[​นอกจากนี้​ รอบ​ๆ​ ล้วน​เป็น​ความมืด​ที่​ลึกล้ำ​ไร้ขีดจำกัด​ เหมือน​เหว​ลึก​ที่​กลืน​กิน​ซึ่ง​ทุกสิ่ง​]​															
4	5				<color=#d8d8d8>空气中弥漫着一种压抑而陈旧的气息，让人不由自主地感到窒息。</color>																1																						45;0											1											<color=#d8d8d8>空氣中彌漫著一種壓抑而陳舊的氣息，讓人不由自主地感到窒息。</color>	<color=#d8d8d8>The air felt heavy and stale, slowly suffocating us.</color>	<color=#d8d8d8>空気には古びた重苦しさが満ちていて、胸を締めつけられるような息苦しさを覚える。</color>	<color=#d8d8d8>오래되고 답답한 공기는 숨이 막히는 듯한 느낌이 들게 만들었다</color>	[​อากาศ​เต็มไปด้วย​กลิ่นอาย​ชวน​อึดอัด​และ​เก่าแก่​คร่ำครึ​ ทำให้​รู้สึก​หายใจไม่ออก​โดยไม่รู้ตัว​]​															
5	6		11								2			127008		200401			27		1						sfx_story_01_gaogen																40;2											1																														
6	7			祈	这梦境的限制，恐怕与罗寇的记忆范围息息相关。									127008			100401		27		1																						40;2											1	祈	Qi	祈	기	ฉี						這夢境的限制，恐怕與羅寇的記憶範圍息息相關。	It seems the boundaries are set by Loco's memories.	この夢の制約は、おそらくロコの記憶の範囲と密接に関わっているのだろう。	꿈의 제한은 아마 로코의 기억 때문일 거요	ข้อจำกัด​ของ​ความฝัน​นี้​ คง​เกี่ยวข้อง​กับ​ขอบเขต​ความทรงจำ​ของ​โล​โค่​สิ​นะคะ​เนี่ย​															
7	8			祈	大概是因为罗寇过去在这里的活动范围，仅仅只有刚刚看到的那些……									127008			100401		27		1																						40;2											1	祈	Qi	祈	기	ฉี						大概是因為羅寇過去在這裡的活動範圍，僅僅只有剛剛看到的那些……	I mean, her range of activity is limited to these areas...	彼女がここで過ごした時間も、行動範囲も、たぶん私たちがさっき見た場所に限られていた……	로코가 이 몇 곳에서만 움직였기 때문에 이곳밖에 못 보는 것이지...	คง​เป็น​เพราะ​ช่วง​ที่​โล​โค่​เคย​เคลื่อนไหว​อยู่​แถว​นี้​ มี​เพียงแค่​พื้นที่​เท่าที่​เพิ่ง​เห็น​เมื่อครู่นี้​เท่านั้น​...​															
8	9			祈	没有记忆的支撑，梦境便无法构建出更广阔的天地。									127008			100401		27		1																						40;2											1	祈	Qi	祈	기	ฉี						沒有記憶的支撐，夢境便無法構建出更廣闊的天地。	Without the fabric of memories, the dreamscape can't weave a larger tapestry.	記憶がなければ、夢はそれ以上の世界を形作ることができないのよ。	기억이 없다면 꿈은 공간을 만들 방법이 없소	ถ้า​ไม่​มี​ความทรงจำ​คอย​สนับสนุน​ ความฝัน​ก็​ไม่​อาจ​ก่อ​ร่าง​สร้าง​โลก​ที่​กว้างใหญ่​ขึ้น​มา​ได้​															
9	10			#playerName	但现在我们既然已经处于这个梦境之中，至少要了解到这些事情发生的具体时间和地点。									127008			100401		27		1																						40;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						但現在我們既然已經處於這個夢境之中，至少要瞭解到這些事情發生的具體時間和地點。	But since we're already here, we need to uncover the time and place of these events.	とはいえ、すでにこの夢の中に入り込んでしまった以上、少なくともこれはいつ、どこで起きた出来事なのか知っておきたい。	하지만 이미 꿈에 와 있으니 이 일이 일어났던 장소과 시간 정도는 조사해 봐야지	แต่​ตอนนี้​เรา​เข้ามา​อยู่​ใน​ความฝัน​แห่ง​นี้​เรียบร้อย​แล้ว​ อย่าง​น้อย​ก็​ต้อง​เข้าใจ​เวลา​และ​สถานที่​ที่​เหตุการณ์​เหล่านี้​เกิดขึ้น​ให้ได้​															
