id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		贝克街的猫丨咖啡厅																1						op_jianpan																											1											貝克街的貓丨咖啡廳	Baker's Cafe	ベイカーキャット｜カフェ	베이커 가의 고양이｜커피숍	เบเกอร์แคท｜คาเฟ่															
2	3											17	-1								1								op2_yu																									1																														
3	4			新闻	昨日以来，大风、持续性的阴雨及标志性降温，标志着新海市正式进入秋季。		1	57:dialg_bg_335	0	1.1											1																						1;1											1	新聞	News	ニュース	뉴스	ข่าว						昨日以來，大風、持續性的陰雨及標誌性降溫，標誌著新海市正式進入秋季。	The strong winds, persistent drizzle, and unmistakable drop in temperature that began yesterday signal the official start of autumn in Catto City.	昨日から続く強風と長引く雨、そして気温低下により、新海市は本格的に秋を迎えました。	어제부터 이어진 강풍과 지속적인 비, 그리고 눈에 띄는 기온 하강으로 뉴오션 시티는 공식적으로 가을에 접어들었습니다.	ตั้งแต่​เมื่อวาน​มา​นี้​ มี​ลม​พัด​แรง​ ฝนตก​อย่าง​ต่อเนื่อง​ และ​อุณหภูมิ​ที่​ลดลง​อย่าง​เห็นได้ชัด​ บ่งบอก​ได้​ว่า​แค​ทโตะ​ซิตี้​ได้​ก้าว​เข้าสู่​ฤดูใบไม้ร่วง​อย่าง​เป็นทางการ​แล้ว​															
4	5			新闻	这个夏天虽然少了东风为市民朋友们吹散暑热，却带来“萤海流光”的奇景。				0	1.1											1																						1;1											1	新聞	News	ニュース	뉴스	ข่าว						這個夏天雖然少了東風為市民朋友們吹散暑熱，卻帶來“螢海流光”的奇景。	This summer, though we missed the usual east wind that brings relief from the city's heat, we were graced with the wondrous spectacle of the "Sea of Stars."	この夏は暑さを和らげてくれる東風がなかったものの、「蛍海」という絶景をもたらしました。	올여름은 동풍이 시민들의 더위를 식혀 주지는 못했지만, 대신 ‘형광 바다’라는 기묘한 장관을 선사했습니다.	แม้​ฤดูร้อน​ปี​นี้​จะ​ขาด​สายลม​ตะวันออก​ที่​ช่วย​พัด​บรรเทา​ความ​ร้อนระอุ​ให้​แก่​ชาวเมือง​ไป​ แต่​ก็ได้​นำพา​ปรากฏการณ์​อัน​น่าอัศจรรย์​อย่าง​ "​ทะเล​เรืองแสง​ดาว​"​ มา​ทดแทน​															
5	6			新闻	不过，这个奇景却跟随夏天一起离去了，就像它来的一般匆忙。				0	1.1											1																						1;1											1	新聞	News	ニュース	뉴스	ข่าว						不過，這個奇景卻跟隨夏天一起離去了，就像它來的一般匆忙。	Now, that marvel has departed along with the summer, almost as quickly as it came.	しかしその絶景も、夏とともに慌ただしく去っていきました。	다만 그 장관도 여름과 함께 떠나갔습니다. 마치 찾아왔을 때처럼, 몹시도 급하게 말이죠.	อย่างไรก็ตาม​ ปรากฏการณ์​อัน​น่าอัศจรรย์​นี้​ก็ได้​จากไป​พร้อมกับ​ฤดูร้อน​ เช่นเดียวกับ​ตอนที่​มัน​ปรากฏ​ออกมา​อย่าง​เร่งรีบ​นั่นเอง​															
6	7			新闻	它几乎陪伴了我们整个夏天。那么，还能在明年还不期而遇么……				0	1.1											1																						1;1											1	新聞	News	ニュース	뉴스	ข่าว						它幾乎陪伴了我們整個夏天。那麼，還能在明年還不期而遇麼……	It was with us for nearly the entire summer. Will we get to see it again next year...?	夏の間、ずっと私たちに寄り添っていたあの光景と、また出会えるのでしょうか……	거의 한여름 내내 우리와 함께했는데……내년에도 다시 우연히 만날 수 있을까요……	ปรากฏการณ์​นี้​แทบจะ​อยู่​เคียงข้าง​พวกเรา​ตลอดทั้ง​ฤดูร้อน​ ถ้า​งั้น​แล้ว​...​ ใน​ปีหน้า​ พวกเรา​จะ​ยัง​ได้​พบ​เจอ​มัน​อีก​อย่าง​ไม่​คาดฝัน​รึเปล่า​นะ​...​															
7	8			特莉丝	调查官，你在看什么资料，这么出神呢。				0	1.1				103008			100101		20		1								-1														1;1											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，你在看什麼資料，這麼出神呢。	What's got you so engrossed, Inspector?	調査官さん、何の資料を見ているのですか。真剣な顔をして。	조사관님, 무슨 자료를 보고 계신데 그렇게 멍해 계세요?	คุณ​ผู้ตรวจการ​ กำลัง​ดู​อะไร​อยู่​เหรอ​คะ​ ตั้งใจ​จดจ่อ​ขนาด​นี้​เชียว​															
8	9			特莉丝	啊……是锦标赛时候拍的照片。				0	1.1				103008			100101		20		1					bgm_plot_trust01	sfx_story_02_fandong																1;1											1	特莉絲	Triss	トリス	트리스	ทริส						啊……是錦標賽時候拍的照片。	Oh... photos from the tournament.	ああ……チャンピオンシップの時に撮った写真だよ。	아……대회 때 찍은 사진이에요.	อ่า​...​ รูป​ที่​ถ่าย​ตอน​แข่ง​ชิงแชมป์​น่ะ​															
9	10			南弥生	离岛，我也好怀念啊~				5	1.1				104003;108008		200501;0			14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						離島，我也好懷念啊~	The island... I miss it.	離島ね……懐かしいわ～	외딴섬……저도 정말 그립네요~	เกาะ​นอก​ชายฝั่ง​งั้น​เหรอ​ ฉัน​เอง​ก็​คิดถึง​เหมือนกัน​นะ​~​															
10	11			小白	你怀念的是能够在那里天天睡懒觉吧。				5	1.1				104003;108008		200501;0	0;100701		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						你懷念的是能夠在那裡天天睡懶覺吧。	You just miss being able to sleep in every day, don't you?	懐かしいって言うより、毎日寝坊できるのが恋しいだけでしょう。	그리운 건 거기서 매일 늦잠 잘 수 있었던 거 아니에요?	ที่​เธอ​คิดถึง​น่ะ​ คงจะ​เป็นการ​ได้​นอน​ขี้เกียจ​อยู่​ที่นั่น​ทั้งวัน​มากกว่า​มั้ง​คะ​															
11	12			南弥生	那也比现在要冒着雨出去巡逻好呢。				5	1.1				104003;108008			101301;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						那也比現在要冒著雨出去巡邏好呢。	Still better than having to head out on patrol in this downpour.	それでも、今みたいに雨の中で巡回するよりはいいよ。	그래도 지금처럼 비 맞으면서 순찰 도는 것보단 낫죠.	ก็​ยัง​ดีกว่า​ตอนนี้​ที่​ต้อง​ออก​ไป​ลาดตระเวน​กลาง​สายฝน​ล่ะ​นะ​															
12	13			非天	雨伞和雨衣准备好了。				7	1.1				101008		200101			20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						雨傘和雨衣準備好了。	The umbrellas and raincoats are ready.	傘とレインコートの用意はできています。	우산이랑 우비는 준비됐어요.	เตรียม​ร่ม​กับ​เสื้อกันฝน​ไว้​แล้ว​ล่ะ​															
13	14			小白	那么两位，请出发吧。				5	1.1				104003;108008			0;101301		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						那麼兩位，請出發吧。	Then get going.	では、お二人とも、いってらっしゃい。	그럼 두 분, 출발하세요.	งั้น​ทั้งสอง​คน​ ออกเดินทาง​กัน​ได้​แล้ว​ค่ะ​															
14	15			南弥生	好好好~				5	1.1				104003;108008			100101;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						好好好~	Yeah, yeah~	はーいはーい～	네네~	โอเคๆ~															
15	16			艾可	哈哈……小白还是这么严格呢。非天弥生姐你们早点回来哦。				5	1.1				102008;108008		200101;0			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						哈哈……小白還是這麼嚴格呢。非天彌生姐你們早點回來哦。	Heh... Shiro never lets up, does she? Hurry back, okay?	はは……シロは相変わらず厳しいね。アスラ、弥生さん、早く帰ってきてね。	하하……화이트는 여전히 엄격하네요. 아수라, 미나미 언니, 조심히 다녀오세요.	ฮ่า​ฮ่า​...​ ชิ​โระ​นี่​ยัง​เข้มงวด​เหมือนเดิม​เลย​นะ​ อา​สึ​ระ​กับ​พี่​มิ​นา​มิ​ก็​กลับมา​เร็ว​ๆ​ ด้วย​นะ​															
16	17			艾可	艾可等你们回来一起打游戏！				5	1.1				102008;108008		200901;0			14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						艾可等你們回來一起打遊戲！	We'll play some games when you're back!	帰ってきたら、一緒にゲームしようよ！アイコ、待ってるよ！	에코는 돌아오면 같이 게임할 거예요!	เอ​ค​โค​จะ​รอ​พวก​เธอ​กลับมา​เล่น​เกม​ด้วยกัน​!​															
17	18			小白	从离岛回来之后艾可就一直这么松散，看来，得重新安排一下你的工作内容了。				5	1.1				102008;108008			0;100601		14;26		1																						1;1											1	小白	Shiro	シロ	화이트	ชิโระ						從離島回來之後艾可就一直這麼鬆散，看來，得重新安排一下你的工作內容了。	You've been too lax since we got back, Echo. Time to refocus on your duties.	離島から戻ってから、アイコはずっと気が抜けていますね。仕事の内容を見直す必要がありそうです。	외딴섬에서 돌아온 뒤로 에코가 너무 풀어졌네요. 슬슬 업무 내용을 다시 조정해야겠어요.	ตั้ง​แต่กลับ​มาจาก​เกาะ​นอก​ชายฝั่ง​ เอ​ค​โค​ก็​เอื่อย​เฉื่อย​แบบนี้​มา​ตลอด​เลย​นะคะ​ ดูท่า​คง​ต้อง​จัดสรร​ขอบเขต​งาน​ของ​เธอ​ใหม่​แล้ว​ค่ะ​															
18	19			艾可	不要啊！小白是魔鬼！我要发明时光机回到去离岛的那一周！				5	1.1				102008;108008			100901;0		14;26		1																						1;1											1	艾可	Echo	アイコ	에코	เอคโค						不要啊！小白是魔鬼！我要發明時光機回到去離島的那一周！	You monster! I'll build a time machine and go back to our time on the island!	やだー！シロの悪魔！タイムマシンを作って、離島にいたあの一週間に戻る！	안 돼요! 화이트는 마귀예요! 시간여행기를 발명해서 외딴섬 그 주로 돌아갈 거예요!	ไม่​นะ​!​ ชิ​โระ​ เธอ​มัน​ปีศาจ​ชัด​ๆ​!​ เอ​ค​โค​จะ​ประดิษฐ์​ไทม์​แมชชีน​ย้อนกลับ​ไป​สัปดาห์​ที่​ไป​เกาะ​นอก​ชายฝั่ง​ให้ได้​เลย​!​															
19	20			特莉丝	看来大家都很想念在离岛的时光……				7	1.1				103008;101008			100101;0		14;26		1																						1;1											1	特莉絲	Triss	トリス	트리스	ทริส						看來大家都很想念在離島的時光……	It seems everyone really misses our time on the island...	皆さん、離島で過ごした時間を恋しがっているみたいですね……	다들 외딴섬에서의 시간을 많이 그리워하는 것 같네요……	ดูเหมือน​ทุกคน​จะ​คิดถึง​ช่วงเวลา​ที่​เกาะ​นอก​ชายฝั่ง​กัน​มาก​เลย​นะคะ​...​															
20	21			非天	嗯，我也很想再和大家一起这样度过……				7	1.1				103008;101008			0;10207		14;26		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						嗯，我也很想再和大家一起這樣度過……	Yeah. I'd love to go back with everyone...	はい、私も……また皆とあんなふうに過ごしたいです……	네, 저도 다시 한 번 모두와 함께 그런 시간을 보내고 싶어요……	อืม​ ฉัน​ก็​อยาก​ใช้เวลา​กับ​ทุกคน​แบบ​นั้น​อีก​เหมือนกัน​...​															
21	22			南弥生	我看不仅仅是这一个夏天，还有今后的每个夏天吧~				5	1.1				104003;102008			100101;0		14;26		1																						1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						我看不僅僅是這一個夏天，還有今後的每個夏天吧~	Not just this past summer, but every summer from now on, I hope~	きっと、この夏だけじゃなくて、これから先の毎年の夏も、ね～	저는 이 여름뿐만 아니라, 앞으로의 모든 여름도 그렇지 않을까 싶어요~	ฉัน​ว่า​ไม่​ใช่​แค่​ฤดูร้อน​ปี​นี้​หรอก​นะ​ แต่​รวมถึง​ทุก​ฤดูร้อน​ต่อจากนี้​ด้วย​เลย​ล่ะ​~​															
