id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_20													1								sfx_universal_countdown01																									1																														
2	3		11				1	57:dialg_bg_334		1.1	0.1			102008					13		1					bgm_plot_happy01															1		49;0											1																														
3	4		0	艾可	哇~非天做的蛋炒饭，好好吃！米饭粒粒分明，混合着鸡蛋的焦香……					1.1				102008		200901			13		1									story_00_01_487		102008									1		37;0.3											1	艾可	Echo	アイコ	에코	เอคโค						哇~非天做的蛋炒飯，好好吃！白飯粒粒分明，混合著雞蛋的焦香……	Wow, Asura, this is the pinnacle of fried rice! The rice and eggs just fit together perfectly...	うわぁ～アスラのチャーハンはうまいにゃ！ご飯はパラパラだし、卵の焦げた風味と混ざって……	와~ 아수라가 만든 계란 볶음밥 진짜 맛있다! 밥알이 확실하게 느껴지고, 잘 익은 계란의 불향이 제대로 입혀져 있어...	ว้าว​~​ ข้าวผัด​ไข่​ฝีมือ​อา​สึ​ระ​นี่​อร่อย​สุด​ๆ​ เลย​ เมี๊ยว​!​ \nเม็ด​ข้าว​ร่วน​สวย​คู่​กับ​กลิ่นหอม​ของ​ไข่​...​															
4	5		12	艾可	还有这充满活力的灵魂小葱！简直是太好吃了！！！					1.1				102008		200901	101101		13		1									story_00_01_488		102008									1		37;0.3											1	艾可	Echo	アイコ	에코	เอคโค						還有這充滿活力的靈魂蔥花！簡直是太好吃了！！！	And those green onions add so much flavor! This is heavenly!!!	そしてこの鮮やかな魂のこもった小ねぎ！ 最高に美味しい！！！	그리고 이 싱싱한 파 좀 봐! 진짜 너무 맛있다!!!	แถม​ต้น​หอม​ที่​เต็มไปด้วย​จิตวิญญาณ​!​ อร่อย​สุดยอด​เลย​!!!​															
5	6		0	非天	……					1.1				102008		200901	101101		13		1			18:npc_icon_608_8	1					story_00_01_489		101008									1		37;0											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	...	...															
6	7		0	艾可	还有还有，小白做的芝士汉堡，面包松软香甜，芝士浓郁香醇……					1.1				102008		200901			13		1									story_00_01_490		102008									1		37;0											1	艾可	Echo	アイコ	에코	เอคโค						還有還有，小白做的芝士漢堡，麵包鬆軟香甜，芝士濃郁香醇……	Oh my gosh, and let's not forget about Shiro's cheeseburgers! They're rich, creamy, soft, sweet, all in equal measure...	それと、シロが作ったふわふわの甘いバンズと濃厚でピリッとしたチーズを使ったこのチーズバーガー……	그리구 그리구, 화이트가 만든 치즈 버거는 말이야. 빵은 부드럽고, 치즈는 찌인하고 고소~하고...	แล้วก็​ๆ​ เบอร์เกอร์​ชีส​ฝีมือ​ชิ​โระ​ด้วย​ ขนมปัง​นุ่ม​หอม​หวาน​ ชีส​เข้มข้น​หอมกรุ่น​...​															
7	8		0	艾可	拒绝过度调味，纯粹的肉香，紧实的肉感，一口下去肉汁丰沛，超级满足！					1.1				102008		200901			13		1									story_00_01_491		102008									1		37;0											1	艾可	Echo	アイコ	에코	เอคโค						拒絕過度調味，純粹的肉香，緊實的肉感，一口下去肉汁豐沛，超級滿足！	The season's perfect: pure meaty goodness... And the meat juices just burst out with each bite!	過剰な味付けはせず、純粋な肉の風味を味わえる。しっかりとした肉の食感、ジューシーな肉を一口食べれば、大満足だにゃ！	조미료를 많이 넣지 않아서 순수한 패티의 향에다, 쫄깃한 육질. 한 입 베어 물면 육즙이 츄르륵! 크으~~ 이거지!	ไม่​ได้​ปรุง​รสจัด​เกินไป​ กลิ่นหอม​ของ​เนื้อ​ชัดเจน​ เนื้อ​แน่น​ๆ​ พอ​กัด​น้ำ​เนื้อ​ก็​ทะลัก​เต็มปาก​ ฟิน​สุด​ๆ​ ไป​เลย​!​															
8	9		0	小白	……					1.1				102008		200901			13		1			18:card_icon_108008_6	1					story_00_01_492		108008									1		37;0											1	小白	Shiro	シロ	화이트	ชิโระ						……	...	……	...	...															
9	10		0	艾可	最最超出艾可预料的是依依做的三明治！简单的食材，却拥有完美的配比，口感均衡……					1.1				102008		200501			13		1									story_00_01_493		102008									1		37;0											1	艾可	Echo	アイコ	에코	เอคโค						最最超出艾可預料的是依依做的三明治！簡單的食材，卻擁有完美的配比，口感均衡……	And the MOST surprising part is Elle's sandwich! Simple ingredients, yet perfectly balanced in taste...	一番のサプライズは、エリーが作ったサンドイッチだにゃ！具材はシンプルながら、絶妙な割合でバランスの取れた味と……	그리고 이건 에코가 예상하지 못한 건데, 엘리의 샌드위치 말이야! 정말 간단한 식재료를 썼는데도 불구하고 완벽한 비율로 만들어져서, 맛의 밸런스가 아주...	ที่​เหนือ​ความคาดหมาย​ที่สุด​ก็​คือ​แซนด์วิช​ของ​เอ​ล​ลี่​!​ วัตถุดิบ​ธรรมดา​แต่​สัดส่วน​ลงตัว​สมบูรณ์แบบ​ รสชาติ​กล​มก​ล่อ​ม.​..​															
