id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		<color=#d8d8d8>第二天，早晨。</color>		1	57:dialg_bg_100													1						op_jianpan																											1											<color=#d8d8d8>第二天，早晨。</color>	<color=#d8d8d8>Morning, the next day.</color>	<color=#d8d8d8>翌日の朝。</color>	<color=#d8d8d8>다음 날 아침</color>	<color=#d8d8d8>วันรุ่งขึ้น ช่วงเช้าตรู่</color>​															
2	3			#playerName	嗯——睡了一个好觉呢——		1	57:dialg_bg_4	2	1.1		17	-1								1						sfx_story_01_shafa																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯——睡了一個好覺呢——	Mmm—I slept like a log—	うーん、ぐっすり眠れたねーー	으— 푹 잤네—	อืมม​—​ นอนหลับ​สบายดี​จัง​เลย​นะเนี่ย​—​															
3	4				<color=#d8d8d8>伸了伸懒腰，下楼准备吃早餐。</color>				2	1.1											1																						1;0											1											<color=#d8d8d8>伸了伸懶腰，下樓準備吃早餐。</color>	<color=#d8d8d8>With a long stretch, you set off downstairs to have breakfast.</color>	<color=#d8d8d8>背伸びをして、朝ごはん食べに下の階へ行った。</color>	<color=#d8d8d8>기지개를 켜고 아침을 먹으러 내려갔다</color>	[​เหยียด​ตัว​ยืดเส้นยืดสาย​ จากนั้น​ก็​ลง​ไป​ข้างล่าง​เพื่อ​เตรียม​ทาน​อาหารเช้า​]​															
4	5		12	#playerName	哎哟！疼疼疼——				2	1.1											1						sfx_story_01_shafa																1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						哎喲！疼疼疼——	Ouch, ouch, ouch—!	あら！いてぇいてぇ——	아야! 으악, 아파—	โอ๊ย! ปวดจัง—															
5	6				<color=#d8d8d8>双腿传来阵阵酸痛。每下一个台阶，肌肉都发出无声的抗议。</color>				2	1.1											1																						1;0											1											<color=#d8d8d8>雙腿傳來陣陣酸痛。每下一個台階，肌肉都發出無聲的抗議。</color>	<color=#d8d8d8>A shooting pain jolted up your legs with each step down the stairs, your muscles crying out in protest.</color>	<color=#d8d8d8>両足にズキズキとした痛みが広がる。階段を一段下りるたびに、筋肉が静かにうめいているかのようだ。</color>	<color=#d8d8d8>두 다리에 근육통이 느껴지는데, 계단을 내려갈 때마다 근육이 소리 없는 비명을 지르는 것 같았다</color>	[​ขา​ทั้งสอง​ข้าง​ปวดเมื่อย​ ทุกครั้งที่​ลง​บันได​สัก​ขั้น​ กล้ามเนื้อ​ก็​ส่งสัญญาณ​ประท้วง​อย่าง​เงียบงัน​]​															
6	7			#playerName	（是因为昨天被莉莉拉着跑步吗……）				2	1.1											1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（是因為昨天被莉莉拉著跑步嗎……）	(Is this because Lily dragged me out for a run yesterday?)	（昨日リリーに引っ張られて走っていたせいか……）	(어제의 달리기 때문인가...)	(​เพราะ​เมื่อวาน​ถูก​ลิ​ลี่​ลาก​ไป​วิ่ง​งั้น​เหรอ​เนี่ย​...)​															
7	8			小白	早上好，调查官。您还好吗？				2	1.1				108008			10202		26		1					bgm_universal_survey01	sfx_story_01_tingxia																6;2											1	小白	Shiro	シロ	화이트	ชิโระ						早上好，調查官。您還好嗎？	Morning, Inspector. Are you quite alright?	おはようございます、調査官。調子はどうですか？	좋은 아침이야, 조사관. 괜찮아?	สวัสดี​ตอนเช้า​ค่ะ​ คุณ​ผู้ตรวจการ​ สบายดี​ไหม​คะ​?​															
8	9			#playerName	小白？哎呀，你可算回来了……昨天说是休假，我可是比平常还要累……				2	1.1				108008			10202		26		1																						6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						小白？哎呀，你可算回來了……昨天說是休假，我可是比平常還要累……	Shiro? You're back! I had planned to take the day off yesterday, but it was more exhausting than most work days...	シロ？あ、やっと戻ってくれた……昨日は休暇なのに、いつも以上に疲れていた……	화이트? 아, 드디어 돌아왔구나... 어제는 말로만 휴가였어, 얼마나 힘들었는데...	ชิ​โระ​?​ ว้าว​ ในที่สุด​ก็​กลับมา​แล้ว​เห​รอ.​..​ เมื่อวาน​ว่า​จะ​หยุดพัก​ แต่​ฉัน​ดัน​ต้อง​เหนื่อย​กว่า​ปกติ​ซะ​อีก​เนี่ย​...​															
9	10			#playerName	午休期间我被莉莉拉着围着贝克街跑步，现在大腿都还酸着呢。				2	1.1				108008					26		1																						6;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						午休期間我被莉莉拉著圍著貝克街跑步，現在大腿都還酸著呢。	Lily dragged me out for a run along Baker Street during our lunch break. My legs are killing me today...	お昼休みにリリーに引っ張られてベイカーストリートを走らされたから、太ももがまだ筋肉痛なんだよね。	브레이크 타임에도 릴리한테 잡혀서 베이커가를 뛰어다녔어. 다리가 아직도 쑤시다고...	พักกลางวัน​ก็​ถูก​ลิ​ลี่​ลาก​ไป​วิ่ง​รอบ​ถนน​เบเกอร์​ ตอนนี้​ต้นขา​ยัง​ปวด​อยู่เลย​															
