id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		望月城丨易水古楼																1						op_jianpan																											1											望月城丨易水古樓	Hydora Manor, Lunar City	望月城丨易水古楼	망월성|역수고루	เมืองวังจันทร์丨หอโบราณอี้สุ่ย															
2	3		11								1	17	0	113008;114008					16;30		1																																	1																														
3	4			云灿	很好，刚刚的那个位置确定下来后，就要进行下一步的选择了。									113008;114008					16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						很好，剛剛的那個位置確定下來後，就要進行下一步的選擇了。	Good. With that set, next step.	よし、さっきの位置が決まったところで、次の選択に進もうか。	좋아. 방금 하나는 위치를 확정했으니 이제 다음 선택을 해야 해	ดีมาก​ พอ​ยืนยัน​ตำแหน่ง​เมื่อกี้​ได้​แล้ว​ ก็​ถึง​เวลา​ต้อง​ตัดสินใจ​เลือก​ใน​ขั้นตอน​ต่อไป​แล้ว​ละ​															
4	5			云灿	接下来我们去调整西北方向的机关。									113008;114008			101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						接下來我們去調整西北方向的機關。	Time to adjust the northwest one.	次は、北西側の装置を調整するよ。	다음으로는 북서쪽 장치를 움직이자	ต่อไป​พวกเรา​ไป​ปรับ​กลไก​ของ​ทาง​ทิศตะวันตกเฉียงเหนือ​กัน​															
5	6			云沛	这次是顺时针还是逆时针呢？再来猜猜看吧！									113008;114008			101301;101001		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						這次是順時針還是逆時針呢？再來猜猜看吧！	Clockwise or counterclockwise? Take another guess!	今度は時計回りにしますか、反時計回りにしますか……もう一度、選んでみてください。	이번에는 시계 방향이야, 시계 반대 방향이야? 한 번 더 맞춰 봐!	ครั้งนี้​จะ​ต้อง​ปรับ​ตามเข็มนาฬิกา​หรือ​ทวนเข็มนาฬิกา​ดี​นะ​?​ เรา​มา​ลองดู​อี​กรอบ​กัน​เถอะ​ค่ะ​!​															
6			3											113008;114008			0;101001		16;30		1														顺时针吧。;逆时针吧。	7;8																		1																順時針吧。;逆時針吧。	Clockwise.;Counterclockwise.	時計回りで。;反時計回りで。	시계 방향;시계 반대 방향	ตามเข็มนาฬิกาก็แล้วกัน;ทวนเข็มนาฬิกาก็แล้วกัน										
7	0			云沛	调查官最好再考虑一下？									113008;114008					16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						調查官最好再考慮一下？	Perhaps... think it over once more?	調査官、もう少し考え直してたほうがいいかもしれませんよ。	조사관, 한 번 더 생각해 보는 게 어때?	คุณ​ผู้ตรวจการ​ ลอง​คิด​ใหม่​อีกที​ดีกว่า​มั้ย​คะ​?​															
8	9			云灿	阿嚏——呃——果然待久了还是感觉有点冷啊……									113008;114008		200401;200701			16;30		1																					0;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						阿嚏——呃——果然待久了還是感覺有點冷啊……	Sniff—Brr... you really feel the cold if you linger...	へくしっ――うう……やっぱり長居すると少し冷え込んでくるね……	엣취— 윽— 역시 오래 있었더니 좀 춥네...	ฮัดชิ่ว​—​ เอ่อ​—​ พอ​อยู่​นานๆ​ แล้วก็​ชักจะ​เร​ิ่้ม​รู้สึก​หนาว​ขึ้น​มา​จริงๆ​ ซะ​แล้ว​สิ​...​															
9	0			云沛	我们快走吧。									113008;114008		200401;200701	0;100801		16;30		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						我們快走吧。	Let's move.	早く先へ進みましょう。	빨리 가자	พวกเรารีบไปกันเถอะ															
