id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3						1	57:dialg_bg_100				22	13								1					bgm_bg_gx_tower01			sfx_story_02_rainystreet																									1																														
3	4											10	12								1																																	1																														
4	5			黑发青年	小姑娘，你在找东西吗？		1	57:dialg_bg_235				17									1			18:npc_icon_460_3																														1																														
5	6			拉斐尔	我……我……																1			18:npc_icon_581_5																														1																														
6	7			黑发青年	啊，是个圆形的小礼盒是吗？我刚刚看到它滚到那边去了——																1			18:npc_icon_460_3																														1																														
7	8				<color=#d8d8d8>青年伸出右手一指，同时用左脚轻轻踹了一下脚边的什么东西。</color>																1						sfx_story_03_cao																											1																														
8	9			拉斐尔	…………																1			18:npc_icon_581_1						vo_Lafeier_00_04																								1																														
9	10			背头青年	怎么了，要我扶你过去吗？																1			18:npc_icon_414_1																														1																														
10	11				<color=#d8d8d8>背头青年露出充满恶意的笑容。</color>																1																																	1																														
11	12			拉斐尔	饼，饼干，明明就在……																1			18:npc_icon_581_1																														1																														
12	13			黑发青年	啊啊小姑娘，你可别看错了。这里没有你要找的东西啊！																1			18:npc_icon_460_3																														1																														
13	14			拉斐尔	…………																1			18:npc_icon_581_1						vo_Lafeier_00_03																								1																														
14	15				<color=#d8d8d8>拉斐尔只得别开视线，不再去看被青年藏进草丛里的饼干盒。</color>																1																																	1																														
15	16				<color=#d8d8d8>她摇晃着站起身，淋着雨慢慢移动蹒跚的脚步。</color>_n<color=#d8d8d8>直到——</color>																1																																	1																														
16	17			我	……拉斐尔？		1	57:dialg_bg_31				17									1					-1			-1																									1																														
17	18				<color=#d8d8d8>那实在是令人难过的回忆。</color>_n<color=#d8d8d8>拉斐尔低着头，双手紧紧揪着自己的裙摆。</color>																1																																	1																														
