id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			水豚妈妈	你们找谁？		1	57:dialg_bg_454		1.1		17	-1	122008					26		1			18:npc_icon_723_1	1	bgm_instance_tinyworld_dream																1	18;1											1	水豚媽媽	Mother Capybara	カピパラママ	엄마 카피바라	คาปิบาราหม่าม้า						你們找誰？	Who are you here to see?	あの、どちら様？	누굴 찾는다고?	พวกคุณ​มาตามหา​ใคร​เหรอ​?​															
2	3				<color=#d8d8d8>树洞门口还画着仓鼠的门牌，开门的却是一只毛发略显稀疏的水豚。</color>					1.1				122008					26		1																					1	18;1											1											<color=#d8d8d8>樹洞門口還畫著倉鼠的門牌，開門的卻是一隻毛髮略顯稀疏的水豚。</color>	<color=#d8d8d8>The doorplate with a hamster drawn on it was still on the door of the tree hole, but it was a slightly thin-haired capybara who opened the door.</color>	<color=#d8d8d8>ウロの入り口にまだハムスターの門札が書いてある。しかしドアを開いたのは薄毛のカピバラだった。</color>	<color=#d8d8d8>나무 구멍 문 앞에는 햄스터 문패가 그려져 있었지만, 문을 열고 나온 건 털이 약간 거친 카피바라였다</color>	[​ที่​หน้า​ประตู​โพรงไม้​ยังคง​มี​ป้าย​รูป​แฮมสเตอร์​อยู่​ แต่​คน​ที่​เปิด​ประตู​กลับเป็น​คา​ปิ​บา​ร่า​ที่​มี​ขน​บาง​ๆ​]​															
3			3							1.1				122008					26		1														您就是水豚妈妈？	4						1	18;1											1																您就是水豚媽媽？	Are you Mother Capybara?	あなたがカピバラママですか？	당신이 엄마 카피바라인가요?	คุณคือแม่คาปิบาราเหรอ?										
4	5			水豚妈妈	已经很久没被这么叫过了……你们是阿芙萝小公主的朋友吗？					1.1				122008			101301		26		1			18:npc_icon_723_1	1																	1	18;1											1	水豚媽媽	Mother Capybara	カピパラママ	엄마 카피바라	คาปิบาราหม่าม้า						已經很久沒被這麼叫過了……你們是阿芙蘿小公主的朋友嗎？	Nobody has called me that for a long time. Are you Princess Aphros's friends?	そう呼ばれるの、久しぶりだわ……あなた達、アフロス姫様のお友達？	그렇게 불린 지 꽤 오래됐는데... 아프로 꼬마 공주님의 친구들인가?	นาน​มาก​แล้ว​ที่​ไม่​มี​ใคร​เรียก​ฉัน​แบบนี้​...​ พวกคุณ​เป็นเพื่อน​ของ​เจ้าหญิง​อาฟรอส​เหรอ​															
5	6			#playerName	虽然还没正式见面……但我觉得应该算是心意相通的好朋友吧！					1.1				122008					26		1																					1	18;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然還沒正式見面……但我覺得應該算是心意相通的好朋友吧！	She and I haven't officially met yet, but I think we can be deemed close friends sharing a telepathic bond!	まだ正式には会っていませんが……心の通じた友だと、勝手に思っています！	정식으로 본 적은 없지만... 마음이 통하는 좋은 친구라고 생각해요!	ถึง​ยัง​ไม่​ได้​เจอกัน​จริงๆ​ มา​ก่อ​น.​..​ แต่​ฉัน​ว่า​พวกเรา​น่าจะ​เป็นเพื่อน​ที่​เข้าใจ​กัน​ได้ดี​เลย​ล่ะ​!​															
6	7			水豚妈妈	怪不得，我闻到了阿芙萝的味道。					1.1				122008		200201			26		1			18:npc_icon_723_1	1																	1	18;1											1	水豚媽媽	Mother Capybara	カピパラママ	엄마 카피바라	คาปิบาราหม่าม้า						怪不得，我聞到了阿芙蘿的味道。	No wonder. I'm smelling Aphros's smell.	そうなのね、だからアフロスの匂いがするのね。	어쩐지, 아프로의 냄새가 나는 것 같더라니	ไม่​แปลกใจ​เลย​ ฉัน​ได้กลิ่น​ของ​อาฟรอส​จาก​ตัว​พวกคุณ​ด้วย​															
7	8			水豚妈妈	最早的时候她还会在庄园游荡，池塘变得浑浊之后，她就再也没有出现过了。					1.1				122008		200101	100201		26		1			18:npc_icon_723_1	1																	1	18;1											1	水豚媽媽	Mother Capybara	カピパラママ	엄마 카피바라	คาปิบาราหม่าม้า						最早的時候她還會在莊園遊蕩，池塘變得渾濁之後，她就再也沒有出現過了。	In earlier days she would wander in the manor, but I haven't seen her ever since the pond became turbid.	最初の頃、あの子は荘園を歩き回っていたけれど、池が濁り出してからは、めっきり来なくなったわ。	아프로가 처음에는 성안에서 많이 돌아다니더니 연못이 탁해진 뒤로는 더 이상 나타나지 않더라고	เมื่อก่อน​เธอ​ยัง​ชอบ​เดินเล่น​ใน​คฤหาสน์​อยู่เลย​ แต่​หลังจาก​บ่อน้ำ​ขุ่นมัว​ เธอ​ก็​ไม่​ปรากฏตัว​อีก​เลย​															
8	9			水豚妈妈	我听说她被困在了温室里，你们要去找她吗？					1.1				122008		200101	100201		26		1			18:npc_icon_723_1	1																	1	18;1											1	水豚媽媽	Mother Capybara	カピパラママ	엄마 카피바라	คาปิบาราหม่าม้า						我聽說她被困在了溫室裡，你們要去找她嗎？	I heard she was trapped in the greenhouse. Are you guys going to look for her?	温室に閉じ込められていると聞いたわ。探しに行くの？	그 애가 온실에 갇혀 있다고 들었는데 너희가 찾으러 갈 거니?	ฉัน​ได้ยิน​ว่า​เธอ​ถูก​ขัง​อยู่​ใน​เรือนกระจก​ พวกคุณ​จะ​ไป​ตามหา​เธอ​เหรอ​															
9	10			#playerName	是啊。我们要去把她救出来。					1.1				122008		200101	100201		26		1																					1	18;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊。我們要去把她救出來。	Yeah, we're on our way to rescue her.	ああ。助けに行きます。	네 저희가 가서 아프로를 구할 거예요	ใช่​แล้ว​ล่ะ​ พวกเรา​จะ​ไป​ช่วย​เธอ​ให้ได้​															
