id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>第二天傍晚，天空毫无征兆地变了脸。</color>		1	57:dialg_bg_258				17	-1								1					bgm_home_bigband02			op2_leisheng																									1											<color=#d8d8d8>第二天傍晚，天空毫無徵兆地變了臉。</color>	<color=#d8d8d8>The next day's sunset brought unanticipated atmospheric changes.</color>	<color=#d8d8d8>翌日の夕方、空が突然様子を変えた。</color>	<color=#d8d8d8>다음 날 저녁, 하늘은 아무런 징조도 없이 얼굴을 바꿨다.</color>	[​เย็น​ของ​วัน​ถัดมา​ ท้องฟ้า​เปลี่ยน​สีหน้า​โดย​ไม่​มี​สัญญาณ​เตือน​ใดๆ​]​															
2	3				<color=#d8d8d8>前一刻还晴空万里，下一秒厚重的乌云便从海平面尽头翻滚而来，迅速盖住了天空。</color>																1																																	1											<color=#d8d8d8>前一刻還晴空萬里，下一秒厚重的烏雲便從海平面盡頭翻滾而來，迅速蓋住了天空。</color>	<color=#d8d8d8>The clear blue skies vanished in an instant as ominous clouds rolled in from the horizon, swallowing the daylight whole.</color>	<color=#d8d8d8>さっきまで晴れ渡っていた空が、瞬く間に水平線の果てから厚い黒雲が押し寄せ、あっという間に空を覆い尽くした。</color>	<color=#d8d8d8>방금 전까지 맑았던 하늘은, 다음 순간 두꺼운 먹구름이 수평선 끝에서부터 몰려와, 순식간에 하늘을 뒤덮었다.</color>	[​ท้องฟ้า​ใน​วินาที​ก่อนหน้า​ยังคง​สดใส​ แต่​ใน​วินาที​ต่อมา​ เมฆ​หนา​ครึ้ม​ก็​ม้วนตัว​เข้า​มาจาก​สุดขอบฟ้า​ เข้า​ปกคลุม​ท้อง​นภา​เบื้องหน้า​อย่าง​รวดเร็ว​]​															
3	4			艾可	怎么会这样？！天气预报不是说今天是大晴天，适宜出游吗？！现在这云重得都快掉下来了！									135008;102008;103008		200401;200401;200401	0;10205;0		13;20;27		1																						1;2											1	艾可	Echo	アイコ	에코	เอคโค						怎麼會這樣？！天氣預報不是說今天是大晴天，適宜出遊嗎？！現在這雲重得都快掉下來了！	You've gotta be kidding me! The weather app swore today was perfect! Those clouds look like they're about to drown us!	ええ！？今日は快晴でお出かけ日和って天気予報が言ってたのに！？雲重すぎて落ちてきそうなんだけど……！	어떻게 이래?! 일기예보에서는 오늘 날씨가 아주 맑아서 놀러 가기 좋다고 하지 않았어?! 지금 이 구름은 무거워서 떨어질 것 같다고!	ไหง​เป็น​แบบนี้​ได้​ล่ะ​?!​ พยากรณ์อากาศ​บอ​กว่า​วันนี้​ท้องฟ้า​จะ​แจ่มใส​ เหมาะกับ​การท่องเที่ยว​ไม่​ใช่​เหรอ​?!​ ดู​ตอนนี้​สิ​ เมฆ​มัน​หนัก​จน​เหมือน​จะ​ถล่ม​ลงมา​อยู่แล้ว​!​															
4	5			小曼	这样的话……晚上的庆典，是不是就要……取消了……									135008;102008;103008		200401;200401;200401	100401;10205;0		13;20;27		1																						1;2											1	小曼	Mandy	マンディー	맨디	แมนดี้						這樣的話……晚上的慶典，是不是就要……取消了……	If this keeps up... do you think they'll call off the festival?	このままだと、夜のお祭りはひょっとして……中止になっちゃうんでしょうか……	이렇다면… 저녁 축제는… 취소되는 거 아니야…?	แบบนี้​...​ เทศกาล​คืนนี้​ก็​คงจะ​...​ ต้อง​ยกเลิก​แล้ว​หรือเปล่า​คะ​...​															
5	6			特莉丝	碧翠丝小姐为了这场庆典准备了那么久，付出了那么多心血……									135008;102008;103008		200401;200401;0	100401;10205;10210		13;20;27		1																						1;2											1	特莉絲	Triss	トリス	트리스	ทริส						碧翠絲小姐為了這場慶典準備了那麼久，付出了那麼多心血……	Beatrice dedicated herself completely to creating this festival...	ベアトリーチェさんがこのお祭りのために心を込めて、たくさんの努力を重ねてこられましたのに……	베아트리체 양이 이 축제를 위해 그렇게 오랫동안 준비하고, 그렇게 많은 노력을 쏟았는데…	คุณ​เบียท​ริ​ซ​เตรียม​งานฉลอง​ครั้งนี้​มา​ตั้ง​นาน​ ทุ่มเท​ทั้ง​แรงกาย​แรงใจ​มาก​ถึงขนาด​นั้น​แท้ๆ​...​															
6	7			特莉丝	如果就这样被一场突如其来的暴雨取消，她一定会非常、非常失落吧。									135008;102008;103008		200401;200401;0	0;10205;10210		13;20;27		1																						1;2											1	特莉絲	Triss	トリス	트리스	ทริส						如果就這樣被一場突如其來的暴雨取消，她一定會非常、非常失落吧。	It would destroy her if all that careful planning came to nothing.	もし雨で中止になってしまったら、きっととてもおつらい思いをされるでしょうね……	만약 이렇게 갑작스러운 폭우로 취소된다면, 그녀는 분명 아주, 아주 실망할 걸요.	ถ้า​ต้อง​มา​ยก​เลิกงาน​เพราะ​ฝนตก​กะทันหัน​แบบนี้​ เธอ​คงจะ​ต้อง​...​ เสียใจ​มาก​แน่ๆ​ เลย​นะคะ​															
7	8			游客	不会吧……看这情况，晚上的夏日庆典铁定要取消了啊？我可是特地请假过来玩的！									135008;102008;103008		200401;200401;200601	0;10205;10210		13;20;27		1			18:npc_icon_368_2	1																	1;1;1	1;2											1	遊客	Tourist	観光客	관광객	นักท่องเที่ยว						不會吧……看這情況，晚上的夏日慶典鐵定要取消了啊？我可是特地請假過來玩的！	This sucks... no chance the event's still on! I rearranged my whole schedule for this!	えっ、うそでしょ……？この様子じゃ、祭りは中止確定なんじゃない？わざわざ休み取って来たのに！	설마… 이 상황을 보니, 저녁 여름 축제는 틀림없이 취소되겠네? 나 일부러 휴가 내고 놀러 왔는데!	ไม่​จริง​น่า​...​ ดู​จาก​สภาพ​แล้ว​ งานเทศกาล​ฤดูร้อน​คืนนี้​ต้อง​ยกเลิก​แน่ๆ​ เลย​?​ ฉัน​อุตส่าห์​ขอลา​หยุด​พิเศษ​มา​เลย​นะ​!​															
8	9			游客	唉，真扫兴，早知道就去其他景点了……									135008;102008;103008		200401;200401;200601	0;10205;10210		13;20;27		1			18:npc_icon_375_2	1																	1;1;1	1;2											1	遊客	Tourist	観光客	관광객	นักท่องเที่ยว						唉，真掃興，早知道就去其他景點了……	Total waste of time. I could've picked a better destination.	はぁ、ほんとテンション下がるなあ。こんなことになるなら、別の観光地に行けばよかったな……	에휴, 김새네, 이럴 줄 알았으면 다른 관광지나 갈걸…	เฮ้อ​ เซ็ง​สุด​ๆ​ ถ้า​รู้​งี้​แต่แรก​ก็​ไปเที่ยว​ที่อื่น​ก็​ดีแล้ว​แท้ๆ​...​															
9	10			#playerName	……									135008;102008;103008		200401;200601;200601	0;10205;10210		13;20;27		1																					1;1;1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
10	11				<color=#d8d8d8>正当所有人都以为庆典要被迫取消之时，一阵奇异而浓郁的香气，随风幽幽地飘了过来。</color>									135008;102008;103008		200401;200601;200601	0;10205;0		13;20;27		1																					1;1;1	1;2											1											<color=#d8d8d8>正當所有人都以為慶典要被迫取消之時，一陣奇異而濃郁的香氣，隨風幽幽地飄了過來。</color>	<color=#d8d8d8>Just as despair settled in, an unusual but delightful fragrance drifted through the air—thick and intoxicating.</color>	<color=#d8d8d8>誰もが祭りが中止になると思ったその時、風に乗って不思議で濃厚な香りがふわりと漂ってきた。</color>	<color=#d8d8d8>모두가 축제가 어쩔 수 없이 취소될 것이라고 생각하던 바로 그때, 기이하고 짙은 향기가 바람을 타고 은은하게 풍겨왔다.</color>	[​ขณะที่​ทุกคน​กำลัง​คิด​ว่า​งานเทศกาล​จะ​ต้อง​ถูก​บังคับ​ยกเลิก​ กลิ่นหอม​เข้มข้น​ประหลาด​ก็​ลอย​มา​ตาม​สายลม​]​															
11	12			#playerName	嗯？这是什么……好香。									135008;102008;103008		200201;200201;200501	0;10205;0		13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯？這是什麼……好香。	Wait—do you smell that? It's... incredible.	ん？これは…？なんだろう、すごくいい香り……	음? 이게 뭐지… 향기롭다.	หืม​?​ นี่​มัน​อะไร​น่ะ​...​ หอ​มดี​จัง​															
12	13				<color=#d8d8d8>在灰暗压抑的天幕之下，远处一侧的海滩上，竟然亮起了一片朦胧而温暖的灯火。</color>									135008;102008;103008		0;200601;200601			13;20;27		1																						1;2											1											<color=#d8d8d8>在灰暗壓抑的天幕之下，遠處一側的海灘上，竟然亮起了一片朦朧而溫暖的燈火。</color>	<color=#d8d8d8>Against the storm-dark sky, an unexpected cluster of welcoming lights materialized by the water's edge.</color>	<color=#d8d8d8>重く沈んだ灰色の空の下、遠く離れた海辺の一角に、ぼんやりとした温かな灯りがぽつりと灯った。</color>	<color=#d8d8d8>어둡고 억압적인 하늘 아래, 멀리 한쪽 해변에서, 뜻밖에 희미하고 따뜻한 등불이 켜졌다.</color>	[​ใต้​ผืน​ฟ้า​สีเทา​หนา​ทึบ​ ริม​ชายหาด​อีก​ฝั่ง​หนึ่ง​มี​แสงไฟ​อบอุ่น​ดวง​หนึ่ง​ปรากฏ​ขึ้น​]​															
13	14				<color=#d8d8d8>那灯火仿佛有生命一般，从一个点迅速蔓延开来，勾勒出一片繁华热闹的轮廓。</color>									135008;102008;103008		0;200601;200601			13;20;27		1																						1;2											1											<color=#d8d8d8>那燈火仿佛有生命一般，從一個點迅速蔓延開來，勾勒出一片繁華熱鬧的輪廓。</color>	<color=#d8d8d8>As if by magic, the lights expanded, quickly forming the glowing silhouette of a grand festival.</color>	<color=#d8d8d8>その灯りはまるで命を宿しているかのように、ひとつの点から瞬く間に広がり、賑わいと華やかさに満ちた景色を描き出していった。</color>	<color=#d8d8d8>그 등불은 마치 살아있는 듯, 한 점에서부터 빠르게 번져나가, 번화하고 활기찬 윤곽을 그려냈다.</color>	[​แสงไฟ​เหล่านั้น​ดู​ราวกับ​มีชีวิต​ แผ่ขยาย​ออก​ไป​อย่าง​รวดเร็ว​จาก​จุด​เล็ก​ๆ​ จุด​หนึ่ง​ และ​ค่อยๆ​ วาด​เค้าโครง​ของ​เมือง​อัน​สว่างไสว​รุ่งเรือง​ที่​เต็มไปด้วย​ชีวิตชีวา​]​															
14	15			艾可	欸？你们看！那是什么！难道……是海市蜃楼吗？！									135008;102008;103008		200201;200201;200201	0;100301;0		13;20;27		1					-1																102008;1;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						欸？你們看！那是什麼！難道……是海市蜃樓嗎？！	Whoa! Do you see that? Is that... an illusion?!	ええ？ほら、あそこ見て！あれってまさか……蜃気楼！？	엣? 너희들 봐! 저게 뭐야! 설마… 신기루인가?!	เอ๋​?​ ดู​นั่นสิ​!​ นั่น​มัน​อะไร​น่ะ​!​ ระ​...​หรือว่า​จะ​เป็น​ภาพลวงตา​เหรอ​?!​															
15	16				<color=#d8d8d8>似有似无的欢快音乐，也伴随着香气和灯光，穿透了风声雨声，传入众人耳中。</color>									135008;102008;103008		200201;200201;200501	0;100301;0		13;20;27		1					bgm_story_activity_12000204																1;1;1	46;2											1											<color=#d8d8d8>似有似無的歡快音樂，也伴隨著香氣和燈光，穿透了風聲雨聲，傳入眾人耳中。</color>	<color=#d8d8d8>Faint but unmistakable festive melodies joined the scent and lights, cutting through the storm's noise.</color>	<color=#d8d8d8>ほのかに響く陽気な音楽が、漂う香りやきらめく灯りとともに、風雨のざわめきを抜けて、そっと皆の耳に届いた。</color>	<color=#d8d8d8>들릴 듯 말 듯 한 경쾌한 음악도, 향기와 불빛을 따라, 비바람 소리를 뚫고 모두의 귓가에 들려왔다.</color>	[​เสียงดนตรี​อัน​แผ่วเบา​ที่​แฝง​ไว้​ด้วย​ความ​ร่าเริง​ พลัน​แทรก​เข้ามา​พร้อมกับ​กลิ่นหอม​และ​แสงไฟ​เรืองรอง​ ทั้งหมด​ทะลุ​ผ่าน​เสียง​ลม​ฝน​เข้า​มาสู่​โสตประสาท​ของ​ทุกคน​]​															
