id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_259													1								sfx_universal_countdown01														1;0											1																														
2	3		0		<color=#d8d8d8>追随着在「留响空间」之中也依旧清澈的歌声，穿过混乱的人潮，来到了深处。</color>			57:dialg_bg_170				17	-1								1					bgm_chapter03_bewitch															1		1;0											1											<color=#d8d8d8>追隨著在「留響空間」之中也依舊清澈的歌聲，穿過混亂的人潮，來到了深處。</color>	<color=#d8d8d8>Her voice rang out clearly, even amid the Sensory Space. They pressed deeper into the crowd.</color>	<color=#d8d8d8>「留響空間」の中でも依然、透き通る歌声に向かって、人混みを抜け最深部へ向かう。</color>	<color=#d8d8d8>「센서리 스페이스」 속에서도 여전히 맑은 노랫소리를 따라, 혼란한 인파를 뚫고 안쪽까지 왔다</color>	[​ฝ่า​ฝูงชน​ที่​วุ่นวาย​มาถึง​ด้านใน​ ตามรอย​เสียงเพลง​ที่​ยังคง​สดใส​ แม้​จะ​อยู่​ใน​ "​ห้วง​กังวาน​"]​															
3	4		0	艾可	我看见了、我看见了！就在那边——！																1			18:npc_icon_609_6	1					story_00_03_770											1		1;0											1	艾可	Echo	アイコ	에코	เอคโค						我看見了、我看見了！就在那邊——！	There, there! I see her! Right over there—!	見えた、見えたにゃ！あそこ――！	찾았어, 내가 찾았다구! 여기야——!	เจอ​แล้ว​ เมี๊ยว​!​ อยู่​ตรงนั้น​ไง​—!​															
4	5		7					Movie/tl_plot_1010212.usm													1					-1																	1;0											1																														
5	6		0	特莉丝	……大家！			57:dialg_bg_170	8	1.1				10300802;109008;111008		200101;200201;200201			13;20;27		1	4;4;4				bgm_chapter03_bewitch				story_00_03_771		10300802									1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						……大家！	There you are!	……皆さん！	...여러분!	...ทุกคนคะ!															
6			3						8	1.1				10300802;109008;111008		200101;200101;200102			13;20;27		1	4;4;4													特莉丝！	7					1		1;0											1																特莉絲！	Triss!	トリス！	트리스!	ทริส!										
7	8		0	#playerName	你们没事吧？				8	1.1				10300802;109008;111008		200101;0;0			13;20;27		1	4;4;4																			1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們沒事吧？	You alright?	大丈夫か？	괜찮아?	ทุกคน​ไม่เป็นอะไร​ใช่ไหม​?​															
8	9		0	特莉丝	没事……幸好有艾琳娜小姐她们在，不然我也会很害怕的吧。				8	1.1				10300802;109008;111008		200101;200201;0	100801;0;0		13;20;27		1	4;4;4								story_00_03_772		10300802									1	0;10300802;10300802	46;1											1	特莉絲	Triss	トリス	트리스	ทริส						沒事……幸好有艾琳娜小姐她們在，不然我也會很害怕的吧。	Yeah... I'd probably be frozen in fear though, without Erina here.	大丈夫です……幸いなことに、エリナさんたちがいました、そうでなかったら私もとても怖かったと思います。	괜찮아요... 다행히 에리나 씨가 있어서, 아니면 저도 무서웠을 거예요	ไม่เป็นไร​ค่ะ​...​ โชคดี​ที่​มี​คุณ​เอ​ริ​นา​และ​ทุกคน​อยู่​ด้วย​ ไม่เช่นนั้น​ดิฉัน​คงจะ​กลัว​มาก​เลย​ค่ะ​															
9	10		0	艾琳娜	……明明一直在保护我们的人是你……				8	1.1				10300802;109008;111008		200501;200901;0	100801;0;0		13;20;27		1	4;4;4								story_00_03_773		109008									1	109008;10300802;10300802	1;1											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……明明一直在保護我們的人是你……	Nah, you're the ones who've been protecting me...	……あたしたちを守ってくれたのあなただけどね……	...사실 우리를 보호해 준 사람은 너잖아…	...​ทั้งๆ​ ที่​คน​ที่​ปกป้อง​พวกเรา​ตลอด​คือ​เธอ​นะ​...​															
