id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		南港区丨花园街																1						op_jianpan																											1																														
2	3			艾可	调查官，你快点啦！		1	57:dialg_bg_15				17		102008			10205		19		1				1	bgm_prologue_ditu				vo_Aike_00_03													43;0.5											1																														
3	4			我	你的精力还真是旺盛啊，不是刚刚还说通宵打游戏太累了吗？									102008			10205		19		1				1																		43;0.5											1																														
4	5			艾可	因为艾可热爱工作呀，E-System不是说白猫侦探社发生异常，要我们快点过去嘛！									102008		200901	10205		19		1				1					vo_Aike_00_02													43;0.5											1																														
5	6			我	侦探社处于被封印的绪能点位置，绪能点并不稳定，难免会出现异常情况。									102008			10205		19		1				1																		43;0.5											1																														
6	7			我	这次异常事件或许也与此有关，不过，你为什么看起来很期待的样子？									102008			10205		19		1				1																		43;0.5											1																														
7	8			艾可	欸？！有吗？那一定是太久没见侦探社的大家，想他们了嘛！									102008		200101			19		1				1																		43;0.5											1																														
8	9			我	哦？是这样吗？									102008		200101			19		1				1																		43;0.5											1																														
9	10			艾可	当然了！侦探社大家的关系都可好了！									102008			101101		19		1				1																		43;0.5											1																														
10	11				<color=#d8d8d8>来到了白猫侦探社所在的大楼内部，却没有像预料中的那样混乱的场景。</color>		1	57:dialg_bg_77				17		102008		200601			19		1				1	-1																												1																														
11	12			我	来这的路上没有发生傀化事件，这里究竟发生了什么事啊？									102008		200601			19		1				1																		43;0.5											1																														
12	13			艾可	不过这里的情绪粒子浓度确实在不断增长，要是不及时找到问题所在就糟了！									102008		200601	10202		19		1				1																		43;0.5											1																														
13	14			我	看来是绪能点出现了什么问题，得向侦探社的人询问一些情况……嗯？大家都去哪了？									102008		200601	10202		19		1				1																		43;0.5											1																														
14	15			艾可	嗯？怎么都不在？不应该啊，我记得小铃说过今天千辰会出门，不过可可还有在啊~									102008		200601			19		1				1																		43;0.5											1																														
15	16			我	你还真是了解啊~									102008		200601			19		1				1																		43;0.5											1																														
16	17			艾可	伙伴之间的及时沟通可是很重要的~嗯？！我好像有猫的声音……									102008		200201	100301		19		1				1					vo_Aike_00_05													43;0.5											1																														
17	18			我	我也听到了，我们过去看看。									102008		200201			19		1				1																		43;0.5											1																														
18	19				<color=#d8d8d8>跟着艾可的脚步，来到了大楼走道的尽头，而这时在那正有一人一猫对峙不下。</color>				5	1.2		17		102008		200601			19		1				1	bgm_universal_survey01	sfx_rolestory_jiaobuyuna																											1																														
19	20			猫	呜——喵呜——				5	1.2				102008		200601			19		1				1																													1																														
20	21				<color=#d8d8d8>躲在高处的猫咪像是只受惊的刺猬，全身的毛早已炸开，而眼神却始终没离开对面的可可。</color>				5	1.2				102008		200201			19		1				1																													1																														
21	22			艾可	可可，这……你在干什么啊？				5	1.2				102008		200201	100301		19		1				1																	1	43;0.5											1																														
22	23			可可	看不出来吗？抓猫。				5	1.2				102008		200201	100301		19		1			18:npc_icon_601_4	1					vo_Keke_00_02												1	43;0.5											1																														
23	24			艾可	艾可当然知道啊！我是想知道这里怎么会出现猫？				5	1.2				102008		200302			19		1				1																	1	43;0.5											1																														
24	25			艾可	明明连我们进来都还要走生门和伤门呢……				5	1.2				102008		200302	10205		19		1				1					vo_Aike_00_07												1	43;0.5											1																														
25	26				<color=#d8d8d8>艾可小声嘟囔着，似乎比起可可的话，对这只猫能轻易进入这里更有所不满。</color>				5	1.2				102008		200302	10205		19		1				1																	1	43;0.5											1																														
26			3						5	1.2				102008		200601			19		1				1										猫咪出现的时机过于巧合。;猫咪是如何进入这里的呢？	27;29						1	43;0.5											1																														
27	28			我	看来它的出现应该不是巧合，难道和绪能点异常有关？				5	1.2				102008		200601			19		1				1																	1	43;0.5											1																														
28	32			可可	还不清楚，只是它一出现，这里的情绪粒子浓度就逐渐异常。				5	1.2				102008		200601			19		1			18:npc_icon_601_3	1					vo_Keke_00_04												1	43;0.5											1																														
29	30			我	是啊，没想到竟然能有猫咪轻易破解了这大楼内布下的重重阵法来到这里……				5	1.2				102008		200601			19		1				1																	1	43;0.5											1																														
30	31			艾可	一定有什么别的原因！是不是千辰那家伙偷偷带进来养的猫咪？！				5	1.2				102008		200201	10205		19		1				1																	1	43;0.5											1																														
31	32			可可	不管是不是，但它一出现，绪能点的力量就有了扩散的倾向。				5	1.2				102008		200201	10205		19		1			18:npc_icon_601_3	1																	1	43;0.5											1																														
