id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>在千术的帮助下，海鸥们被成功赶走，餐桌上的大部分食物都幸免于难。</color>		1	57:dialg_bg_396				17	-1	144008					26		1					bgm_universal_survey01	sfx_story_03_shuaidao															1	45;2											1											<color=#d8d8d8>在千術的幫助下，海鷗們被成功趕走，餐桌上的大部分食物都倖免於難。</color>	<color=#d8d8d8>Teamwork prevailed against the avian invaders, rescuing their food supply.</color>	<color=#d8d8d8>千術の活躍でカモメたちはうまく追い払われ、テーブルの料理もほとんどが無事に守られた。</color>	<color=#d8d8d8>트릭시의 도움으로, 갈매기들은 성공적으로 쫓아냈고, 식탁 위의 대부분 음식도 무사했다.</color>	[​ด้วย​ความช่วยเหลือ​จาก​ท​ริก​ซี่​ พวก​นก​นางนวล​จึง​ถูก​ไล่​ไป​เป็นที่​เรียบร้อย​ อาหาร​ส่วนใหญ่​บน​โต๊ะ​จึง​อยู่​รอดไป​ได้​อีก​สัก​ระยะ​]​															
2	3			#playerName	千术？真是巧啊，你也到香山岛度假来了？									144008		200301			26		1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						千術？真是巧啊，你也到香山島度假來了？	Trixie? Seriously? You picked this place for vacation?	奇遇だね、千術。君も香山島に来てたんだ？	트릭시? 정말 우연이네, 너도 향산도로 휴가 왔어?	ท​ริก​ซี่​?​ บังเอิญ​จัง​เลย​นะ​ เธอ​ก็​มา​พัก​ร้อนที่​เกาะ​ผาหอม​ด้วย​เหรอ​?​															
3	4			千术	嘘——小声点，前辈……									144008		200401	100501		26		1						sfx_rolestory_yifu																6;2											1	千術	Trixie	千術	트릭시	ทริกซี่						噓——小聲點，前輩……	Hush now... not so loud...	しーっ、ちょっと静かにして、先輩……	쉿——조용히요, 선배…	ชู่​—​ เบา​ๆ​ หน่อย​สิ​ รุ่นพี่​...​															
4	5			千术	小千可不是来度假的……我可是听说了这边有什么夏日庆典和心愿之树的神秘传说……									144008		200101	100501		26		1																						6;2											1	千術	Trixie	千術	트릭시	ทริกซี่						小千可不是來度假的……我可是聽說了這邊有什麼夏日慶典和心願之樹的神秘傳說……	Don't mistake this for leisure... I'm tracking leads about some festival and its mystical tree...	千ちゃんはね、決して遊びに来たんじゃないんですよ。ここで夏祭りと「願いの樹」にまつわる謎めいた伝説があるって聞いちゃって……	저 트릭시는 휴가 온 게 아니라고요… 이쪽에 무슨 여름 축제랑 소원의 나무에 대한 신비한 전설이 있다고 들었거든요…	หนู​ท​ริก​ไม่​ได้มา​พักร้อน​หรอก​นะ​...​ ฉัน​ได้ยิน​มา​ว่า​ที่นี่​มี​งานเทศกาล​ฤดูร้อน​กับ​ตำนาน​ต้นไม้​แห่ง​คำอธิษฐาน​ลึกลับ​อะไร​นั่น​...​															
5	6			千术	这种听上去可能和情绪粒子潜在相关的重要信息，作为一位尽职尽责的离岛暴风眼调查官……									144008		200101	100501		26		1																						6;2											1	千術	Trixie	千術	트릭시	ทริกซี่						這種聽上去可能和情緒粒子潛在相關的重要資訊，作為一位元盡職盡責的離島暴風眼調查官……	As StormEye's Inspector, I can't ignore possible Pathos Particle-related occurrences...	それって、ほら、エモーション粒子に関係してそうな……とても重要そうな情報じゃないですか？	이렇게 이모션 파티클과 잠재적으로 관련 있을 법한 중요한 정보를, 책임감 넘치는 캐스터웨이 섬의 스톰아이 조사관으로서…	ข้อมูล​สำคัญ​ที่​ฟัง​แล้ว​ดู​มี​ความเกี่ยวข้อง​กับ​อนุภาค​พา​โธส​อย่าง​มีนัย​ยะ​แบบนี้​...​ ใน​ฐานะ​ผู้ตรวจการ​แห่ง​เกาะ​นอก​ชายฝั่ง​จาก​สตอร์ม​อาย​ผู้รับผิดชอบ​ต่อ​หน้าที่​อย่าง​เคร่งครัด​แล้ว​...​															
6	7			千术	我当然要亲自前来好好「调查」一下啦。									144008		200101	100501		26		1																						6;2											1	千術	Trixie	千術	트릭시	ทริกซี่						我當然要親自前來好好「調查」一下啦。	You know I had to see it with my own eyes.	だからストームアイ離島支部の調査官として、ちゃんと自分の目で「調査」しておかないと～！	제가 당연히 직접 와서 제대로 「조사」를 좀 해봐야죠.	แน่นอน​ว่า​ฉัน​ต้อง​มา​ทำการ​ "​สืบสวน​"​ ด้วย​ตนเอง​อย่าง​ละเอียด​สักหน่อย​สิ​															
7	8			千术	顺便……在调查过后，犒劳一下自己，品尝品尝当地美食……也是非常合理的嘛~									144008		200601	100501		26		1																						6;2											1	千術	Trixie	千術	트릭시	ทริกซี่						順便……在調查過後，犒勞一下自己，品嘗品嘗當地美食……也是非常合理的嘛~	Maybe treat myself to local flavors... after finishing official business... standard procedure really.	……で、調査が終わったら、ついでにご当地グルメを味わって…がんばった自分にごほうびってことで。ね？合理的でしょ？	겸사겸사… 조사를 마친 후에, 스스로에게 상을 좀 주고, 현지 음식을 맛보는 것도… 아주 합리적이잖아요~	แล้​วกะ​ว่า​...​ พอ​สืบสวน​เสร็จ​ ก็​ว่า​จะ​ให้รางวัล​ตัวเอง​สักหน่อย​ มาถึง​นี่​ทั้งที​ ลอง​ชิม​อาหาร​ท้องถิ่น​ดู​สักหน่อย​...​ มัน​ก็​สมเหตุสมผล​ดี​ใช่​มั้ย​ล่ะ​~​															
8	9			艾可	哇！千术你也是为了那个传说来的呀！那我们就是志同道合的伙伴了！									102008;144008		200201;200301			14;26		1																					144008;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						哇！千術你也是為了那個傳說來的呀！那我們就是志同道合的夥伴了！	No way! You're chasing the same story? Team-up time!	わっ！千術もあの伝説のために来たの！？じゃあ私たち、同じ夢を追う仲間ってことだねっ！	와! 트릭시 너도 그 전설 때문에 온 거구나! 그럼 우리는 뜻이 통하는 동료네!	ว้าว​!​ ท​ริก​ซี่​ก็​มา​เพราะ​ตำนาน​นั่น​ด้วย​เหรอ​!​ งั้น​พวกเรา​ก็​เป็นเพื่อน​ร่วม​อุดมการณ์​กัน​แล้ว​สิ​นะ​!​															
9	10			艾可	我们一起去揭开那个传说的真相吧……说不定真的能实现愿望呢！									102008;144008			10205;0		14;26		1																					144008;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						我們一起去揭開那個傳說的真相吧……說不定真的能實現願望呢！	Teamwork makes the dream work... especially if that dream involves wish-granting!	よ〜し、一緒にその伝説の真相を突き止めよう！もしかしたら……本当に願いが叶っちゃうかもよ〜！	우리 같이 그 전설의 진상을 밝히자… 어쩌면 진짜로 소원이 이루어질지도 몰라!	ไป​เปิดโปง​ความจริง​ของ​ตำนาน​นั่น​ด้วยกัน​เถอะ​...​ ไม่​แน่​ว่า​บางที​ อาจจะ​ทำให้​ความปรารถนา​สมหวัง​ขึ้น​มา​ได้​จริงๆ​ ก็ได้​นะ​!​															
