id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14					57:countdown_304													1								sfx_universal_countdown01																									1																														
2	3		0	特莉丝	那些子弹……让麻痹的力道上升了……			57:dialg_bg_372	8	1.1		17	-1	103008;102008;108008		200801;200302;200301			13;20;27		1					bgm_universal_survey01				story_00_03_2535		103008									1													1	特莉絲	Triss	トリス	트리스	ทริส						那些子彈……讓麻痹的力道上升了……	Those bullets... They make the numbing even stronger...	あの弾丸は……麻痺の強度を高めているようです……	저 총알을 맞으면… 마비가 되는 속도가 증가해요…	กระสุน​พวก​นั้น​...​ ทำให้​อาการ​ชา​รุนแรง​ขึ้น​ค่ะ​...​															
3	4		0	艾可	可恶！把肖特朗的血液制成子弹的混蛋给我滚出来啊！				8	1.1				103008;102008;108008		200801;0;200301	0;100801;0		13;20;27		1									story_00_03_2536		102008									1													1	艾可	Echo	アイコ	에코	เอคโค						可惡！把肖特朗的血液製成子彈的混蛋給我滾出來啊！	Damn it! Who the hell made bullets from Chautrand's blood?! I'd like to give 'em a piece of my mind!	クソッ！チャートランドの血を弾丸にしたやつ出てこいにゃ！	젠장! 쇼트랑의 피로 만든 총알을 만든 놈들 어서 나오라구!	ให้​ตาย​สิ​!​ เจ้า​พวก​เลว​ที่​เอา​เลือด​ของ​ชอร์ต​แลนด์​มา​ทำ​กระสุน​ ออกมา​เดี๋ยวนี้​นะ​!​															
4	5		0	小白	调查官，暴风眼的支援就快到来，请尽可能拖住时间。				8	1.1				103008;102008;108008		200801;0;200301	0;100801;101301		13;20;27		1									story_00_03_2537		108008									1													1	小白	Shiro	シロ	화이트	ชิโระ						調查官，暴風眼的支援就快到來，請盡可能拖住時間。	StormEye reinforcements will soon arrive, Inspector. Try and buy some more time.	調査官、ストームアイからの支援が間もなく到着します。できるだけ持ち堪えてください。	조사관님, 스톰아이에서 지원이 곧 도착할 겁니다, 가능한 한 시간을 끌어주세요	คุณ​ผู้ตรวจการ​ กำลัง​เสริม​จาก​สตอร์ม​อาย​จะ​มาถึง​ในไม่ช้า​ กรุณา​ประวิง​เวลา​ให้ได้​มาก​ที่สุด​ค่ะ​															
5	6		0	#playerName	大家感觉怎么样？还能坚持多久？				8	1.1				103008;102008;108008		200801;0;200301	0;100801;0		13;20;27		1																				1													1	#playerName	#playerName	#playerName	#playerName	#playerName						大家感覺怎麼樣？還能堅持多久？	How's everyone holding up?	どうだ皆？あとどれくらいもつ？	다들 어때? 얼마나 더 버틸 수 있어?	ทุกคน​เป็นไง​กัน​บ้าง​?​ ยังไหว​ไหม​?​															
6	7		0	艾可	目前来说还可以，但看他的情绪粒子浓度，艾可怀疑……肖特朗已经变成了纯黑者了。				8	1.1				103008;102008;108008		200801;200601;200301			13;20;27		1									story_00_03_2538		102008									1	102008;0;102008												1	艾可	Echo	アイコ	에코	เอคโค						目前來說還可以，但看他的情緒粒子濃度，艾可懷疑……肖特朗已經變成了純黑者了。	Fine, for now. This P-value intensity, though... I reckon Chautrand might've already turned into a Darkrift.	まだいけるよ、でもチャートランドのエモーション粒子の濃度を見ると、アイコは……チャートランドがもう純黒者になったと思うにゃ。	지금은 괜찮아. 하지만 에코가 보기엔 그의 이모션 파티클 농도를 보니, 벌써… 다크리프트가 된 것 같아	ยัง​พอ​ไหว​อยู่​ แต่​ดู​จาก​ความ​เข้มข้น​อนุภาค​พา​โธส​ของ​ชอร์ต​แลนด์​ เอ​ค​โค​คิด​ว่า​เขา​...​ กลาย​เป็นเงา​พา​โธ​ซิ​ส​ไป​แล้ว​ล่ะ​															
7	8		0	艾可	如果不能尽快稳定下来，他就会像燃烧自己一样，持续不断地释放情绪粒子。				8	1.1				103008;102008;108008		200801;200401;200301			13;20;27		1									story_00_03_2539		102008									1	102008;0;102008												1	艾可	Echo	アイコ	에코	เอคโค						如果不能儘快穩定下來，他就會像燃燒自己一樣，持續不斷地釋放情緒粒子。	If we don't take control he'll keep on lashing out in a blaze of Pathos Particles.	早く安定させないと、自分を燃やし尽くしてエモーション粒子を放出し続けるよ。	최대한 빨리 안정을 취하지 못한다면, 아마도 그는 자신을 태워 가면서까지 이모션 파티클을 방출할 거라구	ถ้า​ไม่​ทำให้​เขา​สงบ​ลง​ได้​เร็ว​ๆ​ เขา​จะ​ปล่อย​อนุภาค​พา​โธส​ออกมา​ไม่​หยุด​ ไม่​ต่าง​กับ​การ​เผาไหม้​ตัวเอง​เลย​นะ​															
8	9		0	特莉丝	嗯，而且我们也不清楚血液弹的数量，现在是消耗战。				8	1.1				103008;102008;108008		200801;200401;200301	100101;0;0		13;20;27		1									story_00_03_2540		103008									1	102008;103008;102008												1	特莉絲	Triss	トリス	트리스	ทริส						嗯，而且我們也不清楚血液彈的數量，現在是消耗戰。	And we don't know how many of those blood bullets he has left. It's a war of attrition.	はい、血の弾丸の残数もわかりませんが、消耗戦ですね。	네. 게다가 우리는 지금 저 혈액 총알이 몇 개나 남았는지 알 수 없으니까요. 지금은 소모전이나 다름없어요	แล้ว​พวกเรา​ก็​ไม่​รู้​ว่า​มี​กระสุน​เลือด​เหลือ​อีก​เท่าไร​ เป็น​ศึก​ยืดเยื้อ​สิ​นะคะ​...​															
9			3						8	1.1				103008;102008;108008		200801;200401;200301	100101;0;0		13;20;27		1														再试着说服他吧;尽可能回避战斗	10;11					1	102008;103008;102008												1																再試著說服他吧;盡可能回避戰鬥	We have to keep trying to get through to him.;We need to avoid fighting as much as possible.	もう一度彼を説得してみる;可能な限り戦闘を避ける	다시 설득해 본다; 가능한 한 전투를 피한다	ลองโน้มน้าวเขาอีกรอบกันเถอะ;หลีกเลี่ยงการต่อสู้ให้ได้มากที่สุด										
