id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		12	#playerName	快去救丽莎！！		1	57:dialg_bg_35	8	1.1		17	-1	101008		200401			20		1					bgm_story01_inter															1	1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						快去救麗莎！！	Save Lisa!!	早くリサさんを助けないと！！	리사를 구해주세요!	ช่วยลิซ่าเร็ว!															
2	3		0	斐克	患者已经死亡……贯穿性心损伤，肋骨断裂致多器官破裂……抱歉，我无能为力。				8	1.1				101008		200201			20		1			18:npc_icon_319_2	1					story_00_01_2618											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						患者已經死亡…貫穿性心損傷，肋骨斷裂致多器官破裂……抱歉，我無能為力。	She's gone... Penetrating cardiac injury, fractured ribs resulting in multiple organ ruptures... Sorry, but there's nothing I can do for her.	もう助からない……心臓を突き破ったことによる損傷、肋骨が折れて複数の器官が破裂している……申し訳ない、私にできることはありません。	이미 사망했네... 심장을 관통당했고, 갈비뼈가 손상을 입은 데다가 장기도 파열됐어... 더 이상 내가 할 수 있는 건 없다네	ไม่​ทัน​ครับ​...​ บาดแผล​ทะลุ​หัวใจ​ กระดูกซี่โครง​หัก​ทำให้​อวัยวะภายใน​ฉีกขาด​...​ ขอโทษ​ครับ​ ผม​ช่วย​อะไร​ไม่​ได้​แล้ว​															
3	4		0	非天	为什么……				8	1.1				101008			100401		20		1									story_00_01_2619		101008									1	1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						為什麼……	How did this...	どうして……	어째서...	ทำไม...															
4	5		0	斐克	我也想知道为什么。每次你们来调查，都会发生可怕的事情！你们到底在查什么东西？！				8	1.1				101008			100401		20		1			18:npc_icon_319_2	1					story_00_01_2620											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						我也想知道為什麼。每次你們來調查，都會發生可怕的事情！你們到底在查什麼東西？！	I should be the one asking that! Bad things happen whenever you lot show up! What the hell are you digging into?	私だって知りたい。君たちが調査に来るたび、恐ろしいことが起きる！一体何を調べているんですか？！	내가 궁금하네. 자네들이 올 때마다 이곳에 항상 사건이 터지고 있지! 도대체 자네들은 뭘 조사하고 다니는 건가?!	ผม​ก็​สงสัย​เหมือนกัน​ว่า​ทำไม​ ทุกครั้งที่​พวกคุณ​มา​สืบสวน​ มัก​เกิด​เหตุการณ์​น่ากลัว​ขึ้น​เสมอ​!​ พวกคุณ​กำลัง​สืบ​อะไร​กัน​แน่​ครับ​?!​															
5	6		0	斐克	到底什么时候才能结束！我们这里是治疗病患的地方，不是病人们的坟场！				8	1.1				101008			100401		20		1			18:npc_icon_319_2	1					story_00_01_2621											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						到底什麼時候才能結束！我們這裡是治療病患的地方，不是病人們的墳場！	When will this ever end? This is a place for healing, not a place for dying!	いつになったら終わるんだ！ここは患者を治療する場所だ、患者の墓場ではありません！	도대체 언제쯤 조사는 끝나는 건가! 이곳은 환자를 치료하는 곳이지, 무덤이 아니란 말이네!	เมื่อไหร่​จะ​จบ​เสียที​!​ ที่นี่​เป็น​สถานพยาบาล​ ไม่​ใช่​สุสาน​ของ​คนไข้​!​															
6			3						8	1.1				101008		200401	100401		20		1														…………	7					1	1	1;0											1																…………	......	…...	...	...										
7	8		0	斐克	………………				8	1.1				101008		200401	100401		20		1			18:npc_icon_319_2	1					story_00_01_2622											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						………………	.........	…...	.....	............															
8	9		0	斐克	抱歉……是我失态了。报告给院长吧，最近出了这么多事故，不知道他能不能顶住。				8	1.1				101008		200401	100401		20		1			18:npc_icon_319_2	1					story_00_01_2623											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						抱歉……是我失態了。報告給院長吧，最近出了這麼多事故，不知道他能不能頂住。	I apologize... I lost my composure. Report this incident to Gordo. I'm not sure if he'll be able to keep a lid on things, what with everything going on.	すまない……私の失言です。院長に報告してください、こんなにも事故が起きてしまっては、彼一人でカバーできるかわからないですが……\n	미안하네... 내가 이성을 잃었었나 보군. 원장님께 보고하겠네. 요즘엔 사건 사고가 잦아서 감당할 수 있을지 모르겠군	ขอโทษ​ครับ​...​ ผม​เสียมารยาท​ไป​ รายงาน​ให้​ผู้อำนวยการ​ทราบ​เถอะ​ครับ​ ช่วงนี้​เกิด​อุบัติเหตุ​มากมาย​ ไม่​แน่ใจ​ว่า​ท่าน​จะ​รับมือ​ไหว​ไหม​															
9	10		0	斐克	你们快走吧……				8	1.1				101008		200401	100401		20		1			18:npc_icon_319_2	1					story_00_01_2624											1	1	1;0											1	斐克	Dr. Frek	フェイク	프렉	ฟิค						你們快走吧……	You guys should leave...	早く行ってくれ……	어서들 가보게	พวกคุณรีบไปเถอะครับ...															
10	11		0	非天	那个兔子玩偶……可以给我吗？				8	1.1				101008		200401			20		1									story_00_01_2625		101008									1	1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						那個兔子玩偶……可以給我嗎？	Can I have that plush doll... please?	そのうさぎのぬいぐるみ……もらってもいいですか？	저 토끼인형은 가져가도 되나요?	ตุ๊กตา​กระต่าย​นั่น​...​ ฉัน​ขอ​ได้​ไหม​คะ​?​															
