id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3			玛莉娜	…………		1	57:dialg_bg_108	2	1.1		17									1			18:npc_icon_585_1		bgm_bg_gx_tower01	sfx_story_01_kongkuangjiaobu														1													1																														
3	4			玛莉娜	果然，收拾干净了啊。				2	1.1											1			18:npc_icon_585_1																	1													1																														
4	6			玛莉娜	这道划痕……				2	1.1											1			18:npc_icon_585_1																	1													1																														
6	7				<color=#d8d8d8>数小时前还平整光滑的墙面上，出现了一道骇然划痕。</color>				2	1.1											1																				1													1																														
7	8			玛莉娜	……刀尖造成的吗。\n真是个不爱惜武器的家伙叻。逆刃斋看到会生气吧……				2	1.1											1			18:npc_icon_585_1																	1													1																														
8	9			玛莉娜	循着划痕走吧。\n「守夜人」……你想耍什么把戏呢？				2	1.1											1			18:npc_icon_585_1			sfx_story_01_kongkuangjioabu2														1													1																														
9	10											17	0								1																				1													1																														
10	11			玛莉娜	……划痕消失了。\n确实是个适合谈话的好地点。		1	57:dialg_bg_21	8	1.1											1			18:npc_icon_585_1																	1													1																														
11	12			玛莉娜	你也是这么想的吧——「守夜人」？				8	1.1											1			18:npc_icon_585_1																	1													1																														
12	13			通夜	通夜。				8	1.1											1			18:card_icon_4002_1																	1													1																														
13	14			通夜	守夜人，只是……他们给我的，代号。				8	1.1											1			18:card_icon_4002_1																	1													1																														
14	15			玛莉娜	你不喜欢把你当工具使用的那些家伙吧。_n因为会让你想起在樱岛的过往。				8	1.1											1			18:npc_icon_585_1																	1													1																														
15	16			通夜	你身上的血臭味。和那些家伙一样多。				8	1.1											1			18:card_icon_4002_1																	1													1																														
16	17			玛莉娜	……是吗。这还真是糟糕叻。				8	1.1											1			18:npc_icon_585_4																	1													1																														
17	18			玛莉娜	不过……也很久没看到故乡的樱花了。_n以前明明就在樱岛，却无暇关心那些美景。				8	1.1											1			18:npc_icon_585_1																	1													1																														
18	19			通夜	不重要。				8	1.1											1			18:card_icon_4002_1																	1													1																														
19	20			通夜	你为什么，要来找我。				8	1.1											1			18:card_icon_4002_1																	1													1																														
20	21			玛莉娜	一位掌握着新海市情报网的优雅女士，把你「介绍」给了我们。				8	1.1											1			18:npc_icon_585_1																	1													1																														
21	22			玛莉娜	莲小姐……和我们任汐组，都希望与你合作。				8	1.1											1			18:npc_icon_585_1																	1													1																														
22	23			通夜	合作？				8	1.1											1			18:card_icon_4002_1																	1													1																														
23	24			玛莉娜	你应该听说过，樱岛的局势有多糟糕了吧？				8	1.1											1			18:npc_icon_585_1																	1													1																														
24	25			通夜	樱岛，以及赤沼家，\n之于我已是过去之物。				8	1.1											1			18:card_icon_4002_1																	1													1																														
25	26				<color=#d8d8d8>通夜的声音中透露着空洞的狂热。</color>																1																				1													1																														
26	27			通夜	我有了更崇高的使命和身份——																1			18:card_icon_4002_1																	1													1																														
27	0			通夜	——作为一名纯黑者。																1			18:card_icon_4002_1																	1													1																														
