id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_415													1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>原本的休息室，兼临时卧室又被千术紧急改为审讯室。横躺在沙发上的赤融被绑住了手脚，完全动弹不得。</color>		1	57:dialg_bg_398	8	1.1		17	-1	144008		200401			27		1					bgm_universal_survey01	sfx_story_01_shafa															1	40;0											1											<color=#d8d8d8>原本的休息室，兼臨時臥室又被千術緊急改為審訊室。橫躺在沙發上的赤融被綁住了手腳，完全動彈不得。</color>	<color=#d8d8d8>The lounge, now also a temporary bedroom, has been hastily transformed into an interrogation room by Trixie. Ethan, her hands and feet bound, lies helplessly on the sofa.</color>	<color=#d8d8d8>本来の休憩室は、臨時の寝室になっていたが、千術によって緊張取調室に変更された ソファに寝かされた赤融は手足を縛られ、身動きができなくなっていた。</color>	<color=#d8d8d8>원래 휴게실이었다가 임시로 침실이 된 방을 트릭시가 긴급히 취조실로 바꾸었다. 소파에 누운 채 손발이 꽁꽁 묶인 적융은 꼼짝도 할 수 없었다</color>	[​ตอนนี้​ท​ริก​ซี่​ได้​ดัดแปลง​ห้องนอน​ชั่วคราว​มา​เป็น​ห้อง​สอบสวน​ฉุกเฉิน​ มี​เซ​กิ​โร่​นอน​อยู่​บน​โซฟา​ ถูก​มัด​ทั้ง​มือ​และ​เท้า​ จน​ขยับตัว​ไม่​ได้​]​															
3	4			千术	在回答我的问题之前，请记住你曾经的誓言——				8	1.1				144008		200401			27		1									vo_story_22_02_01		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						在回答我的問題之前，請記住你曾經的誓言——	Before you answer my questions, remember the oath you once swore—	質問に答える前にかつて誓ったことを思い出して——	제 질문에 답하기 전에, 선생님이 하셨던 맹세를 기억하세요—	ก่อน​จะ​ตอบคำถาม​ของ​ฉัน​ ช่วย​นึกถึง​คำปฏิญาณ​ของ​คุณ​ใน​อดีต​—​															
4	5			千术	我发誓不负信任，忠诚纯洁，相互守望，绝不背叛。				8	1.1				144008			100301		27		1									vo_story_22_02_02		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						我發誓不負信任，忠誠純潔，相互守望，絕不背叛。	I vow to be faithful and pure, to watch each other's backs, and never betray.	信頼に応え、忠実で純粋であり、互いを守り、決して裏切らないことを誓います。	나는 믿음을 저버리지 않고, 온전히 충성하며, 서로를 지키고, 절대 배신하지 않겠다고 맹세하노라	ข้า​สาบาน​ว่า​จะ​ไม่​ทรยศ​ต่อ​ความไว้วางใจ​ ซื่อสัตย์​บริสุทธิ์​ คอย​ดูแล​กันและกัน​ ไม่​มี​วัน​หักหลัง​															
5	6		12	千术	来，重复一遍！				8	1.1				144008		200401			27		1									vo_story_22_02_03		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						來，重複一遍！	Now, repeat it!	さあ、繰り返して！	자, 다시 한번!	เอ้า พูดตามสิ!															
6	7			赤融	有这个必要吗？而且你一定要把我绑成这个样子吗？				8	1.1				144008		200401			27		1			18:npc_icon_445_1	1					vo_story_22_02_04												1	40;0											1	赤融	Ethan	赤融	적융	เซกิโร่						有這個必要嗎？而且你一定要把我綁成這個樣子嗎？	Do I really have to? And do you have to tie me up like this?	そんな必要があるか？こんなふうに縛る必要があるのか？	꼭 그럴 필요가 있을까? 그리고 넌 나를 꼭 묶어서 이 꼴로 만들어야겠니?	จำเป็น​ขนาด​นั้น​เลย​เหรอ​?​ แล้ว​ต้อง​มัด​ฉัน​แบบนี้​ด้วย​เหรอ​?​															
7			3						8	1.1				144008		200401			27		1														确实有点夸张……;还是很有必要的……	8;8						1	40;0											1																確實有點誇張……;還是很有必要的……	It's a bit much...;No, it's very necessary.	確かに大げさだけど……;必要なこと……	확실히 좀 과하긴 해...;충분히 그럴 필요가 있을 것 같은데...	มันดูเกินจริงไปหน่อย...;มันยังคงเป็นสิ่งที่จำเป็น...										
8	9			千术	啊~毕竟我亲爱的老师，永不放弃斗争，绝对会想方设法逃跑。				8	1.1				144008		201201	100701		27		1									vo_story_22_02_05		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						啊~畢竟我親愛的老師，永不放棄鬥爭，絕對會想方設法逃跑。	Heh, my dear Teach has always been scrappy—you know she'll try every trick in the book to escape.	あ～何より親愛なる師匠は決して戦いを諦めず、逃げ道を見つけようとしますもの。	아~ 사랑하는 우리 선생님은 절대 싸움을 포기하지 않고, 어떻게든 도망칠 분이잖아요	อ่า​~​ ก็​อาจารย์​ที่รัก​ของ​ฉัน​ไม่​เคย​ยอมแพ้​การต่อสู้​ ต้อง​หาทาง​หนี​ให้ได้​แน่ๆ​															
9	10			千术	但作为一个有良知的原调查官，绝对不会违背自己的承诺。				8	1.1				144008		201201	100701		27		1									vo_story_22_02_06		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						但作為一個有良知的原調查官，絕對不會違背自己的承諾。	But as a former Inspector with a conscience, she can't go back on her word.	でも良識のある元調査官として、約束を破ることは絶対にない。	하지만 양심 있는 조사관으로서 자신과의 약속은 절대 어기지 말아야죠	แต่​ใน​ฐานะ​อดีต​ผู้ตรวจการ​ที่​มี​จิตสำนึก​ คง​ไม่​มี​วัน​ทำผิด​ต่อ​คำปฏิญาณ​ของ​ตัวเอง​															
10	11			千术	所以啊，快重复我的话，老师！不然，我们三个就要——严刑逼供了哟！				8	1.1				144008		200101	100701		27		1									vo_story_22_02_07		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						所以啊，快重複我的話，老師！不然，我們三個就要——嚴刑逼供了喲！	So come on, Teach, recite the oath! Unless you want us to get a little... creative with the interrogation.	だから早く繰り返してください、師匠！じゃないと、私たち3人で——拷問して自白させますよ！	그러니까, 빨리 다시 따라 하세요, 선생님! 안 그러면 저희 셋이— 고문을 해서라도 자백을 받을 겁니다!	เพราะ​งั้น​นะ​ รีบ​พูดตาม​ฉัน​เร็ว​ อาจารย์​!​ ไม่งั้น​พวกเรา​สาม​คน​ก็​จะ​—​ซ้อม​ให้​สารภาพ​นะ​!​															
11			3						8	1.1				144008		200101	100701		27		1														我们三个？;严刑逼供？！	12;12						1	40;0											1																我們三個？;嚴刑逼供？！	Three of us?;Creative interrogation?!	私たち3人？;拷問して自白させる？！	우리 셋?;고문을 한다고?!	พวกเราสามคน?;ทรมานเพื่อบังคับสารภาพ?!										
12	13			千术	对呀，昼负责挠老师的上半段，我来负责挠老师的中段，前辈负责下半段！				8	1.1				144008					27		1									vo_story_22_02_08		144008											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						對呀，晝負責撓老師的上半段，我來負責撓老師的中段，前輩負責下半段！	Yup! Hiru'll handle the top, I'll take the middle, and you can do the bottom.	そうです、昼が師匠の上半身、私が真ん中、先輩が下半身をくすぐる！	맞아요, 데이가 선생님 위쪽을, 제가 중간을, 선배가 아래쪽을 간지럽힐 거예요!	ใช่​แล้ว​ ให้​ฮิ​รุ​รับผิดชอบ​จั๊กจี้​ตัว​อาจารย์​ท่อน​บน​ ฉัน​รับผิดชอบ​ท่อน​กลาง​ รุ่นพี่​รับผิดชอบ​ท่อน​ล่าง​!​															
13	14			千术	还是说前辈想要负责中段？上段也不是不行哦。				8	1.1				144008			100501		27		1									vo_story_22_02_09		144008											40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						還是說前輩想要負責中段？上段也不是不行哦。	Or did you want the middle part instead? The top's an option too.	それとも先輩が真ん中をくすぐりたいですか？上半身もダメではないですよ。	아니면 선배가 중간을 맡을래요? 위쪽도 안 되는 건 아니에요	หรือ​รุ่นพี่​อยาก​รับผิดชอบ​ท่อน​กลาง​?​ หรือ​ท่อน​บน​ก็ได้​นะคะ​															
14	15			#playerName	……啊，不必了，我就负责……呃，下段就好了。				8	1.1				144008			100501		27		1																						40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						……啊，不必了，我就負責……呃，下段就好了。	Ah, no need for that, I'll just stick to the—uh, bottom.	……あ、大丈夫。下半身だけでいい。	... 아, 됐어. 내가... 어, 아래쪽을 맡을게	...​อา​ ไม่เป็นไร​ ฉัน​รับผิดชอบ​...​ เอ่อ​ แค่​ท่อน​ล่าง​ก็​พอ​															
15	16			赤融	喂喂喂！我又不是什么奇怪的鱼类刺身，用上中下段来区分真的好吗？你直接说挠痒痒得了！				8	1.1				144008					27		1			18:npc_icon_445_4	1					vo_story_22_02_10												1	40;0											1	赤融	Ethan	赤融	적융	เซกิโร่						喂喂喂！我又不是什麼奇怪的魚類刺身，用上中下段來區分真的好嗎？你直接說撓癢癢得了！	Hey, hey, what am I, some kinda sushi platter? Dividing me up like that isn't necessary. Just say you're gonna tickle me, will you?	おいおいおい！変な魚の刺身でもないんだから、上・中・下で分ける必要あるのか？直接くすぐりたいでいいじゃん！	야, 야, 야! 내가 횟감도 아니고 사람을 위, 중간, 아래로 구분하는 게 말이 되냐? 그냥 간지럼 태운다고 해!	เฮ้ย​!​ ฉัน​ไม่​ใช่​ปลา​ซา​ชิ​มิ​ประหลาด​ๆ​ นะ​ แบ่ง​เป็น​ท่อน​บน​กลาง​ล่าง​แบบนี้​จะ​ดี​เหรอ​?​ บอ​กว่า​จั๊กจี้​ก็​พอแล้ว​!​															
16	17			千术	啊~既然老师这么要求了……前辈、小昼——准备好了吗，我们一起来，挠~痒~痒咯！				8	1.1				144008		200101	100701		27		1									vo_story_22_02_11		144008										1	40;0											1	千術	Trixie	千術	트릭시	ทริกซี่						啊~既然老師這麼要求了……前輩、小晝——準備好了嗎，我們一起來，撓~癢~癢了！	Aw, since you want it this way... Alright, Senior, Hiru—ready? Let's go, tickle!	あら～師匠がそう言ってくれるなら……先輩、昼——準備はいい？一緒にこちょこちょ！	아~ 선생님이 그렇게 바라시니... 선배, 데이— 준비됐어요? 우리 다 같이 간지럼 태우자고요~ 간질~간질!	อ่า​~​ ใน​เมื่อ​อาจารย์​ขอ​แบบนี้​...​ รุ่นพี่​ ฮิ​รุ​—​พร้อม​หรือยัง​ มา​พร้อมกัน​เลย​ จั๊กจี้​~!​															
