id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>在商业街巡逻了几个小时，到了休息时间。</color>		1	57:dialg_bg_509				17	-1								1						sfx_story_01_shafa																											1											<color=#d8d8d8>在商業街巡邏了幾個小時，到了休息時間。</color>	<color=#d8d8d8>After hours of patrolling Commercial Street, I felt it was time for a break.</color>	<color=#d8d8d8>商店街をパトロールしているうちに、いつの間にか休憩時間になっていた。</color>	<color=#d8d8d8>상점가를 몇 시간 순찰하니 휴식 시간이 되었다.</color>	[​หลังจาก​ลาดตระเวน​ใน​ย่าน​ถนน​การค้า​อยู่​หลาย​ชั่วโมง​ ในที่สุด​ก็​ถึง​เวลา​พัก​]​															
2	3			？？？	哎呀，这不是调查官嘛~																1						sfx_rolestory_yifu																											1	？？？	???	？？？	???	???						哎呀，這不是調查官嘛~	Oh, hi, Inspector!	あら、調査官じゃありませんか～	어? 조사관이구려~	ตาย​จริง​ นี่​มัน​คุณ​ผู้ตรวจการ​ไม่​ใช่​เหรอ​คะ​เนี่ย​~​															
3	4				<color=#d8d8d8>刚找到一处地方坐下休息，耳畔飘来一道娇媚的声音。</color>																1																																	1											<color=#d8d8d8>剛找到一處地方坐下休息，耳畔飄來一道嬌媚的聲音。</color>	<color=#d8d8d8>Just as I sat down to rest, a cheerful voice called from behind.</color>	<color=#d8d8d8>休憩できそうな場所を見つけて座った途端、耳元に甘い声が響いてきた。</color>	<color=#d8d8d8>막 자리에 앉아서 쉬려는 데 귓가에 애교 넘치는 목소리가 들렸다.</color>	[​เพิ่งจะ​หา​ที่นั่ง​พัก​ได้​ไม่​นาน​ ก็​ได้ยิน​เสียงหวาน​สดใส​ดัง​ขึ้น​มา​]​															
4	5		11								2			127008		200501			20		1					bgm_universal_survey01	sfx_story_01_gaogen																1;0											1																														
5	6			祈	真巧~奴家正发愁呢……									127008		200501	100401		20		1																						43;2											1	祈	Qi	祈	기	ฉี						真巧~奴家正發愁呢……	What a coincidence! I was just thinking about you...	偶然だわ〜妾、ちょうど困っているところだわ……	때마침 잘 됐구려. 소첩이 고민 중이었소만...	บังเอิญ​จัง​นะคะ​~​ เรา​กำลัง​เป็นกังวล​อยู่​พอดี​เลย​...​															
6	7			#playerName	祈？是遇到什么麻烦事情了吗？									127008		200501	100401		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						祈？是遇到什麼麻煩事情了嗎？	Qi? Did you run into any trouble?	祈？何か困ったことがあったか？	기? 무슨 문제라도 있는 거예요?	ฉี​?​ เจอ​เรื่อง​อะไร​เข้า​งั้น​เหรอ​?​															
7	8			祈	有调查官在……什么事就都不麻烦了~									127008		200501			20		1																						43;2											1	祈	Qi	祈	기	ฉี						有調查官在……什麼事就都不麻煩了~	Not at all! Nothing's a problem with you around.	調査官がいるなら……もう困ったことなんてないわよ〜	조사관이 있다면... 어떤 문제도 문제가 되지 않소~	มี​คุณ​ผู้ตรวจการ​อยู่​...​ จะ​เรื่อง​อะไร​ก็​ไม่​ใช่​อุปสรรค​แล้ว​ล่ะ​ค่ะ​~​															
8	9				<color=#d8d8d8>祈说着贴了过来，自然地将我的手臂挽起。</color>									127008			100101		20		1						sfx_rolestory_yifu																54;2											1											<color=#d8d8d8>祈說著貼了過來，自然地將我的手臂挽起。</color>	<color=#d8d8d8>Qi snuggled up to me, wrapping her arm around mine.</color>	<color=#d8d8d8>祈はそう言いながら、体を寄せてきて、何気なく私の腕を組んだ。</color>	<color=#d8d8d8>기는 그렇게 말하며 다가와 자연스럽게 팔짱을 꼈다.</color>	[​ฉี​พูด​พลาง​ขยับ​เข้ามา​ใกล้​ โอบ​แขน​ของ​คุณ​ไว้​อย่าง​เป็นธรรมชาติ​]​															
9	10			祈	情人节到了，这商业街里不少店家都上新了节日主题的服装……奴家呀看得是眼花缭乱……									127008			100101		20		1																						54;2											1	祈	Qi	祈	기	ฉี						情人節到了，這商業街裡不少店家都上新了節日主題的服裝……奴家呀看得是眼花繚亂……	It's Valentine's Day, and the stores on Commercial Street have some dazzling new festival-themed clothes.	バレンタインデーだから、この商店街では多くの店がバレンタインっぽい服を発売していて……いちいち目をとめる暇もないほど……	밸런타인데이가 되어서 상점가의 많은 가게에서 기념일 테마의 옷을 출시했소... 너무 많다 보니 소첩은 눈이 어질어질하더군...	นี่​ก็​วัน​วาเลนไทน์​แล้ว​ ร้านค้า​หลาย​ๆ​ ร้าน​ใน​ย่าน​ถนน​การค้า​ต่าง​ก็​ขน​เอา​เสื้อผ้า​ธีม​เทศกาล​ออกมา​ขาย​เยอะแยะ​เลย​...​ เรา​ตาลาย​ไป​หมด​แล้ว​ล่ะ​ค่ะ​...​															
10	11			祈	正愁着没有合适人选帮奴家看看哪些衣服合身……									127008			100101		20		1																						54;2											1	祈	Qi	祈	기	ฉี						正愁著沒有合適人選幫奴家看看哪些衣服合身……	I was worried I wouldn't have anyone to help me choose what to buy...	妾にどんな服が似合うか、見てもらう人がいないって悩んでるところだわ……	그래서 내게 어떤 옷이 잘 어울리는지 봐줄 자가 필요하던 참이었는데...	กำลัง​กลุ้มใจ​อยู่​พอดี​เลย​ ว่า​ไม่​มี​ใคร​มา​ช่วย​ตัดสิน​ให้​ว่า​มี​เสื้อผ้า​ชุด​ไหน​ที่​เข้ากับ​เรา​บ้าง​…​															
11	12				<color=#d8d8d8>祈紧了紧挽住的手臂。</color>									127008		200501			20		1																						54;2											1											<color=#d8d8d8>祈緊了緊挽住的手臂。</color>	<color=#d8d8d8>She squeezed my arm a little tighter.</color>	<color=#d8d8d8>祈は私の二の腕にぎゅっと抱きついた。</color>	<color=#d8d8d8>기가 더욱 세게 팔짱을 꼈다.</color>	[​ฉีก​อด​แขน​ที่​โอบ​ไว้​ให้​แน่น​ขึ้น​]​															
12	13			祈	调查官~可否在一旁帮奴家参考参考呢~									127008			10201		20		1																						54;2											1	祈	Qi	祈	기	ฉี						調查官~可否在一旁幫奴家參考參考呢~	Inspector, can you give me some advice?	調査官〜ご意見お伺いしてもよろしいかしら〜	조사관~ 소첩이 옷을 고를 때 조언을 해줄 수 있겠소?	คุณ​ผู้ตรวจการ​~​ ช่วย​มา​ยืน​ให้​คำแนะนำ​เคียงข้าง​เรา​หน่อย​ได้​มั้ย​คะ​~​															
13			3											127008		200501	10201		20		1														答应下来	14							54;2											1																答應下來	Agree to help.	承諾する	승낙한다	ตอบตกลง										
14	15			#playerName	这个倒是没有什么问题……正好我也到休息时间了。									127008		200501	10201		20		1																						54;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這個倒是沒有什麼問題……正好我也到休息時間了。	No problem! It just so happens that I'm on break.	別にいいよ……ちょうと休憩時間だし。	그건 괜찮아요... 마침 휴식 시간이니까요.	ก็​ไม่​มีปัญหา​อะไร​หรอ​ก.​..​ ยังไง​ก็​ถึง​เวลา​พัก​แล้ว​พอดี​															
15	16			祈	呵呵~那么调查官等会可就要「好好」帮奴家参考参考咯~									127008		200501			20		1																						54;2											1	祈	Qi	祈	기	ฉี						呵呵~那麼調查官等會可就要「好好」幫奴家參考參考咯~	Hehe, I'm counting on you to give me some "real good" advice!	ふふ〜じゃあ、これから調査官にしっかりとご意見を聞かせてもらうわね〜	호호~ 그렇다면 「잘」 조언해 주시오.	หุหุ​~​ ถ้า​งั้น​อีก​เดี๋ยว​คุณ​ผู้ตรวจการ​จะ​ต้อง​แนะนำ​เรา​ให้​ "​ดี​ดี​"​ ด้วย​นะคะ​~​															
16	17		11								2	18	0	127008		200501			20		1																						43;2											1																														
17	18		11				1	57:dialg_bg_100			0.6										1					-1																												1																														
18	19		11				1	57:dialg_bg_516				17	-1	127008					20		1					bgm_live3d_bedsea																	1;0											1																														
19	20			祈	调查官~你看这件如何？									127008		200501	100401		20		1																						31;2											1	祈	Qi	祈	기	ฉี						調查官~你看這件如何？	How about this one, Inspector?	調査官〜これってどうかしら？	조사관~ 이건 어떠하오?	คุณ​ผู้ตรวจการ​~​ คุณ​ว่า​ชุด​นี้​เป็น​ยังไง​บ้าง​คะ​?​															
20	21				<color=#d8d8d8>祈拿起一件粉白色调的紧身连衣裙，往身上比了一比。</color>									127008		200501	100401		20		1						sfx_story_01_shafa																31;2											1											<color=#d8d8d8>祈拿起一件粉白色調的緊身連衣裙，往身上比了一比。</color>	<color=#d8d8d8>Pulling out a pink and white fitted dress, she tried it on with excitement.</color>	<color=#d8d8d8>祈は淡いピンク色のタイトワンピースを手に取り、自分と重ねる。</color>	<color=#d8d8d8>기가 핑크색과 흰색이 절 섞인 흰색의 딱 붙는 원피스를 들어 올려 몸에 대보았다.</color>	[​ฉี​หยิบ​เด​รส​รัดรูป​สีชมพู​ขาว​ขึ้น​มา​ นำมา​เทียบ​กับ​ร่าง​ของ​ตน​]​															
21	22			#playerName	嗯……感觉版型和面料都不错，可以试穿看看。									127008		200501	100401		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯……感覺版型和面料都不錯，可以試穿看看。	Well, the shape and texture are top-notch. You should definitely try it on!	う〜ん......デザインも生地もよさそうだから、試着してみて。	음... 디자인도 좋고 소재도 괜찮네요. 한 번 입어봐요,	อืม​...​ รู้สึก​ว่า​ทั้ง​รูปทรง​และ​เนื้อผ้า​ต่าง​ก็​ดูดี​ไม่เลว​เลย​ จะ​ลอง​ใส่​ดู​ก็ได้​นะ​															
22	23			祈	调查官喜欢的话，那么奴家待会就试一试~									127008					20		1																						43;2											1	祈	Qi	祈	기	ฉี						調查官喜歡的話，那麼奴家待會就試一試~	I knew you'd like it! I'll put it on later.	お気に入ったのなら、後で試着してあげるわ～	조사관의 마음에 든다면 소첩이 한 번 입어보겠소~	ถ้า​คุณ​ผู้ตรวจการ​ถ้า​ชอบ​ งั้น​เรา​จะ​ลอง​ใส่​ดู​นะ​~​															
23	24				<color=#d8d8d8>祈又拿起连衣裙边上的一套衣服。</color>									127008					20		1						sfx_story_01_shafa															1	8;2											1											<color=#d8d8d8>祈又拿起連衣裙邊上的一套衣服。</color>	<color=#d8d8d8>Next, she picked out another outfit next to the dress.</color>	<color=#d8d8d8>祈は隣にあるもう一着の服を手に取った。</color>	<color=#d8d8d8>기가 또 원피스 옆에 있던 다른 옷을 들었다.</color>	[​ฉี​หยิบ​ชุด​เด​รส​อีก​ชุด​หนึ่ง​ที่อยู่​ด้าน​ข้างขึ้น​มา​]​															
24	25			祈	正好这套有情侣装设计呢……									127008					20		1																					1	8;2											1	祈	Qi	祈	기	ฉี						正好這套有情侶裝設計呢……	Oh, they have matching sets for the female dress!	あら、ペアルックもあるわね……	마침 이 옷은 커플룩 디자인이구려...	ชุด​นี้​มี​แบบ​สำหรับ​คู่รัก​ด้วย​นะคะ​...​															
25	26				<color=#d8d8d8>祈转过头来，莞尔一笑。</color>									127008		200501			20		1																						8;2											1											<color=#d8d8d8>祈轉過頭來，莞爾一笑。</color>	<color=#d8d8d8>Qi turned around, beaming at me.</color>	<color=#d8d8d8>祈は振り向いて、にっこりと笑った。</color>	<color=#d8d8d8>기가 고개를 돌리며 빙긋 웃었다.</color>	[​ฉี​หันมา​ เผย​ยิ้ม​ให้​อย่าง​อ่อนหวาน​]​															
26	27			祈	调查官~等会要不要和奴家一起试试这套情侣装呢~									127008			100101		20		1																						43;2											1	祈	Qi	祈	기	ฉี						調查官~等會要不要和奴家一起試試這套情侶裝呢~	Inspector, how about trying on these matching sets with me?	調査官〜妾と一緒にこちらのペアルックを試着してみない？	조사관~ 이따가 소첩과 이 커플룩을 한번 입어보는 건 어떠하오?	คุณ​ผู้ตรวจการ​คะ​~​ มา​ลอง​...​ ใส่​ชุด​คู่รัก​กับ​เรา​สักหน่อย​ดี​ไหม​คะ​~​															
27			3											127008			100101		20		1														试试也行	28							43;2											1																試試也行	It's fine to try them on.	試着してもいい	입어보기로 한다	ลองก็ได้										
28	29			#playerName	啊……嗯……试试也行。									127008			100101		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊……嗯……試試也行。	Uh, sure... Yeah, let's give it a go.	あ……う～ん……いいよ。	아... 음... 그래요.	อ่า​...​ อืม​...​ ลอง​ใส่​ดู​ก็ได้​															
