id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_377	8	1.1	2	1	0								1					bgm_chapter02_church	Story_catcity_sound_0_13																											1																														
2	3		11						8	1.1	2										1						Story_catcity_sound_0_02																											1																														
3	4			丝薇蒂	啧，人呢？？！\n明明暗堡里有很多……				8	1.1				129001;140008			100301;0		14;26		1																					1;1	12;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						嘖，人呢？？！\n明明暗堡裡有很多……	Tch, where are they?\nThere were so many in the secret base...	ちっ、あいつらどこに行った？！？\n城にはたくさんいたはずなのに。	쳇, 다들 어디 있어??!\n분명 아주 많은 인력이...	ชิ​ คนอื่น​ไป​อยู่​ไหน​กัน​หมด​??!​\nใน​ปราการ​ทมิฬ​มี​ตั้ง​เยอะแยะ​นี่​...​															
4	5		12	丝薇蒂	——又是你们做的？！				8	1.1				129001;140008			100301;0		14;26		1																					1;1	12;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						——又是你們做的？！	Was that all your doing?!	ーーまたあんたたちの仕業ね！？	— 또 네놈들 짓이냐?!	—​ฝีมือ​พวก​เธอ​อีกแล้ว​สิ​นะ​?!​															
5	6			艾可	哼哼，虽然没在你的城堡里面找到其他人，但你的兔子玩偶已经被我们都干掉了哦！				8	1.1				129001;140008			100301;0		14;26		1			18:npc_icon_609_2	1																	1;1	12;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，雖然沒在你的城堡裡面找到其他人，但你的兔子玩偶已經被我們都幹掉了哦！	Hmph, while we didn't find anyone else in your castle, we've already dealt with your rabbit dolls!	へへ、他の人は見つけてないけど、ウサギのぬいぐるみならやっつけといたにゃ！	흥흥, 네 성안에 다른 사람은 없었지만, 네 토끼인형들은 모두 처리했다고!	ฮึ​ฮึ่ม​ ถึง​เรา​จะ​ไม่​เจอ​คนอื่น​ใน​ปราสาท​ของ​เธอ​ แต่​ตุ๊กตา​กระต่าย​ของ​เธอ​ก็​โดน​พวกเรา​จัดการ​ไป​หมด​แล้ว​ล่ะ​เมี้ยว​!​															
6	7			多洛茜	如果您说的是希尔达小姐的话……哎呀居然醒了？				8	1.1				129001;140008		200201;200201	100301;0		14;26		1																					1;1	1;1											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						如果您說的是希爾達小姐的話……哎呀居然醒了？	As for Miss Hilda... oh, she's already awake?	ヒルダさんのことを言ってるのでしたら、ってもう起きたのですか？	만약 힐다 양을 말하는 거라면... 오, 일어났나요?	ถ้า​คุณ​กำลัง​พูดถึง​คุณ​ฮิ​ลดา​ล่ะ​ก็​...​ แหม​ ตื่น​แล้ว​เหรอ​คะ​?​															
7	8		12	希尔达	唔！唔唔……唔唔！！				8	1.1				129001;140008		200301;0			14;26		1			18:npc_icon_657_7	1																	1;1	1;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						嗚！嗚嗚……嗚嗚！！	Mmph! Mmph...mmph!!	……！！ぐぐっ、ぐぐぐ！！！	크흡! 읍읍... 읍읍!!	อื้อ​!​ อื้อ​อื้อ​...​ อื้อ​อื้อ​!!​															
8	9			丝薇蒂	……啧。被抓了？\n有自我意识的东西，真是难以掌控。				8	1.1				129001;140008		200301;0	100201;0		14;26		1																					1;1	1;1											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……嘖。被抓了？\n有自我意識的東西，真是難以掌控。	Tch. Caught, huh?\nThings with self-awareness are truly difficult to control.	……ちっ。捕まったの？\n自我があるものは操るのが難しいわ。	... 쳇, 잡힌 건가?\n자아가 있는 것들은 통제가 어렵다니까	...​ชิ​ โดน​จับตัว​ไว้​งั้น​เหรอ​?​\nพวก​สิ่ง​ที่​มีสติ​รู้คิด​เป็น​ของ​ตัวเอง​ ควบคุม​ได้​ยาก​ซะ​จริง​															
9	10			多洛茜	希尔达小姐，您的坚韧倒让多洛茜自惭形愧了……				8	1.1				129001;140008		200301;200101	100201;0		14;26		1																					140008;129001	1;1											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						希爾達小姐，您的堅韌倒讓多洛茜自慚形愧了……	Miss Hilda, your resilience puts me to shame...	ヒルダさん、あなたのタフさには参りましたわ。	힐다 양, 당신의 굳건한 의지, 정말 놀랍군요...	คุณ​ฮิ​ลดา​คะ​ ความทนทาน​ของ​คุณ​ทำให้​โด​โร​ธี​รู้สึก​อับอาย​จริงๆ​ เลย​ค่ะ​...​															
10	11			多洛茜	不过，更有意思的是……				8	1.1				129001;140008		0;200801	0;100301		14;26		1																					140008;129001	1;1											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						不過，更有意思的是……	But what's even more intriguing is...	ですが、それよりも面白いのは……	하지만, 더 의미 있는 것은...	แต่ว่า​ ที่​น่าสนใจ​กว่า​นั้น​คือ​...​															
11	12				<color=#d8d8d8>多洛茜的目光隐晦地游走在丝薇蒂身上。\n频繁被注意的是……耳朵和尾巴？</color>				8	1.1				129001;140008		0;200801	0;100301		14;26		1																					140008;129001	1;1											1											<color=#d8d8d8>多洛茜的目光隱晦地遊走在絲薇蒂身上。\n頻繁被注意的是……耳朵和尾巴？</color>	<color=#d8d8d8>Dorothy's gaze discreetly wandered over to Sylviette,\nher attention repeatedly drawn to the ears and tail.</color>	<color=#d8d8d8>ドロシーの視線は、シルヴェッティに注がれた。\nじっと見られているのは、耳としっぽ？</color>	<color=#d8d8d8>도로시의 눈빛이 은근히 스위티를 훑어본다.\n주로 쳐다보는 부위는... 귀와 꼬리?</color>	[​สายตา​ของ​โด​โร​ธี​เคลื่อน​ไป​มอง​ที่​ซิ​ลเว็ตต์​อย่าง​มีเลศนัย​]​\n[​สิ่ง​ที่​ถูก​จับจ้อง​ไม่​ปล่อย​ก็​คือ​...​ หู​และ​หาง​?]​															
12	13				<color=#d8d8d8>仿佛在其中找到了某种深藏的愉悦，她的眼眸随之弯起，流露出一种被取悦的神情。</color>				8	1.1				129001;140008		200301;200801	0;100301		14;26		1																					140008;129001	1;1											1											<color=#d8d8d8>仿佛在其中找到了某種深藏的愉悅，她的眼眸隨之彎起，流露出一種被取悅的神情。</color>	<color=#d8d8d8>A deep-seated delight flickered in her eyes, revealing an amused expression.</color>	<color=#d8d8d8>まるで何かとっておきの楽しみを見つけたかのように、彼女は笑顔になり、嬉しそうな表情をしていた。</color>	<color=#d8d8d8>마치 숨겨진 기쁨을 발견한 듯이, 그녀가 눈웃음을 띄며 환심을 사려는 듯한 기색을 내비친다</color>	[​ราวกับ​ได้​พบ​ความสุข​ที่​บางอย่าง​ซ่อน​อยู่​ใน​นั้น​ ดวงตา​ของ​เธอ​จึง​โค้ง​งอ​ตาม​รอบ​ยิ้ม​ที่​เผย​ออกมา​ แสดงออก​ถึง​แววตา​ที่​เต็มไปด้วย​ความพึงพอใจ​]​															
13	14			多洛茜	真是没想到……居然还有流落在外的……。				8	1.1				129001;140008		200301;200801	0;100301		14;26		1																					140008;129001	1;1											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						真是沒想到……居然還有流落在外的……。	I never imagined... there would still be some like you out there...	まさか、まだ生き残りがいたとは……	아직도... 남아있었을 줄이야...	ไม่​คิด​เลย​จริงๆ​ นะคะ​ว่า​...​ ที่​ภายนอก​นั่น​ยังมี​เหลือ​รอด​อยู่​อี​ก.​..​															
14	15			丝薇蒂	收起你那无礼的注视！				8	1.1				129001;140008		200301;200201	101401;100301		14;26		1																					140008;129001	1;1											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						收起你那無禮的注視！	Spare me your impolite gaze!	その無礼な視線をやめなさい！	그 무례한 눈빛 치우지 못해!	เก็บ​สายตา​ไร้​มารยาท​นั่น​กลับ​ไป​ซะ​!​															
15	16			丝薇蒂	那个废物，就留着给你们添麻烦吧……				8	1.1				129001;140008		200301;0	101401;100301		14;26		1																					140008;129001	1;1											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						那個廢物，就留著給你們添麻煩吧……	That worthless one, you may retain her if you so desire...	そのゴミは、あんたたちにあげるわ、よろしくね。	그 쓰레기는 너희에게 맡기지...	พวก​ไร้ประโยชน์​นั่น​ ปล่อย​ให้​มัน​สร้าง​ปัญหา​ให้​พวก​เธอ​ต่อ​ก็แล้วกัน​...​															
16	17		11						8	1.1	2			140008		200201	100301		26		1						sfx_chapter1_pokong															1	1;1											1																														
17	18				<color=#d8d8d8>眼见着败局注定，丝薇蒂咬了咬牙，脸上带着几分不甘心。</color>				8	1.1				140008					26		1																					1	1;1											1											<color=#d8d8d8>眼見著敗局註定，絲薇蒂咬了咬牙，臉上帶著幾分不甘心。</color>	<color=#d8d8d8>Recognizing the inescapable outcome, Sylviette set her teeth, her visage conveying a glimmer of reluctance.</color>	<color=#d8d8d8>負けが確定するのを目の当たりにして、シルヴェッティは歯を食いしばって悔しそうな表情を浮かべていた。</color>	<color=#d8d8d8>패색이 짙어지자, 스위티는 이를 꽉 깨물고는 불만스러운 표정을 짓는다</color>	[​เมื่อ​เห็น​ได้​อย่าง​ชัดเจน​ว่า​ต้อง​พ่ายแพ้​แน่นอน​ ซิ​ลเว็ตต์​กัดฟัน​แน่น​ สีหน้า​แสดง​ความไม่พอใจ​ออกมา​]​															
18	19				<color=#d8d8d8>赤光划过，丝薇蒂已退至大厅门口，似乎是准备撤退的样子。</color>				8	1.1											1						sfx_chapter1_pokong																40;0											1											<color=#d8d8d8>赤光劃過，絲薇蒂已退至大廳門口，似乎是準備撤退的樣子。</color>	<color=#d8d8d8>A red light flashed as she retreated to the hall entrance, seemingly preparing to escape.</color>	<color=#d8d8d8>赤い光が走り、シルヴェッティはホールのゲートまで下がり、撤退する準備をしているようだった。</color>	<color=#d8d8d8>붉은 빛이 스치고, 스위티가 홀의 입구에 가 있다. 후퇴를 준비하는 모양새다</color>	[​แสง​สี​ชาด​วาบ​ผ่าน​ ซิ​ลเว็ตต์​ถอย​มา​ที่​ประตู​ห้องโถง​เป็นที่​เรียบร้อย​ ดูเหมือน​กำลังจะ​เตรียม​ถอนตัว​]​															
19			3						8	1.1											1														不能让她跑了！	20							40;0											1																不能讓她跑了！	Don't let her get away!	彼女を逃がしたらダメだ！	놓치지 마!	จะปล่อยให้เธอหนีไปไม่ได้!										
20	21			#playerName	（等等……丝薇蒂之前都是直接原地消散而去，没必要绕这么一圈……）				8	1.1											1																						40;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（等等……絲薇蒂之前都是直接原地消散而去，沒必要繞這麼一圈……）	(Wait... Sylviette usually just vanishes without this roundabout exit...)	（待てよ……シルヴェッティは前はその場で消え去ったから、こんな無駄に一周する必要ないはず……）	(잠깐... 스위티는 항상 그 자리에서 사라졌는데, 왜 이번에는 굳이 저기로 간 거지...)	(​เดี๋ยว​นะ​...​ ก่อนหน้านี้​ซิ​ลเว็ตต์​มักจะ​หายตัว​ไป​เลย​ไม่​ใช่​เหรอ​ ไม่เห็นจะ​จำเป็นต้อง​อ้อมค้อม​แบบนี้​เลย​...)​															
21	22			特莉丝	调查官，小心！				8	1.1											1			18:npc_icon_610_7	1																		40;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，小心！	Inspector, be careful!	調査官、気を付けてください！	조사관님, 조심해요!	คุณผู้ตรวจการ อันตราย!															
22	23				<color=#d8d8d8>被熟悉的气味环抱着……\n余光只能看见丝薇蒂手中抛下的东西白芒一闪而过。</color>				8	1.1											1						sfx_story_01_ranshao2																40;0											1											<color=#d8d8d8>被熟悉的氣味環抱著……\n餘光只能看見絲薇蒂手中拋下的東西白芒一閃而過。</color>	<color=#d8d8d8>Enveloped by a familiar scent,\nI caught a glimpse of a white flash as Sylviette dropped something.</color>	<color=#d8d8d8>懐かしい匂いに抱きしめられた……\nシルヴェッティが投げたものが白い光を放ったのが見えた。</color>	<color=#d8d8d8>익숙한 냄새가 풍겨 온다...\n스위티가 던진 무언가가 밝은 빛을 내고는 곧 사라진다</color>	[​ถูก​โอบกอด​ด้วย​กลิ่นอาย​ที่​คุ้นเคย​...]​\n[​ที่​ปลาย​สายตา​เห็น​เพียง​ประกาย​สี​ขาว​วูบ​หนึ่ง​จาก​สิ่ง​ที่​ซิ​ลเว็ตต์​โยนทิ้ง​ไป​]​															
23	24		11						8	1.1	1	31	7								1																						40;0											1																														
24	25				<color=#d8d8d8>——火势骤然跃起，焰色狂潮放纵泛滥。</color>				8	1.1											1								sfx_story_00_nengliangwuran														40;0											1											<color=#d8d8d8>——火勢驟然躍起，焰色狂潮放縱氾濫。</color>	<color=#d8d8d8>Suddenly, flames surged, unleashing a raging inferno.</color>	<color=#d8d8d8>——火の勢いは急に強くなり、炎は燃え広がった。</color>	<color=#d8d8d8>— 갑자기 일어난 불꽃이 사방으로 번진다</color>	[—​เปลวไฟ​ปะทุ​ขึ้น​อย่าง​ฉับพลัน​ คลื่น​สี​เพลิง​เข้า​โหมกระหน่ำ​อย่าง​ไร้​การควบคุม​]​															
25	26				<color=#d8d8d8>荆棘在火的噬咬下噼啪作响，扭曲着，舞蹈着。\n影影绰绰中，丝薇蒂的身影突然消失。</color>				8	1.1											1																						40;0											1											<color=#d8d8d8>荊棘在火的噬咬下劈啪作響，扭曲著，舞蹈著。\n影影綽綽中，絲薇蒂的身影突然消失。</color>	<color=#d8d8d8>The thorns crackled and twisted under the fire's onslaught, dancing wildly.\nAmidst the shadows, Sylviette's figure abruptly vanished.</color>	<color=#d8d8d8>茨が炎の中でパチパチと音を立てて、ねじれながら、踊っているかのようだった。\nそんな中、シルヴェッティの姿は突然消えた。</color>	<color=#d8d8d8>가시덤불이 불길에 삼켜져 타닥거리며 소리를 내고, 일그러지고, 춤추듯 흔들린다.\n어스레한 불빛 속에서 스위티의 모습이 갑자기 사라졌다</color>	[​พุ่ม​หนาม​ส่งเสียง​ลั่น​ภายใต้​การ​กัด​กิน​ของ​เปลวไฟ​ บิด​งอ​และ​พลิ้วไหว​ราวกับ​เต้นรำ​]​\n[​ใน​ความมืด​สลัว​เลือนราง​ ร่าง​ของ​ซิ​ลเว็ตต์​ก็​หาย​ไป​โดย​ไม่​ทัน​รู้ตัว​]​															
26	27			艾可	咳咳！她在耍什么手段？！大家小心！				8	1.1											1			18:npc_icon_609_6	1																		40;0											1	艾可	Echo	アイコ	에코	เอคโค						咳咳！她在耍什麼手段？！大家小心！	Cough! What trick is she playing? Everyone, stay alert!	…………ゴホン。一体どんな手を使ったんだろう！？みんな、気を付けて。	흠흠! 무슨 짓을 한 거지?! 모두 조심해!	แค่​ก​แค่​ก​!​ นี่​เธอ​ทำ​อะไร​ลง​ไป​เนี่ย​?!​ ทุกคน​ระวัง​ด้วย​นะ​!​															
27	28			非天	……在那里！				8	1.1											1			18:npc_icon_608_3	1																		40;0											1	非天	Asura	アスラ	아수라	อาสึระ						……在那裡！	There she is!	あそこです！	... 저쪽이야!	...ตรงนั้น!															
28	29				<color=#d8d8d8>烈火肆意焚烧着一切，灼热难耐，浓烟弥漫，视线朦胧，恍若置身于一片混沌之中。</color>				8	1.1											1																						40;0											1											<color=#d8d8d8>烈火肆意焚燒著一切，灼熱難耐，濃煙彌漫，視線朦朧，恍若置身於一片混沌之中。</color>	<color=#d8d8d8>The raging fire consumed everything, the heat unbearable, thick smoke obscuring our vision, trapping us in a chaotic haze.</color>	<color=#d8d8d8>火が何もかもを容赦なく焼き尽くし、焼けつくような熱さが耐え難く、濃い煙が立ち込めて視界はぼんやりとし、まるで混沌の中にいるようだった。</color>	<color=#d8d8d8>맹렬한 불길이 모든 것을 집어삼키며 타오르고, 견딜 수 없는 열기가 밀려왔다. 짙은 연기가 퍼져 시야는 흐릿해졌고, 마치 혼돈 속에 갇힌 듯한 느낌이 든다</color>	[​เปลวไฟ​เข้า​กลืน​กิน​ทุกสิ่ง​อย่าง​ไร้​การควบคุม​ ร้อน​จน​ไม่​อาจ​ทน​ไหว​ ควัน​หนา​ลอย​ฟุ้ง​ สาย​ตาพร่า​เลือน​ ราวกับ​หลง​เข้าไป​อยู่​ท่ามกลาง​ความ​อลหม่าน​]​															
29	30				<color=#d8d8d8>咔嚓——</color>				8	1.1											1						sfx_story_02_niesui																40;0											1											<color=#d8d8d8>哢嚓——</color>	<color=#d8d8d8>Crack—</color>	<color=#d8d8d8>カシャッ——</color>	<color=#d8d8d8>찰칵—</color>	[แกร๊ก—]															
30	31				<color=#d8d8d8>一阵裹挟着冰雪的凛风，将浑浊的热气吹散。\n得以窥见——</color>				8	1.1											1																						40;0											1											<color=#d8d8d8>一陣裹挾著冰雪的凜風，將渾濁的熱氣吹散。\n得以窺見——</color>	<color=#d8d8d8>Suddenly, a frigid wind carrying ice and snow swept through, dispersing the murky heat\nand allowing a glimpse to be seen.</color>	<color=#d8d8d8>氷雪の冷たい風が熱気を吹き飛ばした。\n見えるようになった——</color>	<color=#d8d8d8>눈보라를 머금은 차가운 바람이 혼탁한 공기를 몰아낸다.\n눈에 들어온 것은—</color>	[​สายลม​เย็น​ที่มา​พร้อมกับ​หิมะ​ พัดพา​ไอ​ร้อน​อบอ้าว​ให้​กระจาย​ออก​ไป​]​\n[​จน​ในที่สุด​ก็​สามารถ​มองเห็น​—]​															
