id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>整改中的柴郡猫乐园确实环境混乱，路边堆着各式建筑材料与辅助器械。</color>		1	57:dialg_bg_95				17									1																																	1																														
2	34				<color=#d8d8d8>糟糕的路况好似对达利娅毫无影响。</color>																1																																	1																														
34	3				<color=#d8d8d8>她步态从容地走在前面，直至离开他人的视线范围才悠悠开口。</color>																1																																	1																														
3	4			达利娅	为了减少大量人员移动时的危险性，这里你所能看到的道路都会重新规划铺设。																1			18:npc_icon_590_4																														1																														
4	5			达利娅	也是为了预防类似的事故再次发生，乐园整体的情绪安全管理都进行了全面的硬件升级。																1			18:npc_icon_590_4																														1																														
5	6			达利娅	至于附近被影响的居民……我那正义的好同事正在着手处理。预计这周内能缓解。																1			18:npc_icon_590_4																														1																														
6	7			达利娅	还算放心？																1			18:npc_icon_590_1																														1																														
7			3																		1														……谢谢告知。;放心了，多谢。	8;8																		1																														
8	9			我	不过，这些不是商业机密吗？																1																																	1																														
9	10				<color=#d8d8d8>达利娅好笑地看过来，俯身靠近。</color>																1					bgm_prologue_ditu																												1																														
10	11			达利娅	调查官，你不会是角色扮演上瘾了吧？																1			18:npc_icon_590_1																														1																														
11	12			达利娅	是否是机密……当然得看对象是谁了。																1			18:npc_icon_590_1																														1																														
12	13				<color=#d8d8d8>达利娅抬手戳了戳藏在翻领下的小白后便起身退开半步，好似刚刚的靠近是一场错觉。</color>																1																																	1																														
13	14			小白	……你好，达利娅小姐，多有打扰。																1			18:npc_icon_498_1																														1																														
14	15			达利娅	好了，不用在意。这些不过是我所信任的合作者应该了解的情况。																1			18:npc_icon_590_1																														1																														
15	16			我	（信任的……合作者……正好有点在意刚刚在门口的谈话，打听一下吧。）																1																																	1																														
16	17			我	刚刚那些议会的人是……																1																																	1																														
17	18			达利娅	例行干扰罢了。																1			18:npc_icon_590_1																														1																														
18	19			达利娅	只有心虚的人才会反复强调虚假的目的，意图掩盖真相。																1			18:npc_icon_590_1																														1																														
19	20			达利娅	调查官，你是那个拥有吹散迷雾之力的人。																1			18:npc_icon_590_1																														1																														
20	21			达利娅	表象上来看柴郡猫乐园一事已经告一段落，但内里局势依然混杂，调查过程多加小心。																1			18:npc_icon_590_4																														1																														
21	22			达利娅	你们今天是为了我之前的调查委托而来吧？																1			18:npc_icon_590_4																														1																														
22			3																		1														是的。	23																		1																														
23	24			我	我们想去纯黑者自爆的现场采取环境情绪粒子。																1																																	1																														
24	25			达利娅	环境情绪粒子……这么细节的思路，确实是你的风格……																1			18:npc_icon_590_1																														1																														
25	26				<color=#d8d8d8>滴——</color>																1																																	1																														
26	27				<color=#d8d8d8>话音被突兀的鸣笛声打断，一辆货车欹斜摇晃着停靠在路边，司机熟练地从驾驶位跳下。</color>																1																																	1																														
27	28			司机	达利娅小姐，您定制的雕像到了，请您签字确认一下。																1			18:npc_icon_345_1																														1																														
28	29				<color=#d8d8d8>后备箱门从内弹开，在机械臂的辅助下，一个古怪的雕像被运了下来。</color>																1																																	1																														
29	30				<color=#d8d8d8>从轮廓来看大约……是一只猫，但又与可爱的猫咪不太一样。</color>																1																																	1																														
30	31				<color=#d8d8d8>其粗放随意的眉眼和诡怪的姿势，袒露出几分清澈的愚蠢。</color>																1																																	1																														
31	32			小白	…………																1			18:npc_icon_498_1																														1																														
32	33			我	…………																1																																	1																														
33	0			我	这也是……某种情绪安全管理的方法？																1																																	1																														
