id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			#playerName	他们对吃人的执念也太深了吧！		1	57:dialg_bg_501				17	-1								1					bgm_bg_gx_tower01	sfx_story_01_daodi																45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						他們對吃人的執念也太深了吧！	They're really fixated on eating people, aren't they?	彼らの人食いへの執着は深すぎるだろう！	식인에 대한 집념이 지독하군!	พวก​มัน​จะ​หมกมุ่น​กับ​การ​กิน​คน​มากเกินไป​หน่อย​แล้ว​มั้ง​!​															
2	3			辞青	没错，可能是吸收到太多要被人吃的情绪。在自然界，吃与被吃太正常了。																1			18:npc_icon_765_6	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						沒錯，可能是吸收到太多要被人吃的情緒。在自然界，吃與被吃太正常了。	Exactly. It's probably because they've absorbed too many Pathos about being eaten. In nature, eating and being eaten is just part of life.	そう。人に食べられるエモーションをたくさん吸収したのだろう。自然界では、食べることと食べられることはあまりにも普通のこと。	맞아요. 아마 인간에게 먹힐 운명의 이모션을 너무 많이 흡수했기 때문일 거예요. 자연계에서 먹고 먹히는 건 정상적인 일이잖아요	ก็​นะ​ คงจะ​เพราะ​ดูดซับ​อารมณ์​ที่จะ​ถูก​คน​กิน​มา​มาก​ล่ะ​มั้ง​ ใน​ธรรมชาติ​ การ​กิน​กับ​ถูก​กิน​ก็​เป็นเรื่อง​ปกติ​อยู่แล้ว​ล่ะ​															
3	4			辞青	吸收外部的能量而生存，是这里最基本的生存法则。																1			18:npc_icon_765_6	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						吸收外部的能量而生存，是這裡最基本的生存法則。	Surviving by absorbing external energy is the most fundamental law of existence here.	外部のエネルギーを吸収して生きることは、ここで生き残るための最も基本的なルールだ。	외부의 에너지를 섭취하는 건 이곳에서의 가장 기본적인 생존 방식이니까요	ดูดซับ​พลังงาน​ภายนอก​เพื่อ​ความอยู่รอด​ นี่​เป็น​กฎ​การอยู่รอด​ขั้นพื้นฐาน​ที่สุด​ของ​ที่นี่​															
4			3																		1			18:npc_icon_765_6	1										真是残酷的自然界。;所以要建立文明的世界……	5;6							45;2											1																真是殘酷的自然界。;所以要建立文明的世界……	Nature is truly ruthless.;That's why we strive to build a civilized world...	本当に残酷な自然界だ。;だからこそ文明の世界を構築するのは必要なんだ……	자연의 섭리란 정말 잔인하네;그러니 문명 사회를 건설해야지...	เป็นธรรมชาติที่โหดร้ายจริงๆ;เพราะงั้นก็เลยต้องสร้างโลกที่มีอารยะ...										
5	7			辞青	是吧，不过我还是更喜欢秩序。保护苍生不受伤害，就是我的使命。																1			18:npc_icon_765_1	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						是吧，不過我還是更喜歡秩序。保護蒼生不受傷害，就是我的使命。	Right. I like order. Protecting all living beings from harm is my mission.	そうか。でも我は秩序のほうが好きだ。人々を危険から守ることが我の使命だ。	맞아요. 하지만 우리는 질서를 더 좋아하죠. 모든 생명을 보호하는 것이 우리의 사명이에요	งั้น​เหรอ​ แต่​เรา​ก็​ยัง​ชอบ​ความเป็นระเบียบ​มากกว่า​นะ​ การปกป้อง​ผู้คน​ให้​ปลอดภัย​จาก​ภัยอันตราย​ คือ​หน้าที่​ของ​เรา​															
6	7			辞青	好人有足够实力才能制定规则。而我的职责就是维护秩序，保护天下苍生。																1			18:npc_icon_765_1	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						好人有足夠實力才能制定規則。而我的職責就是維護秩序，保護天下蒼生。	Only good people with enough power can set the rules. My duty is to uphold those rules and protect all beings.	いい人は十分な実力があってこそルールを作ることができる。我の役割は秩序を守り、民の命を守ることだ。	좋은 사람이 충분한 실력을 갖추었을 때 규범을 세울 수 있어요. 제 의무는 그 질서를 지키고 모두를 보호하는 거고요	มี​แค่​คนดี​ที่​มี​ความสามารถ​เพียงพอ​เท่านั้น​ ที่จะ​กำหนดกฎเกณฑ์​ได้​ และ​หน้าที่​ของ​เรา​ก็​คือ​รักษา​กฏ​ระเบียบ​ และ​ปกป้อง​ผู้คน​															
7	8			#playerName	……																1																						45;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	...	...															
8	9			辞青	啊，当然现在我的主要职责是保护你。别介意，刚才的氛围太好，不由自主就多嘴了哈哈！																1			18:npc_icon_765_5	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						啊，當然現在我的主要職責是保護你。別介意，剛才的氛圍太好，不由自主就多嘴了哈哈！	Ah, of course! My main duty right now is to protect you. Don't mind me; the atmosphere is just so great that I couldn't help but chat more, haha!	まあ、もちろん、今は君を守ることが我の最大の任務だ。雰囲気に流されてつい調子を乗っちまったんだ、気にすんな、ハハ！	아, 물론 지금 제 임무는 당신을 보호하는 거죠. 신경 쓰지 마세요. 아까 분위기가 너무 좋아서 저도 모르게 말을 많이 했네요, 하하!	อ่า​ แน่นอน​ว่า​หน้าที่​หลัก​ของ​เรา​ใน​ตอนนี้​ก็​คือ​การปกป้อง​คุณ​ อย่า​ใส่ใจ​เลย​ เมื่อกี้​บรรยากาศ​ดี​เกินไป​หน่อย​ ก็​เลย​พูดมาก​ไป​หน่อย​เฉย​ๆ​ น่ะ​ ฮ่า​ฮ่า​!​															
9	10			辞青	怎么样，刚才的战斗不会影响你的感知吧？																1			18:npc_icon_765_1	1																		45;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						怎麼樣，剛才的戰鬥不會影響你的感知吧？	So, did the battle we just had change your perspective at all?	どう？さっきの戦いは感知に影響してないだろうか？	어때요, 방금 전 전투로 인해 감각에 영향을 받지는 않았나요?	เป็น​ยังไง​บ้าง​ การต่อสู้​เมื่อกี้​คง​ไม่​ไป​กระทบ​กับ​การสัมผัส​รับรู้​ของ​คุณ​ใช่​มั้ย​?​															
10	11			#playerName	没有影响，实际上情绪粒子的结构非常稳定，对于也非常难清理。																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒有影響，實際上情緒粒子的結構非常穩定，對於也非常難清理。	Not really. The structure of Pathos Particles is very stable, so it's quite difficult to clear them.	大丈夫。実はエモーション粒子の構造は非常に安定してて、だから取り除きもとても難しい。	괜찮아. 사실 이모션 파티클의 구조는 매우 안정적이라 원래 분간하기 매우 어려워	ไม่เป็นไร​ ที่จริง​แล้ว​โครงสร้าง​ของ​อนุภาค​พา​โธ​สมี​ความเสถียร​มาก​เลย​ล่ะ​ ยาก​ที่จะ​กำจัด​ทิ้ง​															
11	12			#playerName	残余的情绪粒子指向左边，不过进入林子之后可能效果就没那么好了。																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						殘餘的情緒粒子指向左邊，不過進入林子之後可能效果就沒那麼好了。	The residual Pathos Particles are pointing to the left, but once we enter the forest, that effect might weaken.	残りのエモーション粒子は左に向かったが、森に入ってからはこんなに効かないかもしれない。	남아 있는 이모션 파티클이 왼쪽을 가리키고 있긴 한데, 숲에 들어온 이후로는 잘 감지가 안 돼	อนุภาค​พา​โธส​ที่​เหลืออยู่​นิดหน่อย​ชี้​ว่า​ไป​ทางซ้าย​ แต่​พอ​เข้า​ป่า​มา​แล้ว​ผลลัพธ์​อาจจะ​ไม่​ดี​เท่าเดิม​นะ​															
12	13			#playerName	森林的呼吸会加速情绪粒子消解，我们必须快一点！																1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						森林的呼吸會加速情緒粒子消解，我們必須快一點！	The forest's breath will speed up the dissolution of Pathos Particles. We need to hurry!	森の息吹はエモーション粒子をもっとはやく消えさせるんだから、急がなきゃ！	아무래도 숲의 숨결이 이모션 파티클을 더 빨리 분해하는 거 같아. 서둘러야 해!	การ​หายใจ​ของ​ป่าไม้​จะ​เร่ง​ให้​อนุภาค​พา​โธส​สลายตัว​เร็ว​ขึ้น​ พวกเรา​ต้อง​รีบ​กัน​หน่อย​แล้ว​ล่ะ​!​															
13	14			羞怯的声音	请问…你们是在……找人吗？																1			18:npc_icon_763_1	1	-1	sfx_rolestory_yifu																1;2											1	羞怯的聲音	Timid Voice	きまり悪そうな声	부끄러워하는 목소리	เสียงที่เขินอาย						請問…你們是在……找人嗎？	Um, excuse me... are you guys... looking for someone?	あのう……君たちは……誰かを探してるか？	혹시... 사람을... 찾는 거예요?	ขอ​ถาม​ได้​มั้ย​...​ พวกคุณ​กำลัง​...​ หา​คน​กัน​อยู่​เหรอ​?​															
14	15		12	辞青	什么人？																1			18:npc_icon_765_2	1		sfx_chapter1_pokong																46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						什麼人？	Who's there?	誰だ？	누구냐?	ใครน่ะ?															
15	16			鹿泽	我…我叫鹿泽。是山神的弟子…																1			18:npc_icon_763_1	1	bgm_home_bigband02																	46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						我…我叫鹿澤。是山神的弟子…	M-My name is Fawn. I'm a disciple of the Mountain Spirit...	僕…僕は鹿沢(ろくたく)という、山神の弟子だ……	저... 저는 녹택이에요. 산신의 제자죠...	ผะ​...​ผม​ชื่อ​ลู่​เจ๋อ​ เป็น​ศิษย์​ของ​ท่าน​เทพ​ภูผา​...​															
16	17			鹿泽	前日大雪封山，许多路口被大雪覆盖，道路难寻…																1			18:npc_icon_763_1	1																		46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						前日大雪封山，許多路口被大雪覆蓋，道路難尋…	The heavy snow sealed off the mountain the other day, covering many paths and making it hard to navigate...	この間大雪で山道が閉ざされて、多くの枝道が雪に覆われ、道が分かりにくくなった…	폭설 때문에 길이 많이 덮였어요, 찾기 어려울 거예요...	วาน​นี้​หิมะ​ตกหนัก​ขวางกั้น​ภูเขา​ ทางเข้า​หลาย​แห่ง​ถูก​หิมะ​ปกคลุม​ หา​เส้น​ทางได้​ลำบาก​ยาก​เข็น​...​															
17	18			鹿泽	我奉师尊之命，特意在此接引迷途的旅客。																1			18:npc_icon_763_1	1																		46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						我奉師尊之命，特意在此接引迷途的旅客。	I was sent by my master to guide lost travelers here.	師匠の命令で、ここで道に迷った旅人を迎えに来たのだ。	저는 스승님의 명을 따라 길 잃은 여행자를 인도하러 왔어요	ผม​ได้รับ​คำสั่ง​จาก​ผู้​เป็น​อาจารย์​ให้​มา​รอ​รับ​นักท่องเที่ยว​ที่​หลงทาง​ที่นี่​โดยเฉพาะ​															
18			3																		1			18:npc_icon_763_1	1										山神？	19							46;1											1																山神？	You mean the Mountain Spirit?	山神？	산신을 말하는 건가?	เทพภูผา?										
19	20			鹿泽	嗯…对，山神大人…我是其座下弟子……																1			18:npc_icon_763_1	1																		46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						嗯…對，山神大人…我是其座下弟子……	Yes, exactly, the Mountain Spirit... I am her disciple.	ええ…そうだ。山神様…僕はその門下の弟子...…	네... 맞아요... 산신님... 저는 제자예요...	เอ่อ​...​ ใช่​แล้ว​ล่ะ​ ท่าน​เทพ​ภูผา​...​ ผม​เป็น​ศิษย์​ใต้​ร่มเงา​ของ​ท่า​น.​..​															
20	21			辞青	啊，没想到竟然惊扰了山神大人，这样看来林老头应该有救了！																1			18:npc_icon_765_1	1																		46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						啊，沒想到竟然驚擾了山神大人，這樣看來林老頭應該有救了！	Ah, I didn't expect we'd be disturbing the Mountain Spirit. In that case, it seems Lin might be saved after all!	ああ、なんと山神様をお騒がせしまして。こう見れば林のジジはもう大丈夫そうだと思う！	아, 산신님을 놀라게 했을 줄은 몰랐네요. 어쩌면 임 어르신도 살아 있을지 몰라요!	อ๊ะ​ ไม่​คิด​เลย​ว่า​จะ​ได้​มีโอกาส​รบกวน​ท่าน​เทพ​ภูผา​แบบนี้​ ถ้า​เป็น​แบบนี้​ตา​เฒ่า​หลิน​ก็​น่าจะ​รอด​แล้ว​ล่ะ​!​															
21	22			辞青	不知鹿泽神师有没有见到一位瘦削老人，姓林的。																1			18:npc_icon_765_1	1																		46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						不知鹿澤神師有沒有見到一位瘦削老人，姓林的。	Fawn, have you seen an elderly, thin man with the last name Lin?	鹿沢神師、やせこけた老人に会ったことがあるか？林という人。	혹시 비쩍 마른 노인을 본 적이 있나요? 성은 임 씨예요	ไม่​ทราบ​ว่า​ท่าน​ลู่​เจ๋อ​เคย​พบเห็น​ชาย​ชรา​ร่าง​ผอมบาง​บ้าง​ไหม​ เขา​มีสกุล​ว่า​หลิน​															
22	23			鹿泽	您是说林师傅吧，林师傅是我们山庄的常客。昨天上山不慎扭到脚，现在山庄休养。																1			18:npc_icon_763_1	1																		46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						您是說林師傅吧，林師傅是我們山莊的常客。昨天上山不慎扭到腳，現在山莊休養。	You mean Chef Lin? He's a regular at our resort. He twisted his ankle while climbing yesterday and is resting there now.	料理人の林さんのことね。彼は我が山荘の常連だよ。昨日山に登ってうっかり足を捻挫したから、今は山荘で休養してる。	임 사부님을 말하는 거군요. 우리 산장 단골이에요. 어제 산을 올랐다가 발을 삐어서 산장에서 쉬는 중이고요	คุณ​หมายถึง​ท่าน​อาจารย์​หลิน​ใช่ไหม​ อาจารย์​หลิน​เป็น​แขกประจำ​ของ​ตำหนัก​ภูผา​ของ​พวกเรา​ เมื่อวาน​เขา​ขึ้น​ภูเขา​แล้ว​ประสบอุบัติเหตุ​ข้อเท้า​พลิก​ ตอนนี้​จึง​กำลัง​พัก​รักษาตัว​อยู่​ที่นั่น​															
23	24			鹿泽	你们也要去山庄吗？																1			18:npc_icon_763_1	1																		46;1											1	鹿澤	Fawn	鹿沢	녹택	ลู่เจ๋อ						你們也要去山莊嗎？	Are you all heading to the resort too?	君たちも山荘に行こうか？	여러분도 산장에 가려고요?	เช่นนั้น​ พวกคุณ​จะ​ไป​ที่​ตำหนัก​ด้วยกัน​หรือเปล่า​?​															
24	25			辞青	嗯，我们去接那个老…林师傅回家。																1			18:npc_icon_765_5	1																		46;1											1	辭青	Savanna	辞青	지세이	ซาวันน่า						嗯，我們去接那個老…林師傅回家。	Yeah, we're on our way to pick up Chef Lin and take him home.	はい、あのジ……林さんを迎えに行く。	네, 저희는 그 늙... 임 사부님을 데리고 가려고 해요	อืม​ พวกเรา​จะ​ไป​รับ​ตา​เฒ่า​...​ อาจารย์​หลิน​กลับบ้าน​กัน​															
25	0		11								2	18	0								1																						46;1											1																														
