id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_444													1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>第一次来到离岛的区长办公大楼，比预想之中朴素许多。</color>		1	57:dialg_bg_211				17	-1								1						sfx_story_01_keting																											1											<color=#d8d8d8>第一次來到離島的區長辦公大樓，比預想之中樸素許多。</color>	<color=#d8d8d8>The Mayor's Office on Castaway Island was far more modest than expected.</color>	<color=#d8d8d8>初めて離島の区長オフィスビルに来たが、思ったより質素だった。</color>	<color=#d8d8d8>케스터웨이 관리자 건물에 처음 도착했을 때, 건물이 생각보다 훨씬 더 소박했다.</color>	[​ครั้งแรก​ที่​มาถึง​ตึก​ผู้ว่าการ​เขต​ที่​เกาะ​นอก​ชายฝั่ง​ เรียบง่าย​กว่า​ที่​คิด​ไว้​มาก​]​															
3	4		12	愤怒的村民	喂！我已经等了一天了，什么时候才能见到区长！！																1			18:npc_icon_706_4	1	bgm_role_doctor_dark	sfx_chapter3_zhuang																											1	憤怒的村民	Angry Villager	怒った村民	분노하는 주민	ชาวบ้านที่โกรธจัด						喂！我已經等了一天了，什麼時候才能見到區長！！	Hey! I've been waiting all day! When the hell can I see the Mayor?!	おい！一日も待ったぞ！いつになったら区長に会えるんだ！！	야이 새끼들아! 하루 종일 기다렸다! 관리자는 언제 만날 수 있는 거냐!!	เฮ้​!​ ฉัน​รอ​มา​ทั้งวัน​แล้ว​ จะ​ได้​เจอ​นายก​เมือง​เมื่อไหร่​!!​															
4	5			#playerName	（咦？那不是海门村的人吗？他怎么会在这里？！）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（咦？那不是海門村的人嗎？他怎麼會在這裡？！）	(Wait, isn't that guy from Seagate Village? What's he doing here?)	（あれ？海門村の人じゃないか？なんでここにいるんだ？！）	(어? 오션게이트 주민이잖아? 어떻게 여기에?!)	(​เอ๊ะ​?​ นั่น​ไม่​ใช่​คน​จาก​หมู่บ้าน​ซี​เกท​หรอก​เหรอ​?​ ทำไม​เขา​ถึง​มา​อยู่​ที่นี่​?!)​															
5	6			前台	抱歉，您没有预约……您第一次来询问的时候已经明确告知您了，没有预约无法接待……																1			18:npc_icon_344_2	1																													1	前臺	Front Desk	受付	접수처	แผนกต้อนรับ						抱歉，您沒有預約……您第一次來詢問的時候已經明確告知您了，沒有預約無法接待……	Apologies, sir, but you don't have an appointment... We already informed you the first time you inquired—without an appointment, we cannot grant you a meeting.	申し訳ありません、予約がないと……最初にお問い合わせいただいた時にもお伝えしましたが、予約なしでは対応できません……	죄송합니다. 예약을 하지 않으셔서.. 처음 방문하셨을 때 말씀드린 것처럼 예약 없이는 대면이 불가합니다..	ขออภัย​ค่ะ​ คุณ​ไม่​ได้​นัดหมาย​ไว้​...​ ใน​ตอนที่​คุณ​มา​สอบถาม​ครั้งแรก​ เรา​ได้​แจ้ง​ชัดเจน​แล้ว​ว่า​ ถ้า​ไม่​มี​การ​นัดหมาย​จะ​ไม่​สามารถ​ต้อน​รับได้​...​															
6	7		12	愤怒的村民	那你就给我预约啊！																1			18:npc_icon_706_4	1																													1	憤怒的村民	Angry Villager	怒った村民	분노하는 주민	ชาวบ้านที่โกรธจัด						那你就給我預約啊！	Then set one up for me!	じゃあ、予約してくれ！	아 그럼 너희들이 눈치껏 예약을 해줬어야지!	งั้นคุณก็นัดมาสิ!															
7	8			前台	非常抱歉，前台无法为您预约，需要您拨打区长热线……																1			18:npc_icon_344_2	1																													1	前臺	Front Desk	受付	접수처	แผนกต้อนรับ						非常抱歉，前臺無法為您預約，需要您撥打區長熱線……	I'm very sorry, but we at the front desk cannot arrange that. My hands are tied. You'll need to call the Mayor's hotline.	申し訳ありませんが、フロントでは予約できません。区長ホットラインにお電話ください……	정말 죄송합니다.. 접수처에서는 예약을 도와드릴 수 없습니다. 예약은 관리자 핫라인으로 전화를 하셔야 가능한 점 양해 부탁드립니다..	ขออภัย​อย่าง​สูง​ แผนกต้อนรับ​ไม่​สามารถ​นัดหมาย​ให้​คุณ​ได้​ จำเป็นต้อง​ให้​คุณ​โทร​ไป​ที่​สายด่วน​ผู้ว่า​เข​ต.​..​															
8	9		12	愤怒的村民	妈的！老子为姓金的出力，他竟然不见我！我可是在替他做事！																1			18:npc_icon_706_4	1		sfx_story_02_lajitng																											1	憤怒的村民	Angry Villager	怒った村民	분노하는 주민	ชาวบ้านที่โกรธจัด						媽的！老子為姓金的出力，他竟然不見我！我可是在替他做事！	Goddammit! I've been busting my ass for that bastard King, and now he won't even deign to see me?! I'm working for him!	ちくしょう！キムのために働いてるのに、会ってくれないなんて！俺はあいつのために働いてんだぞ！	이 x발 내가 킹을 위해 얼마나 x같이 일했는데! 양심있으면 당장 튀어나오라 그래!	บ้า​เอ๊ย​!​ ฉัน​ทุ่มเท​ทั้ง​แรงกาย​แรงใจ​ให้​ตระกูล​จิน​ แต่​เขา​กลับ​ไม่​ยอม​มา​เจอ​หน้า​ฉัน​!​ ทั้งที่​ฉัน​ทำงาน​ให้​เขา​แท้ๆ​!​															
9	10			前台	请您冷静，再这样，我就只有叫保安了！																1			18:npc_icon_344_2	1																													1	前臺	Front Desk	受付	접수처	แผนกต้อนรับ						請您冷靜，再這樣，我就只有叫保安了！	Sir, please calm down. If this continues, I'll have to call security.	落ち着いてください。冷静にしてください。そうでないと、それ以上騒いだら警備員を呼びますよ！	진정해주세요! 계속 이렇게 행동하시면 보안 요원을 부르겠습니다!	กรุณา​ใจเย็น​ๆ​ นะคะ​ ถ้า​ยัง​เป็น​แบบนี้​ ฉัน​คง​ต้อง​เรียก​รปภ.​แล้ว​ค่ะ​!​															
