id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		昆士区丨「四时花」花店																1						op_jianpan																											1											昆士區丨「四時花」花店	Four Seasons, Quince			เขตควินซ์ | ร้าน "ดอกไม้สี่ฤดู"															
2	3		11				1	57:dialg_bg_100			0.6										1																																	1																														
3	4		11				1	57:dialg_bg_361		1.1	2	17	-1	135008		200401	100401		16		1					bgm_role_mandy_lose																1	46;0											1																														
4	5			小曼	……喜欢……不喜欢……喜欢……					1.1				135008		200401	100401		16		1																					1	46;0											1	小曼	Mandy			แมนดี้						……喜歡……不喜歡……喜歡……	Like... dislike... like...			...​ชอบ​...​ไม่​ชอบ​...​ชอบ​...​															
5	6				<color=#d8d8d8>洒满阳光的花房，少女拿着已经有些枯萎的雏菊，满怀心事地数着花瓣。</color>					1.1				135008		200401	100401		16		1																					1	46;0											1											<color=#d8d8d8>灑滿陽光的花房，少女拿著已經有些枯萎的雛菊，滿懷心事地數著花瓣。</color>	<color=#d8d8d8>Bathed in sunlight, the girl sat among blossoms, nervously tearing petals from a drooping daisy as if they held answers.</color>			[​เรือน​ดอกไม้​ที่​เต็มไปด้วย​แสงแดด​สาดส่อง​ สาวน้อย​ถือ​ดอก​เด​ซี่​ที่​เริ่ม​เหี่ยวเฉา​ และ​นับ​มัน​ด้วยใจ​ที่​เต็มไปด้วย​ความคิด​]​															
6	7			小曼	……不喜欢……喜欢……					1.1				135008		200401			16		1																					1	46;0											1	小曼	Mandy			แมนดี้						……不喜歡……喜歡……	...Dislike... like...			...ไม่ชอบ...ชอบ...															
7	8				<color=#d8d8d8>终于只剩下最后一片花瓣。</color>					1.1				135008		200401			16		1																					1	46;0											1											<color=#d8d8d8>終於只剩下最後一片花瓣。</color>	<color=#d8d8d8>Finally, only the last petal remained.</color>			[​ในที่สุด​ก็​เหลือ​เพียง​กลีบ​สุดท้าย​]​															
8	9			小曼	不喜欢……					1.1				135008		200201			16		1																					1	46;0											1	小曼	Mandy			แมนดี้						不喜歡……	Dislike...			ไม่ชอบ...															
9	10			小曼	果然……店长只是把我当做普通的客人吧……					1.1				135008		200401	100401		16		1																					0	46;0											1	小曼	Mandy			แมนดี้						果然……店長只是把我當做普通的客人吧……	It's clear now... I was never anything special in the Manager's eyes...			ว่าแล้ว​เชียว​...​คุณ​ผู้จัดการ​คง​คิด​ว่า​ฉัน​เป็น​แค่​ลูกค้า​ธรรมดาๆ​ คน​หนึ่ง​สิ​นะ​...​															
10	11				<color=#d8d8d8>长长的叹息之后，是一段更加冗长的沉默。</color>					1.1				135008		201301	100401		16		1																						46;0											1											<color=#d8d8d8>長長的歎息之後，是一段更加冗長的沉默。</color>	<color=#d8d8d8>Her deep exhalation hung in the air, followed by oppressive quiet.</color>			[​หลัง​ถอนหายใจ​ยาวเหยียด​ ก็​เป็นความ​เงียบ​ที่​ยาวนาน​ยิ่งกว่า​]​															
11	12				<color=#d8d8d8>少女的耳朵耷拉着，终于赌气般扯掉了最后一片花瓣……</color>					1.1				135008		200401	100401		16		1																						46;0											1											<color=#d8d8d8>少女的耳朵耷拉著，終於賭氣般扯掉了最後一片花瓣……</color>	<color=#d8d8d8>Her ears drooped. Defiantly, she yanked the last petal—</color>			[​หู​ของ​สาวน้อย​ห้อย​ต่ำ​ลง​ และ​ในที่สุด​เธอ​ก็​ฉีก​กลีบ​สุดท้าย​ออก​ด้วย​ความ​ไม่​สบอารมณ์​...]​															
12	13				<color=#d8d8d8>直到这时她才终于发现，还有一片小小的花瓣，藏在最后。</color>					1.1				135008		200201	100401		16		1																					1	46;0											1											<color=#d8d8d8>直到這時她才終於發現，還有一片小小的花瓣，藏在最後。</color>	<color=#d8d8d8>Only then did she notice a tiny survivor clinging to the stem.</color>			[​จนถึง​ตอนนั้น​ เธอ​ถึง​ได้​พบ​ว่า​ ยังมี​กลีบดอกไม้​เล็ก​ๆ​ ซ่อน​อยู่​ที่​ด้านใน​สุด​]​															
13	14			小曼	喜欢？					1.1				135008		200201			16		1																					1	46;0											1	小曼	Mandy			แมนดี้						喜歡？	...Like?			ชอบ?															
14	15			小曼	但……应该只是……不讨厌的那种喜欢吧。啊，我一开始就不应该妄想什么！					1.1				135008		201301			16		1																					1	46;0											1	小曼	Mandy			แมนดี้						但……應該只是……不討厭的那種喜歡吧。 啊，我一開始就不該妄想什麼！	No... it's probably just a neutral kind of like. Ugh, I shouldn't have gotten my hopes up!			แต่​...​ น่าจะเป็น​แค่​...​ความชอบ​แบบ​ที่​ไม่​ได้​เกลียด​กัน​เฉย​ๆ​ นั่นแหละ​ อ่า​ ฉัน​ไม่​ควร​คิด​ไป​ไกล​ตั้งแต่แรก​เลย​จริงๆ​!​															
15	16			？？？	你现在散发出来的情绪粒子，可是会让花儿们都枯萎的哦~					1.1				135008		200201			16		1						sfx_story_01_fengling															0	46;0											1	？？？	???			???						你現在散發出來的情緒粒子，可是會讓花兒們都枯萎的哦~	Careful, your Pathos Particles could wilt the flowers, you know.			อนุภาค​พา​โธส​ที่​เธอ​ปล่อย​ออกมา​ตอนนี้​ จะ​ทำให้​พวก​ดอกไม้​เหี่ยวเฉา​ได้​นะจ๊ะ​~​															
16	17				<color=#d8d8d8>温柔的女声从门口传来，笑容如阳光般和煦的猫族女子推门而入。</color>					1.1				135008;136008		200201;0	0;10202		16;30		1						sfx_story_01_gaogen															136008;135008	1;1											1											<color=#d8d8d8>溫柔的女聲從門口傳來，笑容如陽光般和煦的貓族女子推門而入。</color>	<color=#d8d8d8>A gentle female voice came from the doorway as a Felinian girl with a warm, sunny smile entered.</color>			[​เสียง​ของ​หญิงสาว​ที่​อ่อนโยน​ดัง​มาจาก​ทาง​ประตู​ทางเข้า​ รอยยิ้ม​ที่​อบอุ่น​ราวกับ​แสงตะวัน​ยามเช้า​ของ​หญิงสาว​เผ่า​แมว​ได้​เดิน​เข้ามา​]​															
17	18			小曼	法夕黛姐姐！呜呜呜……					1.1				135008;136008			100401;100401		16;30		1																					136008;135008	1;0											1	小曼	Mandy			แมนดี้						法夕黛姐姐！嗚嗚嗚……	Felicia! Waaah—			พี่เฟริเซีย! ฮือๆๆ...															
18	19				<color=#d8d8d8>小曼一把抱住了走到自己身边的法夕黛。</color>					1.1				135008;136008		201301;0	100401;100401		16;30		1																					136008;135008	1;0											1											<color=#d8d8d8>小曼一把抱住了走到自己身邊的法夕黛。</color>	<color=#d8d8d8>Mandy quickly embraced Felicia as she approached.</color>			[​แมน​ดี้​กระโดด​เข้าไป​กอด​เฟ​ริ​เซีย​ที่​เดิน​มา​ข้างๆ​ ตัวเอง​]​															
19	20			法夕黛	好了好了，慢慢说。\n发生了什么事？					1.1				135008;136008		0;200101	100401;100401		16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						好了好了，慢慢說。\n發生了什麼事？	There, there, take your time. What's bothering you?			โอ๋​ๆ​ นะ​ ค่อยๆ​ เล่า​มา​สิ​\n เกิดเรื่อง​อะไร​ขึ้น​เหรอ​จ๊ะ​?​															
20	21			法夕黛	最近你的心情一直不错，怎么今天就变成爱哭鬼了呢？					1.1				135008;136008		200401;0	100401;0		16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						最近你的心情一直不錯，怎麼今天就變成愛哭鬼了呢？	You've been glowing lately—what's with the tears today?			ช่วงนี้​อารมณ์​ของ​เธอ​ก็ดี​มา​ตลอด​ ทำไม​วันนี้​ถึง​กลายเป็น​เด็ก​ขี้แย​ไป​ซะ​ล่ะ​?​															
21	22			法夕黛	是因为……隔壁的那位店长吗？					1.1				135008;136008		200401;0	100401;0		16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						是因為……隔壁的那位店長嗎？	Let me guess... the neighbor who runs that cafe?			เป็น​เพราะ​...​คุณ​ผู้จัดการ​ร้าน​ข้างๆ​ คน​นั้น​ใช่ไหม​?​															
22	23			小曼	法夕黛姐姐……都，都知道？！					1.1				135008;136008		200201;0			16;30		1																					136008;135008	1;0											1	小曼	Mandy			แมนดี้						法夕黛姐姐……都，都知道？！	Felicia... how... how did you...?			พี่​เฟ​ริ​เซีย​...​ ระ​-​รู้​หมด​เลย​เหรอ​?!​															
23	24			法夕黛	我可是几乎每天都能见到你的，虽然不了解细节，但你的情绪，我都看在眼中。					1.1				135008;136008		200401;200101			16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						我可是幾乎每天都能見到你的，雖然不瞭解細節，但你的情緒，我都看在眼中。	You're here daily, dear. I may not know specifics, but I do notice moods.			ฉัน​ได้​เจอ​เธอ​แทบจะ​ทุกวัน​เลย​นะ​ ถึง​จะ​ไม่​เข้าใจ​รายละเอียด​ทั้งหมด​ แต่​ฉัน​เห็น​อารมณ์​ของ​เธอ​ได้​ชัดเจน​															
24	25			法夕黛	所以，到底发生了什么？可以跟我说说吗？					1.1				135008;136008		200401;0			16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						所以，到底發生了什麼？可以跟我說說嗎？	So? Want to talk it through?			เพราะ​งั้น​ เกิด​อะไร​ขึ้น​กัน​แน่​ล่ะ​?​ จะ​บอก​ฉัน​ได้​ไหม​?​															
25	26			小曼	我……					1.1				135008;136008			100401;0		16;30		1																					136008;135008	1;0											1	小曼	Mandy			แมนดี้						我……	I...			ฉัน...															
26	27				<color=#d8d8d8>在法夕黛充满鼓励意味的眼神中，小曼不自觉地将心情全盘托出。</color>					1.1				135008;136008		201301;0	100401;100401		16;30		1																					136008;135008	1;0											1											<color=#d8d8d8>在法夕黛充滿鼓勵意味的眼神中，小曼不自覺地將心情全盤托出。</color>	<color=#d8d8d8>Something in Felicia's understanding eyes made Mandy's emotions spill forth.</color>			[​ใน​แววตา​ที่​เต็มไปด้วย​กำลังใจ​ของ​เฟ​ริ​เซีย​ แมน​ดี้​ไม่​สามารถ​ขัดขืน​และ​ได้​ปล่อย​ให้​ความรู้สึก​ทั้งหมด​หลุด​ออกมา​]​															
27	28			法夕黛	原来你们很早就见过面了……调查官吗？他果然是个很厉害的人呢！	原来你们很早就见过面了……调查官吗？她果然是个很厉害的人呢！				1.1				135008;136008		200201;200101	100401;100401		16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย	原來你們很早就見過面了……調查官嗎？她果然是個很厲害的人呢！	So you crossed paths years ago...? This Inspector sounds impressive.			ที่แท้​พวก​เธอ​ก็​เคย​เจอกัน​มา​ก่อน​แล้ว​...​ คุณ​ผู้ตรวจการ​น่ะ​เหรอ​?​ เธอ​ก็​เป็น​คน​ที่​เก่ง​จริงๆ​ นั่นแหละ​!​	原來你們很早就見過面了……調查官嗎？他果然是個很厲害的人呢！	So you crossed paths years ago...? This Inspector sounds impressive.			ที่แท้​พวก​เธอ​ก็​เคย​เจอกัน​มา​ก่อน​แล้ว​...​ คุณ​ผู้ตรวจการ​น่ะ​เหรอ​?​ เขา​ก็​เป็น​คน​ที่​เก่ง​จริงๆ​ นั่นแหละ​!​															
28	29			小曼	是啊，店长身边的人也都很厉害……我却，却……					1.1				135008;136008		200401;0	100401;0		16;30		1																					136008;135008	1;0											1	小曼	Mandy			แมนดี้						是啊，店長身邊的人也都很厲害……我卻，卻……	And everyone around them is so talented... I'm just...			ใช่​ค่ะ​ รอบตัว​คุณ​ผู้จัดการ​มี​แต่​คนเก่ง​ๆ​...​ แต่​ฉัน​...​ ฉัน​...​															
29	30			法夕黛	小曼觉得自己，不够出彩，对吗？					1.1				135008;136008		200401;0	100401;0		16;30		1																					136008;135008	1;0											1	法夕黛	Felicia			เฟริเซีย						小曼覺得自己，不夠出彩，對嗎？	Feeling inadequate, hm?			แมน​ดี้​คิด​ว่า​ตัวเอง​...​ไม่​ดี​พอ​ ใช่ไหม​?​															
30	31			小曼	嗯……法夕黛姐姐……我是不是，一点机会都没有了？					1.1				135008;136008		200401;200401	100401;0		16;30		1																					136008;135008	1;0											1	小曼	Mandy			แมนดี้						嗯……法夕黛姐姐……我是不是，一點機會都沒有了？	Felicia... do I really stand no chance at all?			อื้ม​...​พี่​เฟ​ริ​เซีย​...​นี่​ฉัน​...​ จะ​ไม่​มีโอกาส​เลย​ใช่ไหม​คะ​?​															
31	32			小曼	他那么优秀！我不知道，该怎么办……	她那么优秀！我不知道，该怎么办……				1.1				135008;136008		200401;200401			16;30		1																					1;135008	1;0											1	小曼	Mandy			แมนดี้	她那麼優秀！我不知道，該怎麼辦……	She's just... so far beyond me. I don't even know where to begin...			เธอดีเลิศซะขนาดนั้น! ฉันไม่รู้ว่า...ควรจะทำยังไงดี...	他那麼優秀！我不知道，該怎麼辦……	He's just... so far beyond me. I don't even know where to begin...			เขา​ดีเลิศ​ซะ​ขนาด​นั้น​!​ ฉัน​ไม่​รู้​ว่า​...​ควรจะ​ทำ​ยังไง​ดี​...​															
32	33			小曼	第一次遇到他我就在想，以后我也许可以加入暴风眼。	第一次遇到她我就在想，以后我也许可以加入暴风眼。				1.1				135008;136008		200401;200401	0;100401		16;30		1																					1;135008	1;0											1	小曼	Mandy			แมนดี้	第一次遇到她我就在想，以後我也許可以加入暴風眼。	When we first met, I dreamed I might join the StormEye someday.			ครั้งแรก​ที่​เจอ​เธอ​ ฉัน​ก็​คิด​ว่า​ ในอนาคต​ฉัน​อาจจะ​เข้า​ร่วมกับ​สตอร์ม​อาย​ก็ได้​	第一次遇到他我就在想，以後我也許可以加入暴風眼。	When we first met, I dreamed I might join the StormEye someday.			ครั้งแรก​ที่​เจอ​เขา​ ฉัน​ก็​คิด​ว่า​ ในอนาคต​ฉัน​อาจจะ​เข้า​ร่วมกับ​สตอร์ม​อาย​ก็ได้​															
33	34			小曼	但我并不擅长战斗，爸爸妈妈也不会允许我去做那么危险的事情……					1.1				135008;136008		200401;200401	0;100401		16;30		1																					1;135008	1;0											1	小曼	Mandy			แมนดี้						但我並不擅長戰鬥，爸爸媽媽也不會允許我去做那麼危險的事情……	But I'm no fighter, and my parents would never allow something so dangerous...			แต่​ฉัน​ไม่​ถนัด​เรื่อง​การต่อสู้​ คุณพ่อ​คุณแม่​ก็​คง​ไม่​อนุญาต​ให้​ฉัน​ไป​ทำ​เรื่อง​อันตราย​ขนาด​นั้น​...​															
34	35			小曼	再次遇到他的时候，我感觉距离一下子缩小了。可最近……	再次遇到她的时候，我感觉距离一下子缩小了。可最近……				1.1				135008;136008		200401;0	100401;100401		16;30		1																					1;135008	1;0											1	小曼	Mandy			แมนดี้	再次遇到她的時候，我感覺距離一下子縮小了。可最近……	The next time we met, I thought the gap between us was closing. But now...			ตอนที่​เจอ​เธอ​อีกครั้ง​ ฉัน​รู้สึก​ว่า​ระยะห่าง​ระหว่าง​เรา​มัน​ลดลง​ไป​ทันที​ แต่​ช่วงนี้​...​	再次遇到他的時候，我感覺距離一下子縮小了。可最近……	The next time we met, I thought the gap between us was closing. But now...			ตอนที่​เจอ​เขา​อีกครั้ง​ ฉัน​รู้สึก​ว่า​ระยะห่าง​ระหว่าง​เรา​มัน​ลดลง​ไป​ทันที​ แต่​ช่วงนี้​...​															
35	36			小曼	我能感觉到他并不只是店长那么简单……我们的距离一下子又拉远了……	我能感觉到她并不只是店长那么简单……我们的距离一下子又拉远了……				1.1				135008;136008		201301;0	100401;100401		16;30		1																					1;135008	1;0											1	小曼	Mandy			แมนดี้	我能感覺到她並不只是店長那麼簡單……我們的距離一下子又拉遠了……	I realize she's not just "the Manager"—we're worlds apart again...			ฉัน​รู้สึก​ได้​ว่า​เธอ​ไม่​ได้​เป็น​แค่​คุณ​ผู้จัดการ​เท่านั้น​...​ ระยะห่าง​ระหว่าง​เรา​กลับ​ห่าง​ออก​ไป​อีก​ในทันที​...​	我能感覺到他並不只是店長那麼簡單……我們的距離一下子又拉遠了……	I realize he's not just "the Manager"—we're worlds apart again...			ฉัน​รู้สึก​ได้​ว่า​เขา​ไม่​ได้​เป็น​แค่​คุณ​ผู้จัดการ​เท่านั้น​...​ ระยะห่าง​ระหว่าง​เรา​กลับ​ห่าง​ออก​ไป​อีก​ในทันที​...​															
