id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		0	特莉丝	总算是把它打开了……我还没有见过这样的傀。			57:dialg_bg_370	8	1.1		17	-1	102008;103008;104003		200601;200501;0			13;20;27		1									story_00_03_1732		103008									1	0;0;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						總算是把它打開了……我還沒有見過這樣的傀。	At least the gate's open now... I've never seen an Anomaly quite like that before, though.	やっと開けられましたね……こんな傀、見たことありません。	드디어 문을 열었어요… 이런 퍼펫은 처음 보는 것 같아요	ในที่สุด​ก็​เปิด​ได้​...​ ดิฉัน​ยัง​ไม่​เคย​พบ​หุ่นเชิด​ลักษณะ​นี้​มา​ก่อน​เลย​ค่ะ​															
2	3		0	特莉丝	它的隐匿性很高，是因为受到了肖特朗的影响吗？				8	1.1				102008;103008;104003		200601;200501;0	0;100101;0		13;20;27		1									story_00_03_1733		103008									1	0;0;103008	1;0											1	特莉絲	Triss	トリス	트리스	ทริส						它的隱匿性很高，是因為受到了肖特朗的影響嗎？	It's hardly noticeable at all. Do you think Chautrand's influence is the reason why?	秘匿性が高いですね、チャートランドさんの影響を受けたのでしょうか？	이 퍼펫이 은신도가 높은 걸 보니, 아마도 쇼트랑에게 영향을 받은 것이겠죠?	ความสามารถ​ใน​การ​ซ่อนตัว​สูง​มาก​ อาจ​เป็น​เพราะ​ได้รับ​อิทธิพล​จาก​คุณ​ชอร์ต​แลนด์​หรือเปล่า​คะ​?​															
3	4		0	南弥生	单从这扇门的表现来看……情绪相同，就像他不愿打开心门一样呢。				8	1.1				102008;103008;104003		200601;200501;201301	0;0;100201		13;20;27		1									story_00_03_1734		104003									1	0;104003;103008	1;0											1	南彌生	Minami	南弥生	미나미	มินามิ						單從這扇門的表現來看……情緒相同，就像他不願打開心門一樣呢。	This huge gate... It makes me think of Chautrand himself. It doesn't want to be opened, like how he doesn't want to let his walls down.	このドアの様子だけで……感情が分かるわね、心の扉を開けたくないのが。	이 문만 봐도… 비슷한 감정인 것 같네. 자신의 마음을 열고 싶지 않은 것처럼 말이야	ดู​จาก​ลักษณะ​ของ​ประตู​บาน​นี้​...​ แม้แต่​พา​โธส​ยัง​เหมือนกัน​ ปิดกั้น​แบบนี้​ราวกับ​เขา​ที่​ไม่​ยอม​เปิดใจ​เลย​นะ​															
4	5		0	#playerName	不管怎样已经到了这一步，我们走吧。				8	1.1				102008;103008;104003		200601;0;0			13;20;27		1																				1	0;0;0	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						不管怎樣已經到了這一步，我們走吧。	We've made it this far anyway. Might as well keep going.	とにかくここまで来たんだ、行こう。	어쨌든 여기까지 왔으니까, 들어가 보자	มา​ถึงขนาด​นี้​แล้ว​ เข้า​ไปดู​กัน​เถอะ​															
5	6		0	艾可	……				8	1.1				102008;103008;104003		200601;0;0			13;20;27		1									story_00_03_1735		102008									1	0;0;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						……	...	……	...	......															
6	7		0	艾可	调查官，我不想进去。				8	1.1				102008;103008;104003		200401;200501;200201	10214;0;0		13;20;27		1					bgm_story01_inter				story_00_03_1736		102008									1	0;102008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						調查官，我不想進去。	I don't want to go any further.	調査官、あたし、入りたくない。	조사관, 난 들어가고 싶지 않아	ผู้ตรวจการ​ ฉัน​ไม่​อยาก​เข้าไป​เลย​															
7			3						8	1.1				102008;103008;104003		200401;200501;200201	10214;0;0		13;20;27		1														……	8					1	0;102008;102008	46;1											1																……	...	……	…	...										
8	9		0	#playerName	如果可以的话，能不能告诉我原因？				8	1.1				102008;103008;104003		200401;200501;200201	10214;0;0		13;20;27		1																				1	0;102008;102008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						如果可以的話，能不能告訴我原因？	Alright, but, could you tell me why?	どうした、理由を教えてくれるか？	이유를 이야기해줄 수 있어?	ถ้า​เป็นไปได้​ ช่วย​บอก​เหตุผล​ให้​ฉัน​ฟัง​หน่อย​ได้​ไหม​															
9	10		0	艾可	……我只是觉得我们没有把他当做朋友。\n之前围绕他的猜疑，也全都没有完全充分的证据……				8	1.1				102008;103008;104003		200401;200401;0			13;20;27		1									story_00_03_1737		102008									1	0;102008;102008	46;1											1	艾可	Echo	アイコ	에코	เอคโค						……我只是覺得我們沒有把他當做朋友。\n之前圍繞他的猜疑，也全都沒有完全充分的證據……	I... I just feel like this isn't what friends would do.\nWe piled accusations on him, too, although there's nothing to back them up at all.	……チャートランドを友だちとして扱ってないじゃない、あたしたち。\n今までの彼に対する疑惑も、十分な証拠がないし……	…난 아무래도 우리가 그를 친구라고 생각하지 않는 것 같아.\n그에 대한 혐의도 그러고, 아직 확실한 증거도 없잖아…	...​ฉัน​แค่​รู้สึก​ว่า​พวกเรา​ไม่​ได้คิด​กับ​เขา​ใน​ฐานะ​เพื่อน​นะ​\nข้อสงสัย​เกี่ยวกับ​ตัว​เขา​ก่อนหน้านี้​ ก็​ไม่​มี​หลักฐาน​ที่​ชัดเจน​เลย​...​															
10	11		0	特莉丝	艾可，我们不是已经讨论过了吗？\n他有自己的追求，不愿主动伤人……很可能也是受害者。				8	1.1				102008;103008;104003		200401;200401;0	0;100401;0		13;20;27		1									story_00_03_1738		103008									1	103008;102008;102008	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						艾可，我們不是已經討論過了嗎？\n他有自己的追求，不願主動傷人……很可能也是受害者。	Didn't we already go over this, Echo? We know he's single-minded and wouldn't try to hurt anyone, which means he could be a victim in all this.	アイコ、もう話し合ったではありませんか？\n彼は追い求めているものがあります、しかも率先して他人を傷つけてもいません……彼も被害者かもしれないんですよ。	에코, 이미 이야기했었죠?\n그가 자신의 욕망이 있고, 일부러 사람들을 해치지 않았고… 피해자일 수도 있어요	เอ​ค​โค​ พวกเรา​ได้​คุย​เรื่อง​นี้​กัน​ไป​แล้ว​ไม่​ใช่​หรือ​คะ​?​\nเขา​มี​เป้าหมาย​ของ​ตนเอง​ ไม่​ได้​ต้อง​การทำร้าย​ใคร​...​ เขา​อาจ​ตกเป็น​เหยื่อ​ด้วยซ้ำ​ค่ะ​															
