id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>多亏了红酒的「牺牲」，众人逃离了兔子骑士玩偶的追击，来到了「流浪猫之家」。</color>		1	57:dialg_bg_385				17	-1								1																																	1											<color=#d8d8d8>多虧了紅酒的「犧牲」，眾人逃離了兔子騎士玩偶的追擊，來到了「流浪貓之家」。</color>	<color=#d8d8d8>Thanks to Red Wine's "sacrifice", everyone manages to escape the pursuit of the Bunny Knight plushie and makes it to the "Stray Cat Shelter".</color>	<color=#d8d8d8>赤ワインの「犠牲」によって、みんなはうさぎナイトの追跡から逃れ、ついに「野良猫の家」にたどり着いた。</color>	<color=#d8d8d8>레드와인의「희생」 덕분에 사람들은 토끼 기사 인형의 공격에서 벗어나「낭만 고양이 하우스」에 도착했다</color>	[ด้วยการ "เสียสละ" ของเรดไวน์ ทำให้ทุกคนหนีการไล่ล่าของตุ๊กตาอัศวินกระต่าย\nได้สำเร็จ และมาจนถึง "บ้านแมวจร"]															
2	3				<color=#d8d8d8>看着大家辛苦布置的庭院，变得如此狼藉，想到大家还不知道是否能够恢复，担心自己哭出声的拉斐尔用手捂住了嘴。</color>					1.1				130008;128008;803008		0;200401;200801	0;100801;0		13;20;27		1						op2_xiaobaijugong															128008;1;128008	43;0											1											<color=#d8d8d8>看著大家辛苦佈置的庭院，變得如此狼藉，想到大家還不知道是否能夠恢復，擔心自己哭出聲的拉斐爾用手捂住了嘴。</color>	<color=#d8d8d8>Looking at the messy yard that they worked so hard to arrange, not knowing if it could be restored, Raphaella covered her mouth with her hand.</color>	<color=#d8d8d8>みんなが苦労して設営した庭が無茶苦茶になっているのを見て、さらに元通りにできるかどうかもわからない中、ラファエルは泣きそうになり、思わず手で口を覆った。</color>	<color=#d8d8d8>모두가 함께 꾸민 정원은 엉망진창이 되어 있었다. 다들 원래대로 돌아올 수 있을지 걱정이 된 라파엘은 울음소리가 새 나가지 않게 얼른 두 손으로 자신의 입을 틀어막았다</color>	[เมื่อเห็นสวนที่ทุกคนตั้งใจตกแต่งอย่างดีกลายเป็นเพียงความยุ่งเหยิง\nและไม่รู้ว่าพวกเขาจะกลับมาเป็นปกติได้หรือไม่ด้วยซ้ำไป\nราฟาเอลที่กลัวว่าตัวเองจะร้องไห้ออกมาจึงเอามือปิดปากตัวเองไว้]															
3	4			米饭	没事的，没事的……					1.1				130008;128008;803008		0;200401;200801	0;100801;0		13;20;27		1																					128008;1;128008	32;1											1	米飯	Rice	ライス	백미	ไรซ์						沒事的，沒事的……	It's okay…	大丈夫……大丈夫ですよ……	괜찮아요, 괜찮을 거예요...	ไม่เป็นไรนะ ไม่เป็นไร...															
4	5				<color=#d8d8d8>感受到了拉斐尔情绪的米饭轻轻地抚着她微微颤动的背脊。</color>					1.1				130008;128008;803008		0;200401;200801	0;100801;0		13;20;27		1						op2_xiaobaijugong															128008;803008;128008	32;1											1											<color=#d8d8d8>感受到了拉斐爾情緒的米飯輕輕地撫著她微微顫動的背脊。</color>	<color=#d8d8d8>Feeling Raphaella's distress, Rice gently pats her on the back.</color>	<color=#d8d8d8>ラファエルの気持ちを感じ取ったライスは、かすかに震えるその背中をそっと撫でた。</color>	<color=#d8d8d8>라파엘의 마음을 알아챈 백미가 떨고 있는 그녀의 등을 가만히 어루만졌다</color>	[เมื่อรู้สึกถึงอารมณ์ของราฟาเอล ไรซ์จึงค่อยๆ\nลูบแผ่นหลังที่สั่นเล็กน้อยของราฟาเอลเบาๆ]															
5	6			拉斐尔	谢谢你，米饭……					1.1				130008;128008;803008		0;200401;201201			13;20;27		1																					128008;803008;128008	32;1											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						謝謝你，米飯……	Thank you, Rice…	ありがとうございます、ライスさん……	고마워요, 백미...	ขอบคุณนะ ไรซ์...															
6	7			姜饼	说起来，这里怎么这么安静，难道那个小孩子已经离开了吗？					1.1				130008;128008;803008		0;200401;200801			13;20;27		1			18:npc_icon_668_1	1																	1;1;1	32;1											1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						說起來，這裡怎麼這麼安靜，難道那個小孩子已經離開了嗎？	But why is it so quiet here? Has the kid already left?	そういや、静かすぎないか？あの子、もういないのか？	그나저나 여기 왜 이렇게 조용해? 그 아이, 벌써 여길 떠난 걸까?	จะว่าไป ที่นี่ทำไมเงียบขนาดนี้กันนะ เด็กคนนั้นไม่อยู่แล้วเหรอ?															
7	8			拉斐尔	但是……变成了兔子玩偶的大家，去了哪里呢？					1.1				130008;128008;803008		0;200401;200801			13;20;27		1																					1;1;128008	32;1											1	拉斐爾	Raphaella	ラファエル	라파엘	ราฟาเอล						但是……變成了兔子玩偶的大家，去了哪裡呢？	And… where did everyone who turned into bunny plushies go?	しかし……うさぎのぬいぐるみになったみんなは、どこに行ったのでしょう？	토끼인형이 된 사람들 모두... 어디로 간 걸까요?	ว่าแต่... ทุกคนที่กลายเป็นตุ๊กตากระต่าย ไปไหนกันหมดแล้วล่ะ?															
8	9			姜饼	是啊，明明之前看到的那些兔子玩偶都会在外面游荡，这里却这么冷清。					1.1				130008;128008;803008		0;200401;200801			13;20;27		1			18:npc_icon_668_1	1																	1;1;1	32;1											1	薑餅	Gingerbread	ジンジャーブレッド	생강쿠키	จินเจอร์เบรด						是啊，明明之前看到的那些兔子玩偶都會在外面遊蕩，這裡卻這麼冷清。	Yeah, we saw those bunny plushies wandering around outside before. Now, it's so deserted here.	確かに、外のうさぎのぬいぐるみはウロウロしているのに、ここは静かだな。	그러게. 아까는 밖에 토끼인형들이 계속 돌아다녔는데, 여기는 너무 고요하잖아	นั่นสิ​ ถึง​ตุ๊กตา​กระต่าย​ที่​เห็น​ก่อนหน้านี้​จะ​เดิน​เตร่​อยู่​ข้างนอก​ แต่​ที่นี่​กลับ​เงียบเหงา​แฮะ​															
9	10			达妮卡	别磨磨蹭蹭的了，进去看看不就知道在不在了。					1.1				130008;128008;803008		200301;200401;200801	100101;100801;0		13;20;27		1																					1;130008;130008	1;1											1	達妮卡	Danica	ダニカ	다니카	ดานิก้า						別磨磨蹭蹭的了，進去看看不就知道在不在了。	Stop dragging your feet. We'll know if we just go inside.	もたもたすんな！入ってみりゃわかるだろうが。	여기서 고민하지 말고 들어가 보자. 그래야 있는지 없는지 알지	มัวแต่อืดอาดไม่ได้แล้วล่ะ เข้าไปดูก็รู้เองแหละว่าอยู่มั้ย															
