id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>礼盒中蜷缩着一个人。</color>		1	57:dialg_bg_265	5	1.3		17									1																				1													1																														
3	4				<color=#d8d8d8>一个被紧紧绑着，以扭曲的姿势被塞进礼物箱的人。</color>				5	1.3											1																				1													1																														
4	5				<color=#d8d8d8>一个尚且在艰难呼吸的，浑身血迹斑斑的人。</color>				5	1.3											1																				1													1																														
5	6			安雅	……还活着。				0	1.3				111008		200701	10201		21		1																				1	1												1																														
6	7			我	这到底是……怎么回事？_n……不，应该先联系急救，其他的都……				0	1.3				111008		200701	10201		21		1																				1	1												1																														
7	8			安雅	我已经联系了熟悉的医生，他们马上就会到达这里。				0	1.3				111008		200701			21		1																				1	1												1																														
8	9			我	（……事先就联系好了吗？可是，她怎么知道盒子里是……？）				0	1.3				111008		200701			21		1																				1	1												1																														
9	10				<color=#d8d8d8>就在此时，悦耳的铃声在箱子中响起。</color>				0	1.3				111008		200701			21		1						sfx_story_02_Trisslingsheng														1													1																														
10	11			我	是电话，在他身上！				0	1.3				111008		200802			21		1																				1													1																														
11	12			安雅	……唉，是不想打交道的人呢。				0	1.3				111008		201301			21		1																				1													1																														
12	13				<color=#d8d8d8>安雅捡起掉落的手机，接起了这通标注着未知来源的来电。</color>																1																				1													1																														
13	14				<color=#d8d8d8>与往常总是带着笑意的声音不同，安雅的态度简直可以称得上是冷淡。</color>																1						sfx_story_01_tishiyin														1													1																														
14	15			安雅	早上好。				0	1.3				111008		200301			21		1					bgm_plot_evil01															1	1												1																														
15	16			？？？	祝您早安，诺琳女士~_n嘉年华的活动非常丰富，您玩得开心吗？				0	1.3				111008		200301			21		1																				1	1												1																														
16	17			安雅	感谢你的精心安排，体验非常好。				0	1.3				111008		200802	100601		21		1																				1	1												1																														
17	18			安雅	不过，一直作为旁观者是很枯燥的事情吧。_n不考虑加入我们吗？				0	1.3				111008		200802	100601		21		1																				1	1												1																														
18	19			？？？	嘻嘻，这算是诺琳女士的邀请吗？真是非常珍贵的一幕呢。				0	1.3				111008		200802	100601		21		1																				1	1												1																														
19	20			？？？	只是……非常抱歉。_n请原谅我，要暂时辜负您的好意了~				0	1.3				111008		200301	100601		21		1																				1	1												1																														
20	21			安雅	哦？方便告诉我原因吗？				0	1.3				111008		200102			21		1									vo_Anya_00_02											1	1												1																														
21	22			？？？	唔……也许是因为，诺琳女士变成了那种最无用的蠢笨之人吧？				0	1.3				111008		200301			21		1																				1	1												1																														
22	23			？？？	就连这种小小的游戏，竟然也要找外人来帮忙呢……				0	1.3				111008		200301			21		1																				1	1												1																														
23	24			？？？	擅自破坏游戏规则，是很让人厌恶的行为哦。_n所以，今天我才特意为您准备了这个惊喜~				0	1.3				111008		200301			21		1																				1	1												1																														
24	25			？？？	据我所知，您之前一直在找他。_n现在，失去联络的奴仆，终于回到您的掌控之中了~				0	1.3				111008		200301			21		1																				1	1												1																														
25	26			安雅	呵呵……也许，我应该感谢你的仁慈？				0	1.3				111008		200802	10201		21		1									vo_Anya_00_01											1	1												1																														
26	27			？？？	唔，是我应该羡慕您的幸运……				0	1.3				111008		200802	10201		21		1																				1	1												1																														
27	28			？？？	您拥有这样忠诚的奴仆。_n可怜的奴仆差点死了，却还是什么都没有告诉我呢。				0	1.3				111008		200802	10201		21		1																				1	1												1																														
28	29			？？？	可爱的奴仆，让人喜欢。_n但这样享受着忠诚的诺琳女士，就更显得招人厌恶了呢。				0	1.3				111008		201301			21		1																				1	1												1																														
29	30				<color=#d8d8d8>少女声音甜美，连称呼和语调都恪守着礼仪。\n只是语气中蕴藏着淬毒针尖一般的锋锐。</color>																1																				1													1																														
30	31				<color=#d8d8d8>只是这样听着，就让人感觉……不寒而栗。</color>																1																				1													1																														
31	32			我	（她们在说什么……似乎，不是在说这个盒子的事吧？）																1																				1													1																														
32	33			我	（绝对不是朋友……如果是敌人的话，这算是挑衅吗？还是……宣战？）																1																				1													1																														
33	34			安雅	喜欢和厌恶，在你的认知中从来都是悬崖的两端。				0	1.3				111008		200301			21		1																				1	1												1																														
34	35			安雅	攀附着峭壁边缘的人，无论是失足摔落，还是艰难求生——				0	1.3				111008		200301	100601		21		1																				1	1												1																														
35	36			安雅	他的生死，作为旁观者的你无从决定吧？				0	1.3				111008		200301	100601		21		1																				1	1												1																														
36	37			安雅	既然命运已经如此宣判，你的喜恶又能起到什么作用呢？				0	1.3				111008		200802	100601		21		1																				1	1												1																														
37	38			？？？	嘻嘻，很尖锐呢……_n我很好奇，对待别人，诺琳女士也一样这么直白吗？				0	1.3				111008		200802	100601		21		1																				1	1												1																														
38	39			安雅	呵呵，上次见面，还是很久之前了吧。_n你我都在成长。而对你现在的变化，我也很好奇。				0	1.3				111008		200102			21		1									vo_Anya_00_01											1	1												1																														
39	40			安雅	毕竟，再顽劣的孩子，也总会有面对父母教训的一天吧？				0	1.3				111008		200102			21		1																				1	1												1																														
