id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			简	……奥尔嘉少校？		1	57:dialg_bg_189	2	1.1		17									1			18:npc_icon_431_1		bgm_bg_gx_tower01															1													1																														
2	3			简	确实，在来到情绪干预中心之前，我就已经认识她了。				2	1.1											1			18:npc_icon_431_1																	1													1																														
3	4			我	……				2	1.1											1																				1													1																														
4	5			我	（虽然通过她们的对话产生了这样的猜想……但没料到，简医生会直接承认。）				2	1.1											1																				1													1																														
5	6			简	这并不是什么需要掩盖的事实——在来到情绪干预中心之前，我是一名军医。				2	1.1											1			18:npc_icon_431_1																	1													1																														
6	7			我	归属于奥尔嘉的队伍吗？				2	1.1											1																				1													1																														
7	8			简	嗯，她是个可靠的领导者，带领着我们在海外作战已久。				2	1.1											1			18:npc_icon_431_1																	1													1																														
8			3						2	1.1											1														海外作战	9					1													1																														
9	10			我	那为什么……				2	1.1											1																				1													1																														
10	11		11	奥尔嘉	暴风眼战斗员，我代表军方做出最后的警告！\n退后！不要妨碍我执行公务。		1	57:story_cg_045_1			3	10	1								1									vo_Aoerjia_00_02											1													1																														
11	12		11	简	……原来是暴风眼的调查官。\n您好，我是消防厅的随行情绪干预员，简。		1	57:dialg_bg_157			2										1			18:npc_icon_431_6																	1													1																														
12	13			我	后来都出现在了这里……		1	57:dialg_bg_189				17									1																				1													1																														
13	14			我	在这个情绪干预中心。																1																				1													1																														
14	15			简	……				2	1.1											1			18:npc_icon_431_5																	1													1																														
15	16			简	调查官，您听说过「蒸汽三岛」吗？				2	1.1											1			18:npc_icon_431_1																	1													1																														
16	17				<color=#d8d8d8>蒸汽三岛，这是一个国家的代称。</color>				2	1.1											1																				1													1																														
17	18				<color=#d8d8d8>它拥有着三座岛屿，坐落于极西地带的海域。</color>				2	1.1											1																				1													1																														
18	19				<color=#d8d8d8>但因为几百年前的傀化灾变……那里已经不再有大规模的人猫活动了。</color>				2	1.1											1																				1													1																														
19	20			简	我与少校的最后一次任务，去的就是那里。				2	1.1											1			18:npc_icon_431_1																	1													1																														
20	21			我	……什么？				2	1.1											1																				1													1																														
