id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		14				1	57:countdown_513	4	1.1											1								sfx_universal_countdown01																									1																														
2	3				<color=#d8d8d8>小白试探边境入侵者的消息，E-System并无异常，甚至很高兴薇奥拉和乌撒作为K先生的反对者，加入贝克猫。</color>		1	57:dialg_bg_245	4	1.1		17	-1	101008;102008		0;200601			14;26		1					bgm_universal_survey01	sfx_story_01_tishiyin															102008;101008	1;0											1											<color=#d8d8d8>小白試探邊境入侵者的消息，E-System並無異常，甚至很高興薇奧拉和烏撒作為K先生的反對者，加入貝克貓。</color>	<color=#d8d8d8>The E‑System's response to Shiro's fabricated report was surprisingly positive. In fact, it favored adding Viola and Utha—both hostile to Mr. K—to the Baker Squad’s roster.</color>	<color=#d8d8d8>シロが調べた境界侵入者の件、E-システムには異常なし。むしろヴィオラとウルタールがMr.Kの敵としてベイカーキャットに加わったことを喜んでいた。</color>	<color=#d8d8d8>화이트가 변방 침입자 관련 정보를 시범적으로 탐문했지만, E-System 쪽 반응은 이상 없었다. 오히려 비올라와 우사가 미스터 K의 적으로 베이커캣에 합류한 걸 기뻐하는 눈치였다.</color>	[​ชิ​โระ​ใช้​ข้อมูล​เรื่อง​ผู้บุกรุก​ชายแดน​มา​หยั่งเชิง​ แต่​ E-System​ ก็​ไม่​มี​ความผิดปกติ​ใดๆ​ ให้​เห็น​ แถม​เธอ​ยัง​ดีใจ​ที่​วิโอลา​และ​ยู​ธ่า​อยู่​ใน​ฐานะ​คน​ที่​คิด​ต่อต้าน​ มิสเตอร์​เค​ และ​มา​เข้า​ร่วมกับ​เบเกอร์​แค​ท​ด้วย​]​															
3	4				<color=#d8d8d8>但在合规的手续办理完成之前，乌撒和薇奥拉暂时不能露面。下午的行动由非天和艾可陪同。</color>				4	1.1				101008;102008		0;200201			14;26		1																						1;0											1											<color=#d8d8d8>但在合規的手續辦理完成之前，烏撒和薇奧拉暫時不能露面。下午的行動由非天和艾可陪同。</color>	<color=#d8d8d8>They were to remain hidden until their identities were legally secured. My team for the next mission would be Asura and Echo.</color>	<color=#d8d8d8>だが正式な手続きが終わるまでは、二人は表に出られない。午後の行動はアスラとアイコが同行する。</color>	<color=#d8d8d8>다만 절차가 끝나기 전까지는 우사와 비올라는 얼굴을 드러낼 수 없었다. 오후 작전은 아수라와 에코가 동행하기로 했다.</color>	[​แต่​ก่อนที่​ขั้นตอน​ทำ​เอกสาร​ตามระเบียบ​จะ​เสร็จ​สมบูรณ์​ ยู​ธ่า​และ​วิโอลา​จะ​ยัง​ไม่​สามารถ​เผย​ตัว​สู่​สาธารณะ​ได้​ชั่วคราว​ ภารกิจ​ช่วง​บ่าย​จะ​มอบให้​อา​สึ​ระ​และ​เอ​ค​โค​ที่​ติด​ตามมา​ด้วยกัน​เป็น​คน​จัดการ​]​															
4	5			艾可	别担心啦，情绪载体和限制器都装好了，就算乌撒有问题，也打不过小白和阿芙萝她们。				4	1.1				101008;102008			0;10205		14;26		1																						1;0											1	艾可	Echo	アイコ	에코	เอคโค						別擔心啦，情緒載體和限制器都裝好了，就算烏撒有問題，也打不過小白和阿芙蘿她們。	The safety measures are in place. Shiro and Aphros can handle her easily if anything happens.	心配しなくていいよ。エモーション・ベクトルも制御装置もつけたし。万が一ウルタールに何があっても、シロやアフロスたちには勝てない。	걱정 마~ 이모션 벡터랑 제한 장치 다 달아 놨어. 우사에게 뭔 일이 있어도, 화이트랑 아프로를 이길 순 없어.	ไม่ต้อง​ห่วง​หรอก​น่า​ พาหะ​พา​โธ​ซิ​ส​กับ​ตัว​จำกัด​พลัง​ก็​ติดตั้ง​เสร็จ​หมด​แล้ว​ ต่อให้​มีปัญหา​เกิด​ขึ้นกับ​ยู​ธ่า​ ก็​เอาชนะ​ชิ​โระ​กับ​อา​ฟรอส​ไม่​ได้​หรอก​															
5	6			艾可	而且看她那开心又配合的样子，一看就很善良，不会攻击别人的！				4	1.1				101008;102008			0;10205		14;26		1																						1;0											1	艾可	Echo	アイコ	에코	เอคโค						而且看她那開心又配合的樣子，一看就很善良，不會攻擊別人的！	Her demeanor says it all—she's just grateful and harmless.	それに、あの楽しそうで協力的な様子、優しくて人を攻撃しない子だって一目で分かるもん！	게다가 저 표정 좀 봐. 기쁘고 협조적이잖아. 딱 봐도 착해서 먼저 공격 같은 건 안 해!	อีก​อย่าง​นะ​ ดู​จาก​ท่าที​ของ​เธอ​ที่​ดีใจ​และ​ให้ความร่วมมือ​ซะ​ขนาด​นั้น​ แค่​เห็น​ก็​รู้​แล้ว​ว่า​เป็น​เด็กดี​แน่นอน​ ไม่​มีทาง​ไป​ทำร้าย​ใคร​ได้​อยู่แล้ว​!​															
6	7			非天	材料都已经提交，加急处理，最迟明天下午就能拿到证件，应该来得及跟我们一起申请进入旧城区。				4	1.1				101008;102008			101001;10205		14;26		1																						1;0											1	非天	Asura	アスラ	아수라	อาสึระ						材料都已經提交，加急處理，最遲明天下午就能拿到證件，應該來得及跟我們一起申請進入舊城區。	Everything has been submitted for expedited approval. The passes will be ready by tomorrow afternoon, perfectly timed for our group request to enter Oldtown.	書類も提出済み、特急処理で遅くても明日の午後には証明書が出る。オールドタウンへ一緒に申請に行けるはずだ。	서류는 전부 냈고, 급행으로 돌렸어. 늦어도 내일 오후엔 증명서가 나올 거야. 우리랑 같이 구시가지 입장 신청, 충분히 맞출 수 있어.	เอกสาร​ส่ง​ไป​หมด​แล้ว​ ยื่น​ไป​แบบ​ด่วน​แล้วด้วย​ ช้า​สุด​บ่าย​พรุ่งนี้​ก็​เสร็จ​แล้ว​ล่ะ​ น่าจะ​ทัน​ยื่น​ขออนุญาต​เข้า​เขตเมือง​โบราณ​พร้อมกับ​พวกเรา​															
7	8			#playerName	嗯。去旧城区之前，得先把新海市遗留的问题解决掉才行。				4	1.1				101008;102008		0;200201	101001;10205		14;26		1																					0;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯。去舊城區之前，得先把新海市遺留的問題解決掉才行。	Our first priority is to resolve a few outstanding issues in Catto City.	ああ。オールドタウンへ行く前に、新海市に残った問題を片付けないと。	응. 구시가지 가기 전, 뉴오션 시티에 남은 문제부터 정리해야 해.	อื้ม​ ก่อน​จะ​ไป​เขตเมือง​โบราณ​ ต้อง​แก้ปัญหา​ที่​ค้าง​อยู่​ใน​แค​ทโตะ​ซิตี้​ให้​เสร็จ​ก่อน​ด้วย​															
8	9			艾可	欸——调查官快看，是红月教官！还有狄卡娅！				4	1.1				101008;102008		200201;200201	101001;10205		14;26		1																					1;1	1;0											1	艾可	Echo	アイコ	에코	เอคโค						欸——調查官快看，是紅月教官！還有狄卡婭！	Look over there! It's Moonred and Dikaya!	えっ——調査官、見て！レッドムーン教官だ！それにディカイアも！	에— 조사관, 저기 홍월 교관! 그리고 데카이아도!	อ๊ะ​ —​ ผู้ตรวจการ​ดู​นั่นสิ​ ครูฝึก​เร​ด​มูน​!​ แล้วก็​ดิ​คา​ย่า​ด้วย​!​															
9			3						4	1.1				101008;102008			101001;0		14;26		1														去打个招呼吧。	10							1;0											1																去打個招呼吧。	We should approach them.	挨拶しに行こうか。	인사하러 가자.	ไปทักทายกันดีกว่า										
10	11			#playerName	正好我也有一些疑问需要她们解答。				4	1.1				101008;102008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						正好我也有一些疑問需要她們解答。	Good. They might have the answers I'm looking for.	ちょうど聞きたいことがある。	잘 됐다. 나도 물어볼 게 좀 있거든.	พอดี​เลย​ ฉัน​ก็​มีเรื่อง​สงสัย​ที่​อยาก​ให้​พวก​เธอ​ตอบ​เหมือนกัน​															
11	12			狄卡娅	嘿，下午好啊，署长。好久不见。				4	1.1				101008;102008					14;26		1			18:npc_icon_655_1	1																	1;1	1;0											1	狄卡婭	Dikaya	ディカイア	데카이아	ดิคาย่า						嘿，下午好啊，署長。好久不見。	Look who it is. It's been a while, Chief.	やあ、こんにちは。署長。久しぶりだね。	헤이, 오후 좋다, 국장. 오래간만이네.	เฮ้​ สวัสดี​ตอนบ่าย​นะ​ ผู้กำกับการ​ ไม่​ได้​เจอกัน​ซะ​นาน​เลย​															
12	13		11						2	1.1	2			131008					20		1						sfx_story_01_tingxia																1;0											1																														
13	14			依莲娜	总算肯露面了？姐姐我还以为你准备接着暗中发力呢。				2	1.1				131008			100701		20		1																						42;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						總算肯露面了？姐姐我還以為你準備接著暗中發力呢。	So the ghost decides to materialize. We were starting to think you'd gone fully underground.	やっと姿を見せてくれたの？お姉さん、てっきりまた裏で動くつもりかと思ってたわよ。	드디어 얼굴을 비추네? 언니는 네가 계속 암중 비수 들이밀다 말 줄 알았지.	ยอม​โผล่​หน้า​ออกมา​สักที​นะ​?​ พี่สาว​อย่าง​ฉัน​นึก​ว่า​เธอ​จะ​ยัง​เอาแต่​แอบ​ลงมือ​อยู่​ใน​เงามืด​ต่อไป​ซะ​อีก​															
14	15			#playerName	多谢红月教官对我的关注，有些事情需要放在明面上处理——这还是战术课堂上你教的。				2	1.1				131008			100701		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						多謝紅月教官對我的關注，有些事情需要放在明面上處理——這還是戰術課堂上你教的。	Sometimes the best tactic is to go public. Or have you changed your approach?	レッドムーン教官のお気遣いに感謝する。だが、表に出して処理すべき事もある——これは戦術課であなたが教えてくれたことだ。	관심 감사. 어떤 건 공개적으로 처리해야 해—그건 전술 수업 때 네가 가르친 거야.	ต้อง​ขอบ​คุณครู​เร​ด​มูน​ที่​คอย​ใส่ใจ​นะ​ พอดี​ว่า​หลาย​ๆ​ เรื่อง​ต้อง​จัดการ​ที่​หน้า​งาน​เลย​ —​ นี่​ก็​เป็นเรื่อง​ที่​คุณ​สอน​ไว้​ใน​คลาส​ยุทธศาสตร์​เหมือนกัน​นะ​															
15	16			#playerName	怎么样，请假这么久，你们查到赫德嘉的下落了吗？				2	1.1				131008		200201	100701		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼樣，請假這麼久，你們查到赫德嘉的下落了嗎？	You've been on extended leave. Any luck finding Hildegard?	どうだ、そんなに長く休んで、ヒルデガルドを見つけられたか？	어때, 그렇게 오래 휴가 냈는데, 힐데가르드 행방은 잡았어?	เป็นไง​บ้าง​ ลา​หยุด​ไป​ซะ​นาน​ เจอ​เบาะแส​ของ​ฮิ​ล​เด​การ์ด​แล้ว​รึ​ยัง​?​															
16	17			依莲娜	你……				2	1.1				131008		200301			20		1																						42;2											1	依蓮娜	Evelina	イブリーナ	에블리나	เอเวลินา						你……	How did you...?	君……	너…	นี่เธอ...															
17	18			狄卡娅	我就说署长肯定能猜到的。				2	1.1				131008		200301			20		1			18:npc_icon_655_4	1																	1	42;2											1	狄卡婭	Dikaya	ディカイア	데카이아	ดิคาย่า						我就說署長肯定能猜到的。	See? I told you the Chief is sharp enough to figure it out.	ほら、署長なら絶対気づくと言ったでしょう。	봐, 내가 뭐랬어. 국장은 눈치챘다고.	ฉัน​ก็​บอก​แล้ว​ไง​ว่า​ผู้กำกับการ​ต้อง​เดา​ได้​อยู่แล้ว​															
