id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>庆典前一周，作为预热活动的美食大赛预选赛如期举行。</color>		1	57:dialg_bg_498				17	-1								1					bgm_festival_map																	1;0											1											<color=#d8d8d8>慶典前一周，作為預熱活動的美食大賽預選賽如期舉行。</color>	<color=#d8d8d8>A week before the grand celebration, the preliminary round of the culinary competition kicked off as planned, serving as a warm-up event.</color>	<color=#d8d8d8>お祭りの一週間前、ウォームアップイベントとしてグルメ大会の予選が予定通り行われた。</color>	<color=#d8d8d8>축제 일주일 전에는 본 행사에 앞서 분위기를 달구는 미식 대회의 예선전이 열린다</color>	[​หนึ่ง​สัปดาห์​ก่อน​เทศกาล​เฉลิมฉลอง​ ศึก​กระทะ​เหล็ก​รอบ​คัดเลือก​ที่​จัด​ขึ้น​เพื่อ​เป็น​กิจกรรม​รอบ​อุ่นเครื่อง​ก็​จัด​ขึ้น​ตามกำหนด​]​															
2	3				<color=#d8d8d8>按照销售份数和投票，前十的参赛者将进入正式比赛，庆典现场就是决赛舞台。</color>																1																						1;0											1											<color=#d8d8d8>按照銷售份數和投票，前十的參賽者將進入正式比賽，慶典現場就是決賽舞台。</color>	<color=#d8d8d8>Based on sales and votes, the top ten participants would advance to the official competition, where the celebration venue would serve as the final stage.</color>	<color=#d8d8d8>売上と投票によって、上位十人の参加者が本戦に進み、お祭りの会場が決勝戦のステージとなる。</color>	<color=#d8d8d8>판매량과 투표에 따라 상위 10위 참가자들이 본선에 진출하게 되고, 축제 현장은 결승 무대가 된다</color>	[​ผู้เข้าแข่งขัน​สิบ​อันดับ​แรก​จะ​เข้าสู่​การแข่งขัน​รอบ​จริง​ตาม​จำนวน​การ​ขาย​และ​การ​โหวต​ที่​ได้รับ​ โดย​สถานที่​จัด​เทศกาล​จะ​เป็น​เวที​สำหรับ​รอบ​ชิงชนะเลิศ​]​															
3	4				<color=#d8d8d8>三天时间，情绪食品已经获得了不少好评。</color>																1																						1;0											1											<color=#d8d8d8>三天時間，情緒食品已經獲得了不少好評。</color>	<color=#d8d8d8>In just three days, Pathos food had already garnered quite a few positive reviews.</color>	<color=#d8d8d8>ただの三日間で、パトスフードはすでに多くの高評価を得た。</color>	<color=#d8d8d8>그리고 사흘의 시간 동안 이모션 푸드는 이미 많은 사람의 호평을 받았다</color>	[​ใน​ระยะเวลา​สาม​วัน​ อาหาร​พา​โธส​ได้รับ​คำชมเชย​มา​ไม่​น้อย​]​															
4	5			辞青	效果很不错嘛！我看了动态排行，按照这个势头，进十强肯定是没问题的。																1			18:npc_icon_765_5	1	sfx_story_01_tingxia																	46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						效果很不錯嘛！我看了動態排行，按照這個勢頭，進十強肯定是沒問題的。	The results are impressive! I've been keeping an eye on the live rankings, and at this rate, making it into the top ten is definitely within reach.	効果はなかなかいいな。リアルタイムランキングを見るに、この勢いなら、トップテン入りは間違いないだろう。	나쁘지 않은걸요! 실시간 순위를 봤는데, 이 기세라면 상위 10등은 무리 없을 거예요	ผล​ตอบรับ​ออกมา​ยอดเยี่ยม​มาก​เลย​นะ​!​ เรา​ไปดู​ตาราง​อันดับ​มา​แล้ว​ ถ้า​ยัง​เป็น​แบบนี้​ต่อไป​ เรา​จะ​ต้อง​เข้ารอบ​สิบ​คน​สุดท้าย​ได้​แน่นอน​															
5	6			辞青	对情绪食品的引进来说，这会是个不错的开局。																1			18:npc_icon_765_1	1																		46;2											1	辭青	Savanna	辞青	지세이	ซาวันน่า						對情緒食品的引進來說，這會是個不錯的開局。	This will be a fantastic start for introducing Pathos food.	パトスフードの導入にとって、これは良いスタートになるだろう。	이모션 푸드를 들여오기 위한 시작으로 나쁘지 않네요	สำหรับ​เรื่อง​การ​นำเข้า​อาหาร​พา​โธส​ นี่​จะ​เป็น​จุดเริ่มต้น​ที่​ยอดเยี่ยม​อย่าง​ไม่ต้องสงสัย​เลย​ล่ะ​															
6	7		11								2			102008		200601			20		1					sfx_story_01_tingxia																	42;2											1																														
7	8			艾可	不知道金阙那边休息好了没有……那个笨蛋非要强撑，结果第一天就倒下了。									102008		200701	10205		20		1																						42;2											1	艾可	Echo	アイコ	에코	เอคโค						不知道金闕那邊休息好了沒有……那個笨蛋非要強撐，結果第一天就倒下了。	I wonder if Jinque has had enough rest... That fool insisted on pushing through but collapsed on the first day.	金闕はちゃんと休んでいるでしょうか……無理しすぎて初日に倒れてしまうなんて、本当にバカだね。	금궐은 잘 쉬었나 모르겠네... 기어코 무리하며 버티더니 첫날부터 뻗다니, 바보!	ไม่​รู้​ว่า​ทาง​จิน​เชน​จะ​พักผ่อน​พอแล้ว​หรือยัง​นะ​...​ ยัย​คนงี่เง่า​นั่น​จู่ๆ​ ก็​ฝืน​ตัวเอง​ซะ​ขนาด​นั้น​ สุดท้าย​ก็​ล้ม​พับไป​ตั้ง​แต่วัน​แรก​ซะ​ได้​															
8	9			艾可	这下估计庆典开始前都不能出来玩了！									102008		200601	10205		20		1																						42;2											1	艾可	Echo	アイコ	에코	เอคโค						這下估計慶典開始前都不能出來玩了！	It looks like she won't be able to join in the fun before the celebration starts.	これじゃ、お祭りが始まるまで遊びに来られないだろう！	이대로면 축제 전에는 나와서 놀지도 못할 거야!	คิด​ว่า​รอบ​นี้​คงจะ​ออกมา​เล่น​ไม่​ได้​จนกว่า​เทศกาล​จะ​เริ่ม​เลย​มั้ง​เนี่ย​!​															
9	10			#playerName	是啊……不过听祈的意思是，金阙突破了自己的极限，这次恢复之后，对情绪或许就不会那么过度敏感了。									102008		200601	10205		20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						是啊……不過聽祈的意思是，金闕突破了自己的極限，這次恢復之後，對情緒或許就不會那麼過度敏感了。	Yeah... But according to Qi, Jinque has really pushed her limits. After recovering this time, she might not be as sensitive to Pathos.	そうね……でも金闕は自分の限界を突破して、今回乗り越えれば、これからはそんなに敏感にならないかもしれないって、祈から聞いたよ。	맞아...하지만 기의 말을 들어 보면, 금궐은 자신의 한계를 넘었대. 이번에 회복하고 나면 이모션에 대해 예전처럼 민감해지지 않을지도 몰라	ก็​นะ​...​ แต่​จาก​ที่​ฟัง​ฉี​พูด​มา​ จิน​เชน​ใช้​พลัง​จน​ทะลุ​ขีดจำกัด​ของ​ตัวเอง​ไป​แล้ว​ หลังจาก​ฟื้นตัว​รอบ​นี้​ คิด​ว่า​บางที​เธอ​อาจจะ​ไม่​ความรู้สึกไว​ต่อ​พา​โธ​สมา​ก​เกินไป​เหมือน​ก่อนหน้านี้​อีกต่อไป​แล้ว​ก็ได้​															
