id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2											17	-1								1																																	1																														
2	3			广播	请各位游客注意，受超级月亮的影响，近日潮汐规模增大……		1	57:dialg_bg_258	0	1											1					bgm_home_quiet																	1;1											1	廣播	Loudspeaker	アナウンス	방송	เสียงตามสาย						請各位遊客注意，受超級月亮的影響，近日潮汐規模增大……	Attention beachgoers. Supermoon conditions are creating stronger-than-usual tides...	「お客様にお知らせいたします。近日、スーパームーンの影響を受け、潮の満ち引きが激しくなっております。」	관광객 여러분께 안내드립니다. 슈퍼문 영향으로 최근 조수 규모가 확대되고 있습니다……	ประกาศ​แจ้ง​นักท่องเที่ยว​ทุกท่าน​ เนื่องจาก​ได้รับ​อิทธิพล​จาก​ปรากฏการณ์​ซูเปอร์​มูน​ ระยะนี้​ระดับ​ปรากฏการณ์​น้ำขึ้น​น้ำลง​มี​ความรุนแรง​เพิ่ม​สูง​ขึ้น​...​															
3	4			广播	请各位游客严格遵守最新发布的潮汐时刻表，保管好随身物品……				0	1											1																						1;1											1	廣播	Loudspeaker	アナウンス	방송	เสียงตามสาย						請各位遊客嚴格遵守最新發佈的潮汐時刻表，保管好隨身物品……	Please check the updated tide charts and keep an eye on your belongings...	「最新の潮見表をご確認のうえ、お手回り品の管理には十分ご注意くださいますようお願い申し上げます。」	관광객 여러분께서는 최신 조수 시간표를 반드시 준수하시고, 소지품 관리에 유의해 주시기 바랍니다……	ขอให้​นักท่องเที่ยว​ทุกท่าน​ปฏิบัติตาม​ตารางเวลา​น้ำขึ้น​น้ำลง​ล่าสุด​อย่าง​เคร่งครัด​ และ​ดูแล​สิ่งของ​ติดตัว​ของ​ท่าน​ให้​ดี​...​															
4	5				<color=#d8d8d8>沙滩广播循环播放着最新的通知，太阳西沉，原本热闹的海滩此刻空旷的有些寂寞。</color>				0	1											1																						1;1											1											<color=#d8d8d8>沙灘廣播迴圈播放著最新的通知，太陽西沉，原本熱鬧的海灘此刻空曠的有些寂寞。</color>	<color=#d8d8d8>The recorded message played on a loop as the sun dipped low. The once-vibrant beach had grown quiet and sparse.</color>	<color=#d8d8d8>アナウンスが繰り返し、日が傾き始める。先ほどまで賑わっていた浜辺は、どこか寂しげだった。</color>	<color=#d8d8d8>해변 방송이 최신 안내를 반복 재생하는 가운데, 해가 서쪽으로 기울며 북적이던 해변은 한적하고 쓸쓸해졌다.</color>	[​เสียงประกาศ​ตาม​สาย​ดัง​วน​ซ้ำ​อยู่​เหนือ​ชายหาด​ ในขณะที่​ดวงตะวัน​ค่อยๆ​ ลับ​ฟ้า​ ชายหาด​ที่​เคย​ครึกครื้น​กลับ​ว่างเปล่า​ใน​ยาม​นี้​ เงียบเหงา​จน​รู้สึก​โดดเดี่ยว​]​															
5	6			非天	不在这里……				4	1.1				101014			10211		20		1																						1;1											1	非天	Asura	アスラ	아수라	อาสึระ						不在這裡……	He's not here...	……ここにいない。	여기엔 없네……	ไม่อยู่ที่นี่...															
6	7				<color=#d8d8d8>这时，一个熟悉的小小身影提着沙滩小桶奔跑了过来。</color>				4	1.1				101014			10211		20		1					-1	sfx_story_sea_paobu																8;1											1											<color=#d8d8d8>這時，一個熟悉的小小身影提著沙灘小桶奔跑了過來。</color>	<color=#d8d8d8>A small, familiar figure came trotting up, bucket in hand.</color>	<color=#d8d8d8>その時、見覚えのある小さな影が、砂遊びバケツを提げて駆けてきた。</color>	<color=#d8d8d8>그때, 익숙한 작은 그림자가 모래놀이 양동이를 들고 달려왔다.</color>	[​ใน​ตอนนี้​เอง​ เงา​เล็ก​ๆ​ ที่​คุ้นเคย​ก็ได้​ถือ​ถัง​ใบ​เล็ก​ๆ​ วิ่ง​เข้า​มาหา​]​															
7	8			阿哲	姐姐！姐姐！				4	1.1				101014					20		1			18:npc_icon_374_2	1	bgm_plot_trust01																1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						姐姐！姐姐！	You came back! You really came back!	お姉ちゃん！お姉ちゃん！	언니! 언니!	พี่สาว! พี่สาว!															
8	9			非天	阿哲？你等了这么久吗？				4	1.1				101014			100201		20		1																					1	8;1											1	非天	Asura	アスラ	아수라	อาสึระ						阿哲？你等了這麼久嗎？	Alvin? Have you been waiting here this whole time?	哲？ずっと待っててくれたのか？	아제? 이렇게 오래 기다렸어?	แอล​วิน​เหรอ​?​ นี่​เธอ​ยัง​รอ​อยู่​เหรอ​เนี่ย​?​															
9	10			阿哲	我一直在这拾贝壳呢，姐姐你们有发现什么了吗！快点，快点告诉我吧！				4	1.1				101014					20		1			18:npc_icon_374_1	1																	1	8;1											1	阿哲	Alvin	哲	아제	แอลวิน						我一直在這拾貝殼呢，姐姐你們有發現什麼了嗎！快點，快點告訴我吧！	Just looking for shells! So, what's the verdict? Spill it!	うん！ずっと貝殻拾ってたんだ！ねえ、何か分かったの？早く教えてよ！	조개를 주우면서 기다리고 있었어요. 언니, 뭐 알아낸 거 있어요?! 빨리, 빨리 말해 주세요!	ผม​เก็บ​เปลือกหอย​อยู่​แถว​นี้​ตลอด​เลย​ พี่​เจอ​อะไร​บ้าง​มั้ย​!​ เร็ว​ๆ​ เข้า​สิ​ เล่า​ให้​ผม​ฟัง​หน่อย​!​															
