id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			法夕黛	……呼。_n空气很清新呢。		1	57:dialg_bg_233				17									1			18:npc_icon_599_1		sfx_story_03_guangchang																												1																														
2	3				<color=#d8d8d8>与医院大厅不同，街道上寥寥无人。</color>\n<color=#d8d8d8>此起彼伏的鸟语声穿过林荫，组成和谐的交响曲。</color>																1					bgm_plot_trust01																												1																														
3			3																		1														身体还好吗？;心情还好吗？	4;6																		1																														
4	5			我	离开情绪干预中心之后，头还觉得晕吗？\n如果有不舒服的情况，一定要告诉我。																1																																	1																														
5	8			法夕黛	谢谢关心，我已经好多了~_n果然就是因为情绪粒子的冲击……我还需要努力进步才行。																1			18:npc_icon_599_1																														1																														
6	7			我	好像第一次见到法夕黛小姐心情低落的样子。\n还好吗？																1																																	1																														
7	8			法夕黛	嗯……也说不上吧。_n只是，送一束花的时间，好像经历了很多很多。																1			18:npc_icon_599_4																														1																														
8	9			法夕黛	也许这样形容不太好。_n但我确实收获良多。																1			18:npc_icon_599_1																														1																														
9	10			法夕黛	独自住院的孩子，疲惫的亲属……_n没有空座椅的大厅，护士小姐干哑的喉咙……																1			18:npc_icon_599_4																														1																														
10	11			法夕黛	大家在忍受如此的折磨……\n而我，还在为「是否独立生活」这种小事，跟父母闹矛盾……																1			18:npc_icon_599_4																														1																														
11	12			法夕黛	……抱歉，店长。我是不是向你倒苦水了？\n但是，我从来没有这样近距离接触过他们……																1			18:npc_icon_599_4																														1																														
12	13			法夕黛	我的生活圈太窄小了。\n虽然是猫族……但是，不到这里来的话，可能根本感受不到这些。																1			18:npc_icon_599_4																														1																														
13	14			法夕黛	新闻里说的那些原来都是真的。\n情绪病正在这里肆意蔓延，傀……到处都是。																1			18:npc_icon_599_4																														1																														
14			3																		1														这未必是坏事。	15																		1																														
15	16			我	远离痛苦与悲伤的机会，是很多人梦寐以求的。_n会有这样的感受，是因为生活很幸福哦。																1																																	1																														
16	17			法夕黛	为什么我们的城市变得越来越危险？\n人们为什么一个又一个……感染情绪病？																1			18:npc_icon_599_4																														1																														
17	18			法夕黛	……我又能为他们做点什么呢？_n见识到了这些苦痛，却只是看着的话……太残酷了。																1			18:npc_icon_599_4																														1																														
18			3																		1														保护好自己。;尽己所能……	19;20																		1																														
19	22			我	现在傀化事件频发，会有公务人员来处理这些事情的。																1																																	1																														
20	21			我	（……不行。处理突发事件是暴风眼的职责。是我的职责。不能让无辜的人卷入其中。）																1																																	1																														
21	22			我	不，没什么……\n我们能做的就是保护好自己，不要成为坏情绪的养料。																1																																	1																														
22	23			法夕黛	公务人员……是指「警方」吗？																1			18:npc_icon_599_4						vo_Faxidai_00_03																								1																														
23	24			法夕黛	他们，还有医护人员，是新海市最强大的助力。\n但是全都依靠他们的话，未免有些自私。																1			18:npc_icon_599_4																														1																														
24	25			法夕黛	如果有一天……不，随时。_n如果他们需要，我会尽我所能去提供帮助的。																1			18:npc_icon_599_4																														1																														
25	26			法夕黛	虽然只是微薄之力。_n也是我身为新海市的一份子，做出的一点小小贡献吧！																1			18:npc_icon_599_1																														1																														
26	27				<color=#d8d8d8>法夕黛总是露出温柔笑颜的脸，此刻满溢的是坚定。</color>_n<color=#d8d8d8>那是最珍贵的——坚韧的力量。</color>																1																																	1																														
27			3																		1														……	28																		1																														
28	29			我	……谢谢，法夕黛小姐。_n相信「他们」会感受到你的心意的。																1																																	1																														
29	30			法夕黛	哎呀——回来了！_n明明是很长的路，跟店长聊天，竟然完全不觉得枯燥啊~		1	57:dialg_bg_234				17									1			18:npc_icon_599_1																														1																														
30	31			我	我也是，跟法夕黛小姐聊天很开心。																1																																	1																														
31	32			法夕黛	心情也好起来了呢。啊，对了！_n麻烦店长你稍等一下，先不要走哦。																1			18:npc_icon_599_1																														1																														
32	33				<color=#d8d8d8>法夕黛钻进自己的花店中。</color>_n<color=#d8d8d8>很快，又拿着几枝扎好的长条绿枝匆匆出来。</color>																1						sfx_story_01_fengling																											1																														
33	34				<color=#d8d8d8>——将沾过水、湿润的绿枝轻轻抽打在彼此的衣物上。</color>																1																																	1																														
34	50			我	……欸？																1																																	1																														
50	35			法夕黛	这是耀州的风俗，我从书上看到的。																1			18:npc_icon_599_1																														1																														
35	36			法夕黛	绿枝沾水，能够去除所有不好的东西——坏运气，坏情绪，什么都可以~																1			18:npc_icon_599_1																														1																														
36	37			法夕黛	无论是不是真的，试试总没有坏处吧？_n毕竟店长也说过，不能成为坏情绪的养料嘛。																1			18:npc_icon_599_1																														1																														
37			3																		1														……很可爱呢。;……很有效呢。	38;39																		1																														
38	40			我	法夕黛小姐的举动……比古老的传说，还要让人心情愉悦。\n谢谢。																1																																	1																														
39	40			我	我感觉舒服了不少，看来是古老的仪式起了作用。\n谢谢。																1																																	1																														
40	41			法夕黛	噗嗤……好啦~_n不管怎么样，店长觉得舒服就最好了。																1			18:npc_icon_599_5																														1																														
41	42			我	呼……花店真是很神奇的地方~_n哪怕只是在门口站一站，也能感觉到被完全地治愈了。																1																																	1																														
42	43			法夕黛	嗯嗯~没错，就是这样！_n原来店长也会有这样的感觉。																1			18:npc_icon_599_1																														1																														
43	44			法夕黛	在我为了未知的未来迷茫时，是鲜花给了我前行的希望。\n我也想将这份希望赠予别人。																1			18:npc_icon_599_1																														1																														
44	45			法夕黛	置身花海之中，会让人感觉充实和幸福~_n——所以，再失眠的话，就来店里闻一闻花香吧？																1			18:npc_icon_599_5																														1																														
45	46				<color=#d8d8d8>叮——</color>_n<color=#d8d8d8>微风敲响花店门前垂挂的风铃。</color>																1						sfx_story_01_fengling																											1																														
46	51				<color=#d8d8d8>一片花瓣在这一刻坠落，被风托着向身边拂来。</color>																1																																	1																														
51	47				<color=#d8d8d8>层层叠叠盛放着的鲜花，向空气献出属于「生命」最极致的芬芳。</color>																1																																	1																														
47			3																		1														好。	48																		1																														
48	49			我	那这就是我和法夕黛小姐的约定了。																1																																	1																														
49	52			法夕黛	嗯~_n是约定哦。																1			18:npc_icon_599_5						vo_Faxidai_00_01																								1																														
52	0											18	0								1																																	1																														
