id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_100			0.6	10	14								1																																	1																														
2	3		11				1	57:dialg_bg_95			2	17	-1								1						sfx_story_02_fandong																											1																														
3	4				来这里工作已经有好几天了，一切都在往顺利的方向进行着……																1																																	1											來這裡工作已經有好幾天了，一切都在往順利的方向進行著……	My first week is almost over, and things are going well...	働き始めて数日、すべて順調に進んでいる……	여기 온 지도 며칠. 모든 게 순조롭게 흘러간다…	มา​ทำงาน​อยู่​ที่นี่​หลาย​วัน​แล้ว​ ทุกอย่าง​ยังคง​ดำเนิน​ไป​ใน​ทิศทาง​ที่​ราบรื่น​...​															
4	5				而我也交到了一位新朋友——派克。																1																																	1											而我也交到了一位新朋友——派克。	I've also gotten to know a colleague, Pike. We're becoming friends.	そして、新しい友達もできた――彼の名前はパイク。	그리고 새 친구도 생겼다—파이크.	และ​ตอนนี้​ ฉัน​ก็​มี​เพื่อน​ใหม่​เพิ่ม​มา​คน​นึง​ด้วย​ —​ เขา​ชื่อ​ไพ​ค์​															
5	6				派克是一个比较……复杂的人。他会跟我分享许多生活琐事，尤其以工作上的事情居多。																1					bgm_bg_gx_tower01																												1											派克是一個比較……複雜的人。他會跟我分享許多生活瑣事，尤其以工作上的事情居多。	Pike's... complicated. He often vents to me about his life, and it's usually about work.	パイクは少し……複雑な人だ。日々の出来事、特に仕事に関してよく話してくれる。	파이크는… 꽤 복잡한 사람이다. 생활 이야기, 특히 업무 이야기를 많이 털어놓는다.	ไพ​ค์​เป็น​คน​ที่​ค่อนข้าง​...​ ซับซ้อน​ เขา​มักจะ​มา​แบ่งปัน​เรื่องเล็ก​เรื่อง​น้อย​ใน​ชีวิต​ของ​เขา​เยอะแยะ​เลย​ล่ะ​ โดย​เฉพาะเรื่อง​งาน​															
6	7				每次午休过后，他都会拉着我去竹林附近的休息室里聊人生……																1																																	1											每次午休過後，他都會拉著我去竹林附近的休息室裡聊人生……	He always insists we go to the lounge by the bamboo forest after meals so he can lecture me about his future...	昼休みが終わるたび、竹林付近の休憩室へ連れていかれ、人生談義が始まる……	점심 후면 늘 대나무 숲 옆 휴게실로 나를 데려가 인생을 논한다…	ทุก​ครั้งหลัง​พักเที่ยง​ เขา​จะ​ชวน​ฉัน​ไป​ที่​ห้องพัก​ใกล้​ๆ​ ป่าไผ่​เพื่อ​คุย​กัน​เรื่อง​ชีวิต​คน​...​															
7	8				他会愤怒地指责经理做的错误决策，会说其他同事的负面八卦……																1																																	1											他會憤怒地指責經理做的錯誤決策，會說其他同事的負面八卦……	I'd listen as he raged against every management decision and muttered cruel things about our coworkers...	支配人の誤った判断を怒りながら責めたり、同僚の噂話もしたり……	책임자의 잘못된 결정을 성토하고, 동료들의 부정적 뒷얘기를 하고…	เขา​มักจะ​กล่าวโทษ​ผู้จัดการ​อย่าง​เดือดดาล​ถึง​การตัดสินใจ​ที่​ผิดพลาด​ และ​ยัง​เอาเรื่อง​ด้าน​ลบ​ของ​เพื่อนร่วมงาน​คนอื่น​มา​นินทา​ให้​ฟัง​ด้วย​...​															
8	9				当然，也会偶尔抱怨上天的不公平。																1																																	1											當然，也會偶爾抱怨上天的不公平。	Sometimes he'd just go on about how the whole world was against him.	もちろん、不条理な運命を嘆いたりもする。	때로는 하늘의 불공평함을 원망한다.	แน่นอน​ ว่า​บางครั้ง​ก็​บ่นว่า​สวรรค์​นั้น​ไม่​ยุติธรรม​															
9	10				虽然我愿意作为一名倾听者为他疏导情绪，但我感觉他……有些焦虑。																1																																	1											雖然我願意作為一名傾聽者為他疏導情緒，但我感覺他……有些焦慮。	I thought listening might help him, but his constant anger was... draining.	傾聴者として宥めてあげたいけど、彼は……少し不安定だ。	나는 그의 듣는 이로 감정을 풀어주려 했지만… 그가 많이 불안하단 걸 느꼈다.	ถึง​ฉัน​จะ​ยินดี​เป็น​ผู้​รับฟัง​เพื่อ​ผ่อน​คลายอารมณ์​ให้​กับ​เขา​ แต่​ฉัน​รู้สึก​ว่า​เขา​...​ เหมือน​จะ​กำลัง​กังวลใจ​															
10	11				我有点担心他的精神状态，却又不知道该如何安慰他。																1																																	1											我有點擔心他的精神狀態，卻又不知道該如何安慰他。	It was obvious he was unhappy, but I didn't know how to fix it.	パイクの精神状態が心配だ。でも、どう慰めればいいのか分からない。	그의 정신 상태가 걱정되지만, 어떻게 달래야 할지 모르겠다.	ฉัน​ค่อนข้าง​กังวล​เรื่อง​สภาพ​จิตใจ​ของ​เขา​ แต่​ก็​ไม่​รู้​ว่า​จะ​ปลอบใจ​เขา​ยังไง​ดี​															
11	12				可以确定的是，他对这座游乐园的感情并不深……																1																																	1											可以確定的是，他對這座遊樂園的感情並不深……	I realized he felt no attachment to this park at all...	確かなのは、彼はこの遊楽園に愛情を持っていないこと……	확실한 건, 이 놀이공원에 대한 애정이 깊지 않다는 것…	ที่​แน่ใจ​ได้​ก็​คือ​ เขา​ไม่​มีความรู้สึก​ที่​ลึกซึ้ง​ต่อ​สวนสนุก​แห่ง​นี้​เลย​...​															
12	13				而且也完全不喜欢作为一名吉祥物扮演者，去为大家带来欢乐。																1																																	1											而且也完全不喜歡作為一名吉祥物扮演者，去為大家帶來歡樂。	He had nothing but contempt for the idea of spreading happiness as Joey.	それに、マスコットとして人々に喜びを与える役目にも、全く興味なかった。	그리고 사람들에게 기쁨을 주는 마스코트 연기 자체도 좋아하진 않는다는 것.	แถม​เขา​ก็​ไม่​ชอบ​ที่จะ​แสดง​เป็น​มาสคอต​เพื่อ​นำ​ความสุข​มา​ให้​ทุกคน​ด้วย​															
13	14				因为我记得清楚，他称自己这份工作为——																1																																	1											因為我記得清楚，他稱自己這份工作為——	I'll never forget how he described this job—	はっきり覚えている。彼はこの仕事を――	그는 이 일을 이렇게 불렀다—	เพราะ​ฉัน​จำได้​ชัด​เลย​ ว่า​เขา​เรียก​งาน​ของ​ตัวเอง​ว่า​ —​															
14	15				「小丑」。																1						sfx_story_02_fandong																											1											「小丑」。	"Being a joke."	「道化」と呼んだ。	「어릿광대」.	"ตัวตลก"															
15	0		11									18	0								1																																	1																														
