id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			我	呼……_n猫族的历史，比我想象中的更加久远啊……		1	57:dialg_bg_66				17							20		1					bgm_plot_trust01																	43;1											1																														
2	3			我	如果不是这场展览，恐怕会有很多人认为，猫族是新近演化而来的种族……														20		1																						43;1											1																														
3	4			云沛	这里展示出来的一切，并不是猫族历史的全部。				8	1.1				114008		200101			20		1																						43;1											1																														
4	5			云沛	想了解猫族的历史，必然要追溯到远古时期。_n但关于古猫族的一切，现在还是个谜。				8	1.1				114008		200101			20		1																						43;1											1																														
5	6			云沛	我们缺乏必要的文字记载，还有实物资料……				8	1.1				114008		200701	101001		20		1									vo_Yunpei_00_01													43;1											1																														
6	7			云沛	就连口口相传的神话与传说都有着明显的断层。				8	1.1				114008		200701	101001		20		1																						43;1											1																														
7	39			云沛	学者的力量是无限的，但同时也是有限的。				8	1.1				114008		200701	101001		20		1																						43;1											1																														
39	40			云沛	被这些前提所困，我们很难做出正确的判断和研究。				8	1.1				114008		200701	101001		20		1																						43;1											1																														
40	41			云沛	所以……这些秘密，无时无刻不在吸引我。				8	1.1				114008		200701	101001		20		1									vo_Yunpei_00_01													43;1											1																														
41	42			云沛	追寻漩涡之下的谜底，也就成了我钻研学术之路的最终目的……				8	1.1				114008		200701	101001		20		1																						43;1											1																														
42			3						8	1.1				114008					20		1														（和传闻中一样呢。）	8							43;1											1																														
