id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>午后，贝克猫众人聚集在一楼大厅，神情严肃。</color>		1	57:dialg_bg_335				17	-1								1					bgm_prologue_ditu																												1											<color=#d8d8d8>午後，貝克貓眾人聚集在一樓大廳，神情嚴肅。</color>	<color=#d8d8d8>In the afternoon, everyone gathered in the lobby of Baker's Cafe, their expressions unusually serious.</color>	<color=#d8d8d8>午後、ベイカーキャット一行は一階ホールに集まり、厳しい表情だった。</color>	<color=#d8d8d8>오후, 베이커캣 일행은 1층 홀에 모여, 모두 진지한 표정을 짓고 있었다.</color>	[​ยาม​บ่าย​ ทุก​คนใน​เบเกอร์​แค​ท​ได้​รวมตัว​กันที่​โถง​ชั้นหนึ่ง​ สีหน้า​เคร่งเครียด​]​															
2	3			艾可	弥生姐，有什么重要的事情需要大家一起商量啊？									104003;102008		0;200501	300100;10202		14;26		1																					0;104003	0											1	艾可	Echo	アイコ	에코	เอคโค						彌生姐，有什麼重要的事情需要大家一起商量啊？	Minami, what's so important that we have to discuss it together?	弥生姉、何か大事な話でもあるの？みんなで話し合うんだなんて。	미나미 언니, 다 같이 상의해야 할 중요한 일이라도 있어요?	พี่​มิ​นา​มิ​ มี​เรื่องสำคัญ​อะไร​ต้อง​ให้​ทุกคน​มา​ปรึกษา​กัน​งั้น​เหรอ​?​															
3	4			南弥生	关于一份邀请——									104003;102008		0;200501	101301;0		14;26		1																					0;104003	0											1	南彌生	Minami	南弥生	미나미	มินามิ						關於一份邀請——	It's about an invitation—	とある招待についてよ——	초대장에 관한 일이야——	เกี่ยวกับ​คำเชิญ​ฉบับ​นึง​น่ะ​—​															
4	5		3											104003;102008		0;200501	101301;0		14;26		1														邀请？	5						0;104003	0											1																邀請？	Invitation?	招待？	초대라고？	คำเชิญ?										
5	6			南弥生	嗯，来自波坎亚，珐兰特的二公主邀请我们前往都城，参加重要庆典。									104003;102008		0;200501	101301;0		14;26		1																					0;104003	0											1	南彌生	Minami	南弥生	미나미	มินามิ						嗯，來自波坎亞，琺蘭特的二公主邀請我們前往都城，參加重要慶典。	Mm. It's from Bocanya. The second princess of Farlant has invited us to the capital for an important celebration.	そう、ポカニアからよ。ファラントの第二王女が、王都へ来て重要な祝祭に参加してほしいってさ。	응, 포칸야의 파란트 제2왕녀가 우리를 수도로 초대했어. 중요한 축제에 참석해 달라고.	ใช่​ จาก​โบ​คัน​ยา​ เจ้าหญิง​รอง​ของ​ฟาร์แลนต์​เชิญ​พวกเรา​ไป​ที่​เมืองหลวง​ เพื่อ​ไป​เข้าร่วม​งานเฉลิมฉลอง​สำคัญ​น่ะ​															
6	7			阿芙萝	波坎亚？啊，说起来查菈曼节的确快到了呢。					1.3				749008		200501	100501		20		1																						95;0											1	阿芙蘿	Aphros	アフロス	아프로	อาฟรอส						波坎亞？啊，說起來查菈曼節的確快到了呢。	Bocanya? Ah, now that you mention it, the Charaman Festival is just around the corner.	ポカニア、ですか？そういえば、そろそろシャラマン祭の時期ですね。	포칸야? 아, 그러고 보니 샤라만 축제가 곧이었지.	โบ​คัน​ยา​?​ อ๊ะ​ จะ​ว่า​ไป​ เทศกาล​ชา​รา​มาน​ก็​ใกล้​จะ​มาถึง​แล้ว​นี่​คะ​															
7	8			#playerName	那确实挺远的，毕竟大家一般不怎么离开新海市。					1.3				749008		200501	100501		20		1																						95;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						那確實挺遠的，畢竟大家一般不怎麼離開新海市。	That's quite a long journey. After all, we don't leave Catto City that often.	それはちょっと遠いな…...みんな普段は新海市から離れないから。	확실히 꽤 멀긴 하네. 다들 보통 뉴오션 시티를 잘 벗어나지 않으니까.	มัน​ก็​ไกล​พอสมควร​เลย​นะ​ ถึง​ยังไง​...​ ปกติ​ทุกคน​ก็​ไม่ค่อย​ได้​ออกจาก​แค​ทโตะ​ซิตี้​กัน​เท่าไหร่​ด้วย​															
8	9			艾可	这都是什么啊？叽里咕噜的，艾可要被绕晕了！									102008;108008		0;0	100301;0		14;26		1																						0											1	艾可	Echo	アイコ	에코	เอคโค						這都是什麼啊？嘰裡咕嚕的，艾可要被繞暈了！	Huh? What are you guys talking about? I'm getting lost here!	なんの話？わけわかんないよ、アイコ頭こんがらがりそう！	이게 다 뭐야? 뭐라는 건지 하나도 모르겠어, 에코 머리 아파!	นี่​มัน​อะไร​กัน​เนี่ย​?​ พูด​ชื่อ​อะไร​ยึกยือ​ไป​หมด​ เอ​ค​โค​มึนหัว​ไป​หมด​แล้ว​!​															
9	10			小白	假设你还记得波希是波坎亚和希里特克的合称。									102008;108008		0;0	101201;0		14;26		1																					108008;102008	0											1	小白	Shiro	シロ	화이트	ชิโระ						假設你還記得波希是波坎亞和希裡特克的合稱。	Assuming you still remember, "Bauss" is a combined name for Bocanya and Shyriitrik.	ポシテアがポカニアとシリテックの総称だったってことを覚えているなら話は早いのですが。	포시가 포칸야와 힐리테크를 합쳐 부르는 이름이라는 건 기억하고 있겠지.	ทาง​นี้​จะ​สมมติ​ว่า​เธอ​ยัง​จำได้​ว่า​เบาส์​คือ​ชื่อ​รวม​ของ​โบ​คัน​ยา​และ​ซิ​ริ​เทค​นะคะ​															
