id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>这是最近才流行起来的都市传说。</color>		1	57:dialg_bg_100													1				1	bgm_home_bigband02			1																									1											<color=#d8d8d8>這是最近才流行起來的都市傳說。</color>	<color=#d8d8d8>It's an urban legend that's only recently started making the rounds.</color>	<color=#d8d8d8>これは、最近流行っている都市怪談である。</color>	<color=#d8d8d8>최근에야 퍼지기 시작한 도시 괴담이다.</color>																
2	3				<color=#d8d8d8>据说，如果一个人搭乘地铁H环线的末班车，偶尔会抵达一个不存在的车站。</color>																1				1																													1											<color=#d8d8d8>據說，如果一個人搭乘地鐵H環線的末班車，偶爾會抵達一個不存在的車站。</color>	<color=#d8d8d8>They say that if you take the last train on the H Loop Line alone, you may find yourself pulling into a station that doesn't exist.</color>	<color=#d8d8d8>噂によれば、地下鉄H環状線の終電に乗った者は、時々存在しない駅に辿り着くという。</color>	<color=#d8d8d8>한 사람이 지하철 H순환선의 막차를 타면, 가끔 존재하지 않는 역에 도착한다는 이야기다.</color>																
3	4				<color=#d8d8d8>那座车站的名字叫做——辻末站。</color>																1				1																													1		???		？？？							<color=#d8d8d8>那座車站的名字叫做——辻末站。</color>	<color=#d8d8d8>Last Cross—that was the station's name.</color>	<color=#d8d8d8>その名は――辻末駅。</color>	<color=#d8d8d8>그 역의 이름은——츠지스에역이었다.</color>																
4	5				<color=#d8d8d8>最早发现它的是一名学生。</color>																1				1																													1		???		？？？							<color=#d8d8d8>最早發現它的是一名學生。</color>	<color=#d8d8d8>The first to stumble onto it was a student.</color>	<color=#d8d8d8>最初にその存在を知ったのは、一人の女子生徒だった。</color>	<color=#d8d8d8>가장 먼저 그곳을 발견한 사람은 한 여학생이었다.</color>																
5	6				<color=#d8d8d8>那天，她因为补习，没有像往常一样与同学们一起回家，而是一个人搭上了末班车。</color>			57:dialg_bg_552													1				1																													1		???		？？？							<color=#d8d8d8>那天，她因為補習，沒有像往常一樣與同學們一起回家，而是一個人搭上了末班車。</color>	<color=#d8d8d8>That night, cram school ran late, so instead of heading home with her classmates as usual, she caught the last train alone.</color>	<color=#d8d8d8>その日、塾があったため、いつものようにクラスメイトと一緒に帰宅せず、一人で終電に乗り込んだ。</color>	<color=#d8d8d8>그날 그녀는 보충수업 때문에 평소처럼 친구들과 함께 귀가하지 못하고, 혼자 막차에 올랐다.</color>																
6	7				<color=#d8d8d8>实在太过困倦的她很快便在车上睡去，等她回过神时，整列车里已经只剩下她一个人。</color>																1				1																													1		???		？？？							<color=#d8d8d8>實在太過困倦的她很快便在車上睡去，等她回過神時，整列車裡已經只剩下她一個人。</color>	<color=#d8d8d8>Exhausted, she soon dozed off—and when she came to, the whole train was empty but for her.</color>	<color=#d8d8d8>あまりの眠気に、彼女は車内で寝落ちった。目を覚ますと、車内にはもう自分しか残っていなかった。</color>	<color=#d8d8d8>너무나 피곤했던 그녀는 이내 열차 안에서 잠이 들었고, 정신을 차렸을 때는 객차 안에 자신만 남아 있었다.</color>																
7	8			女学生	坏了坏了，是不是坐过站了！																1			18:npc_icon_607_1	1																													1	女學生	Girl	女子生徒	여학생							壞了壞了，是不是坐過站了！	Oh no... did I sleep through my stop?!	やばっ、乗り過ごしちゃったかな！？	큰일 났다, 큰일 났어. 설마 역을 지나친 건가?!																
8	9			女学生	不对……好奇怪……																1			18:npc_icon_607_1	1																													1	女學生	Girl	女子生徒	여학생							不對……好奇怪……	Wait... something's off...	あれ……なんか、おかしい……	아니…… 이상해……																
9	10			女学生	怎么还没到站……																1			18:npc_icon_607_1	1																													1	女學生	Girl	女子生徒	여학생							怎麼還沒到站……	Why isn't the train stopping...?	まだ着かない……	왜 아직도 역에 안 도착한 거지……																
10	11			广播	<color=#d8d8d8>列车即将到站，辻末站，辻末站，到了，开……</color>																1				1		sfx_story_03_guangbo																											1	廣播	Announcement	アナウンス	방송							<color=#d8d8d8>列車即將到站，辻末站，辻末站，到了，開……</color>	<color=#d8d8d8>This is Last Cross. Please mind the gap between...</color>	<color=#d8d8d8>まもなく辻末、辻末です。お出口は……</color>	<color=#d8d8d8>열차가 곧 츠지스에역, 츠지스에역에 도착합니다. 문이 열……</color>																
11	12			女学生	辻末站？环线上有这个名字吗……																1			18:npc_icon_607_1	1																													1	女學生	Girl	女子生徒	여학생							辻末站？環線上有這個名字嗎……	Last Cross? Is there even a station called that...?	辻末？ 環状線にそんな駅あったっけ……	츠지스에역? 순환선에 그런 역이 있었나……?																
12	13				<color=#d8d8d8>疑惑的她抬头看向线路图，可那张本应画着环线的线路图上，不知何时只剩下了「辻末」。</color>																1				1																													1											<color=#d8d8d8>疑惑的她抬頭看向線路圖，可那張本應畫著環線的線路圖上，不知何時只剩下了「辻末」。</color>	<color=#d8d8d8>Confused, she looked up at the route map. Every station on the loop should have been there, but now only one name remained: Last Cross.</color>	<color=#d8d8d8>困惑そうに見上げると、本来は環状線が描かれているはずの路線図には、いつの間にか「辻末」の文字だけが残されていた。その時だった。</color>	<color=#d8d8d8>의아해진 그녀는 노선도를 올려다보았다. 하지만 순환선이 그려져 있어야 할 노선도에는 어느새 「츠지스에」만 남아 있었다.</color>																
13	14				<color=#d8d8d8>就在这时，她的手机响了。</color>																1				1	sfx_story_03_lingsheng																												1											<color=#d8d8d8>就在這時，她的手機響了。</color>	<color=#d8d8d8>And that was when her phone rang.</color>	<color=#d8d8d8>スマホが鳴り響いた。</color>	<color=#d8d8d8>바로 그때, 그녀의 휴대전화가 울렸다.</color>																
14	15			女学生	……？																1			18:npc_icon_607_1	1																													1	女學生	Girl	女子生徒	여학생							……？	...?	……？	……?																
15	16				<color=#d8d8d8>叮铃铃铃——</color>																1				1																													1											<color=#d8d8d8>叮鈴鈴鈴——</color>	<color=#d8d8d8>Rrring—rrring—</color>	<color=#d8d8d8>プルルルル――</color>	<color=#d8d8d8>따르르르르——</color>																
16	17			广播	<color=#d8d8d8>各位乘客，在列车上请勿随意接听陌生来电。</color>																1				1		sfx_story_03_guangbo																											1	廣播	Announcement	アナウンス	방송							<color=#d8d8d8>各位乘客，在列車上請勿隨意接聽陌生來電。</color>	<color=#d8d8d8>Attention passengers: for your safety, please do not answer calls from unknown numbers while on board.</color>	<color=#d8d8d8>お客さまにお知らせいたします。車内では知らない番号からの着信に出ないようお願いいたします。</color>	<color=#d8d8d8>승객 여러분, 열차 내에서는 낯선 번호의 전화를 함부로 받지 마십시오.</color>																
17	18				<color=#d8d8d8>叮铃铃铃——</color>																1				1																													1											<color=#d8d8d8>叮鈴鈴鈴——</color>	<color=#d8d8d8>Rrring—rrring—</color>	<color=#d8d8d8>プルルルル――</color>	<color=#d8d8d8>따르르르르——</color>																
