id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>花园长桌被刺绣精美的桌布覆盖。桌上摆放着成套精美的骨瓷茶具，上面的花卉图案描绘精致，一看就出自大师之手。</color>		1	57:dialg_bg_457				17	-1	749008		200801	100401		20		1					bgm_role_mandy_lose	sfx_story_01_lin																36;2											1											<color=#d8d8d8>花園長桌被刺繡精美的桌布覆蓋。桌上擺放著成套精美的骨瓷茶具，上面的花卉圖案描繪精緻，一看就出自大師之手。</color>	<color=#d8d8d8>A finely embroidered tablecloth covered the long garden table, upon which exquisite porcelain tea sets rested. The stunning floral patterns revealed a master's craftsmanship.</color>	<color=#d8d8d8>庭の長テーブルは美しい刺繍が入ったテーブルクロスに覆われている。テーブルの上にきれいなボーンチャイナのティーセットが置かれている。そこに描かれた花の模様はとても精巧で、名匠の手による物だと一目でわかる。</color>	<color=#d8d8d8>정원의 긴 테이블에는 섬세하고 아름다운 수가 놓인 테이블보가 덮여 있다 테이블 위에는 정교하고 아름다운 본차이나 다기 세트가 놓여 있다. 다기에는 섬세한 꽃무늬가 그려져 있어, 한눈에 봐도 명인의 솜씨라는 걸 알 수 있었다 </color>	[​บน​โต๊ะ​ยาว​ใน​สวน​ที่​ปู​ด้วย​ผ้าปูโต๊ะ​ปัก​ลวดลาย​งดงาม​ มี​ชุด​น้ำชา​กระเบื้อง​เนื้อ​บาง​ประณีต​วาง​ไว้​ ลวดลาย​ดอกไม้​ถู​กวาด​อย่าง​วิจิตร​ เห็นได้ชัด​ว่า​เป็น​ฝีมือ​ของ​ช่าง​ผู้เชี่ยวชาญ​]​															
2	3				<color=#d8d8d8>桌面和点心架上全都摆满了令人垂涎欲滴的精致糕点。</color>									749008		200801	100401		20		1						sfx_story_02_chabei																95;3											1											<color=#d8d8d8>桌面和點心架上全都擺滿了令人垂涎欲滴的精緻糕點。</color>	<color=#d8d8d8>Both the table and the dessert rack were laden with tantalizing nibbles.</color>	<color=#d8d8d8>デスクとデザートスタンドには、食欲をそそる可愛いデザートがいっぱい並べられている。</color>	<color=#d8d8d8>테이블과 디저트 트레이에는 군침이 돌 만한 아름답고 정교한 케이크들이 놓여 있다</color>	[​ทั้ง​บน​โต๊ะ​และ​ที่​วาง​ขนม​เต็มไปด้วย​ขนมหวาน​ชวน​น้ำลายสอ​]​															
3	4				<color=#d8d8d8>小巧玲珑的水果塔，诱人的水果奶油蛋糕，酥脆的蔓越莓司康，还有精心摆盘的新鲜果切。</color>									749008		200501	100401		20		1																						95;3											1											<color=#d8d8d8>小巧玲瓏的水果塔，誘人的水果奶油蛋糕，酥脆的蔓越莓司康，還有精心擺盤的新鮮果切。</color>	<color=#d8d8d8>Dainty tarts, tempting fruit-flavored cream cakes, crispy cranberry scones, and elaborate fruit salads.</color>	<color=#d8d8d8>小さくて可愛らしいフルーツタルト、宝石のような光沢を放つフルーツショートケーキ、サクサクのクランベリースコーン、そして丁寧に盛り付けられた新鮮な果物たち。</color>	<color=#d8d8d8>작고 앙증맞은 과일 타르트와 눈을 사로잡는 과일 생크림 케이크, 바삭한 크랜베리 스콘, 정성스레 손질해 플레이팅한 신선한 과일까지</color>	[​ทาร์ต​ผลไม้​ขนาด​กะทัดรัด​ เค้ก​ผลไม้​และ​ครีม​สด​ยั่ว​น้ำลาย​ ส​โคน​แค​รน​เบอร์​รี่​กรุบ​กรอบ​ แถม​ด้วย​ผลไม้​สด​ที่​จัด​แต่ง​อย่าง​พิถีพิถัน​]​															
4	5				<color=#d8d8d8>亚索纳斯笑容和煦，端着一杯芳香诱人的红茶，向坐在角落发呆的阿芙萝走来。</color>									749008		200801	100401		20		1																						95;3											1											<color=#d8d8d8>亞索納斯笑容和煦，端著一杯芳香誘人的紅茶，向坐在角落發呆的阿芙蘿走來。</color>	<color=#d8d8d8>With a beaming smile on his face and a cup of aromatic black tea in his hand, Arsonas walked toward Aphros, who was sitting in a corner and staring off into space.</color>	<color=#d8d8d8>アソナスは朗らかな笑みを浮かべ、芳醇な香りが漂う紅茶を手にし、隅っこに座ってぼーっとしているアフロスに近づいていく。</color>	<color=#d8d8d8>이아소나스가 따스한 미소를 지으며 향긋한 홍차를 들고 구석에 멍하니 앉아 있는 아프로에게 다가왔다</color>	[​ยา​โซ​นา​ส​ยิ้ม​อย่าง​อบอุ่น​ ใน​มือถือ​แก้ว​ชา​หอมกรุ่น​น่า​ดื่ม​ เดิน​เข้า​มาหา​อาฟรอส​ที่นั่ง​เหม่อลอย​อยู่​ที่​มุม​หนึ่ง​]​															
5	6			亚索纳斯	阿芙萝，这是我亲自交代厨房，特意为你准备的下午茶，喜欢吗？									749008		200501			20		1			18:npc_icon_725_4	1																	1	95;3											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						阿芙蘿，這是我親自交代廚房，特意為你準備的下午茶，喜歡嗎？	Aphros, I personally had the cook prepare this afternoon tea specially for you. Do you like it?	アフロス、シェフに用意してもらったアフタヌーンティーだ。気に入った？	아프로, 이건 내가 직접 주방에 말해 특별히 널 위해 준비한 애프터눈 티야, 마음에 드니?	อาฟรอส​ นี่​คือ​น้ำชา​ยาม​บ่าย​ที่​ฉัน​สั่ง​ให้​ครัว​เตรียม​เป็นพิเศษ​สำหรับ​เธอ​ ชอบ​ไหม​ล่ะ​?​															
6	7			亚索纳斯	虽然比不上丰收城的热闹，但这些点心的做法，可是我绞尽脑汁才回想起来的。									749008		200801			20		1			18:npc_icon_725_4	1																	1	95;3											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						雖然比不上豐收城的熱鬧，但這些點心的做法，可是我絞盡腦汁才回想起來的。	This place is not as lively as Messenus, but it took me quite some time to recall how to make these desserts.	ハーベストシティの物と比べたらやや劣るが、デザートの作り方は精いっぱい思い出して作ってもらったんだ。	하베스트 시티의 떠들썩한 분위기만은 못 하지만, 이 디저트들은 내가 머리를 짜내서 떠올린 레시피란다	ถึง​จะ​ไม่​เทียบ​เท่ากับ​ความคึกคัก​ของ​เมือง​การเกษตร​ แต่​วิธีทำ​ขนม​เหล่านี้​ เป็น​สูตร​ที่​ผม​ต้อง​คิด​อย่าง​หนัก​เพื่อ​ทำ​มัน​ขึ้น​มา​อีกครั้ง​เชียว​นะ​ครับ​															
7	8			波利安娜	……你对她还真是费心了。									749008		200801			20		1			18:npc_icon_724_4	1																	1	95;3											1	波利安娜	Pollyanna	ポリアンナ	폴리아나	โพลีแอนนา						……你對她還真是費心了。	Thank you for being so considerate to her.	それは手間をかけたわね。	아프로에게 정말 마음을 많이 쓰는군요...	...​คุณ​ช่าง​ใส่ใจ​เธอ​จริงๆ​ เลย​นะ​															
8	9			亚索纳斯	波利安娜夫人，我也为您准备了小惊喜，放在了您的书房。									749008		200801			20		1			18:npc_icon_725_4	1																	1	95;3											1	亞索納斯	Arsonas	アソナス	이아소나스	ยาโซนาส						波利安娜夫人，我也為您準備了小驚喜，放在了您的書房。	Ms. Pollyanna, I prepared a little surprise for you too. It's in your study.	ポリアンナ夫人へのサプライズもご用意したよ。夫人の書斎に置いておいた！	폴리아나 부인, 제가 부인께도 작은 선물을 준비해 부인의 서재에 놓아두었습니다	ท่านหญิง​โพ​ลี​แอน​นา​ ผม​ก็​เตรียม​เซอร์ไพรส์​เล็ก​ๆ​ น้อย​ๆ​ ไว้​ให้​ท่าน​เช่นกัน​ครับ​ ผม​วาง​ไว้​ที่​ห้องทำงาน​ของ​ท่าน​เรียบร้อย​แล้ว​															
9	10			波利安娜	是吗，亚索纳斯，你真是一位有魅力的绅士，实在太让我惊喜了。我现在就去书房！									749008		200501			20		1			18:npc_icon_724_4	1																	1	95;3											1	波利安娜	Pollyanna	ポリアンナ	폴리아나	โพลีแอนนา						是嗎，亞索納斯，你真是一位有魅力的紳士，實在太讓我驚喜了。我現在就去書房！	Really, Arsonas? What a charming gentleman you are, and what a pleasant surprise. I'll go to my study right now!	そうなの？アソナス、あなたは本当に素敵な紳士だわ。今から書斎に行ってくるわね！	정말인가요? 이아소나스, 당신은 정말 매력적인 신사로군요. 사람을 이렇게 깜짝 놀라게 하다니 난 지금 서재로 가 봐야겠어요!	จริง​เหรอ​ ยา​โซ​นา​ส​ คุณ​นี่​เป็น​สุภาพบุรุษ​ที่​มีเสน่ห์​จัง​เลย​นะ​ ทำให้​ฉัน​รู้สึก​ตื่นเต้น​ได้​จริงๆ​ งั้น​ฉัน​จะ​ไป​ที่​ห้องทำงาน​เดี๋ยวนี้​เลย​!​															
