id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		昆士区丨柴郡猫乐园																1					op_jianpan																												1																														
2	3				<color=#d8d8d8>随着脚步靠近，检票处的情形逐渐明朗。</color>		1	57:dialg_bg_327				17									1					sfx_story_03_yilun																												1																														
3	4				<color=#d8d8d8>几位西装革履的工作人员正围拢在检票机一侧，达利娅高挑的身影在人群中尤其显眼。</color>																1																																	1																														
4	5			我	达利娅怎么在这……？																1					bgm_universal_survey01																												1																														
5	6				<color=#d8d8d8>恰有微风吹过，女人暗含不悦的嗤笑声乘着风而来。</color>																1																																	1																														
6	7			达利娅	议会突然派来这么多人……不知道的还以为是要替我们闪金财团打工呢。																1			18:npc_icon_590_4																														1																														
7	8			议会工作人员	咳，请见谅。达利娅小姐。																1			18:npc_icon_508_1																														1																														
8	9			议会工作人员	议会上级真的很重视柴郡猫乐园项目，这一次的整改计划……																1			18:npc_icon_508_1																														1																														
9	10			达利娅	我认为，上一次的会议我已经说得很清楚了。																1			18:npc_icon_590_4																														1																														
10	11			达利娅	你们想要的实地调查及具体整改方案涉及商业机密，恕我不能提供。																1			18:npc_icon_590_4																														1																														
11	12			议会工作人员	这……我会和我的上级反馈的。																1			18:npc_icon_508_1																														1																														
12	13			议会工作人员	可是，了解具体的方案，我们才能达成更好的合作，议会能提供相应资金与设备支持……																1			18:npc_icon_508_1																														1																														
13	14				<color=#d8d8d8>议会的工作人员还在滔滔不绝，达利娅早已不动声色地将视线移开，尾巴不耐地摇摆着。</color>																1																																	1																														
14	15				<color=#d8d8d8>不经意间，达利娅的眼神扫了过来，锐利的神情微顿，便径直迈步而来。</color>																1						sfx_story_03_sanbu																											1																														
15	16			小白	……调查官，达利娅过来了。																1			18:npc_icon_498_1			sfx_story_01_gaogen			vo_Xiaobai_00_01																								1																														
16	17			我	（突然离开太刻意了。先打个招呼吧，不能在议会的人面前暴露……）																1																																	1																														
17	18				<color=#d8d8d8>达利娅双手抱胸眼眸微眯，语气褪去了几分熟稔，仿佛是初次见面。</color>																1																																	1																														
18	19			达利娅	找我吗？有什么事？																1			18:npc_icon_590_4																														1																														
19	20			我	（还好小白准备了外卖保温箱，好好配合把戏演下去吧……！）																1																																	1																														
20			3																		1														啊，你好……我是来送外卖的……;呃，游泳健身了解一下……	21;22																		1																														
21	23			达利娅	外卖啊……终于到了，工人比较多订餐量不小，辛苦了。																1			18:npc_icon_590_1																														1																														
22	23			达利娅	游泳健身……呵呵，原来外卖员们的副业这么丰富，辛苦了。																1			18:npc_icon_590_1																														1																														
23	24			达利娅	园区内部正在整改，工人安排得分散。我带你们进去吧。																1			18:npc_icon_590_1																														1																														
24	25			我	好……多谢。																1																																	1																														
25	26				<color=#d8d8d8>达利娅随意地挥挥手，几位身材魁梧的安保突然出现。</color>																1						sfx_story_01_tingxia																											1																														
26	27			达利娅	议会的各位，我接下来还有工作，先告辞了。																1			18:npc_icon_590_4																														1																														
27	28			达利娅	有什么事让你们的上级来联系我。今天就让我的安保送你们回去吧。																1			18:npc_icon_590_4																														1																														
28	0				<color=#d8d8d8>语毕，达利娅没再等待众人的反应，转身直接走进了园区。</color>																1																																	1																														
