id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		11				1	57:dialg_bg_247		1.1	2	17	-1								1																																	1																														
2	3			#playerName	等等……原本的计划不是跟踪吗？					1.1				140008;108008		200201;200301	100301;0		14;26		1					bgm_prologue_ditu																1;1	3;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						等等……原本的計畫不是跟蹤嗎？	Wait... weren't we just supposed to track her?	待って、元の計画は追跡じゃなかった？	잠깐... 원래 추적하는 게 계획 아니었어?	เดี๋ยวก่อน​นะ​...​ แผน​เดิม​ไม่​ใช่​แค่​การแอบ​สะกดรอย​ตาม​เหรอ​?​															
3	4			多洛茜	那就要问问这位天真的小姐~您想要做什么呢？					1.1				140008;108008		200101;200301	100301;0		14;26		1																					1;1	3;0											1	多洛茜	Dorothy	ドロシー	도로시	โดโรธี						那就要問問這位天真的小姐~您想要做什麼呢？	Then let's ask this naive little lady. What did you want to do?	こちらの無邪気なお嬢さんに聞きますけど、何をしようとしてたのかしら？	그건 이 순진한 아가씨에게 물어보시죠~ 무슨 짓을 하려고 했죠?	สำหรับ​เรื่อง​นั้น​ ไป​ถาม​คุณหนู​ผู้​ที่​ไร้เดียงสา​คน​นี้​ดู​สิ​คะ​~​ คุณ​น่ะ​ คิด​จะ​ทำ​อะไร​กัน​แน่​คะ​?​															
4	5		12	希尔达	我当然是要把调查官带走！！					1.1				140008;108008		200201;200301	100301;0		14;26		1			18:npc_icon_657_2	1																	1;1	3;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						我當然是要把調查官帶走！！	It was my intent, of course, to whisk the Inspector away!!	もちろん調査官を連れて行くためさ！！	물론 조사관을 데리고 가려고 했지!!	ก็​คิด​จะ​พา​ตัว​ผู้ตรวจการ​ไป​ไง​ล่ะ​!!​															
5	6		12	希尔达	是你！是你们！！\n——你们骗我！你们早就盯上我了！					1.1				140008;108008		0;200301			14;26		1			18:npc_icon_657_5	1																	1;1	3;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						是你！是你們！！\n——你們騙我！你們早就盯上我了！	It's you! It is each and every one of you!!\nYou tricked me! You've been watching me all along!	あんた！あんたたちが！！\n私を騙したな！前から目つけてたんでしょ！	너! 너희가!!\n— 나를 속였구나! 처음부터 날 노리고 있었어!	พวก​แก​!​ เป็น​เพราะ​พวก​แก​!!​\n—​พวก​แก​หลอก​ฉัน​!​ พวก​แก​จับตาดู​ฉัน​มา​ตั้ง​นาน​แล้ว​สิ​นะ​!​															
6	7			小白	难为你终于意识到这点了。					1.1				140008;108008		0;201301			14;26		1																					1;1	19;1											1	小白	Shiro	シロ	화이트	ชิโระ						難為你終於意識到這點了。	It's impressive that you've finally realized that.	やっと気づきましたか。	드디어 알아챈 것도 용하네	ไม่​ง่าย​เลย​นะคะ​ที่​คุณ​จะ​ตระหนักถึง​จุด​นี้​ได้​สักที​															
7	8		12	希尔达	可恶……可恶——！！！					1.1				140008;108008		0;200301			14;26		1			18:npc_icon_657_5	1																	1;1	19;1											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						可惡……可惡——！！！	Damn it... damn it all!!	ああ……もう！！！	젠장... 젠장—!!!	บ้า​เอ้ย​...​ บ้า​เอ้ย​—!!!​															
8	9				<color=#d8d8d8>蓬乱的尾巴在地面上拍打出砰砰声响。满身的戾气，几乎要在连番刺激下爆发。</color>					1.1				140008;108008		0;200301			14;26		1						sfx_story_03_shuaidao	0.5	sfx_story_03_shuaidao													1;1	19;1											1											<color=#d8d8d8>蓬亂的尾巴在地面上拍打出砰砰聲響。滿身的戾氣，幾乎要在連番刺激下爆發。</color>	<color=#d8d8d8>Her disheveled tail thrashed against the ground, creating a rhythmic thud. The malice brewing within her was on the verge of erupting due to the relentless provocation.</color>	<color=#d8d8d8>ボサボサなしっぽが地面を叩いて、ドン、ドンという音を立てる。体中に満ちた敵意が、何度も刺激を受けて爆発寸前だった。</color>	<color=#d8d8d8>엉망이 된 꼬리가 땅바닥을 마구 두드렸다. 조금만 건드려도 폭발할 것처럼 독기가 찬 모습이다</color>	[​หาง​ที่​ยุ่งเหยิง​ฟาด​ลง​บน​พื้น​จน​เกิด​เสียงดัง​ ความ​เกรี้ยวกราด​ทั่ว​ร่าง​เกือบจะ​ระเบิด​ออก​หลังจาก​ถูก​ยั่วยุ​หลายครั้ง​]​															
9			3							1.1				140008;108008		0;200301			14;26		1														其他人……	10						1;1	19;1											1																其他人……	The others...	誰かの……	다른 사람들...	คนอื่นๆ...										
