id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2				<color=#d8d8d8>在赶往下一个任务地点时，因为有些口渴，便在路边的便利店买了瓶饮料。</color>		1	57:dialg_bg_195				17									1					bgm_universal_survey01	sfx_story_03_kaimen																											1																														
2	3			我	呼！果然这个时候就应该来一瓶冰镇的Neco cola。……咦，那是？																1																																	1																														
3	4				<color=#d8d8d8>在便利店门口我看到了刚才的那位猫族少女，她手中拿着手机，似乎正在和别人争吵。</color>																1																																	1																														
4	5			猫族少女	——退钱！你做的插件根本用不了。				8	1.1											1			18:npc_icon_582_2						vo_Hailei_00_01																								1																														
5	6			？？	退什么钱？当初你找我预定插件的时候也没给钱啊……\n而且没头没脑的，你在说什么？				8	1.1											1			18:npc_icon_304_2						vo_Fuli_00_03														1										1																														
6	7			猫族少女	今天我用你的插件抢任务，结果全被某个……某个任性的家伙抢走了。				8	1.1											1			18:npc_icon_582_2																														1																														
7	8			？？	等等，你说的那个人，用的难道是暴风眼配发的手机？				8	1.1											1			18:npc_icon_304_4																				1										1																														
8	9			猫族少女	好像是。所以？				8	1.1											1			18:npc_icon_582_1																														1																														
9	10			？？	暴风眼有无回者联盟的内部线路，会优先分配任务，这不是插件的问题。				8	1.1											1			18:npc_icon_304_2																				1										1																														
10	11			？？	当然，如果你想要更高优先级的插件也不是不行……\n得加钱。				8	1.1											1			18:npc_icon_304_1																				1										1																														
11	12			猫族少女	要钱？免谈！				8	1.1											1			18:npc_icon_582_2																														1																														
12	13			？？	那就没办法了。总之绝对不是我的错，要怪就怪你找了个赢不了的对手吧。				8	1.1											1			18:npc_icon_304_1																				1										1																														
13	14			猫族少女	喂？喂！_n……可恶，挂我电话？				8	1.1											1			18:npc_icon_582_2			sfx_story_02_guaduan			vo_Hailei_00_01																								1																														
14	15				<color=#d8d8d8>猫族少女转过身，发现背后站着人，顿时露出了受惊的表情。</color>				8	1.1											1					-1	sfx_story_01_shafa																											1																														
