id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			女孩	玛莉娜，我们说好了的——		1	57:dialg_bg_468				17	-1								1			18:npc_icon_728_1	1	bgm_instance_xiangwen_past	sfx_rolestory_jiaobuyuna																46;2											1	女孩	Girl	女の子	여자아이	เด็กผู้หญิง						瑪莉娜，我們說好了的——	Marlena, we had a deal—	マリナ、約束でござろう？	마리나, 약속했잖아——	มา​รี​น่า​ พวกเรา​สัญญา​กัน​แล้ว​นะ​—​															
2	3			女孩	今天帮你做完活，明天你要陪我去道场训练！																1			18:npc_icon_728_1	1																		46;2											1	女孩	Girl	女の子	여자아이	เด็กผู้หญิง						今天幫你做完活，明天你要陪我去道場訓練！	I'll help you today, and tomorrow you'll take me to train at the dojo!	今日手伝ってあげたら、明日は一緒に道場で稽古すると！	오늘 네 대신 일을 끝내면, 내일 훈련하러 도장에 데려다 준다고 했잖아!	วันนี้​ช่วย​เธอ​ทำงาน​เสร็จ​ พรุ่งนี้​เธอ​ต้อง​ไป​ฝึก​ที่​โรงเรียน​กับ​ฉัน​ด้วย​ล่ะ​!​															
3	4			玛莉娜	是叻是叻~																1			18:npc_icon_727_1	1																		46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						是勒是勒~	Sure, and we're still on.	はいはい～	맞아, 맞아~	ใช่แล้วๆ~															
4	5			女孩	那你跑什么嘛！心玉开采起来要很小心的，现在玩累了，之后会很容易出错啊！																1			18:npc_icon_728_1	1																		46;2											1	女孩	Girl	女の子	여자아이	เด็กผู้หญิง						那你跑什麼嘛！心玉開採起來要很小心的，現在玩累了，之後會很容易出錯啊！	Then stop running around already! You gotta be careful when mining Heartjade. Get tired now, and you'll make mistakes later on.	ならなんで走るでござる！心玉の採掘は慎重にやらないといけないでござる。今遊び疲れたら、後でミスしやすくなるでござるよ！	근데 너 왜 그렇게 뛰는 거야! 심옥을 채굴할 땐 조심해야 한다고. 지금 이렇게 놀다간, 나중에 실수할 거라고!	แล้ว​ทำไม​วิ่งหนี​ล่ะ​!​ การ​ขุด​หยก​ดวงใจ​ต้อง​ระวัง​มาก​นะ​ ตอนนี้​เล่น​จน​เหนื่อย​แล้ว​ เดี๋ยว​มัน​จะ​ผิดพลาด​ได้​ง่ายๆ​ เลย​นะ​!​															
5	6			玛莉娜	阿胜啊……																1			18:npc_icon_727_4	1																		46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						阿勝啊……	Ah, Alara, Alara...	かっちゃんさ……	쇼…	อาโช...															
6	7			阿胜	唔？																1			18:npc_icon_728_1	1																		46;2											1	阿勝	Alara	かっちゃん	아쇼	อาโช						嗯？	Yeah?	あれ？	응?	หืม?															
7	8			玛莉娜	你会不会觉得很奇怪……我们家刚来樱岛不久，就在地里发现了心玉这种东西。																1			18:npc_icon_727_4	1																		46;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						你會不會覺得很奇怪……我們家剛來櫻島不久，就在地裡發現了心玉這種東西。	Don't you find it curious that we found Heartjade not long after we arrived at Sakura Island?	変だと思わないか？うちは桜島に来たばっかなのに、土の中から心玉を発見するなんて。	근데 이상하지 않아…? 우리 가족이 사쿠라지마에 오자마자, 땅에서 심옥이라는 걸 발견하다니	เธอ​รู้สึก​แปลก​ไห​ม.​..​ พวกเรา​เพิ่ง​ย้าย​มา​ที่​เกาะ​ซากุระ​ไม่​นาน​ ก็​เจอ​เจ้า​หยก​ดวงใจ​นี่​ใน​ดิน​ซะ​แล้ว​															
8	9			阿胜	这是好事吧？你们家继承来的这个牧场都没有多少牛了，伯父伯母还要去城里买小牛崽……																1			18:npc_icon_728_1	1																		46;2											1	阿勝	Alara	かっちゃん	아쇼	อาโช						這是好事吧？你們家繼承來的這個牧場都沒有多少牛了，伯父伯母還要去城裡買小牛崽……	Yeah, ain't that good? Fewer and fewer cattle graze your pasture, and your parents have to sell the calves in town...	いいことでござろう？お宅が引き継いだこの牧場にはもうあまり牛がいないし、お父上やお母上も町に行って子牛を買いに行かなきゃならない……	그건 좋은 일이잖아? 우리 가문에서 계속 하던 목장에 소가 이제 몇마리 남지 않았고, 큰 아버지, 큰 어머니가 시내에 나가서 송아지를 몇 마리 사왔야했거든...	นี่​มัน​เรื่อง​ดี​ไม่​ใช่​เหรอ​?​ ไร่นา​ที่​สืบทอด​มา​ใน​ครอบครัว​ของ​เธอ​เหลือ​วัว​ไม่​กี่​ตัว​แล้ว​ ลุง​กับ​ป้า​ก็​ยัง​ต้อง​ไป​ซื้อ​ลูก​วัว​ใน​เมือง​อี​ก.​..​															
9	10			阿胜	可现在只要开采心玉就好了，我听说哦，大城市里的人都抢着要来买呢！																1			18:npc_icon_728_1	1																		46;2											1	阿勝	Alara	かっちゃん	아쇼	อาโช						可現在只要開採心玉就好了，我聽說哦，大城市裡的人都搶著要來買呢！	Now all you've gotta do is mine Heartjade. I've heard that everyone in the big city is fighting just for the chance to buy some!	だが今は心玉の採掘をしていればよいでござる。噂によると、都会の人がこぞって買いに来ているでござるよ！	그런데 지금은 심옥만 채굴하면 되는 거잖아. 내가 듣기론 도시 사람들이 앞다퉈가면서 산다고 하더라고!	แต่​ตอนนี้​แค่​ขุด​หยก​ดวงใจ​ก็​พอแล้ว​ ฉัน​ได้ยิน​มา​ว่า​ คนใน​เมือง​ใหญ่​ถึงกับ​แย่ง​กัน​ซื้อ​เลย​นะ​!​															
