id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>短暂又显得极其漫长的等待时间之后，检查室的大门忽然打开。</color>		1	57:dialg_bg_28	2	1.1		17									1					sfx_story_03_yilun	sfx_story_02_mengdidakai														1													1																														
3	4			简	……你们两个怎么还在这里？\n患者周严的复诊报告出来了。				2	1.1											1			18:npc_icon_431_1																	1													1																														
4	5			小林	出来了吗？终于！				2	1.1											1			18:npc_icon_320_2																	1													1																														
5	6			马文	太好了，简医生，队长的情况有好转吗？				2	1.1											1			18:npc_icon_376_1																	1													1																														
6	7			简	据检查结果来看，依然不太乐观。				2	1.1											1			18:npc_icon_431_5																	1													1																														
7	8			简	我们尝试了很多手段，还是没办法让他的情感曲线产生波动。				2	1.1											1			18:npc_icon_431_5																	1													1																														
8	9			简	很遗憾，和上次相比，没什么变化。_n而且，这样的状态也许会持续很长的一段时间。				2	1.1											1			18:npc_icon_431_1																	1													1																														
9	10			马文	没有一点好转的迹象吗……				2	1.1											1			18:npc_icon_376_3																	1													1																														
10	11			简	他能坚持到现在，已经很不容易了。				2	1.1											1			18:npc_icon_431_1																	1													1																														
11	12			小林	……那，他还有机会恢复吗？_n我是说，吃药，手术，或者康复训练……之类的。				2	1.1											1			18:npc_icon_320_2																	1													1																														
12	13			简	机会仍然有，但非常渺茫。				2	1.1											1			18:npc_icon_431_5																	1													1																														
13	14			简	在一些研究里，同样情况的患者可以通过记忆刺激、长期疗养等方式逐渐好转。				2	1.1											1			18:npc_icon_431_5																	1													1																														
14	15			简	找到能引发他情感共鸣的那些回忆，反复刺激他的大脑，也许会有些帮助。				2	1.1											1			18:npc_icon_431_5																	1													1																														
15	16			简	不过……				2	1.1											1			18:npc_icon_431_5																	1													1																														
16	17			简	嗯，我记得你们是科搜部的，对吧？_n这是我刚刚给他开具的长期病假单。你们拿回去吧。				2	1.1											1			18:npc_icon_431_1																	1													1																														
17	18			马文	……好的。				2	1.1											1			18:npc_icon_376_3																	1													1																														
18	19				<color=#d8d8d8>简医生将签好名的病假单递了过来。\n病人姓名处，冷冰冰的铅印字体印刻着「周严」二字。</color>				2	1.1											1						sfx_story_02_fandong														1													1																														
19	20				<color=#d8d8d8>但她委婉的语气下，似乎掩藏着更多的惋惜。</color>				2	1.1											1																				1													1																														
20	21			简	好了，带患者回去吧。\n他需要好好休息，不能劳累操心，定期复诊就好。				2	1.1											1			18:npc_icon_431_1																	1													1																														
21	22			小林	呼……好吧，谢谢医生。				2	1.1											1			18:npc_icon_320_2																	1													1																														
22	23				<color=#d8d8d8>在简的示意下，周严站起身，从诊室中走出来。\n他站在门口，不知何去何从，也像不认识同伴一样。</color>				2	1.1											1																				1													1																														
23	24			小林	队长，我们走吧。_n唔……先得回去收拾东西吧？				2	1.1											1			18:npc_icon_320_2																	1													1																														
24	25			马文	是这样没错，办公室还有好多队长的个人物品。_n到时候就把东西和队长一起送回家……				2	1.1											1			18:npc_icon_376_1																	1													1																														
25	26			马文	……走吧。				2	1.1											1			18:npc_icon_376_1																	1													1																														
26	27				<color=#d8d8d8>三道身影依次向着情绪干预中心的门口走去。\n不知道是谁，发出一声低沉的叹息。</color>				2	1.1											1						sfx_story_01_keting														1													1																														
27	28								0	1.1		17	0								1					-1	sfx_story_02_mengdidakai														1													1																														
28	29			马文	衣服，杯子，眼镜，工牌……好多。\n队长是彻底把办公室当家用啊……		1	57:dialg_bg_272	0	1.1											1			18:npc_icon_376_1		bgm_universal_survey01	sfx_story_01_daodi														1													1																														
29	30			马文	你那边怎么样？				0	1.1											1			18:npc_icon_376_1																	1													1																														
30	31			小林	文件好多，还有书。_n幸好队长平常就有整理东西的习惯，不然工作量可要吓死人了。				5	1.1											1			18:npc_icon_320_2			sfx_story_01_daodi														1													1																														
31	32			小林	资料存档，调查报告，工作笔记……_n根本分不清哪些是私人物……品……阿嚏！				5	1.1											1			18:npc_icon_320_2																	1													1																														
32	33				<color=#d8d8d8>小林从积灰的角落里抱起一摞明显使用许久的笔记本，书页中夹着的一张纸片飞落在地。</color>				5	1.1											1						sfx_story_02_fandong														1													1																														
