id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2			少女的祈祷	神明啊，请不要再让阿芙萝孤身一人了。		1	57:dialg_bg_447	5	1.1		17	-1	122008			100201		20		1																					1	29;0											1	少女的祈禱	Girl's Prayer	少女の祈り	소녀의 기도	การสวดภาวนาของสาวน้อย						神明啊，請不要再讓阿芙蘿孤身一人了。	Almighty above, this is Aphros... Please, I don't want to be alone anymore.	神様、どうかもうアフロスを一人にしないでください。	신이시여, 다시는 아프로를 홀로 두지 말아 주세요	ท่าน​เทพ​คะ​ ได้​โปรด​อย่า​ให้​อาฟรอส​ต้อง​อยู่​คนเดียว​อีก​เลย​นะคะ​															
2	3				<color=#d8d8d8>清澈的声音在林间回荡。</color>				5	1.1				122008		200301	100201		20		1																					1	29;0											1											<color=#d8d8d8>清澈的聲音在林間回蕩。</color>	<color=#d8d8d8>The voice drifted below the branches, clear and crisp.</color>	<color=#d8d8d8>澄んだ声が森の中に響き渡っている。</color>	<color=#d8d8d8>맑고 고운 목소리가 숲을 울렸다</color>	[​เสียง​ใส​กังวาน​ก้อง​ไป​ทั่ว​ป่า​]​															
3	4			#playerName	你们听到了吗？女孩的声音。				5	1.1				122008			100201		20		1					bgm_universal_survey01																	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們聽到了嗎？女孩的聲音。	Do you hear that? A girl's voice.	ねえ、聞こえた、みんな？女の子の声。	너희도 들었어? 여자아이 목소리 말이야	พวกคุณ​ได้ยิน​ไหม​?​ เสียง​เด็กผู้หญิง​															
4	5			塞琪	什么？				5	1.1				122008		200301	100201		20		1																						43;2											1	塞琪	Sage	セージ	세이지	เซกิ						什麼？	Huh?	え？	무슨 소리요?	อะไรนะ?															
5	6			猫小姐	很遗憾，我也没有听到。				5	1.1				122008		200201			20		1			18:npc_icon_717_6	1																	1	43;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						很遺憾，我也沒有聽到。	I'm afraid I don't hear anything either.	残念ながら、私も聞こえなかった。	유감이지만 나도 못 들었어	เสียใจ​ด้วย​ ฉัน​ก็​ไม่​ได้ยิน​															
6	7			塞琪	不是调查官的声音？你是，猫小姐？咦？我们认识吗？你的声音也很耳熟……				5	1.1				122008		200301	100501		20		1																					1	43;2											1	塞琪	Sage	セージ	세이지	เซกิ						不是調查官的聲音？你是，貓小姐？咦？我們認識嗎？你的聲音也很耳熟……	Wait, your voice changed. Is that Ms. Felinian? I think I know that voice from somewhere...	調査官の声ではないですよね？あなたは、猫さんですか？あれ？知り合いでしたか！あなたの声を前から知っている気がします……	조사관님의 목소리가 아닌데? 당신이, 미스 캣? 엥? 우리 아는 사이인가요? 목소리가 귀에 익은데...	นั่น​ไม่​ใช่​เสียง​คุณ​ผู้ตรวจการ​หนิ​?​ คุณ​คือ​...​ คุณ​แมว​เหรอ​?​ เอ๊ะ​?​ เรา​รู้จัก​กัน​หรือเปล่า​นะ​?​ เสียง​คุณ​ฟัง​คุ้นๆ​...​															
7	8			猫小姐	……你听错了，我不认识你。				5	1.1				122008		200301	100501		20		1			18:npc_icon_717_5	1																	1	43;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						……你聽錯了，我不認識你。	Eh, you must be mistaken. We haven't met.	いや、勘違いだ。あんたのことは知らない。	잘못 들었어... 난 너를 모르니까	...​คุณ​ฟัง​ผิด​แล้ว​ ฉัน​ไม่​รู้จัก​คุณ​															
8			3						5	1.1				122008		200301	100501		20		1														你能说话了？	9						1	43;2											1																你能說話了？	You can speak...?	あれ？話せるようになったの？	당신 말할 수 있는 거였어?	เธอพูดได้แล้วเหรอ?										
9	10			猫小姐	（……又不是什么好事。我可不想被认出……哼！）				5	1.1				122008		200301			20		1			18:npc_icon_717_6	1																	1	43;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						（……又不是什麼好事。我可不想被認出……哼！）	(Yeah... It's not necessarily a good thing though. I'd rather stay anonymous... Hmph!)	（別にいいことじゃないし。正体を気づかれるのはごめんだ……フン！）	(뭐... 크게 좋은 일도 아니고 알리고 싶지 않았는데... 흠!)	(...​แย่​ชะมัด​ ฉัน​ไม่​อยาก​ถูก​รู้​ตัวตน​หรอก​นะ​...​ ฮึ​!)​															
10	11			#playerName	（咳咳，看起来意识交流还是存在的。）				5	1.1				122008		200301	100201		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（咳咳，看起來意識交流還是存在的。）	(Hah, I see our telepathic communication is still working fine, though.)	（ゴホゴホッ、どうやら意識の交流はまだ存在してるみたいだ。）	(흠흠, 의식 소통은 아직 되는 것 같네)	(​อะ​แฮ่ม​ ดูเหมือน​การ​เชื่อมต่อ​ทางจิต​ยังมี​อยู่​นะ​)​															
11	12			#playerName	（放心吧，你在外面说话时，她看到的还是猫形态。既然你不想让塞琪认出来，我不会多嘴的。）				5	1.1				122008		200301	100201		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（放心吧，你在外面說話時，她看到的還是貓形態。既然你不想讓塞琪認出來，我不會多嘴的。）	(Don't worry. Even if you talk out loud, she'll only see you in Cat Form. And I'll keep quiet too, if you don't want her recognizing you.)	（心配しないで、君が喋ってる時、セージが見えるのは猫形態の君。彼女に正体を知られたくないなら、私も余計なことは喋らない）	(걱정하지 마. 당신이 말할 때 세이지가 보는 건 고양이 모습이니까 세이지에게 알리고 싶지 않은 거라면 쓸데없는 말은 하지 않을게)	(​วางใจ​ได้​ ตอน​คุณ​พูด​ข้างนอก​ เธอ​เห็น​แค่​ร่าง​แมว​ของ​คุณ​ ใน​เมื่อ​คุณ​ไม่​อยาก​ให้​เซ​กิ​จำได้​ ฉัน​ก็​จะ​ไม่​พูด​อะไร​ทั้งนั้น​)​															
12	13			猫小姐	（我会尽量少说话的……谢谢。）				5	1.1				122008		200301	100201		20		1			18:npc_icon_717_6	1																		43;2											1	貓小姐	Ms. Felinian	猫さん	미스 캣	คุณแมว						（我會儘量少說話的……謝謝。）	(Thanks... I'll try to keep my talking to a minimum anyway.)	（できるだけ、喋らないようにする……ありがとう）	(될 수 있는 한 말을 줄일게... 고마워)	(​ฉัน​จะ​พยายาม​พูด​ให้​น้อยที่สุด​แล้วกัน​นะ​...​ ขอบคุณ​)​															
13	14			#playerName	没关系，至少我不用再做你们的翻译器了。不过你们真的没听到一个女孩的声音吗？				5	1.1				122008		200301			20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒關係，至少我不用再做你們的翻譯器了。不過你們真的沒聽到一個女孩的聲音嗎？	Well, I suppose I don't need to convey messages between the two of you anymore. But are you sure you didn't hear a girl just now?	ううん、君たちの通訳をやらなくて良い事にホッとしてるのはこっちだ。でも本当に女の子の声が聞こえないのか？	괜찮아. 적어도 내가 두 사람의 번역기 노릇을 할 필요는 없어진 거잖아 근데 둘 다 정말 여자아이 목소리 못 들었어?	ไม่เป็นไร​ อย่าง​น้อย​ฉัน​ก็​ไม่ต้อง​เป็น​ล่าม​ให้​พวกคุณ​อีกต่อไป​แล้ว​ ว่าแต่​พวกคุณ​ไม่​ได้ยิน​เสียง​เด็กผู้หญิง​จริงๆ​ เหรอ​?​															
14	15			塞琪	没有。在诅咒之地听到奇怪的声音，似乎不是什么好兆头。				5	1.1				122008		200301	100401		20		1																						43;2											1	塞琪	Sage	セージ	세이지	เซกิ						沒有。在詛咒之地聽到奇怪的聲音，似乎不是什麼好兆頭。	I'm sure. It's not a good sign, though, hearing odd sounds in a cursed land.	いいえ。呪いの地に変な声が聞こえたってことは、あまりいい兆しではないようですね。	못 들었어요 저주의 땅에서 이상한 소리가 들린다니 좋은 징조 같진 않네요	ไม่เลย​นะ​ แต่​การ​ได้ยิน​เสียง​แปลก​ๆ​ ใน​พื้นที่​ต้อง​คำสาป​ ก็​ไม่​น่าจะเป็น​ลาง​ที่​ดี​สัก​เท่าไหร่​นะ​...​															
