id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	2		2		昆士区丨冰雪节庆典现场		1	57:dialg_bg_100													1						op_jianpan																											1											昆士區丨冰雪節慶典現場	Quince | Snow Festival Venue	昆士区丨雪まつり祭典会場	퀸즈 존|눈꽃 축제 현장	เขตควินซ์丨สถานที่จัดงานเฉลิมฉลองเทศกาลหิมะ															
2	3		11				1	57:dialg_bg_490	8	1.1		17	-1	133008		200101			20		1					bgm_city																	1;0											1																														
3	4		12	铃	店长——！				8	1.1				133008					20		1																					1	46;1											1	鈴	Linn	リン	린	ลินน์						店長——！	Manager—!	店長——！	점장님—!	คุณผู้จัดการ—!															
4	5				<color=#d8d8d8>在熙熙攘攘的人群中，只能望见猫族少女茸茸的猫猫耳尖。\n她灵巧地左闪右避，艰难却又欢快地穿行而来。</color>				8	1.1				133008					20		1																					1	46;1											1											<color=#d8d8d8>在熙熙攘攘的人群中，只能望見貓族少女茸茸的貓貓耳尖。\n她靈巧地左閃右避，艱難卻又歡快地穿行而來。</color>	<color=#d8d8d8>In the bustling crowd, only the tips of the Felinian Girl's fluffy cat ears were visible as she nimbly weaved left and right, making her way through the crowd with cheerful determination.</color>	<color=#d8d8d8>人の往来が盛んな中、フェリニアンスの少女のふさふさした耳だけが見える。\n彼女は器用に左右にかわしながら、大変そうだが楽しそうに通り抜けて来た。</color>	<color=#d8d8d8>북적거리는 사람들 사이로 한 캣족 소녀의 복슬복슬한 귀가 보였다.\n민첩하게 이리저리 사람을 피한 소녀가 발랄하게 다가왔다</color>	[​ท่ามกลาง​ฝูงชน​ที่​พลุกพล่าน​ มองเห็น​ได้​เพียง​ปลาย​หู​ขน​นุ่ม​ฟู​ของ​สาวน้อย​เผ่า​แมว​ เธอ​แทรก​ซ้าย​เบี่ยง​ขวา​อย่าง​คล่องแคล่ว​ เคลื่อนตัว​ผ่าน​มา​ได้​อย่าง​ยากลำบาก​ แต่​ก็​เต็มไปด้วย​ความ​สนุกสนาน​]​															
5	6		11						8	1.1	2			141008;133008			100101;0		13;20		1						sfx_story_01_tingxia															0;141008	37;1											1																														
6	7			铃	太好了，我就知道你会来！我的摊位就在前面，走吧走吧~				8	1.1				141008;133008			100101;0		13;20		1																					0;141008	37;1											1	鈴	Linn	リン	린	ลินน์						太好了，我就知道你會來！我的攤位就在前面，走吧走吧~	Awesome, I knew you'd show up! My stall is just ahead—let's go!	よかった、来てくれるって思ってたよ！リンの露店はこの先だよ、こっちこっち~	잘됐다. 오실 줄 알고 있었어요! 제 가게는 저쪽이에요. 어서 오세요~	ดี​จัง​เลย​ค่ะ​!​ ลินน์​รู้​อยู่แล้ว​ว่า​คุณ​จะ​ต้อง​มา​แน่​!​ ร้าน​ของ​ลินน์​อยู่​ข้างหน้า​นั่น​ ไป​กัน​เถอะ​ค่ะ​~​															
7	8			铃	喜欢什么尽管开口，小铃不会亏待你的呀。				8	1.1				141008;133008		200401;200101	100101;100101		13;20		1																					0;141008	8;2											1	鈴	Linn	リン	린	ลินน์						喜歡什麼儘管開口，小鈴不會虧待你的呀。	Feel free to ask for anything you want; I'm here to help.	好きなものがあれば言ってね。悪いようにはしないから。	필요한 게 있으면 말만 하세요. 실망시키지 않을 거예요	ชอบ​อะไร​ก็​บอก​ได้​เลย​นะคะ​ หนู​ลินน์​จะ​ไม่​ปล่อย​ให้​คุณ​ต้อง​ผิดหวัง​แน่นอน​															
8	9			识	唔。没想到就连为您买单的机会，也需费心争取。				8	1.1				141008;133008			0;100101		13;20		1																					133008;141008	8;2											1	識	Shiki	識	시키	ชิกิ						唔。沒想到就連為您買單的機會，也需費心爭取。	Ugh, I didn't expect to have to compete for the chance to treat you.	うっ。まさか貴方を奢るチャンスでさえ争う必要があるとは思いませんでした。	음. 물건을 사드리는 것도 경쟁을 해야 할 줄은 몰랐네요	อืม​...​ ไม่​คิด​เลย​ว่า​แม้แต่​การ​จะ​จ่าย​เงิน​ให้​คุณ​ ก็​ต้อง​มา​แก่งแย่ง​สิทธิ์​กับ​คนอื่น​ด้วย​															
9	10			识	看来，在下尚需更多努力方能打动阁下的心了。				8	1.1				141008;133008					13;20		1																					133008;0	8;2											1	識	Shiki	識	시키	ชิกิ						看來，在下尚需更多努力方能打動閣下的心了。	Looks like I need to work harder to win your heart.	もっと頑張らないといけないみたいですね。	보아하니, 저도 더 많은 노력을 해야 조사관님의 마음을 얻을 수 있겠군요	ดูเหมือน​ข้าน้อย​จะ​ต้อง​พยายาม​ให้​มากกว่า​นี้​ซะ​แล้ว​สิ​นะคะ​ เพื่อที่จะ​ดึงดูดใจ​ของ​ท่าน​มา​ให้ได้​															
10	11			#playerName	倒也不用在意这些……				8	1.1				141008;133008					13;20		1																					133008;0	8;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						倒也不用在意這些……	That's not really necessary...	そんなの気にしなくていいよ。	그런 거 신경 쓰지 않아도 돼...	ก็​ไม่ต้อง​ใส่ใจ​ใน​เรื่อง​พวก​นั้น​ก็ได้​มั้ง​...​															
11	12			铃	欸欸？识小姐也在！还有小白！				8	1.1				141008;133008			100201;0		13;20		1																					0;141008	8;2											1	鈴	Linn	リン	린	ลินน์						欸欸？識小姐也在！還有小白！	Huh? Miss Shiki, you're here too! And Shiro!	ええ！？識さんもいる！シロも！	에에? 시키 양도 왔네요! 게다가 화이트까지!	เอ๊ะ​เอ๊ะ​?​ คุณ​ชิ​กิ​ก็​อยู่​ด้วย​เหรอ​คะ​เนี่ย​!​ ชิ​โระ​ก็​มา​ด้วย​!​															
12	13			小白	早，小铃。祝你生意兴隆。				8	1.1				141008;133008;108008			100201;0;10202		13;20;27		1																					108008;141008;141008	1;2											1	小白	Shiro	シロ	화이트	ชิโระ						早，小鈴。祝你生意興隆。	Morning, Linn. I wish you the best with your business.	おはようございます、リンさん。商売繁盛をお祈りします。	안녕하세요, 린. 사업 번창하시길 바라요	สวัสดี​ค่ะ​ หนู​ลินน์​ ขอให้​ธุรกิจ​ค้าขาย​รุ่งเรือง​นะคะ​															
13	14			铃	嘿嘿，这个我爱听！				8	1.1				141008;133008;108008			0;0;10202		13;20;27		1																					108008;141008;141008	1;2											1	鈴	Linn	リン	린	ลินน์						嘿嘿，這個我愛聽！	Hehe, thanks! I needed that.	ふふ、ありがとう！	헤헤, 듣기 좋은 소리네요!	ฮี่ฮี่​ คำ​นี้​ลินน์​ชอบ​ฟัง​ที่สุด​เลย​!​															
14	15			识	好久不见，铃小姐。				8	1.1				141008;133008;108008					13;20;27		1																					133008;141008	8;2											1	識	Shiki	識	시키	ชิกิ						好久不見，鈴小姐。	It's been a while, Miss Linn.	お久しぶりです、リンさん。	오랜만이네요, 린	ไม่​ได้​เจอกัน​นาน​เลย​นะคะ​ คุณหนู​ลินน์​															
15	16			识	在下奉莲小姐之命，陪同调查官阁下在庆典游玩。				8	1.1				141008;133008;108008			0;101301;0		13;20;27		1																					133008;141008	8;2											1	識	Shiki	識	시키	ชิกิ						在下奉蓮小姐之命，陪同調查官閣下在慶典遊玩。	I'm here on Miss Ren's orders, keeping the Inspector company during the festival.	私は蓮様からの命令で調査官閣下と一緒に祭典に来ました。	렌 양의 명령을 받아 조사관님과 함께 축제를 구경하러 왔습니다	ข้าน้อย​มา​เที่ยว​งานเทศกาล​ร่วมกับ​ท่าน​ผู้ตรวจการ​ตามคำสั่ง​ของ​คุณหนู​เร็น​ค่ะ​															
16	17			铃	噢噢！原来是这样。				8	1.1				141008;133008;108008		200401;0;0	100801;101301;0		13;20;27		1																					133008;141008	8;2											1	鈴	Linn	リン	린	ลินน์						噢噢！原來是這樣。	Oh, I see. So that's how it is.	おおーっ！そうだったんですね。	오오! 그렇게 된 거였구나	อ้อ​อ้อ​!​ อย่างนี้​นี่เอง​															
17	18			铃	看到店长和作为主办方负责人之一的识小姐一起出现，我还以为庆典出了什么状况了呢……				8	1.1				141008;133008;108008		200401;0;0	100801;0;0		13;20;27		1																					133008;141008	8;2											1	鈴	Linn	リン	린	ลินน์						看到店長和作為主辦方負責人之一的識小姐一起出現，我還以為慶典出了什麼狀況了呢……	Miss Shiki, since you're one of the organizers when I saw you with the Manager just now, I almost thought something had gone wrong with the festival...	店長と主催者の責任者の一人である識さんが一緒にいたから、祭典に何か問題でも起きたのかと思った……	점장님과 주최 측인 시키 양이 함께 나타나다니, 전 또 이번 행사에 무슨 일이라도 난 줄 알았어요...	เห็น​คุณ​ผู้จัดการ​กับ​คุณ​ชิ​กิ​ที่​เป็นหนึ่ง​ใน​ผู้รับผิดชอบ​ฝ่าย​ผู้จัดงาน​เดิน​มา​ด้วยกัน​ ลินน์​ก็​นึก​ว่า​ใน​งานเทศกาล​เกิดเรื่อง​อะไร​ขึ้น​ซะ​อีก​นะเนี่ย​...​															
