id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int	int
1	3				<color=#d8d8d8>这套两室一厅的老公寓六十平左右。</color>		1	57:dialg_bg_292				17									1						sfx_story_02_chabei																											1																														
3	4				<color=#d8d8d8>布局和陈设都很普通，是调查官豪威尔在新海市的住所。</color>																1																																	1																														
4	5				<color=#d8d8d8>桌面上很乱，调查报告和资料堆得到处都是，桌子边缘放着喝到一半大麦啤酒。</color>																1																																	1																														
5	6				<color=#d8d8d8>年轻了很多的豪威尔一手拿着电子报告，另一只手插在浓密的头发里，眉毛拧成一团。</color>																1						sfx_story_01_tishiyin																											1																														
6	7				<color=#d8d8d8>咚咚咚——</color>																1						sfx_story_02_qiaomen																											1																														
7	8			豪威尔	谁啊？！这么晚了！																1			18:npc_icon_187_5			sfx_story_01_shafa			vo_Haoweier_00_05																								1																														
8	9				<color=#d8d8d8>嘟嘟囔囔地打开大门，门外出现的人让他的眉头皱得更紧。</color>																1					op2_yu	sfx_story_03_lamen	1																										1																														
9	10			豪威尔	你怎么……																1			18:npc_icon_187_6																														1																														
10	11			？？	你的快递。																1			18:npc_icon_180_5																														1																														
11	12				<color=#d8d8d8>特意改变的声音和那覆盖全身的黑色雨衣让豪威尔感到一丝不安。</color>																1																																	1																														
12	13				<color=#d8d8d8>然后，他手里就被塞了包裹得非常精致的大箱子。</color>																1						sfx_rolestory_yifu																											1																														
13	14				<color=#d8d8d8>外面下着大雨，雨水顺着来人的衣角滴落，在地面留下一小滩水渍。</color>																1																																	1																														
14	15				<color=#d8d8d8>被递过来的箱子却保持得十分干爽。</color>																1																																	1																														
15	16			？？	易碎品，小心轻放。																1			18:npc_icon_180_5																														1																														
16	17			豪威尔	呃……好的，谢谢。																1			18:npc_icon_187_5						vo_Haoweier_00_08																								1																														
17	18				<color=#d8d8d8>来人豪不犹豫地转身离开，豪威尔正有些发呆，手里的包裹里却似乎传出细微的动静。</color>																1																																	1																														
18	19				<color=#d8d8d8>回过神，豪威尔强作镇定地关上大门，小心地把箱子放到客厅沙发上。</color>																1					-1	sfx_story_03_lamen																											1																														
19	20				<color=#d8d8d8>想了想，又跑到阳台打开了窗。潮湿的风混合着雨丝，一下子灌进房间。</color>																1						sfx_story_03_chuanglian																											1																														
20	21				<color=#d8d8d8>智能家居系统自动打开除湿模式，安装在阳台上的外机发出嗡嗡的声响。</color>																1						sfx_story_01_tishiyin																											1																														
21	22		12	豪威尔	*的！这鬼天气，要下到什么时候！																1			18:npc_icon_187_4						vo_Haoweier_00_02																								1																														
22	23				<color=#d8d8d8>豪威尔点起一支烟，看着远处在大雨中模糊的高塔研究院。</color>																1																																	1																														
23	24				<color=#d8d8d8>眼角余光撇到一道影子从阳台角落窜入房间，他又不紧不慢地深吸了几口。</color>																1																																	1																														
24	25				<color=#d8d8d8>把烟在潮湿的窗台上按灭，随手丢在堆满烟头的仙人掌花盆里。</color>																1																																	1																														
25	26				<color=#d8d8d8>习惯性挥手散去烟味，锁上窗户，这才转身回到房间。</color>																1																																	1																														
26	27				<color=#d8d8d8>湿漉漉的狸花猫正蹲在茶几上，一动不动地盯着他。</color>																1																																	1																														
27	28				<color=#d8d8d8>豪威尔有些无奈，但还是转身去翻出了一台机器，动作有些不熟练地一番操作。</color>																1						sfx_story_02_saomiao																											1																														
28	29				<color=#d8d8d8>再转过身，就看到寅虎裹着沙发巾，正在拆快递箱。</color>																1																																	1																														
29	30			豪威尔	自从开始调查那件事情，你就变得神神秘秘的，这屏蔽器可不便宜……																1			18:npc_icon_187_5		bgm_bg_gx_tower01																												1																														
30	31			豪威尔	有什么机密的事情，需要搞得这么复杂？																1			18:npc_icon_187_5																														1																														
31	32				<color=#d8d8d8>刚说完，他就再次愣住了。快递箱里是一个小型休眠仓，而里面正躺着一个孩子。</color>																1																																	1																														
32	33			豪威尔	这这这——这是？！！！																1			18:npc_icon_187_6																														1																														
33	0			豪威尔	你哪来的孩子？！！																1			18:npc_icon_187_6																														1																														
